,FECHA,USO,CONSUMO,ID_CONTADOR
1348745,2020-04-25,DOMÈSTIC,978,1422
1348748,2020-05-04,DOMÈSTIC,8662,2989
1348753,2020-04-14,DOMÈSTIC,888,1590
1348805,2020-04-29,DOMÈSTIC,1082,1422
1348827,2020-06-29,DOMÈSTIC,975,1993
1348844,2020-07-09,DOMÈSTIC,901,2035
1348865,2020-04-27,DOMÈSTIC,995,1422
1348867,2020-01-20,DOMÈSTIC,760,2936
1348925,2020-04-04,DOMÈSTIC,1236,1422
1348961,2020-05-19,DOMÈSTIC,1678,1066
1348964,2020-07-04,DOMÈSTIC,914,2035
1348983,2020-07-12,DOMÈSTIC,777,101
1348985,2020-04-10,DOMÈSTIC,1094,1422
1349021,2020-05-19,DOMÈSTIC,1678,1066
1349045,2020-04-19,DOMÈSTIC,784,2039
1349055,2020-04-30,DOMÈSTIC,1505,1418
1349084,2020-07-06,DOMÈSTIC,924,2035
1349103,2020-07-01,DOMÈSTIC,770,101
1349105,2020-04-13,DOMÈSTIC,771,2039
1349163,2020-07-03,DOMÈSTIC,854,101
1349165,2020-04-20,DOMÈSTIC,778,2039
1349225,2020-04-05,DOMÈSTIC,952,2039
1349239,2020-08-13,DOMÈSTIC,1690,251
1349247,2020-06-05,DOMÈSTIC,1188,1993
1349248,2020-02-16,DOMÈSTIC,841,327
1349264,2020-07-02,DOMÈSTIC,946,2035
1349285,2020-04-11,DOMÈSTIC,917,2039
1349324,2020-07-05,DOMÈSTIC,803,2035
1349345,2020-04-23,DOMÈSTIC,1025,2039
1349365,2020-04-10,DOMÈSTIC,759,1377
1349405,2020-04-03,DOMÈSTIC,898,2039
1349422,2020-04-02,DOMÈSTIC,802,1410
1349436,2020-04-11,DOMÈSTIC,1010,761
1349465,2020-04-24,DOMÈSTIC,890,2039
1349485,2020-04-05,DOMÈSTIC,753,1377
1349487,2020-06-16,DOMÈSTIC,1531,1993
1349496,2020-04-18,DOMÈSTIC,774,761
1349525,2020-04-27,DOMÈSTIC,928,2039
1349531,2020-09-02,DOMÈSTIC,1126,1530
1349574,2019-11-21,DOMÈSTIC,1090,1423
1349585,2020-04-30,DOMÈSTIC,891,2039
1349599,2020-08-07,DOMÈSTIC,4611,251
1349616,2020-04-12,DOMÈSTIC,777,761
1349634,2019-11-18,DOMÈSTIC,1005,1423
1349641,2020-08-11,DOMÈSTIC,1195,1720
1349665,2020-04-14,DOMÈSTIC,870,1377
1349694,2019-11-05,DOMÈSTIC,907,1423
1349705,2020-04-17,DOMÈSTIC,859,2039
1349752,2020-09-07,DOMÈSTIC,785,197
1349765,2020-04-08,DOMÈSTIC,1031,2039
1349773,2020-04-23,DOMÈSTIC,972,1590
1349825,2020-04-14,DOMÈSTIC,756,2039
1349854,2020-08-26,DOMÈSTIC,759,3016
1349874,2019-11-04,DOMÈSTIC,978,1423
1349885,2020-04-28,DOMÈSTIC,780,2039
1349895,2020-04-24,DOMÈSTIC,1716,1418
1349897,2020-05-01,DOMÈSTIC,2151,396
1349916,2020-04-15,DOMÈSTIC,843,761
1349945,2020-04-02,DOMÈSTIC,798,2039
1349961,2020-06-29,DOMÈSTIC,811,391
1349962,2020-04-27,DOMÈSTIC,903,1150
1349976,2020-04-05,DOMÈSTIC,801,761
1350041,2020-07-22,DOMÈSTIC,2142,1066
1350056,2020-07-19,DOMÈSTIC,5779,2277
1350065,2020-04-16,DOMÈSTIC,885,2039
1350082,2020-04-26,DOMÈSTIC,914,1150
1350101,2020-07-27,DOMÈSTIC,891,1066
1350125,2020-04-26,DOMÈSTIC,862,2039
1350142,2020-04-28,DOMÈSTIC,784,1150
1350174,2019-11-08,DOMÈSTIC,775,1423
1350188,2020-06-21,DOMÈSTIC,923,1120
1350191,2020-09-09,DOMÈSTIC,885,1530
1350199,2020-08-08,DOMÈSTIC,1398,958
1350202,2020-04-04,DOMÈSTIC,914,1150
1350234,2019-11-14,DOMÈSTIC,1596,1423
1350245,2020-04-15,DOMÈSTIC,822,2039
1350262,2020-04-14,DOMÈSTIC,758,1150
1350276,2020-04-10,DOMÈSTIC,971,1504
1350294,2019-11-12,DOMÈSTIC,1736,1423
1350305,2020-04-10,DOMÈSTIC,796,2039
1350319,2020-08-08,DOMÈSTIC,2429,1486
1350322,2020-04-12,DOMÈSTIC,773,1150
1350336,2020-04-30,DOMÈSTIC,1092,1504
1350382,2020-04-08,DOMÈSTIC,771,1150
1350414,2019-11-25,DOMÈSTIC,818,1423
1350425,2020-04-21,DOMÈSTIC,810,2039
1350456,2020-04-12,DOMÈSTIC,1278,1504
1350485,2020-04-29,DOMÈSTIC,799,2039
1350488,2020-06-25,DOMÈSTIC,1388,1431
1350541,2020-09-13,DOMÈSTIC,811,1720
1350583,2021-01-20,DOMÈSTIC,11809,549
1350605,2020-04-07,DOMÈSTIC,813,2039
1350612,2020-03-15,DOMÈSTIC,1099,3320
1350656,2020-07-22,DOMÈSTIC,5534,2277
1350665,2020-04-22,DOMÈSTIC,841,2039
1350696,2020-04-05,DOMÈSTIC,954,1560
1350704,2020-07-08,DOMÈSTIC,1776,2990
1350769,2020-06-01,DOMÈSTIC,830,762
1350774,2019-11-22,DOMÈSTIC,893,1423
1350776,2020-07-27,DOMÈSTIC,5333,2277
1350816,2020-04-08,DOMÈSTIC,786,1560
1350831,2020-05-09,DOMÈSTIC,991,1520
1350834,2019-11-28,DOMÈSTIC,924,1423
1350857,2020-05-28,DOMÈSTIC,928,425
1350862,2020-04-05,DOMÈSTIC,816,1150
1350894,2019-11-13,DOMÈSTIC,1492,1423
1350896,2020-07-26,DOMÈSTIC,5650,2277
1350956,2020-07-24,DOMÈSTIC,4995,2277
1350979,2020-07-17,DOMÈSTIC,935,1486
1351060,2019-11-16,DOMÈSTIC,784,895
1351068,2020-04-22,DOMÈSTIC,780,308
1351101,2020-06-02,DOMÈSTIC,5166,306
1351122,2020-01-14,DOMÈSTIC,1114,389
1351157,2020-05-21,DOMÈSTIC,997,425
1351217,2020-05-14,DOMÈSTIC,1016,425
1351223,2020-03-30,DOMÈSTIC,770,1741
1351283,2020-03-25,DOMÈSTIC,774,1741
1351316,2020-07-11,DOMÈSTIC,800,341
1351332,2020-04-17,DOMÈSTIC,1942,357
1351359,2020-04-13,DOMÈSTIC,-1,1470
1351362,2020-01-21,DOMÈSTIC,857,389
1351395,2020-03-19,DOMÈSTIC,3000,138
1351401,2020-06-18,DOMÈSTIC,2035,306
1351421,2020-06-29,DOMÈSTIC,1094,1066
1351422,2020-01-03,DOMÈSTIC,904,389
1351435,2020-06-15,DOMÈSTIC,1006,2856
1351441,2020-08-12,DOMÈSTIC,764,2911
1351444,2020-04-09,DOMÈSTIC,821,1420
1351456,2020-06-23,DOMÈSTIC,1388,61
1351457,2020-05-27,DOMÈSTIC,1535,425
1351481,2020-06-23,DOMÈSTIC,803,1066
1351486,2020-06-23,DOMÈSTIC,-1,3566
1351534,2020-09-28,DOMÈSTIC,2015,472
1351542,2020-01-31,DOMÈSTIC,938,389
1351555,2020-06-11,DOMÈSTIC,932,2856
1351575,2020-03-02,DOMÈSTIC,818,105
1351636,2020-06-19,DOMÈSTIC,757,61
1351641,2020-06-11,DOMÈSTIC,3399,306
1351661,2020-06-17,DOMÈSTIC,1174,1066
1351662,2020-01-11,DOMÈSTIC,967,389
1351675,2020-06-12,DOMÈSTIC,852,2856
1351701,2020-06-27,DOMÈSTIC,3988,306
1351721,2020-06-03,DOMÈSTIC,1057,1066
1351756,2020-06-28,DOMÈSTIC,763,61
1351757,2020-05-21,DOMÈSTIC,2139,396
1351769,2020-03-28,DOMÈSTIC,928,1347
1351781,2020-06-08,DOMÈSTIC,871,1066
1351816,2020-06-02,DOMÈSTIC,829,61
1351817,2020-05-04,DOMÈSTIC,2253,396
1351824,2020-12-31,DOMÈSTIC,874,467
1351829,2020-03-10,DOMÈSTIC,952,1347
1351842,2020-01-05,DOMÈSTIC,761,389
1351855,2020-06-29,DOMÈSTIC,871,2856
1351875,2020-03-07,DOMÈSTIC,1018,138
1351877,2020-05-03,DOMÈSTIC,1906,396
1351889,2020-03-24,DOMÈSTIC,961,1347
1351901,2020-06-05,DOMÈSTIC,1448,1066
1351902,2020-01-24,DOMÈSTIC,1005,389
1351937,2020-05-02,DOMÈSTIC,1974,396
1351961,2020-06-10,DOMÈSTIC,1000,1066
1351962,2020-01-28,DOMÈSTIC,1247,389
1351969,2020-05-13,DOMÈSTIC,3592,3250
1351997,2020-05-13,DOMÈSTIC,2360,396
1352022,2020-01-10,DOMÈSTIC,970,389
1352037,2020-02-16,DOMÈSTIC,781,1351
1352057,2020-05-26,DOMÈSTIC,2014,396
1352076,2020-04-10,DOMÈSTIC,3910,775
1352117,2020-05-29,DOMÈSTIC,2260,396
1352121,2020-06-13,DOMÈSTIC,6257,306
1352129,2020-03-18,DOMÈSTIC,786,1347
1352175,2020-03-13,DOMÈSTIC,961,605
1352177,2020-05-30,DOMÈSTIC,1838,396
1352181,2020-06-08,DOMÈSTIC,5661,306
1352189,2020-03-23,DOMÈSTIC,831,1347
1352201,2020-06-28,DOMÈSTIC,779,1066
1352202,2020-01-25,DOMÈSTIC,892,389
1352214,2019-11-02,DOMÈSTIC,1862,959
1352237,2020-05-28,DOMÈSTIC,1847,396
1352261,2020-06-25,DOMÈSTIC,797,1066
1352297,2020-05-24,DOMÈSTIC,1978,396
1352316,2020-04-27,DOMÈSTIC,781,761
1352321,2020-06-15,DOMÈSTIC,980,1066
1352322,2020-01-17,DOMÈSTIC,861,389
1352357,2020-05-25,DOMÈSTIC,2157,396
1352369,2020-03-16,DOMÈSTIC,754,1347
1352376,2020-04-22,DOMÈSTIC,806,761
1352382,2020-01-02,DOMÈSTIC,767,389
1352417,2020-05-18,DOMÈSTIC,2267,396
1352429,2020-03-20,DOMÈSTIC,923,1347
1352442,2020-01-16,DOMÈSTIC,894,389
1352470,2020-12-24,DOMÈSTIC,1115,700
1352477,2020-05-19,DOMÈSTIC,2177,396
1352501,2020-06-19,DOMÈSTIC,905,1066
1352544,2020-11-29,DOMÈSTIC,772,73
1352562,2020-01-18,DOMÈSTIC,763,389
1352582,2020-07-07,DOMÈSTIC,916,1698
1352609,2020-03-01,DOMÈSTIC,794,1347
1352621,2020-06-30,DOMÈSTIC,919,1066
1352649,2020-06-01,DOMÈSTIC,810,1696
1352696,2020-07-03,DOMÈSTIC,6042,2277
1352710,2020-11-13,DOMÈSTIC,793,291
1352715,2020-03-30,DOMÈSTIC,1312,1690
1352741,2020-06-26,DOMÈSTIC,1241,1066
1352775,2020-03-20,DOMÈSTIC,1166,1690
1352785,2020-01-29,DOMÈSTIC,1057,2698
1352801,2020-06-13,DOMÈSTIC,844,1066
1352802,2020-01-27,DOMÈSTIC,895,389
1352816,2020-07-01,DOMÈSTIC,902,341
1352835,2020-03-23,DOMÈSTIC,1054,1690
1352862,2020-01-23,DOMÈSTIC,902,389
1352876,2020-07-15,DOMÈSTIC,841,341
1352895,2020-03-12,DOMÈSTIC,991,1690
1352921,2020-06-24,DOMÈSTIC,1064,1066
1352950,2020-11-14,DOMÈSTIC,870,291
1352953,2020-03-08,DOMÈSTIC,856,686
1352955,2020-03-21,DOMÈSTIC,848,1690
1352981,2020-06-22,DOMÈSTIC,1189,1066
1353002,2020-07-10,DOMÈSTIC,897,1698
1353015,2020-03-26,DOMÈSTIC,910,1690
1353046,2020-07-17,DOMÈSTIC,887,2126
1353071,2020-10-05,DOMÈSTIC,919,1530
1353075,2020-03-19,DOMÈSTIC,1466,1690
1353101,2020-06-12,DOMÈSTIC,1188,1066
1353129,2020-06-05,DOMÈSTIC,1089,1696
1353168,2020-04-20,DOMÈSTIC,826,1325
1353189,2020-06-09,DOMÈSTIC,1001,1696
1353239,2020-01-18,DOMÈSTIC,765,3071
1353249,2020-06-19,DOMÈSTIC,1347,1696
1353299,2020-01-06,DOMÈSTIC,968,3071
1353309,2020-06-22,DOMÈSTIC,3170,1696
1353321,2020-06-28,DOMÈSTIC,2599,1614
1353336,2020-04-05,DOMÈSTIC,1534,1504
1353359,2020-01-19,DOMÈSTIC,795,3071
1353364,2020-04-30,DOMÈSTIC,984,346
1353369,2020-06-20,DOMÈSTIC,1221,1696
1353373,2020-03-07,DOMÈSTIC,798,686
1353375,2020-03-31,DOMÈSTIC,1023,1690
1353429,2020-06-27,DOMÈSTIC,2415,1696
1353441,2020-06-24,DOMÈSTIC,8963,1614
1353476,2020-07-07,DOMÈSTIC,854,341
1353489,2020-06-25,DOMÈSTIC,1429,1696
1353521,2020-06-13,DOMÈSTIC,901,771
1353536,2020-07-14,DOMÈSTIC,862,341
1353549,2020-06-07,DOMÈSTIC,942,1696
1353561,2020-06-21,DOMÈSTIC,2351,1614
1353567,2020-07-05,DOMÈSTIC,843,470
1353596,2020-07-02,DOMÈSTIC,1173,341
1353609,2020-06-14,DOMÈSTIC,921,1696
1353656,2020-07-08,DOMÈSTIC,789,341
1353669,2020-06-12,DOMÈSTIC,1510,1696
1353675,2020-03-11,DOMÈSTIC,1467,1690
1353681,2020-06-25,DOMÈSTIC,8815,1614
1353716,2020-07-06,DOMÈSTIC,830,341
1353729,2020-06-02,DOMÈSTIC,6048,1696
1353741,2020-06-17,DOMÈSTIC,4231,1614
1353758,2020-04-24,DOMÈSTIC,1461,387
1353776,2020-07-12,DOMÈSTIC,1303,341
1353788,2020-05-07,DOMÈSTIC,1946,566
1353789,2020-06-28,DOMÈSTIC,804,1696
1353793,2020-03-21,DOMÈSTIC,886,686
1353795,2020-03-09,DOMÈSTIC,2809,1418
1353822,2020-01-17,DOMÈSTIC,894,1401
1353836,2020-07-09,DOMÈSTIC,801,341
1353848,2020-05-11,DOMÈSTIC,1932,566
1353849,2020-06-16,DOMÈSTIC,932,1696
1353905,2020-03-29,DOMÈSTIC,793,621
1353908,2020-05-14,DOMÈSTIC,1933,566
1353931,2020-08-26,DOMÈSTIC,991,904
1353956,2020-07-05,DOMÈSTIC,909,341
1353969,2020-06-13,DOMÈSTIC,1353,1696
1353973,2020-03-30,DOMÈSTIC,1087,686
1353981,2020-06-07,DOMÈSTIC,2354,1614
1353996,2020-04-03,DOMÈSTIC,753,761
1353997,2020-03-10,DOMÈSTIC,1373,1429
1354025,2020-03-08,DOMÈSTIC,945,621
1354029,2020-06-29,DOMÈSTIC,5773,1696
1354088,2020-05-01,DOMÈSTIC,13273,74
1354089,2020-06-04,DOMÈSTIC,899,1696
1354149,2020-06-11,DOMÈSTIC,841,1696
1354182,2020-01-08,DOMÈSTIC,1028,1401
1354183,2021-02-14,DOMÈSTIC,776,1930
1354209,2020-06-06,DOMÈSTIC,998,1696
1354211,2020-10-06,DOMÈSTIC,1019,1689
1354221,2020-06-03,DOMÈSTIC,8765,1614
1354269,2020-06-17,DOMÈSTIC,792,1696
1354284,2020-11-19,DOMÈSTIC,844,1931
1354328,2020-05-01,DOMÈSTIC,6023,535
1354329,2020-06-26,DOMÈSTIC,3251,1696
1354388,2020-05-04,DOMÈSTIC,7991,566
1354389,2020-06-21,DOMÈSTIC,1481,1696
1354417,2020-03-03,DOMÈSTIC,1158,1429
1354434,2019-11-10,DOMÈSTIC,839,801
1354447,2020-01-14,DOMÈSTIC,796,859
1354449,2020-06-24,DOMÈSTIC,1869,1696
1354461,2020-06-30,DOMÈSTIC,8826,1614
1354477,2020-03-05,DOMÈSTIC,978,1429
1354507,2020-01-12,DOMÈSTIC,752,859
1354509,2020-06-08,DOMÈSTIC,959,1696
1354527,2020-07-10,DOMÈSTIC,1480,787
1354529,2020-03-03,DOMÈSTIC,1006,1347
1354538,2020-04-17,DOMÈSTIC,835,387
1354560,2020-08-01,DOMÈSTIC,948,1773
1354569,2020-06-18,DOMÈSTIC,1179,1696
1354581,2020-06-16,DOMÈSTIC,8753,1614
1354628,2020-05-21,DOMÈSTIC,3937,566
1354629,2020-06-30,DOMÈSTIC,5790,1696
1354689,2020-06-03,DOMÈSTIC,933,1696
1354698,2020-03-23,DOMÈSTIC,947,2012
1354709,2020-03-09,DOMÈSTIC,899,1347
1354748,2020-05-18,DOMÈSTIC,2382,566
1354758,2020-03-13,DOMÈSTIC,3965,141
1354764,2020-11-01,DOMÈSTIC,1042,2935
1354773,2021-02-11,DOMÈSTIC,762,2089
1354777,2020-03-01,DOMÈSTIC,1568,1393
1354791,2020-04-02,DOMÈSTIC,830,367
1354808,2020-05-25,DOMÈSTIC,4462,566
1354809,2020-06-24,DOMÈSTIC,773,437
1354818,2020-03-19,DOMÈSTIC,3860,141
1354829,2020-03-02,DOMÈSTIC,771,1347
1354897,2020-03-19,DOMÈSTIC,894,1429
1354921,2020-08-15,DOMÈSTIC,811,2911
1354938,2020-03-19,DOMÈSTIC,3058,3508
1354957,2020-03-22,DOMÈSTIC,952,1429
1354959,2020-05-01,DOMÈSTIC,16522,2846
1354975,2020-06-18,DOMÈSTIC,819,956
1355001,2020-06-29,DOMÈSTIC,8784,1614
1355052,2020-04-24,DOMÈSTIC,866,926
1355113,2020-03-19,DOMÈSTIC,793,686
1355139,2020-05-05,DOMÈSTIC,799,3212
1355181,2020-06-09,DOMÈSTIC,8820,1614
1355184,2020-11-21,DOMÈSTIC,753,1931
1355197,2020-03-08,DOMÈSTIC,895,1106
1355225,2020-03-30,DOMÈSTIC,824,621
1355229,2020-06-28,DOMÈSTIC,922,437
1355232,2020-04-03,DOMÈSTIC,797,1307
1355241,2020-06-18,DOMÈSTIC,5454,1614
1355254,2020-09-28,DOMÈSTIC,795,3016
1355259,2020-05-01,DOMÈSTIC,17837,3212
1355266,2020-07-28,DOMÈSTIC,892,1616
1355285,2020-03-11,DOMÈSTIC,808,621
1355292,2020-04-12,DOMÈSTIC,794,1307
1355319,2020-05-03,DOMÈSTIC,859,3212
1355327,2020-05-01,DOMÈSTIC,8296,533
1355439,2020-05-01,DOMÈSTIC,10455,32
1355452,2020-09-07,DOMÈSTIC,799,160
1355501,2020-06-25,DOMÈSTIC,1027,1218
1355508,2020-04-01,DOMÈSTIC,785,308
1355529,2020-06-05,DOMÈSTIC,877,437
1355532,2020-04-10,DOMÈSTIC,795,1307
1355657,2020-05-24,DOMÈSTIC,943,1096
1355661,2020-06-19,DOMÈSTIC,1392,1614
1355667,2020-07-07,DOMÈSTIC,1687,734
1355702,2020-07-02,DOMÈSTIC,1002,2270
1355712,2020-04-13,DOMÈSTIC,798,1307
1355728,2020-01-12,DOMÈSTIC,1058,327
1355762,2020-07-03,DOMÈSTIC,856,2270
1355781,2020-06-26,DOMÈSTIC,9291,1614
1355829,2020-06-08,DOMÈSTIC,773,437
1355833,2020-03-14,DOMÈSTIC,762,686
1355917,2020-03-27,DOMÈSTIC,866,1429
1355918,2020-04-01,DOMÈSTIC,946,951
1355949,2020-06-23,DOMÈSTIC,1657,437
1355952,2020-04-08,DOMÈSTIC,792,1307
1355968,2020-01-27,DOMÈSTIC,881,1704
1355977,2020-03-20,DOMÈSTIC,1096,1429
1355988,2020-04-11,DOMÈSTIC,811,308
1356037,2020-03-24,DOMÈSTIC,856,1429
1356041,2020-06-22,DOMÈSTIC,774,1625
1356069,2020-06-17,DOMÈSTIC,780,437
1356072,2020-04-06,DOMÈSTIC,792,1307
1356088,2020-01-31,DOMÈSTIC,821,1189
1356097,2020-03-17,DOMÈSTIC,1393,1429
1356108,2020-04-10,DOMÈSTIC,787,308
1356142,2020-03-23,DOMÈSTIC,951,1410
1356157,2020-03-25,DOMÈSTIC,785,1429
1356193,2020-05-22,DOMÈSTIC,1038,1590
1356202,2020-03-12,DOMÈSTIC,800,1462
1356217,2020-03-12,DOMÈSTIC,1125,1429
1356228,2020-04-24,DOMÈSTIC,758,308
1356264,2020-11-02,DOMÈSTIC,1201,467
1356267,2020-07-11,DOMÈSTIC,1263,787
1356277,2020-03-15,DOMÈSTIC,1105,1429
1356279,2020-05-17,DOMÈSTIC,807,3212
1356284,2020-07-23,DOMÈSTIC,850,221
1356306,2020-02-27,DOMÈSTIC,926,1511
1356316,2020-07-19,DOMÈSTIC,1319,2174
1356324,2020-11-02,DOMÈSTIC,818,2178
1356337,2020-03-31,DOMÈSTIC,1070,1429
1356348,2020-04-20,DOMÈSTIC,781,308
1356376,2020-07-22,DOMÈSTIC,2551,2174
1356397,2020-03-08,DOMÈSTIC,1095,1393
1356406,2020-07-18,DOMÈSTIC,871,1616
1356408,2020-04-15,DOMÈSTIC,766,308
1356422,2020-07-12,DOMÈSTIC,762,2270
1356436,2020-07-27,DOMÈSTIC,1317,2174
1356444,2020-11-02,DOMÈSTIC,1076,1931
1356468,2020-04-29,DOMÈSTIC,790,308
1356492,2020-04-05,DOMÈSTIC,800,1307
1356496,2020-07-24,DOMÈSTIC,1313,2174
1356518,2020-04-02,DOMÈSTIC,1129,951
1356528,2020-04-04,DOMÈSTIC,753,308
1356542,2020-07-13,DOMÈSTIC,779,2270
1356556,2020-07-25,DOMÈSTIC,1319,2174
1356578,2020-04-16,DOMÈSTIC,978,951
1356602,2020-07-10,DOMÈSTIC,1390,2270
1356605,2020-03-16,DOMÈSTIC,821,621
1356616,2020-07-26,DOMÈSTIC,1320,2174
1356637,2020-03-10,DOMÈSTIC,811,1393
1356638,2020-04-10,DOMÈSTIC,935,951
1356676,2020-07-16,DOMÈSTIC,1227,2174
1356697,2020-03-11,DOMÈSTIC,1012,1393
1356698,2020-04-09,DOMÈSTIC,1089,951
1356722,2020-07-09,DOMÈSTIC,1150,2270
1356725,2020-03-21,DOMÈSTIC,754,621
1356736,2020-07-18,DOMÈSTIC,1309,2174
1356756,2020-04-26,DOMÈSTIC,859,1701
1356758,2020-04-03,DOMÈSTIC,907,951
1356782,2020-07-14,DOMÈSTIC,1023,2270
1356796,2020-07-17,DOMÈSTIC,9995,2174
1356797,2020-05-03,DOMÈSTIC,824,1096
1356804,2020-11-08,DOMÈSTIC,986,467
1356818,2020-04-18,DOMÈSTIC,870,951
1356828,2020-04-16,DOMÈSTIC,1071,308
1356876,2020-04-29,DOMÈSTIC,784,1701
1356877,2020-03-12,DOMÈSTIC,1039,1393
1356878,2020-04-06,DOMÈSTIC,976,951
1356886,2020-07-22,DOMÈSTIC,855,2126
1356888,2020-04-12,DOMÈSTIC,839,308
1356895,2020-06-07,DOMÈSTIC,1033,956
1356902,2020-07-06,DOMÈSTIC,760,2270
1356938,2020-04-14,DOMÈSTIC,1224,951
1356968,2020-05-07,DOMÈSTIC,839,3093
1356969,2020-06-27,DOMÈSTIC,795,1274
1356997,2020-03-04,DOMÈSTIC,941,1393
1356998,2020-04-04,DOMÈSTIC,993,951
1357008,2020-04-08,DOMÈSTIC,779,308
1357016,2020-07-07,DOMÈSTIC,1438,1685
1357057,2020-03-13,DOMÈSTIC,861,1393
1357058,2020-04-20,DOMÈSTIC,858,951
1357075,2020-06-16,DOMÈSTIC,826,956
1357089,2020-06-28,DOMÈSTIC,871,1274
1357117,2020-03-02,DOMÈSTIC,898,1393
1357118,2020-04-27,DOMÈSTIC,1048,951
1357128,2020-04-19,DOMÈSTIC,853,308
1357136,2020-07-10,DOMÈSTIC,3306,1685
1357141,2020-08-17,DOMÈSTIC,-1,3359
1357144,2020-04-18,DOMÈSTIC,931,1904
1357149,2020-06-26,DOMÈSTIC,934,1274
1357177,2020-03-03,DOMÈSTIC,828,1393
1357178,2020-04-24,DOMÈSTIC,1215,951
1357192,2020-09-28,DOMÈSTIC,834,160
1357233,2021-02-21,DOMÈSTIC,768,2089
1357237,2020-03-06,DOMÈSTIC,807,1393
1357238,2020-04-19,DOMÈSTIC,1089,951
1357261,2020-08-15,DOMÈSTIC,-1,3359
1357269,2020-06-14,DOMÈSTIC,939,1274
1357293,2021-02-19,DOMÈSTIC,801,2089
1357296,2020-04-18,DOMÈSTIC,766,1701
1357297,2020-03-09,DOMÈSTIC,955,1393
1357298,2020-04-28,DOMÈSTIC,827,951
1357356,2020-04-11,DOMÈSTIC,928,1701
1357358,2020-04-11,DOMÈSTIC,995,951
1357413,2021-02-09,DOMÈSTIC,1451,2089
1357417,2020-03-14,DOMÈSTIC,963,1393
1357418,2020-04-15,DOMÈSTIC,963,951
1357426,2020-07-24,DOMÈSTIC,1054,2126
1357432,2020-09-13,DOMÈSTIC,757,160
1357449,2020-06-15,DOMÈSTIC,804,1274
1357453,2020-05-02,DOMÈSTIC,932,1590
1357473,2021-02-10,DOMÈSTIC,1146,2089
1357477,2020-03-07,DOMÈSTIC,876,1393
1357478,2020-04-12,DOMÈSTIC,878,951
1357484,2020-07-22,DOMÈSTIC,757,2035
1357496,2020-07-09,DOMÈSTIC,1756,1685
1357505,2020-05-29,DOMÈSTIC,1980,1422
1357533,2021-02-12,DOMÈSTIC,914,2089
1357538,2020-04-05,DOMÈSTIC,1004,951
1357593,2021-02-13,DOMÈSTIC,852,2089
1357598,2020-04-22,DOMÈSTIC,1036,951
1357628,2020-05-17,DOMÈSTIC,1015,3093
1357653,2021-02-15,DOMÈSTIC,970,2089
1357713,2021-02-16,DOMÈSTIC,1200,2089
1357718,2020-04-25,DOMÈSTIC,897,951
1357748,2020-05-13,DOMÈSTIC,881,3093
1357759,2020-08-07,DOMÈSTIC,4915,1486
1357773,2021-02-17,DOMÈSTIC,1035,2089
1357778,2020-04-08,DOMÈSTIC,1055,951
1357784,2020-07-25,DOMÈSTIC,866,2035
1357819,2020-08-10,DOMÈSTIC,1154,1686
1357836,2020-04-06,DOMÈSTIC,881,1504
1357838,2020-04-26,DOMÈSTIC,946,951
1357844,2020-07-30,DOMÈSTIC,823,1483
1357873,2020-05-31,DOMÈSTIC,840,1158
1357879,2020-08-18,DOMÈSTIC,762,1686
1357893,2021-02-23,DOMÈSTIC,1663,2089
1357896,2020-04-01,DOMÈSTIC,859,1504
1357904,2020-07-26,DOMÈSTIC,753,2035
1357938,2020-03-16,DOMÈSTIC,1080,2012
1357939,2020-08-17,DOMÈSTIC,755,1686
1357944,2020-11-30,DOMÈSTIC,769,2178
1357953,2021-02-24,DOMÈSTIC,1123,2089
1357956,2020-04-08,DOMÈSTIC,993,1504
1357998,2020-03-14,DOMÈSTIC,759,2012
1358016,2020-04-13,DOMÈSTIC,817,761
1358017,2020-03-16,DOMÈSTIC,1057,1429
1358064,2020-11-15,DOMÈSTIC,976,2178
1358075,2020-06-17,DOMÈSTIC,760,918
1358076,2020-04-21,DOMÈSTIC,955,1504
1358136,2020-04-03,DOMÈSTIC,1037,1504
1358170,2020-12-25,DOMÈSTIC,1015,700
1358184,2020-11-10,DOMÈSTIC,1460,2178
1358196,2020-04-17,DOMÈSTIC,971,1504
1358230,2020-12-31,DOMÈSTIC,852,700
1358256,2020-04-23,DOMÈSTIC,1135,1504
1358304,2020-11-24,DOMÈSTIC,1206,2178
1358364,2020-11-26,DOMÈSTIC,862,2178
1358376,2020-04-02,DOMÈSTIC,1112,1504
1358390,2020-09-27,DOMÈSTIC,879,794
1358436,2020-04-28,DOMÈSTIC,948,1504
1358437,2020-03-28,DOMÈSTIC,867,1429
1358464,2020-04-11,DOMÈSTIC,832,1904
1358484,2020-11-14,DOMÈSTIC,829,2178
1358498,2020-04-30,DOMÈSTIC,955,951
1358536,2020-07-25,DOMÈSTIC,845,1548
1358556,2020-04-14,DOMÈSTIC,1150,1504
1358558,2020-04-13,DOMÈSTIC,905,951
1358616,2020-04-09,DOMÈSTIC,1527,1504
1358617,2020-03-30,DOMÈSTIC,832,1429
1358676,2020-04-18,DOMÈSTIC,983,1504
1358678,2020-04-21,DOMÈSTIC,1107,951
1358724,2020-11-28,DOMÈSTIC,806,2178
1358736,2020-04-04,DOMÈSTIC,3774,1504
1358757,2020-02-16,DOMÈSTIC,824,404
1358793,2021-02-22,DOMÈSTIC,1153,2089
1358796,2020-04-26,DOMÈSTIC,950,1504
1358844,2020-11-01,DOMÈSTIC,985,2178
