,FECHA,USO,CONSUMO,ID_CONTADOR
20445,2021-02-13,INDUSTRIAL,9,37
20446,2021-10-21,INDUSTRIAL,343,152
20447,2020-05-09,INDUSTRIAL,789,130
20448,2021-11-09,INDUSTRIAL,22233,115
20449,2021-08-05,INDUSTRIAL,15022,70
20450,2021-08-05,INDUSTRIAL,2007,9
20451,2021-06-21,INDUSTRIAL,245,38
20453,2020-02-28,INDUSTRIAL,12688,74
20454,2021-08-11,INDUSTRIAL,140,54
20455,2021-03-30,INDUSTRIAL,11420,17
20456,2021-06-29,INDUSTRIAL,595,2
20457,2021-12-02,INDUSTRIAL,2445,77
20458,2021-08-13,INDUSTRIAL,7740,19
20459,2021-02-23,INDUSTRIAL,273,11
20460,2020-10-24,INDUSTRIAL,3640,133
20461,2021-08-12,INDUSTRIAL,94,7
20462,2021-03-02,INDUSTRIAL,441,89
20463,2019-05-05,INDUSTRIAL,310,10
20465,2021-01-21,INDUSTRIAL,10590,141
20466,2021-02-06,INDUSTRIAL,580,140
20467,2021-07-18,INDUSTRIAL,36,24
20469,2021-05-07,INDUSTRIAL,3500,129
20471,2021-04-14,INDUSTRIAL,19610,145
20472,2021-08-09,INDUSTRIAL,66,53
20473,2019-12-29,INDUSTRIAL,515,137
20474,2021-10-11,INDUSTRIAL,15,154
20475,2020-09-09,INDUSTRIAL,52,12
20476,2021-08-20,INDUSTRIAL,35,108
20477,2021-07-04,INDUSTRIAL,1,29
20478,2020-07-07,INDUSTRIAL,17210,1
20479,2021-11-23,INDUSTRIAL,2727,34
20480,2021-05-25,INDUSTRIAL,143,5
20481,2021-09-19,INDUSTRIAL,201,85
20482,2020-06-25,INDUSTRIAL,11172,139
20483,2021-03-16,INDUSTRIAL,3036,76
20484,2021-02-15,INDUSTRIAL,173,37
20485,2021-11-23,INDUSTRIAL,256,93
20486,2020-05-07,INDUSTRIAL,4002,130
20487,2021-11-14,INDUSTRIAL,33,115
20489,2021-08-06,INDUSTRIAL,1769,9
20490,2021-06-27,INDUSTRIAL,11600,119
20492,2020-02-05,INDUSTRIAL,19882,74
20493,2021-08-12,INDUSTRIAL,134,54
20494,2021-03-31,INDUSTRIAL,7130,17
20495,2021-06-30,INDUSTRIAL,1096,2
20496,2021-08-12,INDUSTRIAL,36,36
20497,2021-08-14,INDUSTRIAL,7622,19
20498,2021-02-20,INDUSTRIAL,214,11
20499,2020-10-30,INDUSTRIAL,6510,133
20500,2021-08-11,INDUSTRIAL,2481,87
20501,2021-03-04,INDUSTRIAL,428,89
20502,2019-05-10,INDUSTRIAL,419,10
20504,2021-01-20,INDUSTRIAL,7110,141
20505,2021-02-07,INDUSTRIAL,640,140
20506,2021-08-08,INDUSTRIAL,150,111
20508,2021-05-08,INDUSTRIAL,780,129
20509,2020-01-30,INDUSTRIAL,6730,134
20510,2021-04-15,INDUSTRIAL,12310,145
20511,2021-08-12,INDUSTRIAL,110,53
20512,2020-06-15,INDUSTRIAL,1090,137
20513,2021-10-13,INDUSTRIAL,79,154
20514,2020-09-06,INDUSTRIAL,59,12
20515,2021-08-21,INDUSTRIAL,39,108
20516,2021-07-05,INDUSTRIAL,115,29
20517,2020-07-02,INDUSTRIAL,17710,1
20518,2021-11-26,INDUSTRIAL,2113,34
20519,2021-05-20,INDUSTRIAL,141,55
20520,2021-09-21,INDUSTRIAL,166,85
20521,2020-06-02,INDUSTRIAL,11308,139
20522,2021-03-09,INDUSTRIAL,1610,35
20523,2021-02-09,INDUSTRIAL,10906,88
20524,2021-11-30,INDUSTRIAL,135,93
20525,2020-05-04,INDUSTRIAL,1,130
20526,2021-12-10,INDUSTRIAL,381,115
20528,2021-08-04,INDUSTRIAL,121,14
20529,2021-06-16,INDUSTRIAL,9260,119
20531,2020-02-04,INDUSTRIAL,12228,74
20532,2021-08-13,INDUSTRIAL,133,54
20533,2021-04-14,INDUSTRIAL,199,96
20534,2021-06-18,INDUSTRIAL,281,42
20535,2021-08-13,INDUSTRIAL,39,36
20536,2021-09-25,INDUSTRIAL,75,56
20537,2021-02-24,INDUSTRIAL,321,11
20538,2020-10-22,INDUSTRIAL,5300,133
20539,2021-08-13,INDUSTRIAL,2968,87
20540,2021-03-05,INDUSTRIAL,543,89
20541,2019-08-03,INDUSTRIAL,13330,6
20543,2021-01-18,INDUSTRIAL,18300,48
20544,2021-02-08,INDUSTRIAL,3760,140
20545,2021-08-11,INDUSTRIAL,10,111
20547,2021-06-16,INDUSTRIAL,10,138
20548,2020-04-16,INDUSTRIAL,339,134
20549,2021-04-16,INDUSTRIAL,16980,145
20550,2021-08-10,INDUSTRIAL,131,53
20551,2020-06-28,INDUSTRIAL,1345,137
20552,2021-10-14,INDUSTRIAL,54,154
20553,2020-09-30,INDUSTRIAL,77,12
20554,2021-08-18,INDUSTRIAL,81,108
20555,2021-07-06,INDUSTRIAL,99,29
20557,2021-11-26,INDUSTRIAL,63,3
20558,2021-05-21,INDUSTRIAL,2520,131
20559,2021-09-19,INDUSTRIAL,828,18
20560,2020-06-26,INDUSTRIAL,3641,139
20561,2021-03-10,INDUSTRIAL,1000,35
20562,2021-02-10,INDUSTRIAL,13559,88
20563,2021-11-22,INDUSTRIAL,415,93
20564,2020-05-18,INDUSTRIAL,424,130
20565,2021-12-14,INDUSTRIAL,827,115
20567,2021-08-05,INDUSTRIAL,95,14
20568,2021-06-17,INDUSTRIAL,4350,119
20570,2020-02-29,INDUSTRIAL,17412,74
20571,2021-08-14,INDUSTRIAL,130,54
20572,2021-04-15,INDUSTRIAL,882,96
20573,2021-06-17,INDUSTRIAL,357,42
20574,2021-08-09,INDUSTRIAL,5427,77
20575,2021-09-22,INDUSTRIAL,38,56
20576,2021-03-27,INDUSTRIAL,418,11
20577,2020-10-04,INDUSTRIAL,8850,133
20578,2021-08-14,INDUSTRIAL,2001,87
20579,2021-03-08,INDUSTRIAL,445,89
20580,2019-08-30,INDUSTRIAL,9551,6
20582,2021-01-19,INDUSTRIAL,20650,48
20583,2021-02-25,INDUSTRIAL,8740,140
20584,2021-08-13,INDUSTRIAL,81,111
20585,2020-11-28,INDUSTRIAL,13867,97
20586,2021-06-18,INDUSTRIAL,10,138
20587,2020-04-17,INDUSTRIAL,1302,134
20588,2021-05-11,INDUSTRIAL,83,113
20589,2021-08-11,INDUSTRIAL,125,53
20590,2020-06-30,INDUSTRIAL,3681,137
20591,2021-10-10,INDUSTRIAL,988,102
20592,2020-11-14,INDUSTRIAL,97,12
20593,2021-08-15,INDUSTRIAL,850,143
20594,2021-07-06,INDUSTRIAL,1093,44
20596,2021-11-27,INDUSTRIAL,57,3
20597,2021-05-22,INDUSTRIAL,170,131
20598,2021-09-16,INDUSTRIAL,1058,18
20599,2020-07-15,INDUSTRIAL,2637,139
20600,2021-03-12,INDUSTRIAL,220,35
20601,2021-02-11,INDUSTRIAL,23111,88
20602,2021-11-24,INDUSTRIAL,233,93
20603,2020-05-16,INDUSTRIAL,1224,130
20604,2021-12-09,INDUSTRIAL,282,39
20606,2021-07-12,INDUSTRIAL,336,27
20607,2021-06-19,INDUSTRIAL,10490,119
20609,2020-02-26,INDUSTRIAL,7437,74
20610,2021-09-25,INDUSTRIAL,32,79
20611,2021-04-16,INDUSTRIAL,1,96
20612,2021-06-29,INDUSTRIAL,244,42
20613,2021-08-10,INDUSTRIAL,3683,77
20614,2021-09-24,INDUSTRIAL,13,25
20615,2021-03-26,INDUSTRIAL,258,11
20616,2020-10-06,INDUSTRIAL,9870,133
20617,2021-08-09,INDUSTRIAL,2515,87
20618,2021-04-21,INDUSTRIAL,408,89
20619,2019-08-14,INDUSTRIAL,11721,6
20621,2021-01-09,INDUSTRIAL,18860,48
20622,2021-02-04,INDUSTRIAL,2530,140
20623,2021-08-10,INDUSTRIAL,10,111
20624,2020-11-11,INDUSTRIAL,20533,97
20625,2021-06-19,INDUSTRIAL,10,138
20626,2020-04-19,INDUSTRIAL,696,134
20627,2021-05-13,INDUSTRIAL,65,113
20628,2021-08-13,INDUSTRIAL,180,53
20629,2020-06-29,INDUSTRIAL,3194,137
20630,2021-10-08,INDUSTRIAL,1253,102
20631,2020-11-17,INDUSTRIAL,71,12
20632,2021-08-16,INDUSTRIAL,21270,143
20633,2021-07-07,INDUSTRIAL,525,44
20635,2021-11-30,INDUSTRIAL,106,3
20636,2021-05-23,INDUSTRIAL,260,131
20637,2021-09-15,INDUSTRIAL,980,18
20638,2020-07-13,INDUSTRIAL,3743,139
20639,2021-03-10,INDUSTRIAL,31,64
20640,2021-02-12,INDUSTRIAL,23411,88
20641,2021-11-29,INDUSTRIAL,322,93
20642,2020-05-12,INDUSTRIAL,96,130
20643,2021-12-11,INDUSTRIAL,17,39
20644,2021-08-01,INDUSTRIAL,3770,136
20645,2021-07-26,INDUSTRIAL,169,27
20646,2021-06-26,INDUSTRIAL,11710,119
20648,2020-02-27,INDUSTRIAL,12836,74
20649,2021-09-26,INDUSTRIAL,27,79
20650,2021-04-11,INDUSTRIAL,12,32
20651,2021-06-20,INDUSTRIAL,2,42
20652,2021-08-08,INDUSTRIAL,4419,77
20653,2021-09-24,INDUSTRIAL,60,56
20654,2021-03-31,INDUSTRIAL,459,11
20655,2020-10-07,INDUSTRIAL,6750,133
20656,2021-08-10,INDUSTRIAL,2060,87
20657,2021-04-19,INDUSTRIAL,446,89
20658,2019-08-02,INDUSTRIAL,387,10
20660,2021-01-20,INDUSTRIAL,15430,48
20661,2021-02-02,INDUSTRIAL,3420,140
20662,2021-08-09,INDUSTRIAL,109,24
20664,2021-06-20,INDUSTRIAL,10,138
20665,2020-04-21,INDUSTRIAL,349,134
20666,2021-05-10,INDUSTRIAL,40,60
20667,2021-08-05,INDUSTRIAL,98,53
20668,2020-06-03,INDUSTRIAL,2023,137
20669,2021-10-09,INDUSTRIAL,1371,102
20670,2020-11-05,INDUSTRIAL,76,12
20671,2021-08-18,INDUSTRIAL,14960,143
20672,2021-07-01,INDUSTRIAL,342,44
20674,2021-11-30,INDUSTRIAL,3210,34
20675,2021-05-19,INDUSTRIAL,106,55
20676,2021-09-20,INDUSTRIAL,883,18
20677,2020-07-12,INDUSTRIAL,455,139
20678,2021-03-11,INDUSTRIAL,2333,76
20679,2021-02-13,INDUSTRIAL,3259,88
20680,2021-11-27,INDUSTRIAL,159,152
20681,2020-05-03,INDUSTRIAL,321,130
20682,2021-12-12,INDUSTRIAL,14,39
20684,2021-07-27,INDUSTRIAL,121,27
20685,2021-06-20,INDUSTRIAL,9450,119
20687,2020-02-02,INDUSTRIAL,6424,74
20688,2021-09-24,INDUSTRIAL,34,79
20689,2021-04-14,INDUSTRIAL,29,32
20690,2021-06-19,INDUSTRIAL,30,42
20691,2021-08-12,INDUSTRIAL,5871,77
20692,2021-09-23,INDUSTRIAL,11,25
20693,2021-03-28,INDUSTRIAL,382,11
20695,2021-08-08,INDUSTRIAL,2798,87
20696,2021-04-20,INDUSTRIAL,399,89
20697,2019-08-30,INDUSTRIAL,417,10
20699,2021-01-10,INDUSTRIAL,13100,48
20700,2021-02-03,INDUSTRIAL,3540,140
20701,2021-08-10,INDUSTRIAL,56,24
20703,2021-06-21,INDUSTRIAL,10,138
20704,2020-04-20,INDUSTRIAL,1130,134
20705,2021-05-10,INDUSTRIAL,28,113
20706,2021-08-06,INDUSTRIAL,149,53
20707,2020-06-01,INDUSTRIAL,2142,137
20708,2021-10-11,INDUSTRIAL,1198,102
20709,2020-11-18,INDUSTRIAL,82,12
20710,2021-08-19,INDUSTRIAL,13120,143
20711,2021-07-03,INDUSTRIAL,61,44
20712,2020-07-05,INDUSTRIAL,4810,1
20713,2021-11-24,INDUSTRIAL,380,3
20714,2021-05-18,INDUSTRIAL,2690,131
20715,2021-09-21,INDUSTRIAL,885,18
20716,2020-07-11,INDUSTRIAL,1333,139
20717,2021-03-15,INDUSTRIAL,2000,76
20718,2021-02-14,INDUSTRIAL,1812,88
20719,2021-11-22,INDUSTRIAL,509,152
20720,2020-05-26,INDUSTRIAL,405,130
20721,2021-12-13,INDUSTRIAL,145,39
20723,2021-07-08,INDUSTRIAL,105,27
20726,2020-02-03,INDUSTRIAL,18708,74
20727,2021-09-27,INDUSTRIAL,1978,79
20728,2021-04-12,INDUSTRIAL,429,32
20729,2021-06-21,INDUSTRIAL,271,42
20730,2021-08-14,INDUSTRIAL,5319,77
20731,2021-09-23,INDUSTRIAL,47,56
20732,2021-03-29,INDUSTRIAL,341,11
20734,2021-08-12,INDUSTRIAL,3140,87
20735,2021-04-22,INDUSTRIAL,461,89
20736,2019-08-03,INDUSTRIAL,267,10
20738,2021-01-06,INDUSTRIAL,7310,48
20739,2021-03-30,INDUSTRIAL,78,94
20740,2021-08-11,INDUSTRIAL,104,24
20742,2021-06-26,INDUSTRIAL,10,138
20743,2020-04-15,INDUSTRIAL,2014,134
20744,2021-05-12,INDUSTRIAL,86,113
20745,2021-08-04,INDUSTRIAL,65,53
20746,2020-06-23,INDUSTRIAL,1649,137
20747,2021-10-13,INDUSTRIAL,1299,102
20748,2020-11-04,INDUSTRIAL,69,12
20749,2021-08-20,INDUSTRIAL,20990,143
20750,2021-07-02,INDUSTRIAL,180,44
20751,2020-07-06,INDUSTRIAL,14810,1
20752,2021-11-24,INDUSTRIAL,3391,34
20753,2021-05-19,INDUSTRIAL,2110,131
20754,2021-09-17,INDUSTRIAL,810,18
20755,2020-07-14,INDUSTRIAL,10670,139
20756,2021-03-11,INDUSTRIAL,2710,35
20757,2021-02-15,INDUSTRIAL,20259,88
20758,2021-11-27,INDUSTRIAL,109,93
20760,2021-12-14,INDUSTRIAL,196,39
20761,2021-09-21,INDUSTRIAL,679,13
20762,2021-07-09,INDUSTRIAL,112,27
20765,2020-02-14,INDUSTRIAL,638,142
20766,2021-09-23,INDUSTRIAL,2732,79
20767,2021-04-15,INDUSTRIAL,320,32
20768,2021-06-23,INDUSTRIAL,339,42
20769,2021-09-24,INDUSTRIAL,4769,77
20770,2021-09-27,INDUSTRIAL,61,56
20771,2021-03-30,INDUSTRIAL,275,11
20773,2021-09-08,INDUSTRIAL,182,90
20774,2021-04-23,INDUSTRIAL,542,89
20775,2019-08-24,INDUSTRIAL,283,10
20777,2021-01-28,INDUSTRIAL,16690,48
20778,2021-03-31,INDUSTRIAL,64,94
20779,2021-08-12,INDUSTRIAL,621,24
20780,2020-11-08,INDUSTRIAL,13340,97
20781,2021-06-25,INDUSTRIAL,1720,138
20782,2020-04-18,INDUSTRIAL,936,134
20783,2021-05-17,INDUSTRIAL,42,113
20784,2021-08-03,INDUSTRIAL,148,53
20785,2020-06-26,INDUSTRIAL,1154,137
20786,2021-10-14,INDUSTRIAL,1234,102
20787,2020-11-06,INDUSTRIAL,84,12
20788,2021-08-21,INDUSTRIAL,10480,143
20789,2021-07-04,INDUSTRIAL,44,44
20790,2020-07-04,INDUSTRIAL,4100,1
20791,2021-11-25,INDUSTRIAL,3606,34
20792,2021-05-20,INDUSTRIAL,2730,131
20793,2021-09-18,INDUSTRIAL,855,18
20794,2020-07-01,INDUSTRIAL,3643,139
20795,2021-03-15,INDUSTRIAL,2770,35
20796,2021-02-16,INDUSTRIAL,23134,88
20797,2021-11-28,INDUSTRIAL,272,93
20798,2020-07-23,INDUSTRIAL,2116,130
20799,2021-12-08,INDUSTRIAL,14,39
20800,2021-09-22,INDUSTRIAL,890,13
20801,2021-07-10,INDUSTRIAL,23,27
20802,2021-06-18,INDUSTRIAL,6430,119
20804,2020-02-02,INDUSTRIAL,723,142
20805,2021-09-22,INDUSTRIAL,3319,79
20806,2021-04-09,INDUSTRIAL,659,32
20807,2021-06-30,INDUSTRIAL,283,42
20808,2021-09-26,INDUSTRIAL,3641,77
20809,2021-09-27,INDUSTRIAL,1,25
20810,2021-03-10,INDUSTRIAL,376,11
20812,2021-09-09,INDUSTRIAL,218,90
20813,2021-04-30,INDUSTRIAL,483,89
20814,2019-08-27,INDUSTRIAL,329,10
20816,2021-01-29,INDUSTRIAL,13400,141
20817,2021-03-29,INDUSTRIAL,54,94
20818,2021-08-12,INDUSTRIAL,34,50
20819,2020-11-07,INDUSTRIAL,12577,97
20820,2021-06-27,INDUSTRIAL,10,138
20821,2020-04-26,INDUSTRIAL,526,134
20822,2021-05-13,INDUSTRIAL,1077,60
20823,2021-08-02,INDUSTRIAL,104,53
20824,2020-06-27,INDUSTRIAL,1506,137
20825,2021-10-12,INDUSTRIAL,1243,102
20826,2020-11-20,INDUSTRIAL,89,12
20827,2021-08-17,INDUSTRIAL,21760,143
20828,2021-07-05,INDUSTRIAL,692,44
20829,2020-08-03,INDUSTRIAL,21930,1
20830,2021-11-27,INDUSTRIAL,1370,34
20831,2021-05-24,INDUSTRIAL,3300,131
20832,2021-09-06,INDUSTRIAL,52,91
20833,2020-07-03,INDUSTRIAL,13633,139
20834,2021-03-14,INDUSTRIAL,87,64
20835,2021-02-19,INDUSTRIAL,16310,88
20836,2021-11-25,INDUSTRIAL,1003,152
20837,2020-07-28,INDUSTRIAL,15567,130
20838,2021-12-10,INDUSTRIAL,398,39
20839,2021-09-23,INDUSTRIAL,699,13
20840,2021-07-14,INDUSTRIAL,161,27
20841,2021-07-27,INDUSTRIAL,122,38
20843,2020-02-09,INDUSTRIAL,924,142
20844,2021-09-22,INDUSTRIAL,361,54
20845,2021-04-13,INDUSTRIAL,939,32
20846,2021-06-28,INDUSTRIAL,743,2
20847,2021-09-27,INDUSTRIAL,6066,77
20848,2021-09-24,INDUSTRIAL,633,19
20849,2021-03-16,INDUSTRIAL,211,11
20851,2021-09-10,INDUSTRIAL,209,90
20852,2021-04-29,INDUSTRIAL,461,89
20853,2019-08-01,INDUSTRIAL,331,10
20855,2021-01-29,INDUSTRIAL,7190,48
20856,2021-03-29,INDUSTRIAL,2550,140
20857,2021-08-14,INDUSTRIAL,49,50
20859,2021-06-16,INDUSTRIAL,2365,117
20860,2020-04-23,INDUSTRIAL,319,134
20861,2021-05-14,INDUSTRIAL,28,113
20862,2021-08-01,INDUSTRIAL,16,53
20863,2020-06-22,INDUSTRIAL,4190,137
20864,2021-11-15,INDUSTRIAL,54,154
20865,2020-11-07,INDUSTRIAL,66,12
20866,2021-09-18,INDUSTRIAL,15,108
20867,2021-08-26,INDUSTRIAL,99,148
20869,2021-11-28,INDUSTRIAL,840,34
20870,2021-05-25,INDUSTRIAL,2870,131
20871,2021-09-01,INDUSTRIAL,145,85
20872,2020-07-09,INDUSTRIAL,1064,139
20873,2021-03-15,INDUSTRIAL,611,21
20874,2021-02-20,INDUSTRIAL,4878,88
20875,2021-11-23,INDUSTRIAL,249,152
20876,2020-07-24,INDUSTRIAL,4634,130
20877,2021-12-08,INDUSTRIAL,887,115
20878,2021-09-24,INDUSTRIAL,699,13
20879,2021-07-13,INDUSTRIAL,94,27
20880,2021-07-28,INDUSTRIAL,133,38
20881,2020-06-14,INDUSTRIAL,3963,122
20882,2020-02-07,INDUSTRIAL,842,142
20883,2021-09-23,INDUSTRIAL,411,54
20884,2021-04-16,INDUSTRIAL,1339,32
20885,2021-06-23,INDUSTRIAL,4297,2
20886,2021-09-22,INDUSTRIAL,34,36
20887,2021-09-25,INDUSTRIAL,236,25
20888,2021-03-13,INDUSTRIAL,351,11
20890,2021-09-08,INDUSTRIAL,41,7
20891,2021-05-02,INDUSTRIAL,18,89
20892,2019-08-04,INDUSTRIAL,333,10
20894,2021-01-30,INDUSTRIAL,7160,48
20895,2021-03-30,INDUSTRIAL,2890,140
20896,2021-08-13,INDUSTRIAL,41,50
20898,2021-06-18,INDUSTRIAL,9219,117
20899,2020-04-27,INDUSTRIAL,996,134
20900,2021-05-12,INDUSTRIAL,765,60
20901,2021-08-14,INDUSTRIAL,1084,65
20902,2020-07-31,INDUSTRIAL,12250,137
20903,2021-11-16,INDUSTRIAL,73,154
20904,2020-11-08,INDUSTRIAL,85,12
20905,2021-09-16,INDUSTRIAL,8,108
20906,2021-08-25,INDUSTRIAL,63,148
20908,2021-11-29,INDUSTRIAL,123,3
20909,2021-05-18,INDUSTRIAL,182,55
20910,2021-09-02,INDUSTRIAL,105,85
20911,2020-07-08,INDUSTRIAL,7348,139
20912,2021-03-15,INDUSTRIAL,205,64
20913,2021-02-21,INDUSTRIAL,1713,88
20914,2021-11-26,INDUSTRIAL,719,152
20915,2020-07-17,INDUSTRIAL,6449,130
20916,2021-12-09,INDUSTRIAL,545,115
20917,2021-09-25,INDUSTRIAL,6,13
20918,2021-08-23,INDUSTRIAL,96,14
20919,2021-07-30,INDUSTRIAL,164,38
20921,2020-02-16,INDUSTRIAL,292,142
20922,2021-09-24,INDUSTRIAL,235,54
20924,2021-06-22,INDUSTRIAL,265,42
20925,2021-09-26,INDUSTRIAL,21,36
20926,2021-09-25,INDUSTRIAL,409,19
20927,2021-03-12,INDUSTRIAL,303,11
20928,2020-12-12,INDUSTRIAL,10520,133
20929,2021-09-09,INDUSTRIAL,101,7
20930,2021-05-01,INDUSTRIAL,17,89
20931,2019-08-19,INDUSTRIAL,16,10
20933,2021-01-30,INDUSTRIAL,650,141
20934,2021-03-31,INDUSTRIAL,1810,140
20935,2021-08-08,INDUSTRIAL,1584,41
20937,2021-06-21,INDUSTRIAL,3576,117
20938,2020-04-25,INDUSTRIAL,857,134
20939,2021-05-14,INDUSTRIAL,1301,60
20940,2021-08-08,INDUSTRIAL,1783,65
20941,2020-09-29,INDUSTRIAL,1480,137
20942,2021-11-17,INDUSTRIAL,223,154
20943,2020-11-03,INDUSTRIAL,74,12
20944,2021-09-17,INDUSTRIAL,20,108
20945,2021-08-27,INDUSTRIAL,76,148
20947,2021-11-23,INDUSTRIAL,163,3
20948,2021-05-21,INDUSTRIAL,144,55
20949,2021-09-03,INDUSTRIAL,73,91
20950,2020-07-02,INDUSTRIAL,16778,139
20951,2021-03-16,INDUSTRIAL,219,64
20952,2021-02-22,INDUSTRIAL,17826,88
20953,2021-11-26,INDUSTRIAL,157,93
20954,2020-07-16,INDUSTRIAL,9536,130
20955,2021-12-11,INDUSTRIAL,17,115
20956,2021-09-27,INDUSTRIAL,838,13
20957,2021-08-25,INDUSTRIAL,140,14
20958,2021-07-29,INDUSTRIAL,134,38
20960,2020-02-03,INDUSTRIAL,295,142
20961,2021-09-25,INDUSTRIAL,212,54
20963,2021-06-28,INDUSTRIAL,258,42
20964,2021-09-23,INDUSTRIAL,85,36
20965,2021-09-22,INDUSTRIAL,675,19
20966,2021-03-14,INDUSTRIAL,443,11
20967,2020-12-11,INDUSTRIAL,8180,133
20968,2021-09-10,INDUSTRIAL,36,7
20969,2021-05-04,INDUSTRIAL,433,89
20970,2019-08-25,INDUSTRIAL,305,10
20972,2021-01-31,INDUSTRIAL,3600,141
20973,2021-03-28,INDUSTRIAL,390,140
20974,2021-08-13,INDUSTRIAL,187,24
20975,2020-11-21,INDUSTRIAL,618,97
20976,2021-06-17,INDUSTRIAL,880,138
20977,2020-04-07,INDUSTRIAL,177,134
20978,2021-05-15,INDUSTRIAL,88,113
20979,2021-08-06,INDUSTRIAL,2769,65
20981,2021-11-18,INDUSTRIAL,287,154
20982,2020-11-01,INDUSTRIAL,27,12
20983,2021-09-19,INDUSTRIAL,37,108
20984,2021-08-23,INDUSTRIAL,93,29
20985,2020-08-01,INDUSTRIAL,24420,1
20986,2021-11-25,INDUSTRIAL,167,3
20987,2021-05-22,INDUSTRIAL,37,55
20988,2021-09-03,INDUSTRIAL,149,85
20989,2020-07-04,INDUSTRIAL,2210,139
20990,2021-03-11,INDUSTRIAL,816,64
20991,2021-02-23,INDUSTRIAL,9914,88
20992,2021-11-25,INDUSTRIAL,121,93
20993,2020-07-27,INDUSTRIAL,8825,130
20994,2021-12-12,INDUSTRIAL,17,115
20996,2021-08-27,INDUSTRIAL,51,14
20997,2021-07-31,INDUSTRIAL,206,38
20999,2020-02-22,INDUSTRIAL,653,142
21000,2021-09-26,INDUSTRIAL,199,54
21002,2021-06-20,INDUSTRIAL,353,98
21003,2021-09-24,INDUSTRIAL,52,36
21004,2021-09-23,INDUSTRIAL,909,19
21005,2021-03-09,INDUSTRIAL,344,11
21006,2020-12-13,INDUSTRIAL,7390,133
21007,2021-09-11,INDUSTRIAL,3,7
21008,2021-05-06,INDUSTRIAL,467,89
21009,2019-08-26,INDUSTRIAL,274,10
21011,2021-01-31,INDUSTRIAL,9030,48
21012,2021-03-14,INDUSTRIAL,370,140
21013,2021-08-14,INDUSTRIAL,440,41
21014,2020-11-15,INDUSTRIAL,15401,97
21015,2021-06-22,INDUSTRIAL,20,138
21016,2020-04-05,INDUSTRIAL,182,134
21017,2021-05-11,INDUSTRIAL,757,60
21018,2021-08-04,INDUSTRIAL,2207,65
21019,2020-09-04,INDUSTRIAL,13280,137
21020,2021-11-19,INDUSTRIAL,102,154
21021,2020-11-19,INDUSTRIAL,62,12
21022,2021-09-20,INDUSTRIAL,42,108
21023,2021-08-26,INDUSTRIAL,92,29
21025,2021-11-02,INDUSTRIAL,3837,34
21026,2021-05-23,INDUSTRIAL,37,55
21027,2021-09-04,INDUSTRIAL,153,85
21028,2020-07-05,INDUSTRIAL,998,139
21029,2021-03-13,INDUSTRIAL,151,64
21030,2021-03-30,INDUSTRIAL,415,37
21031,2021-11-29,INDUSTRIAL,591,152
21032,2020-07-30,INDUSTRIAL,15110,130
21033,2021-12-13,INDUSTRIAL,800,115
21035,2021-08-24,INDUSTRIAL,117,14
21036,2021-07-28,INDUSTRIAL,4400,119
21038,2020-02-15,INDUSTRIAL,684,142
21039,2021-09-27,INDUSTRIAL,318,54
21041,2021-06-23,INDUSTRIAL,2365,98
21042,2021-09-27,INDUSTRIAL,16,36
21043,2021-09-26,INDUSTRIAL,492,19
21044,2021-03-11,INDUSTRIAL,439,11
21045,2020-12-10,INDUSTRIAL,9910,133
21046,2021-09-12,INDUSTRIAL,2,7
21047,2021-05-03,INDUSTRIAL,415,89
21048,2019-08-23,INDUSTRIAL,449,10
21050,2021-01-26,INDUSTRIAL,11300,141
21051,2021-03-12,INDUSTRIAL,219,94
21052,2021-08-11,INDUSTRIAL,267,41
21054,2021-06-20,INDUSTRIAL,11970,129
21055,2020-04-29,INDUSTRIAL,155,134
21056,2021-05-16,INDUSTRIAL,947,60
21057,2021-08-02,INDUSTRIAL,7098,71
21058,2020-09-05,INDUSTRIAL,4910,137
21059,2021-11-15,INDUSTRIAL,73,109
21060,2020-11-15,INDUSTRIAL,91,12
21061,2021-09-22,INDUSTRIAL,34,108
21062,2021-08-24,INDUSTRIAL,108,29
21064,2021-11-03,INDUSTRIAL,3491,34
21065,2021-05-24,INDUSTRIAL,45,55
21066,2021-09-04,INDUSTRIAL,63,91
21067,2020-07-07,INDUSTRIAL,7917,139
21068,2021-03-10,INDUSTRIAL,611,21
21069,2021-03-29,INDUSTRIAL,194,37
21070,2021-11-04,INDUSTRIAL,139,152
21071,2020-07-21,INDUSTRIAL,3050,130
21072,2021-10-23,INDUSTRIAL,2829,115
21074,2021-08-26,INDUSTRIAL,155,14
21075,2021-07-29,INDUSTRIAL,3640,119
21077,2020-03-28,INDUSTRIAL,206,142
21078,2021-09-13,INDUSTRIAL,1704,79
21080,2021-06-21,INDUSTRIAL,1244,98
21081,2021-09-23,INDUSTRIAL,1666,77
21082,2021-09-27,INDUSTRIAL,316,19
21083,2021-03-15,INDUSTRIAL,383,11
21084,2020-12-15,INDUSTRIAL,16850,133
21085,2021-09-13,INDUSTRIAL,83,7
21086,2021-05-05,INDUSTRIAL,423,89
21087,2019-08-28,INDUSTRIAL,298,10
21090,2021-03-09,INDUSTRIAL,441,94
21091,2021-08-14,INDUSTRIAL,10,24
21093,2021-06-26,INDUSTRIAL,11870,129
21094,2020-04-01,INDUSTRIAL,1509,134
21095,2021-05-09,INDUSTRIAL,1057,60
21096,2021-08-03,INDUSTRIAL,1789,71
