,FECHA,USO,CONSUMO,ID_CONTADOR
24370,2020-05-04,INDUSTRIAL,2948,25
24378,2021-09-22,INDUSTRIAL,5916,69
24382,2021-06-12,INDUSTRIAL,4113,29
24386,2021-07-22,INDUSTRIAL,24137,51
24391,2020-05-05,INDUSTRIAL,3141,25
24394,2021-07-07,INDUSTRIAL,4597,68
24403,2021-06-14,INDUSTRIAL,4463,29
24407,2021-07-23,INDUSTRIAL,17893,51
24412,2020-05-23,INDUSTRIAL,3158,25
24415,2021-07-09,INDUSTRIAL,4264,68
24420,2021-09-21,INDUSTRIAL,5908,69
24424,2021-06-15,INDUSTRIAL,4036,29
24426,2021-08-16,INDUSTRIAL,32010,81
24428,2021-07-24,INDUSTRIAL,8738,51
24430,2020-08-13,INDUSTRIAL,3388,15
24433,2020-05-18,INDUSTRIAL,3060,25
24441,2021-09-23,INDUSTRIAL,4437,69
24445,2021-06-25,INDUSTRIAL,4659,29
24449,2021-08-08,INDUSTRIAL,7651,51
24451,2020-09-04,INDUSTRIAL,9076,65
24454,2020-05-15,INDUSTRIAL,3100,25
24470,2021-08-09,INDUSTRIAL,14311,51
24475,2020-05-22,INDUSTRIAL,3257,25
24487,2021-07-22,INDUSTRIAL,4476,29
24489,2021-08-19,INDUSTRIAL,33280,81
24491,2021-08-10,INDUSTRIAL,12523,51
24496,2020-05-27,INDUSTRIAL,3214,25
24512,2021-08-11,INDUSTRIAL,12554,51
24517,2020-05-16,INDUSTRIAL,3178,25
24533,2021-08-13,INDUSTRIAL,15704,51
24550,2021-07-26,INDUSTRIAL,3809,29
24552,2021-08-31,INDUSTRIAL,31590,81
24554,2021-08-14,INDUSTRIAL,9871,51
24559,2020-05-03,INDUSTRIAL,2797,25
24571,2021-07-27,INDUSTRIAL,3711,29
24575,2021-08-25,INDUSTRIAL,14101,51
24580,2020-05-02,INDUSTRIAL,3161,25
24591,2020-08-23,INDUSTRIAL,3218,35
24592,2021-07-21,INDUSTRIAL,4204,29
24596,2021-08-26,INDUSTRIAL,14845,51
24601,2020-05-12,INDUSTRIAL,3064,25
24613,2021-07-23,INDUSTRIAL,3838,29
24617,2021-08-27,INDUSTRIAL,13749,51
24622,2020-05-24,INDUSTRIAL,3082,25
24638,2021-08-28,INDUSTRIAL,12577,51
24643,2020-05-30,INDUSTRIAL,3118,25
24657,2021-08-30,INDUSTRIAL,2780,81
24659,2021-08-12,INDUSTRIAL,14212,51
24664,2020-05-21,INDUSTRIAL,2960,25
24676,2021-09-22,INDUSTRIAL,5893,29
24680,2021-08-31,INDUSTRIAL,13526,51
24685,2020-05-09,INDUSTRIAL,3056,25
24697,2021-09-23,INDUSTRIAL,6095,29
24701,2021-08-29,INDUSTRIAL,9939,51
24706,2020-05-14,INDUSTRIAL,2908,25
24718,2021-09-17,INDUSTRIAL,5397,29
24722,2021-08-30,INDUSTRIAL,14487,51
24727,2020-05-08,INDUSTRIAL,2980,25
24729,2020-07-21,INDUSTRIAL,2730,70
24739,2021-09-18,INDUSTRIAL,2947,29
24743,2021-09-29,INDUSTRIAL,7313,51
24748,2020-05-26,INDUSTRIAL,3398,25
24760,2021-09-01,INDUSTRIAL,4136,29
24764,2021-09-30,INDUSTRIAL,6784,51
24769,2020-05-11,INDUSTRIAL,3048,25
24781,2021-09-19,INDUSTRIAL,4045,29
24785,2021-09-28,INDUSTRIAL,7084,51
24790,2020-05-28,INDUSTRIAL,4273,25
24802,2021-09-20,INDUSTRIAL,4457,29
24811,2020-05-07,INDUSTRIAL,3001,25
24823,2021-09-21,INDUSTRIAL,5778,29
24825,2021-09-01,INDUSTRIAL,8580,81
24844,2021-09-02,INDUSTRIAL,5073,29
24846,2021-09-02,INDUSTRIAL,6980,81
24853,2020-05-08,INDUSTRIAL,3039,13
24865,2021-09-03,INDUSTRIAL,5080,29
24867,2021-09-03,INDUSTRIAL,43230,81
24869,2021-10-08,INDUSTRIAL,3560,51
24874,2020-05-20,INDUSTRIAL,2911,25
24886,2021-09-04,INDUSTRIAL,3226,29
24890,2021-10-11,INDUSTRIAL,2961,51
24895,2020-05-19,INDUSTRIAL,2921,25
24907,2021-09-05,INDUSTRIAL,2753,29
24909,2021-09-05,INDUSTRIAL,2880,81
24911,2021-10-13,INDUSTRIAL,4204,51
24916,2020-05-17,INDUSTRIAL,2845,25
24928,2021-09-06,INDUSTRIAL,4548,29
24930,2021-09-06,INDUSTRIAL,40650,81
24932,2021-10-14,INDUSTRIAL,3589,51
24949,2021-09-07,INDUSTRIAL,4688,29
24951,2021-09-07,INDUSTRIAL,10530,81
24953,2021-11-15,INDUSTRIAL,7374,51
24970,2021-10-29,INDUSTRIAL,3593,29
24982,2021-08-03,INDUSTRIAL,3040,68
24995,2021-11-18,INDUSTRIAL,5767,51
25016,2021-11-16,INDUSTRIAL,5471,51
25033,2021-11-23,INDUSTRIAL,3662,29
25037,2021-11-19,INDUSTRIAL,6884,51
25054,2021-11-24,INDUSTRIAL,3535,29
25056,2021-10-15,INDUSTRIAL,690996,81
25058,2021-11-17,INDUSTRIAL,6134,51
25075,2021-11-25,INDUSTRIAL,5142,29
25096,2021-11-26,INDUSTRIAL,4257,29
25100,2021-11-22,INDUSTRIAL,6216,51
25119,2021-10-16,INDUSTRIAL,4796,81
25121,2021-12-08,INDUSTRIAL,4469,51
25140,2021-10-18,INDUSTRIAL,41831,81
25158,2021-11-29,INDUSTRIAL,3162,29
25160,2021-10-21,INDUSTRIAL,23820,81
25166,2020-05-08,INDUSTRIAL,3716,48
25178,2021-11-30,INDUSTRIAL,3310,29
25180,2021-10-17,INDUSTRIAL,4404,81
25198,2021-11-02,INDUSTRIAL,4286,29
25200,2021-10-19,INDUSTRIAL,41238,81
25201,2020-09-16,INDUSTRIAL,6876,47
25218,2021-11-03,INDUSTRIAL,5199,29
25220,2021-10-20,INDUSTRIAL,30667,81
25237,2020-09-14,INDUSTRIAL,7968,35
25238,2021-11-04,INDUSTRIAL,4012,29
25246,2020-07-23,INDUSTRIAL,4431,48
25258,2021-11-05,INDUSTRIAL,4398,29
25270,2021-07-06,INDUSTRIAL,18313,33
25286,2020-07-22,INDUSTRIAL,3222,48
25320,2021-11-10,INDUSTRIAL,443359,81
25339,2021-11-12,INDUSTRIAL,9650,81
25345,2020-07-24,INDUSTRIAL,7940,48
25358,2021-11-11,INDUSTRIAL,32780,81
25383,2020-07-17,INDUSTRIAL,5142,48
25402,2020-07-16,INDUSTRIAL,2824,13
25421,2020-07-19,INDUSTRIAL,2827,13
25434,2021-06-29,INDUSTRIAL,56260,81
25453,2021-06-30,INDUSTRIAL,55810,81
25459,2020-07-27,INDUSTRIAL,8029,48
25478,2020-07-28,INDUSTRIAL,2765,13
25482,2021-08-15,INDUSTRIAL,2844,33
25497,2020-07-24,INDUSTRIAL,3105,13
25529,2021-07-29,INDUSTRIAL,39940,81
25535,2020-07-26,INDUSTRIAL,8623,13
25553,2020-07-27,INDUSTRIAL,16796,13
25565,2021-07-31,INDUSTRIAL,18060,81
25571,2020-07-19,INDUSTRIAL,4658,25
25589,2020-07-23,INDUSTRIAL,4841,25
25607,2020-07-22,INDUSTRIAL,4493,25
25614,2021-07-29,INDUSTRIAL,3263,78
25625,2020-07-21,INDUSTRIAL,4529,25
25632,2021-07-30,INDUSTRIAL,2950,78
25643,2020-07-26,INDUSTRIAL,4832,25
25661,2020-07-27,INDUSTRIAL,4706,25
25673,2021-07-09,INDUSTRIAL,37850,81
25679,2020-07-25,INDUSTRIAL,5002,25
25691,2021-07-08,INDUSTRIAL,10470,81
25697,2020-07-24,INDUSTRIAL,4595,25
25709,2021-07-10,INDUSTRIAL,36510,81
25715,2020-07-16,INDUSTRIAL,4758,25
25733,2020-07-18,INDUSTRIAL,4875,25
25745,2021-07-12,INDUSTRIAL,42920,81
25751,2020-07-17,INDUSTRIAL,4627,25
25763,2021-07-13,INDUSTRIAL,13190,81
25769,2020-07-28,INDUSTRIAL,4265,25
25781,2021-07-14,INDUSTRIAL,45130,81
25787,2020-07-30,INDUSTRIAL,4405,25
25802,2020-10-23,INDUSTRIAL,5734,3
25815,2021-08-24,INDUSTRIAL,2840,81
25818,2020-09-04,INDUSTRIAL,2786,15
25819,2020-10-07,INDUSTRIAL,5366,3
25821,2020-01-10,INDUSTRIAL,3694,48
25832,2021-08-22,INDUSTRIAL,30990,81
25836,2020-10-28,INDUSTRIAL,5461,3
25852,2020-09-21,INDUSTRIAL,9057,65
25853,2020-10-30,INDUSTRIAL,5462,3
25855,2020-06-29,INDUSTRIAL,5127,48
25866,2021-08-25,INDUSTRIAL,34600,81
25869,2020-09-02,INDUSTRIAL,9096,65
25870,2020-10-16,INDUSTRIAL,5344,3
25887,2020-10-21,INDUSTRIAL,5348,3
25898,2020-07-26,INDUSTRIAL,2983,35
25906,2020-06-17,INDUSTRIAL,3233,48
25917,2021-08-28,INDUSTRIAL,31810,81
25921,2020-10-02,INDUSTRIAL,5349,3
25946,2021-06-13,INDUSTRIAL,2724,78
25949,2020-07-30,INDUSTRIAL,3318,4
25974,2020-06-24,INDUSTRIAL,3105,48
25991,2020-06-26,INDUSTRIAL,5092,48
26024,2020-06-12,INDUSTRIAL,3642,48
26046,2021-01-29,INDUSTRIAL,3617,69
26057,2020-09-29,INDUSTRIAL,4236,50
26062,2021-02-28,INDUSTRIAL,-1,69
26114,2021-08-01,INDUSTRIAL,13170,81
26133,2020-10-12,INDUSTRIAL,8999,65
26146,2021-08-04,INDUSTRIAL,34190,81
26149,2020-10-02,INDUSTRIAL,9168,65
26150,2020-11-18,INDUSTRIAL,3533,3
26182,2020-11-16,INDUSTRIAL,3533,3
26194,2021-08-07,INDUSTRIAL,31310,81
26200,2020-06-22,INDUSTRIAL,4993,48
26214,2020-11-06,INDUSTRIAL,5443,3
26230,2020-11-04,INDUSTRIAL,5488,3
26244,2021-11-17,INDUSTRIAL,37451,76
26246,2020-11-09,INDUSTRIAL,5084,3
26248,2020-06-29,INDUSTRIAL,2786,13
26258,2021-09-16,INDUSTRIAL,11050,81
26262,2020-11-11,INDUSTRIAL,5793,3
26264,2020-06-30,INDUSTRIAL,2746,13
26266,2021-05-04,INDUSTRIAL,3472,68
26274,2021-09-15,INDUSTRIAL,61270,81
26280,2020-06-01,INDUSTRIAL,3002,13
26301,2021-08-23,INDUSTRIAL,3132,78
26309,2020-10-07,INDUSTRIAL,2743,15
26312,2020-06-09,INDUSTRIAL,2720,13
26340,2021-11-17,INDUSTRIAL,10957,7
26344,2020-06-25,INDUSTRIAL,2911,13
26345,2020-09-17,INDUSTRIAL,3588,70
26360,2020-06-11,INDUSTRIAL,2721,13
26376,2020-06-07,INDUSTRIAL,2709,13
26392,2020-06-14,INDUSTRIAL,2745,13
26408,2020-06-02,INDUSTRIAL,2728,13
26424,2020-06-21,INDUSTRIAL,2706,13
26440,2020-06-20,INDUSTRIAL,2849,13
26450,2021-09-08,INDUSTRIAL,9970,81
26456,2020-06-08,INDUSTRIAL,2980,13
26458,2021-06-01,INDUSTRIAL,6812,68
26466,2021-09-10,INDUSTRIAL,27490,81
26488,2020-06-12,INDUSTRIAL,2795,13
26498,2021-09-13,INDUSTRIAL,32070,81
26504,2020-06-04,INDUSTRIAL,2766,13
26514,2021-09-14,INDUSTRIAL,29810,81
26520,2020-06-28,INDUSTRIAL,2799,13
26549,2020-11-16,INDUSTRIAL,6456,65
26565,2020-11-13,INDUSTRIAL,6435,65
26584,2020-06-26,INDUSTRIAL,2834,13
26597,2020-11-18,INDUSTRIAL,6432,65
26613,2020-11-09,INDUSTRIAL,6431,65
26632,2020-06-05,INDUSTRIAL,3102,13
26648,2020-06-30,INDUSTRIAL,4448,25
26655,2020-10-10,INDUSTRIAL,3274,27
26658,2021-10-23,INDUSTRIAL,4449,81
26664,2020-06-28,INDUSTRIAL,4799,25
26674,2021-10-25,INDUSTRIAL,58386,81
26680,2020-06-29,INDUSTRIAL,4113,25
26690,2021-10-22,INDUSTRIAL,31588,81
26696,2020-06-01,INDUSTRIAL,4677,25
26706,2021-10-24,INDUSTRIAL,4676,81
26709,2020-11-04,INDUSTRIAL,8907,65
26712,2020-06-20,INDUSTRIAL,4361,25
26724,2021-12-10,INDUSTRIAL,2923,76
26725,2020-11-20,INDUSTRIAL,6430,65
26728,2020-06-21,INDUSTRIAL,4551,25
26738,2021-12-13,INDUSTRIAL,2727,76
26739,2020-11-11,INDUSTRIAL,6426,65
26742,2020-06-09,INDUSTRIAL,3900,25
26753,2020-11-02,INDUSTRIAL,8922,65
26756,2020-06-16,INDUSTRIAL,3965,25
26758,2021-06-02,INDUSTRIAL,13602,68
26770,2020-06-03,INDUSTRIAL,3393,25
26784,2020-06-08,INDUSTRIAL,3832,25
26798,2020-06-10,INDUSTRIAL,3460,25
26806,2020-09-20,INDUSTRIAL,2758,35
26812,2020-06-12,INDUSTRIAL,3556,25
26826,2020-06-07,INDUSTRIAL,3244,25
26840,2020-06-19,INDUSTRIAL,4380,25
26854,2020-06-13,INDUSTRIAL,4051,25
26868,2020-06-02,INDUSTRIAL,3510,25
26870,2021-07-27,INDUSTRIAL,3251,68
26875,2020-11-07,INDUSTRIAL,4964,27
26882,2020-06-14,INDUSTRIAL,4023,25
26896,2020-06-18,INDUSTRIAL,3911,25
26917,2020-11-01,INDUSTRIAL,3314,27
26919,2020-11-02,INDUSTRIAL,3388,47
26938,2020-06-04,INDUSTRIAL,3303,25
26952,2020-06-23,INDUSTRIAL,4604,25
26966,2020-06-22,INDUSTRIAL,4181,25
26980,2020-06-24,INDUSTRIAL,4572,25
26994,2020-06-26,INDUSTRIAL,4077,25
27008,2020-06-05,INDUSTRIAL,3551,25
27022,2020-06-11,INDUSTRIAL,3522,25
27036,2020-06-15,INDUSTRIAL,4218,25
27050,2020-06-06,INDUSTRIAL,3423,25
27064,2020-06-27,INDUSTRIAL,3840,25
27065,2020-12-17,INDUSTRIAL,3036,70
27078,2020-06-25,INDUSTRIAL,3236,25
27092,2020-06-17,INDUSTRIAL,3923,25
27100,2020-09-06,INDUSTRIAL,3272,35
27106,2020-06-22,INDUSTRIAL,2745,13
27114,2020-09-05,INDUSTRIAL,3046,35
27153,2021-07-22,INDUSTRIAL,3305,78
27162,2020-06-23,INDUSTRIAL,2706,13
27164,2021-09-13,INDUSTRIAL,3130,68
27205,2020-12-22,INDUSTRIAL,2934,70
27218,2020-06-05,INDUSTRIAL,3653,48
27223,2021-07-27,INDUSTRIAL,3819,78
27232,2020-06-19,INDUSTRIAL,4970,48
27246,2020-07-31,INDUSTRIAL,7982,48
27260,2020-07-31,INDUSTRIAL,4657,25
27274,2020-07-31,INDUSTRIAL,2786,13
27332,2021-09-08,INDUSTRIAL,9493,68
27372,2020-08-07,INDUSTRIAL,8095,48
27425,2021-06-15,INDUSTRIAL,2979,15
27428,2020-08-21,INDUSTRIAL,8099,48
27439,2021-06-26,INDUSTRIAL,3657,15
27470,2020-08-03,INDUSTRIAL,7987,48
27475,2021-08-17,INDUSTRIAL,4389,78
27481,2021-06-16,INDUSTRIAL,2926,15
27495,2021-06-13,INDUSTRIAL,2874,15
27503,2021-08-20,INDUSTRIAL,2726,78
27509,2021-06-14,INDUSTRIAL,2800,15
27517,2021-08-18,INDUSTRIAL,2801,78
27523,2021-06-10,INDUSTRIAL,3027,15
27537,2021-06-25,INDUSTRIAL,3126,15
27551,2021-06-27,INDUSTRIAL,4265,15
27565,2021-06-24,INDUSTRIAL,3210,15
27593,2021-07-02,INDUSTRIAL,3178,15
27607,2021-07-05,INDUSTRIAL,3042,15
27621,2021-07-01,INDUSTRIAL,2975,15
27629,2021-08-07,INDUSTRIAL,2725,78
27635,2021-07-04,INDUSTRIAL,3083,15
27649,2021-07-07,INDUSTRIAL,3075,15
27663,2021-07-03,INDUSTRIAL,3784,15
27677,2021-07-06,INDUSTRIAL,3001,15
27694,2020-09-09,INDUSTRIAL,6219,48
27708,2020-09-07,INDUSTRIAL,8033,48
27722,2020-09-28,INDUSTRIAL,8125,48
27748,2020-08-26,INDUSTRIAL,5788,3
27764,2020-07-29,INDUSTRIAL,4038,25
27778,2020-07-30,INDUSTRIAL,2809,13
27786,2020-11-27,INDUSTRIAL,6959,35
27792,2020-07-29,INDUSTRIAL,3789,13
27806,2020-07-29,INDUSTRIAL,6207,48
27818,2020-09-16,INDUSTRIAL,5342,3
27820,2020-07-30,INDUSTRIAL,6234,48
27831,2021-08-08,INDUSTRIAL,3215,15
27834,2020-07-21,INDUSTRIAL,2827,13
27840,2021-10-18,INDUSTRIAL,6125,69
27848,2020-07-23,INDUSTRIAL,2818,13
27868,2021-10-17,INDUSTRIAL,7574,69
27947,2020-11-17,INDUSTRIAL,8950,50
27974,2020-07-17,INDUSTRIAL,3359,13
27986,2020-11-20,INDUSTRIAL,3784,3
28000,2020-11-02,INDUSTRIAL,5711,3
28014,2020-11-13,INDUSTRIAL,3533,3
28022,2021-10-06,INDUSTRIAL,-1,69
28044,2020-08-01,INDUSTRIAL,3561,25
28045,2020-12-10,INDUSTRIAL,2720,70
28058,2020-08-07,INDUSTRIAL,4766,25
28072,2020-08-08,INDUSTRIAL,5140,25
28086,2020-08-03,INDUSTRIAL,4666,25
28100,2020-08-02,INDUSTRIAL,5648,25
28101,2020-12-11,INDUSTRIAL,2738,70
28114,2020-08-09,INDUSTRIAL,4732,25
28128,2020-08-02,INDUSTRIAL,2798,13
28156,2020-08-03,INDUSTRIAL,2852,13
28184,2020-08-07,INDUSTRIAL,3690,13
28212,2020-08-18,INDUSTRIAL,10156,13
28226,2020-08-20,INDUSTRIAL,10219,13
28240,2020-08-19,INDUSTRIAL,7557,13
28254,2020-08-17,INDUSTRIAL,10134,13
28268,2020-08-22,INDUSTRIAL,7533,13
28282,2020-08-10,INDUSTRIAL,4263,13
28296,2020-08-09,INDUSTRIAL,3485,13
28310,2020-08-21,INDUSTRIAL,2747,13
28324,2020-08-19,INDUSTRIAL,4913,25
28332,2020-10-06,INDUSTRIAL,3059,47
28337,2020-08-04,INDUSTRIAL,4503,25
28345,2020-10-27,INDUSTRIAL,3069,47
28350,2020-08-06,INDUSTRIAL,4891,25
28363,2020-08-05,INDUSTRIAL,5104,25
28376,2020-08-10,INDUSTRIAL,4900,25
28389,2020-08-11,INDUSTRIAL,4563,25
28402,2020-08-12,INDUSTRIAL,4820,25
28415,2020-08-18,INDUSTRIAL,4846,25
28428,2020-08-16,INDUSTRIAL,5326,25
28436,2020-10-22,INDUSTRIAL,3715,47
28441,2020-08-27,INDUSTRIAL,5000,25
28449,2020-10-29,INDUSTRIAL,3514,47
28454,2020-08-30,INDUSTRIAL,5238,25
28455,2021-01-29,INDUSTRIAL,2945,50
28456,2021-11-12,INDUSTRIAL,4628,31
28462,2020-10-30,INDUSTRIAL,3164,47
28467,2020-08-20,INDUSTRIAL,4986,25
28480,2020-08-31,INDUSTRIAL,5218,25
28481,2021-01-25,INDUSTRIAL,2752,50
28493,2020-08-13,INDUSTRIAL,4979,25
28506,2020-08-14,INDUSTRIAL,4892,25
28507,2021-01-27,INDUSTRIAL,3045,50
28519,2020-08-25,INDUSTRIAL,5038,25
28532,2020-08-28,INDUSTRIAL,5777,25
28540,2020-11-04,INDUSTRIAL,3175,47
28545,2020-08-21,INDUSTRIAL,4893,25
28546,2021-01-18,INDUSTRIAL,3413,50
28558,2020-08-26,INDUSTRIAL,5370,25
28571,2020-08-22,INDUSTRIAL,5743,25
28584,2020-08-17,INDUSTRIAL,4811,25
28597,2020-08-23,INDUSTRIAL,4807,25
28610,2020-08-15,INDUSTRIAL,4949,25
28623,2020-08-24,INDUSTRIAL,4996,25
28636,2020-08-29,INDUSTRIAL,4732,25
28649,2020-08-25,INDUSTRIAL,12003,13
28662,2020-08-15,INDUSTRIAL,7544,13
28675,2020-08-13,INDUSTRIAL,9730,13
28688,2020-08-28,INDUSTRIAL,4196,13
28693,2021-07-11,INDUSTRIAL,2735,78
28701,2020-08-26,INDUSTRIAL,9122,13
28706,2021-07-12,INDUSTRIAL,2900,78
28714,2020-08-24,INDUSTRIAL,10136,13
28727,2020-08-04,INDUSTRIAL,4151,13
28737,2021-07-09,INDUSTRIAL,3230,15
28740,2020-08-11,INDUSTRIAL,5160,13
28750,2021-07-11,INDUSTRIAL,5445,15
28753,2020-08-31,INDUSTRIAL,4141,13
28763,2021-07-08,INDUSTRIAL,3067,15
28766,2020-08-27,INDUSTRIAL,4222,13
28776,2021-07-10,INDUSTRIAL,2824,15
28779,2020-08-06,INDUSTRIAL,6743,13
28789,2021-07-12,INDUSTRIAL,3029,15
28792,2020-08-12,INDUSTRIAL,7044,13
28802,2021-07-13,INDUSTRIAL,3039,15
28805,2020-08-23,INDUSTRIAL,2751,13
28815,2021-07-14,INDUSTRIAL,3261,15
28818,2020-08-16,INDUSTRIAL,2797,13
28831,2020-08-14,INDUSTRIAL,2807,13
28839,2020-11-05,INDUSTRIAL,3433,47
28862,2021-08-10,INDUSTRIAL,2803,78
28870,2020-08-24,INDUSTRIAL,8065,48
28878,2020-11-18,INDUSTRIAL,3614,47
28891,2020-11-16,INDUSTRIAL,3188,47
28896,2020-08-05,INDUSTRIAL,6172,48
28904,2020-11-17,INDUSTRIAL,3071,47
28909,2020-08-06,INDUSTRIAL,6243,48
28939,2021-02-06,INDUSTRIAL,6879,35
28945,2020-08-19,INDUSTRIAL,6323,48
28957,2020-08-14,INDUSTRIAL,7998,48
29005,2020-08-04,INDUSTRIAL,6182,48
29029,2020-08-12,INDUSTRIAL,6214,48
29053,2020-08-10,INDUSTRIAL,8023,48
29179,2021-03-21,INDUSTRIAL,2886,35
29185,2020-08-31,INDUSTRIAL,8044,48
29197,2020-08-26,INDUSTRIAL,6361,48
29209,2020-08-28,INDUSTRIAL,8098,48
29257,2020-08-17,INDUSTRIAL,8042,48
29347,2021-04-03,INDUSTRIAL,3617,35
29552,2020-09-30,INDUSTRIAL,3150,47
29588,2020-09-17,INDUSTRIAL,3569,47
29636,2020-09-18,INDUSTRIAL,2911,47
29709,2020-10-26,INDUSTRIAL,7951,48
29720,2020-10-30,INDUSTRIAL,7969,48
29731,2020-10-28,INDUSTRIAL,6188,48
29742,2020-10-16,INDUSTRIAL,8221,48
29753,2020-10-20,INDUSTRIAL,3893,13
29764,2020-10-13,INDUSTRIAL,4255,13
29775,2020-10-08,INDUSTRIAL,4210,13
29786,2020-10-06,INDUSTRIAL,5599,25
29797,2020-10-30,INDUSTRIAL,7343,25
29808,2020-10-31,INDUSTRIAL,6801,25
29819,2020-10-29,INDUSTRIAL,4947,25
29829,2020-10-23,INDUSTRIAL,5813,25
29838,2020-10-07,INDUSTRIAL,5599,25
29847,2020-10-12,INDUSTRIAL,5759,25
29856,2020-10-27,INDUSTRIAL,5816,25
29865,2020-10-10,INDUSTRIAL,5828,25
29874,2020-10-19,INDUSTRIAL,5599,25
29883,2020-10-04,INDUSTRIAL,6088,25
29892,2020-10-02,INDUSTRIAL,5393,25
29901,2020-10-01,INDUSTRIAL,5354,25
29910,2020-10-08,INDUSTRIAL,6103,25
29919,2020-10-18,INDUSTRIAL,6696,25
29928,2020-10-21,INDUSTRIAL,5623,25
29937,2020-10-13,INDUSTRIAL,6001,25
29946,2020-10-16,INDUSTRIAL,5945,25
29955,2020-10-20,INDUSTRIAL,5887,25
29964,2020-10-28,INDUSTRIAL,5803,25
29973,2020-10-25,INDUSTRIAL,6653,25
29979,2020-10-19,INDUSTRIAL,3159,47
29982,2020-10-03,INDUSTRIAL,5855,25
29991,2020-10-11,INDUSTRIAL,6053,25
30000,2020-10-15,INDUSTRIAL,6151,25
30009,2020-10-22,INDUSTRIAL,5943,25
30013,2021-04-29,INDUSTRIAL,3464,40
30018,2020-10-05,INDUSTRIAL,5545,25
30022,2021-04-29,INDUSTRIAL,3464,40
30027,2020-10-24,INDUSTRIAL,6001,25
30034,2021-06-17,INDUSTRIAL,3089,15
30036,2020-10-09,INDUSTRIAL,5600,25
30043,2021-06-19,INDUSTRIAL,3235,15
30045,2020-10-26,INDUSTRIAL,6178,25
30052,2021-06-18,INDUSTRIAL,3988,15
30054,2020-10-17,INDUSTRIAL,5932,25
30061,2021-06-29,INDUSTRIAL,4379,15
30063,2020-10-14,INDUSTRIAL,5734,25
30068,2021-03-27,INDUSTRIAL,2735,35
30072,2020-10-07,INDUSTRIAL,4858,13
30079,2021-06-23,INDUSTRIAL,3429,15
30081,2020-10-15,INDUSTRIAL,4274,13
30086,2021-03-28,INDUSTRIAL,2931,35
30088,2021-06-21,INDUSTRIAL,3188,15
30090,2020-10-30,INDUSTRIAL,4107,13
30095,2021-03-29,INDUSTRIAL,8859,35
30097,2021-06-22,INDUSTRIAL,3139,15
30106,2021-06-20,INDUSTRIAL,3145,15
30108,2020-10-16,INDUSTRIAL,4059,13
30115,2021-06-30,INDUSTRIAL,3686,15
30124,2021-07-25,INDUSTRIAL,3168,15
30135,2020-10-21,INDUSTRIAL,3775,13
30141,2020-11-12,INDUSTRIAL,3037,47
30144,2020-10-12,INDUSTRIAL,4563,13
30150,2020-11-11,INDUSTRIAL,3179,47
30153,2020-10-19,INDUSTRIAL,4096,13
30159,2020-11-06,INDUSTRIAL,3084,47
30162,2020-10-09,INDUSTRIAL,4520,13
30163,2021-01-27,INDUSTRIAL,3704,70
30180,2020-10-14,INDUSTRIAL,4292,13
30186,2020-11-19,INDUSTRIAL,3254,47
30189,2020-10-27,INDUSTRIAL,3665,13
30196,2021-07-16,INDUSTRIAL,3511,15
30198,2020-10-22,INDUSTRIAL,3595,13
30203,2021-03-14,INDUSTRIAL,2826,35
30205,2021-07-15,INDUSTRIAL,3337,15
30207,2020-10-01,INDUSTRIAL,4212,13
30214,2021-07-18,INDUSTRIAL,2807,15
30216,2020-10-26,INDUSTRIAL,3952,13
30225,2020-10-29,INDUSTRIAL,3858,13
30234,2020-10-06,INDUSTRIAL,4809,13
30243,2020-10-28,INDUSTRIAL,3667,13
30250,2021-08-03,INDUSTRIAL,2885,15
30252,2020-10-23,INDUSTRIAL,3855,13
30270,2020-10-05,INDUSTRIAL,4639,13
30279,2020-10-02,INDUSTRIAL,4575,13
30313,2021-09-01,INDUSTRIAL,3015,15
30324,2020-11-13,INDUSTRIAL,4767,48
30333,2020-11-04,INDUSTRIAL,2797,48
30334,2021-03-10,INDUSTRIAL,2959,70
30342,2020-11-16,INDUSTRIAL,4764,48
30351,2020-11-11,INDUSTRIAL,2803,48
30360,2020-11-02,INDUSTRIAL,8606,48
30369,2020-11-09,INDUSTRIAL,4794,48
30378,2020-11-18,INDUSTRIAL,2806,48
30387,2020-11-06,INDUSTRIAL,4756,48
30396,2020-11-20,INDUSTRIAL,4777,48
30424,2021-03-09,INDUSTRIAL,2801,70
30432,2020-11-16,INDUSTRIAL,3874,13
30433,2021-03-15,INDUSTRIAL,2751,70
30450,2020-11-10,INDUSTRIAL,3665,13
30477,2020-11-13,INDUSTRIAL,3840,13
30486,2020-11-05,INDUSTRIAL,3559,13
30495,2020-11-17,INDUSTRIAL,3585,13
30513,2020-11-12,INDUSTRIAL,3652,13
30522,2020-11-06,INDUSTRIAL,3840,13
30540,2020-11-09,INDUSTRIAL,3856,13
30584,2020-11-11,INDUSTRIAL,3483,13
30589,2021-05-02,INDUSTRIAL,6032,35
30592,2020-11-04,INDUSTRIAL,3520,13
30616,2020-11-02,INDUSTRIAL,3858,13
30648,2020-11-18,INDUSTRIAL,3707,13
30664,2020-11-03,INDUSTRIAL,3547,13
30672,2020-11-10,INDUSTRIAL,5970,25
30680,2020-11-05,INDUSTRIAL,5751,25
30688,2020-11-11,INDUSTRIAL,5981,25
30696,2020-11-22,INDUSTRIAL,6365,25
30697,2021-04-30,INDUSTRIAL,2998,70
30737,2021-03-26,INDUSTRIAL,8028,50
