,FECHA,USO,CONSUMO,ID_CONTADOR
40950,2020-11-06,INDUSTRIAL,84162,260
40953,2020-11-11,INDUSTRIAL,30800,277
40966,2020-11-30,INDUSTRIAL,60990,296
40973,2020-08-27,INDUSTRIAL,14274,273
40985,2020-10-14,INDUSTRIAL,14180,298
40987,2020-12-27,INDUSTRIAL,19000,79
40988,2020-10-21,INDUSTRIAL,190810,278
40993,2020-05-29,INDUSTRIAL,30476,263
41000,2020-11-14,INDUSTRIAL,71802,260
41003,2020-11-12,INDUSTRIAL,15500,277
41016,2020-11-27,INDUSTRIAL,81280,296
41017,2020-03-02,INDUSTRIAL,31412,265
41030,2021-04-15,INDUSTRIAL,13852,56
41036,2020-07-27,INDUSTRIAL,13768,211
41037,2020-12-28,INDUSTRIAL,20260,79
41038,2020-10-08,INDUSTRIAL,147970,278
41043,2020-05-25,INDUSTRIAL,26240,263
41047,2021-05-18,INDUSTRIAL,30743,197
41053,2020-11-06,INDUSTRIAL,15800,277
41055,2020-04-07,INDUSTRIAL,22592,293
41066,2020-11-24,INDUSTRIAL,85860,296
41073,2020-08-25,INDUSTRIAL,16031,273
41085,2020-10-16,INDUSTRIAL,54180,298
41087,2020-12-15,INDUSTRIAL,21330,79
41088,2020-10-23,INDUSTRIAL,151275,278
41093,2020-05-22,INDUSTRIAL,55492,263
41096,2020-10-14,INDUSTRIAL,28600,294
41103,2020-11-07,INDUSTRIAL,15800,277
41105,2020-04-06,INDUSTRIAL,23878,293
41116,2020-11-28,INDUSTRIAL,50390,296
41135,2020-10-13,INDUSTRIAL,66530,298
41137,2020-12-12,INDUSTRIAL,20190,79
41138,2020-10-29,INDUSTRIAL,103829,278
41143,2020-05-27,INDUSTRIAL,26364,263
41147,2021-05-25,INDUSTRIAL,20469,197
41153,2020-11-04,INDUSTRIAL,15300,277
41166,2020-11-25,INDUSTRIAL,35630,296
41167,2020-03-04,INDUSTRIAL,39985,265
41185,2020-10-30,INDUSTRIAL,39370,298
41187,2020-12-10,INDUSTRIAL,20930,79
41188,2020-10-10,INDUSTRIAL,29905,278
41203,2020-11-29,INDUSTRIAL,31800,277
41216,2020-11-20,INDUSTRIAL,17930,296
41223,2020-08-30,INDUSTRIAL,18969,259
41233,2019-10-09,INDUSTRIAL,107540,295
41237,2020-12-30,INDUSTRIAL,22570,79
41238,2020-10-19,INDUSTRIAL,109700,278
41253,2020-11-25,INDUSTRIAL,46500,277
41255,2020-04-12,INDUSTRIAL,16020,293
41266,2020-11-16,INDUSTRIAL,28220,296
41267,2020-03-11,INDUSTRIAL,50372,265
41271,2021-06-28,INDUSTRIAL,32110,285
41273,2020-08-28,INDUSTRIAL,22309,259
41286,2020-07-26,INDUSTRIAL,14269,211
41287,2020-12-08,INDUSTRIAL,19740,79
41288,2020-10-20,INDUSTRIAL,148639,278
41303,2020-11-30,INDUSTRIAL,46800,277
41305,2020-04-10,INDUSTRIAL,17326,293
41309,2020-09-04,INDUSTRIAL,15540,125
41316,2020-11-21,INDUSTRIAL,45770,296
41317,2020-03-21,INDUSTRIAL,33367,265
41321,2021-06-30,INDUSTRIAL,30020,285
41323,2020-08-31,INDUSTRIAL,21185,259
41331,2021-04-20,INDUSTRIAL,198030,276
41333,2019-10-11,INDUSTRIAL,69870,295
41336,2020-07-25,INDUSTRIAL,17538,211
41337,2020-12-24,INDUSTRIAL,22780,79
41353,2020-11-13,INDUSTRIAL,15400,277
41355,2020-04-04,INDUSTRIAL,27080,293
41366,2020-11-17,INDUSTRIAL,18410,296
41367,2020-03-05,INDUSTRIAL,30095,265
41368,2020-01-01,INDUSTRIAL,14139,281
41371,2021-06-29,INDUSTRIAL,38960,285
41373,2020-08-29,INDUSTRIAL,26007,259
41381,2021-04-22,INDUSTRIAL,237510,276
41383,2019-10-16,INDUSTRIAL,72250,295
41387,2020-12-07,INDUSTRIAL,18230,79
41388,2020-10-01,INDUSTRIAL,153355,278
41416,2020-11-18,INDUSTRIAL,26090,296
41417,2020-03-01,INDUSTRIAL,13961,265
41423,2020-08-01,INDUSTRIAL,13298,259
41431,2021-04-21,INDUSTRIAL,200460,276
41436,2020-07-18,INDUSTRIAL,14071,211
41437,2020-12-26,INDUSTRIAL,18370,79
41438,2020-10-26,INDUSTRIAL,147298,278
41455,2020-04-02,INDUSTRIAL,26600,293
41466,2020-11-19,INDUSTRIAL,32890,296
41473,2020-08-02,INDUSTRIAL,22533,259
41481,2021-04-24,INDUSTRIAL,185090,276
41486,2020-07-16,INDUSTRIAL,14220,211
41487,2020-12-02,INDUSTRIAL,22150,79
41488,2020-10-24,INDUSTRIAL,24384,278
41516,2020-11-15,INDUSTRIAL,16820,296
41522,2021-08-02,INDUSTRIAL,-235,307
41523,2020-08-06,INDUSTRIAL,16412,259
41531,2021-04-28,INDUSTRIAL,240330,276
41533,2019-10-27,INDUSTRIAL,425300,0
41536,2020-07-23,INDUSTRIAL,27142,261
41538,2020-10-15,INDUSTRIAL,177132,278
41553,2021-02-01,INDUSTRIAL,30700,277
41559,2020-09-02,INDUSTRIAL,13830,125
41566,2020-11-22,INDUSTRIAL,16890,296
41567,2020-03-10,INDUSTRIAL,36854,265
41572,2021-08-08,INDUSTRIAL,-242,307
41573,2020-08-08,INDUSTRIAL,14433,259
41581,2021-04-19,INDUSTRIAL,185840,276
41588,2020-10-05,INDUSTRIAL,93184,278
41603,2021-02-06,INDUSTRIAL,43300,277
41616,2020-11-13,INDUSTRIAL,25060,296
41617,2020-03-14,INDUSTRIAL,57301,265
41618,2020-01-26,INDUSTRIAL,16610,302
41622,2021-08-12,INDUSTRIAL,-87,307
41623,2020-08-03,INDUSTRIAL,14818,259
41631,2021-04-25,INDUSTRIAL,21600,276
41633,2019-11-29,INDUSTRIAL,20590,295
41636,2020-07-25,INDUSTRIAL,30068,261
41637,2021-02-02,INDUSTRIAL,18920,79
41638,2020-10-09,INDUSTRIAL,132692,278
41653,2021-02-25,INDUSTRIAL,30400,277
41666,2021-03-26,INDUSTRIAL,75230,296
41681,2021-04-27,INDUSTRIAL,187490,276
41686,2020-07-29,INDUSTRIAL,149536,264
41687,2021-02-06,INDUSTRIAL,21750,79
41688,2020-11-30,INDUSTRIAL,26961,270
41705,2020-04-18,INDUSTRIAL,14302,293
41716,2021-03-27,INDUSTRIAL,42660,296
41717,2020-03-09,INDUSTRIAL,29720,265
41723,2020-08-05,INDUSTRIAL,15003,259
41731,2021-04-23,INDUSTRIAL,207040,276
41736,2020-07-30,INDUSTRIAL,154332,264
41737,2021-02-07,INDUSTRIAL,18610,79
41738,2020-11-27,INDUSTRIAL,27013,270
41745,2020-10-29,INDUSTRIAL,26610,289
41756,2021-06-19,INDUSTRIAL,-9,137
41766,2021-03-04,INDUSTRIAL,48860,296
41767,2020-03-06,INDUSTRIAL,72223,265
41768,2020-07-12,INDUSTRIAL,28870,302
41773,2020-08-07,INDUSTRIAL,14774,259
41781,2021-04-26,INDUSTRIAL,216780,276
41786,2020-07-19,INDUSTRIAL,70208,264
41787,2021-02-08,INDUSTRIAL,20890,79
41789,2021-05-17,INDUSTRIAL,14616,245
41793,2020-05-21,INDUSTRIAL,52136,263
41797,2021-05-31,INDUSTRIAL,14514,197
41806,2021-06-20,INDUSTRIAL,-6,137
41816,2021-03-08,INDUSTRIAL,26010,296
41817,2020-03-26,INDUSTRIAL,43192,265
41818,2020-07-07,INDUSTRIAL,26510,302
41836,2020-07-17,INDUSTRIAL,70848,264
41837,2021-02-04,INDUSTRIAL,23090,79
41838,2020-11-23,INDUSTRIAL,25189,270
41845,2020-10-08,INDUSTRIAL,31520,289
41866,2021-03-05,INDUSTRIAL,44660,296
41867,2020-03-28,INDUSTRIAL,25863,265
41873,2020-08-14,INDUSTRIAL,16511,259
41883,2019-11-11,INDUSTRIAL,69830,295
41886,2020-07-23,INDUSTRIAL,156960,264
41887,2021-02-05,INDUSTRIAL,19930,79
41888,2020-11-20,INDUSTRIAL,25074,270
41895,2020-10-15,INDUSTRIAL,39180,289
41915,2021-05-19,INDUSTRIAL,40645,272
41916,2021-03-03,INDUSTRIAL,19050,296
41917,2020-03-03,INDUSTRIAL,42141,265
41933,2019-11-05,INDUSTRIAL,87600,295
41936,2020-07-16,INDUSTRIAL,72576,264
41937,2021-02-25,INDUSTRIAL,24410,79
41938,2020-11-02,INDUSTRIAL,40862,270
41953,2021-02-05,INDUSTRIAL,34900,277
41965,2021-05-18,INDUSTRIAL,16543,272
41966,2021-03-06,INDUSTRIAL,132600,296
41973,2020-08-25,INDUSTRIAL,19915,259
41986,2020-07-18,INDUSTRIAL,69072,264
41987,2021-02-03,INDUSTRIAL,21170,79
41996,2020-10-01,INDUSTRIAL,31360,294
42003,2021-02-08,INDUSTRIAL,33200,277
42016,2021-03-07,INDUSTRIAL,21730,296
42023,2020-08-13,INDUSTRIAL,14465,259
42036,2020-07-20,INDUSTRIAL,74224,264
42037,2021-02-01,INDUSTRIAL,20810,79
42053,2021-02-04,INDUSTRIAL,46200,277
42056,2021-06-27,INDUSTRIAL,-9,137
42066,2020-11-05,INDUSTRIAL,158810,296
42068,2020-07-01,INDUSTRIAL,27790,302
42080,2021-05-13,INDUSTRIAL,18802,210
42086,2020-07-22,INDUSTRIAL,76176,264
42103,2021-02-02,INDUSTRIAL,46300,277
42116,2020-11-29,INDUSTRIAL,38710,296
42118,2020-07-15,INDUSTRIAL,15400,302
42123,2020-08-23,INDUSTRIAL,19114,259
42130,2021-05-14,INDUSTRIAL,19737,210
42133,2019-11-25,INDUSTRIAL,35380,295
42136,2020-07-15,INDUSTRIAL,111696,264
42153,2021-02-03,INDUSTRIAL,46100,277
42166,2020-11-26,INDUSTRIAL,24550,296
42168,2020-07-14,INDUSTRIAL,39630,302
42173,2020-08-20,INDUSTRIAL,23051,259
42183,2019-11-28,INDUSTRIAL,43980,295
42186,2020-07-21,INDUSTRIAL,92304,264
42188,2020-11-24,INDUSTRIAL,142531,278
42203,2021-02-07,INDUSTRIAL,29900,277
42215,2021-05-21,INDUSTRIAL,49154,272
42218,2020-07-13,INDUSTRIAL,25910,302
42223,2020-08-26,INDUSTRIAL,22228,259
42236,2020-07-27,INDUSTRIAL,163440,264
42265,2021-05-23,INDUSTRIAL,50673,272
42266,2021-02-28,INDUSTRIAL,323550,296
42268,2020-07-11,INDUSTRIAL,26890,302
42272,2021-08-04,INDUSTRIAL,-668,307
42273,2020-08-21,INDUSTRIAL,15137,259
42280,2021-05-10,INDUSTRIAL,27728,210
42286,2020-07-26,INDUSTRIAL,78784,264
42287,2021-02-09,INDUSTRIAL,22240,79
42288,2020-11-25,INDUSTRIAL,148537,278
42295,2020-10-12,INDUSTRIAL,15300,289
42315,2021-05-24,INDUSTRIAL,32611,272
42318,2020-07-03,INDUSTRIAL,37480,302
42333,2019-11-06,INDUSTRIAL,70290,295
42336,2020-07-25,INDUSTRIAL,77232,264
42337,2021-02-11,INDUSTRIAL,21970,79
42345,2020-10-13,INDUSTRIAL,39880,289
42365,2021-05-20,INDUSTRIAL,31342,272
42366,2021-02-26,INDUSTRIAL,52090,296
42368,2020-07-04,INDUSTRIAL,26500,302
42373,2020-08-15,INDUSTRIAL,14342,259
42381,2021-05-01,INDUSTRIAL,206850,276
42386,2020-07-28,INDUSTRIAL,157424,264
42387,2021-02-12,INDUSTRIAL,20760,79
42388,2020-11-28,INDUSTRIAL,37640,278
42395,2020-10-19,INDUSTRIAL,34980,289
42415,2021-05-22,INDUSTRIAL,19551,272
42418,2020-07-06,INDUSTRIAL,39740,302
42421,2021-06-18,INDUSTRIAL,27850,285
42422,2021-08-07,INDUSTRIAL,-67,307
42430,2021-05-17,INDUSTRIAL,28344,210
42431,2021-05-02,INDUSTRIAL,36720,276
42436,2020-07-24,INDUSTRIAL,79264,264
42437,2021-02-14,INDUSTRIAL,19550,79
42438,2020-11-06,INDUSTRIAL,161650,278
42465,2021-05-25,INDUSTRIAL,18087,272
42466,2021-02-27,INDUSTRIAL,158370,296
42468,2020-07-10,INDUSTRIAL,52620,302
42471,2021-06-17,INDUSTRIAL,37560,285
42481,2021-05-05,INDUSTRIAL,173570,276
42486,2020-07-22,INDUSTRIAL,27467,261
42487,2021-02-13,INDUSTRIAL,19410,79
42488,2020-11-03,INDUSTRIAL,198592,278
42495,2020-10-14,INDUSTRIAL,35870,289
42518,2020-07-02,INDUSTRIAL,28520,302
42521,2021-06-19,INDUSTRIAL,36530,285
42523,2020-08-24,INDUSTRIAL,17349,259
42531,2021-05-03,INDUSTRIAL,156330,276
42533,2019-11-27,INDUSTRIAL,46190,295
42536,2020-07-27,INDUSTRIAL,33088,261
42537,2021-02-15,INDUSTRIAL,20300,79
42538,2020-11-09,INDUSTRIAL,159345,278
42543,2020-06-04,INDUSTRIAL,20932,263
42549,2021-04-29,INDUSTRIAL,20176,192
42571,2021-06-20,INDUSTRIAL,37440,285
42573,2020-08-27,INDUSTRIAL,17906,259
42581,2021-05-06,INDUSTRIAL,192970,276
42583,2019-11-26,INDUSTRIAL,43940,295
42586,2020-07-30,INDUSTRIAL,26250,261
42587,2021-02-10,INDUSTRIAL,21640,79
42599,2021-04-29,INDUSTRIAL,20176,192
42601,2020-04-03,INDUSTRIAL,13430,284
42618,2020-07-09,INDUSTRIAL,32760,302
42621,2021-06-23,INDUSTRIAL,35540,285
42623,2020-08-12,INDUSTRIAL,13998,259
42631,2021-05-07,INDUSTRIAL,183170,276
42636,2020-07-16,INDUSTRIAL,26455,261
42637,2021-02-16,INDUSTRIAL,19810,79
42638,2020-11-30,INDUSTRIAL,135573,278
42643,2020-06-03,INDUSTRIAL,26274,263
42671,2021-06-27,INDUSTRIAL,39180,285
42673,2020-08-22,INDUSTRIAL,20194,259
42681,2021-05-28,INDUSTRIAL,226460,276
42686,2020-07-15,INDUSTRIAL,24838,261
42688,2020-11-04,INDUSTRIAL,155051,278
42693,2020-06-05,INDUSTRIAL,23716,263
42721,2021-06-21,INDUSTRIAL,28170,285
42722,2021-08-28,INDUSTRIAL,-92,307
42730,2021-05-12,INDUSTRIAL,20369,210
42731,2021-05-04,INDUSTRIAL,206350,276
42736,2020-07-18,INDUSTRIAL,26481,261
42738,2020-11-26,INDUSTRIAL,132039,278
42743,2020-06-12,INDUSTRIAL,23716,263
42768,2020-07-05,INDUSTRIAL,17932,302
42771,2021-06-22,INDUSTRIAL,39160,285
42781,2021-05-26,INDUSTRIAL,179300,276
42783,2019-11-04,INDUSTRIAL,18120,295
42786,2020-07-21,INDUSTRIAL,26507,261
42788,2020-11-05,INDUSTRIAL,159966,278
42793,2020-06-26,INDUSTRIAL,27862,263
42799,2021-04-29,INDUSTRIAL,54000,179
42803,2021-03-31,INDUSTRIAL,31200,277
42836,2020-07-20,INDUSTRIAL,26490,261
42838,2020-11-27,INDUSTRIAL,134322,278
42843,2020-06-15,INDUSTRIAL,56096,263
42849,2021-04-29,INDUSTRIAL,54000,179
42851,2020-04-02,INDUSTRIAL,13470,284
42872,2021-08-30,INDUSTRIAL,-412,307
42886,2020-07-19,INDUSTRIAL,26506,261
42888,2020-11-02,INDUSTRIAL,106856,278
42893,2020-06-24,INDUSTRIAL,25860,263
42903,2021-03-27,INDUSTRIAL,52800,277
42909,2021-01-10,INDUSTRIAL,15090,125
42931,2021-05-27,INDUSTRIAL,292150,276
42936,2020-07-28,INDUSTRIAL,30225,261
42937,2021-03-25,INDUSTRIAL,17650,79
42938,2020-11-10,INDUSTRIAL,154659,278
42943,2020-06-29,INDUSTRIAL,28050,263
42953,2021-03-30,INDUSTRIAL,29800,277
42981,2021-05-08,INDUSTRIAL,217500,276
42983,2019-11-13,INDUSTRIAL,62410,295
42986,2020-07-26,INDUSTRIAL,26994,261
42987,2021-03-17,INDUSTRIAL,25570,79
42988,2020-11-19,INDUSTRIAL,153291,278
42993,2020-06-19,INDUSTRIAL,25758,263
43025,2020-10-15,INDUSTRIAL,2869120,275
43031,2021-05-30,INDUSTRIAL,63500,276
43033,2019-11-08,INDUSTRIAL,70396,295
43036,2020-07-29,INDUSTRIAL,26223,261
43037,2021-03-18,INDUSTRIAL,26360,79
43038,2020-11-11,INDUSTRIAL,143103,278
43043,2020-06-01,INDUSTRIAL,26340,263
43066,2021-03-01,INDUSTRIAL,19420,296
43075,2020-11-05,INDUSTRIAL,16240,300
43083,2019-11-27,INDUSTRIAL,337410,0
43087,2021-03-19,INDUSTRIAL,20150,79
43088,2020-11-13,INDUSTRIAL,147892,278
43093,2020-06-17,INDUSTRIAL,28960,263
43116,2021-03-02,INDUSTRIAL,47780,296
43125,2020-11-06,INDUSTRIAL,17600,300
43131,2021-05-29,INDUSTRIAL,170770,276
43133,2019-11-23,INDUSTRIAL,200230,0
43136,2020-08-01,INDUSTRIAL,26259,261
43137,2021-03-24,INDUSTRIAL,25130,79
43143,2020-06-08,INDUSTRIAL,23688,263
43145,2020-10-30,INDUSTRIAL,21230,289
43175,2020-11-03,INDUSTRIAL,15090,300
43181,2021-05-31,INDUSTRIAL,169470,276
43183,2019-11-25,INDUSTRIAL,191500,0
43186,2020-08-04,INDUSTRIAL,26243,261
43187,2021-03-20,INDUSTRIAL,19220,79
43188,2020-11-18,INDUSTRIAL,152635,278
43193,2020-06-22,INDUSTRIAL,25912,263
43195,2020-10-26,INDUSTRIAL,31410,289
43225,2020-11-02,INDUSTRIAL,16640,300
43233,2019-11-20,INDUSTRIAL,179570,0
43236,2020-08-02,INDUSTRIAL,26256,261
43237,2021-03-23,INDUSTRIAL,22990,79
43238,2020-11-16,INDUSTRIAL,147288,278
43243,2020-06-10,INDUSTRIAL,23736,263
43273,2020-09-25,INDUSTRIAL,14301,273
43275,2020-11-01,INDUSTRIAL,33630,300
43283,2019-11-22,INDUSTRIAL,144830,0
43286,2020-08-03,INDUSTRIAL,26259,261
43287,2021-03-21,INDUSTRIAL,20850,79
43288,2020-11-17,INDUSTRIAL,128617,278
43295,2020-10-22,INDUSTRIAL,62470,289
43305,2020-06-12,INDUSTRIAL,24970,293
43323,2020-09-10,INDUSTRIAL,35132,273
43325,2020-11-11,INDUSTRIAL,28470,300
43333,2019-11-24,INDUSTRIAL,126160,0
43335,2021-02-01,INDUSTRIAL,50380,55
43336,2020-08-05,INDUSTRIAL,26239,261
43337,2021-03-22,INDUSTRIAL,20230,79
43338,2020-11-23,INDUSTRIAL,111003,278
43355,2020-06-05,INDUSTRIAL,18603,293
43365,2021-05-31,INDUSTRIAL,56079,272
43373,2020-09-09,INDUSTRIAL,34594,273
43375,2020-11-13,INDUSTRIAL,19580,300
43383,2019-11-29,INDUSTRIAL,198530,0
43385,2021-02-04,INDUSTRIAL,108760,55
43386,2020-08-06,INDUSTRIAL,26250,261
43405,2020-06-19,INDUSTRIAL,16130,293
43415,2021-05-30,INDUSTRIAL,38325,272
43425,2020-11-14,INDUSTRIAL,23420,300
43433,2019-11-26,INDUSTRIAL,38260,0
43435,2021-02-02,INDUSTRIAL,125140,55
43436,2020-08-08,INDUSTRIAL,26251,261
43438,2020-11-14,INDUSTRIAL,57500,278
43445,2020-10-23,INDUSTRIAL,28430,289
43455,2020-06-20,INDUSTRIAL,18280,293
43473,2020-09-07,INDUSTRIAL,34370,273
43481,2021-06-26,INDUSTRIAL,190460,276
43483,2019-11-28,INDUSTRIAL,217090,0
43485,2021-02-03,INDUSTRIAL,101000,55
43486,2020-08-20,INDUSTRIAL,26263,261
43488,2020-11-20,INDUSTRIAL,135010,278
43497,2021-06-08,INDUSTRIAL,15210,197
43505,2020-06-06,INDUSTRIAL,19936,293
43521,2021-06-01,INDUSTRIAL,40230,285
43525,2020-11-10,INDUSTRIAL,15350,300
43531,2021-06-27,INDUSTRIAL,18290,276
43533,2019-11-30,INDUSTRIAL,210000,0
43535,2021-02-05,INDUSTRIAL,124580,55
43536,2020-08-18,INDUSTRIAL,26235,261
43537,2021-04-27,INDUSTRIAL,21840,79
43538,2020-11-21,INDUSTRIAL,33396,278
43555,2020-06-11,INDUSTRIAL,21734,293
43567,2020-06-28,INDUSTRIAL,68810,290
43571,2021-06-06,INDUSTRIAL,39020,285
43573,2020-09-28,INDUSTRIAL,14642,273
43575,2020-11-08,INDUSTRIAL,15740,300
43581,2021-06-28,INDUSTRIAL,200110,276
43583,2019-12-20,INDUSTRIAL,100010,0
43585,2021-02-06,INDUSTRIAL,51250,55
43586,2020-08-11,INDUSTRIAL,26284,261
43587,2021-04-28,INDUSTRIAL,21270,79
43588,2020-11-12,INDUSTRIAL,133051,278
43616,2020-06-30,INDUSTRIAL,68470,290
43617,2020-10-26,INDUSTRIAL,25730,302
43620,2021-06-02,INDUSTRIAL,27490,285
43622,2020-09-21,INDUSTRIAL,13391,273
43624,2020-11-19,INDUSTRIAL,27660,300
43630,2021-06-29,INDUSTRIAL,284280,276
43632,2019-12-24,INDUSTRIAL,89500,0
43634,2021-02-07,INDUSTRIAL,39130,55
43635,2020-08-19,INDUSTRIAL,26234,261
43636,2021-04-26,INDUSTRIAL,22050,79
43643,2020-10-27,INDUSTRIAL,31760,289
43651,2021-03-01,INDUSTRIAL,46600,277
43663,2021-05-29,INDUSTRIAL,39294,272
43665,2020-06-29,INDUSTRIAL,52988,290
43666,2020-10-23,INDUSTRIAL,18290,302
43669,2021-06-03,INDUSTRIAL,39040,285
43673,2020-11-07,INDUSTRIAL,17870,300
43679,2021-06-30,INDUSTRIAL,236400,276
43681,2019-12-19,INDUSTRIAL,93140,0
43683,2021-02-08,INDUSTRIAL,91350,55
43684,2020-08-09,INDUSTRIAL,26260,261
43686,2020-12-04,INDUSTRIAL,27409,270
43700,2021-03-03,INDUSTRIAL,39400,277
43702,2020-06-09,INDUSTRIAL,16532,293
43718,2021-06-04,INDUSTRIAL,28040,285
43722,2020-11-15,INDUSTRIAL,24110,300
43730,2019-12-30,INDUSTRIAL,108320,0
43732,2021-02-17,INDUSTRIAL,42000,55
43733,2020-08-15,INDUSTRIAL,26248,261
43735,2020-12-07,INDUSTRIAL,27266,270
43764,2020-10-28,INDUSTRIAL,23110,302
43767,2021-06-05,INDUSTRIAL,35700,285
43769,2020-09-08,INDUSTRIAL,34227,273
43771,2020-11-16,INDUSTRIAL,26120,300
43776,2021-05-11,INDUSTRIAL,19247,210
43779,2019-12-25,INDUSTRIAL,44040,0
43781,2021-02-18,INDUSTRIAL,56690,55
43782,2020-08-23,INDUSTRIAL,26310,261
43790,2020-10-03,INDUSTRIAL,14150,289
43816,2021-06-07,INDUSTRIAL,28460,285
43818,2020-09-30,INDUSTRIAL,17573,259
43820,2020-11-20,INDUSTRIAL,15040,300
43828,2019-12-31,INDUSTRIAL,91260,0
43830,2021-02-19,INDUSTRIAL,48950,55
43831,2020-08-24,INDUSTRIAL,26297,261
43832,2021-04-04,INDUSTRIAL,21140,79
43839,2020-10-28,INDUSTRIAL,35070,289
43849,2020-06-13,INDUSTRIAL,21142,293
43865,2021-06-08,INDUSTRIAL,36130,285
43869,2020-11-09,INDUSTRIAL,23800,300
43877,2019-12-04,INDUSTRIAL,106470,0
43879,2021-02-20,INDUSTRIAL,20150,55
43880,2020-08-12,INDUSTRIAL,26236,261
43881,2021-04-07,INDUSTRIAL,20880,79
43882,2020-12-18,INDUSTRIAL,27228,270
43888,2020-10-05,INDUSTRIAL,34460,289
43896,2021-03-02,INDUSTRIAL,56300,277
43914,2021-06-09,INDUSTRIAL,30300,285
43916,2020-09-17,INDUSTRIAL,19221,259
43918,2020-11-12,INDUSTRIAL,15610,300
43926,2019-12-22,INDUSTRIAL,97560,0
43928,2021-02-21,INDUSTRIAL,43120,55
43929,2020-08-17,INDUSTRIAL,26235,261
43930,2021-04-03,INDUSTRIAL,20760,79
43931,2020-12-03,INDUSTRIAL,173978,278
43937,2020-10-09,INDUSTRIAL,24920,289
43945,2021-03-07,INDUSTRIAL,15700,277
43965,2020-09-18,INDUSTRIAL,26259,259
43967,2020-11-04,INDUSTRIAL,15610,300
43975,2019-12-27,INDUSTRIAL,111070,0
43977,2021-02-22,INDUSTRIAL,52320,55
43978,2020-08-10,INDUSTRIAL,26987,261
43979,2021-04-05,INDUSTRIAL,19910,79
43980,2020-12-02,INDUSTRIAL,122823,278
43994,2021-03-04,INDUSTRIAL,42500,277
43996,2020-06-03,INDUSTRIAL,28756,293
44007,2021-04-20,INDUSTRIAL,94070,296
44014,2020-09-25,INDUSTRIAL,26326,259
44016,2020-11-17,INDUSTRIAL,15520,300
44024,2019-12-26,INDUSTRIAL,33040,0
44027,2020-08-22,INDUSTRIAL,26320,261
44028,2021-04-08,INDUSTRIAL,23780,79
44029,2020-12-04,INDUSTRIAL,136204,278
44045,2020-06-28,INDUSTRIAL,17188,293
44056,2021-04-18,INDUSTRIAL,71270,296
44073,2019-12-17,INDUSTRIAL,83240,0
44076,2020-08-13,INDUSTRIAL,26249,261
44077,2021-04-01,INDUSTRIAL,26940,79
44078,2020-12-01,INDUSTRIAL,125331,278
44094,2020-06-21,INDUSTRIAL,15622,293
44104,2021-07-25,INDUSTRIAL,104645,272
44105,2021-04-19,INDUSTRIAL,42200,296
44111,2021-09-11,INDUSTRIAL,-24,307
44112,2020-09-27,INDUSTRIAL,14371,259
44113,2021-04-29,INDUSTRIAL,40146,185
44122,2019-12-28,INDUSTRIAL,76650,0
44125,2020-08-16,INDUSTRIAL,26252,261
44126,2021-04-02,INDUSTRIAL,20760,79
44143,2020-06-18,INDUSTRIAL,16920,293
44154,2021-04-22,INDUSTRIAL,90380,296
44156,2021-01-08,INDUSTRIAL,29380,302
44160,2021-09-13,INDUSTRIAL,-775,307
44161,2020-09-28,INDUSTRIAL,16571,259
44171,2019-12-23,INDUSTRIAL,126050,0
44174,2020-08-20,INDUSTRIAL,91371,264
44175,2021-04-06,INDUSTRIAL,22660,79
44203,2021-04-21,INDUSTRIAL,72390,296
44209,2021-09-14,INDUSTRIAL,-388,307
44210,2020-09-23,INDUSTRIAL,18346,259
44223,2020-08-27,INDUSTRIAL,26248,261
44224,2021-05-27,INDUSTRIAL,29010,79
44241,2020-06-02,INDUSTRIAL,16204,293
44252,2021-04-24,INDUSTRIAL,19620,296
44259,2020-09-26,INDUSTRIAL,17462,259
44272,2020-08-30,INDUSTRIAL,26242,261
44273,2021-05-26,INDUSTRIAL,21410,79
44274,2020-12-19,INDUSTRIAL,-3079,270
44290,2020-06-17,INDUSTRIAL,16697,293
44301,2021-04-25,INDUSTRIAL,60140,296
44308,2020-09-20,INDUSTRIAL,18262,259
44321,2020-08-25,INDUSTRIAL,26250,261
44322,2021-05-28,INDUSTRIAL,23280,79
44328,2020-10-02,INDUSTRIAL,34750,289
44338,2020-06-26,INDUSTRIAL,16634,293
44349,2021-04-17,INDUSTRIAL,37210,296
44356,2020-09-21,INDUSTRIAL,17199,259
44369,2020-08-29,INDUSTRIAL,26263,261
44376,2020-10-01,INDUSTRIAL,14510,289
44397,2021-04-23,INDUSTRIAL,74900,296
44403,2021-10-30,INDUSTRIAL,-6,307
44404,2020-09-19,INDUSTRIAL,19877,259
44412,2021-06-09,INDUSTRIAL,177800,276
44417,2020-08-26,INDUSTRIAL,26232,261
44419,2020-12-07,INDUSTRIAL,130928,278
44430,2020-06-16,INDUSTRIAL,13518,175
44432,2020-12-06,INDUSTRIAL,43800,277
44445,2020-10-06,INDUSTRIAL,310520,296
44450,2021-04-29,INDUSTRIAL,38260,285
44452,2019-07-29,INDUSTRIAL,28988,273
44460,2021-03-23,INDUSTRIAL,126500,276
44464,2020-07-25,INDUSTRIAL,195460,55
44465,2019-08-03,INDUSTRIAL,56786,264
44480,2020-12-28,INDUSTRIAL,48100,277
44482,2020-05-28,INDUSTRIAL,15778,293
44493,2020-10-04,INDUSTRIAL,101910,296
44498,2021-04-30,INDUSTRIAL,29060,285
44500,2019-07-23,INDUSTRIAL,19685,273
