FECHA,USO,CONSUMO,ID_CONTADOR
2021-06-16,INDUSTRIAL,33,18
2020-08-25,INDUSTRIAL,4,29
2020-10-07,INDUSTRIAL,101,13
2021-10-04,INDUSTRIAL,2250,16
2021-10-08,INDUSTRIAL,27,2
2020-02-14,INDUSTRIAL,2702,21
2020-01-31,INDUSTRIAL,254,28
2019-09-26,INDUSTRIAL,6376,3
2019-10-25,INDUSTRIAL,962,17
2021-07-06,INDUSTRIAL,556,35
2019-07-30,INDUSTRIAL,2175,16
2021-08-21,INDUSTRIAL,858,45
2021-02-16,INDUSTRIAL,88,33
2019-11-05,INDUSTRIAL,1,14
2021-08-15,INDUSTRIAL,118,28
2019-08-29,INDUSTRIAL,196,23
2020-07-31,INDUSTRIAL,22,25
2021-01-10,INDUSTRIAL,37,35
2019-04-05,INDUSTRIAL,135,15
2020-04-29,INDUSTRIAL,119,1
2020-03-03,INDUSTRIAL,33,9
2019-08-16,INDUSTRIAL,207,0
2021-07-01,INDUSTRIAL,368,34
2020-12-19,INDUSTRIAL,169,18
2019-01-06,INDUSTRIAL,776,24
2020-11-16,INDUSTRIAL,901,34
2020-10-31,INDUSTRIAL,12,6
2020-04-09,INDUSTRIAL,35,13
2021-06-14,INDUSTRIAL,1229,7
2019-06-08,INDUSTRIAL,9630,22
2020-07-29,INDUSTRIAL,256,0
2020-01-28,INDUSTRIAL,17,25
2020-05-22,INDUSTRIAL,164,18
2019-12-03,INDUSTRIAL,4774,20
2019-01-03,INDUSTRIAL,767,26
2021-06-28,INDUSTRIAL,11053,18
2020-08-21,INDUSTRIAL,17,29
2020-10-11,INDUSTRIAL,7,13
2021-10-03,INDUSTRIAL,2935,16
2021-10-09,INDUSTRIAL,5,2
2020-02-13,INDUSTRIAL,2754,21
2020-01-21,INDUSTRIAL,219,28
2019-09-19,INDUSTRIAL,7663,3
2019-10-19,INDUSTRIAL,65,17
2021-07-05,INDUSTRIAL,479,35
2019-07-05,INDUSTRIAL,2420,16
2021-08-20,INDUSTRIAL,791,45
2021-04-05,INDUSTRIAL,176,33
2019-11-04,INDUSTRIAL,1,14
2021-08-21,INDUSTRIAL,97,28
2019-08-13,INDUSTRIAL,215,23
2020-07-30,INDUSTRIAL,4,25
2021-01-18,INDUSTRIAL,34,35
2019-04-23,INDUSTRIAL,79,15
2020-04-30,INDUSTRIAL,50,1
2020-03-09,INDUSTRIAL,17,9
2019-08-29,INDUSTRIAL,397,0
2021-07-07,INDUSTRIAL,370,34
2020-11-14,INDUSTRIAL,10,18
2019-01-23,INDUSTRIAL,974,24
2020-10-31,INDUSTRIAL,293,34
2020-10-13,INDUSTRIAL,18,6
2020-04-29,INDUSTRIAL,39,13
2021-06-11,INDUSTRIAL,2103,7
2019-06-06,INDUSTRIAL,5342,22
2020-07-30,INDUSTRIAL,386,0
2020-01-12,INDUSTRIAL,35,25
2020-05-30,INDUSTRIAL,73,18
2019-12-26,INDUSTRIAL,1535,20
2019-01-25,INDUSTRIAL,336,26
2021-06-29,INDUSTRIAL,106,18
2020-08-20,INDUSTRIAL,23,29
2020-10-27,INDUSTRIAL,2933,13
2021-10-02,INDUSTRIAL,3705,16
2021-09-17,INDUSTRIAL,32,2
2020-02-04,INDUSTRIAL,2317,21
2019-11-18,INDUSTRIAL,195,28
2019-09-17,INDUSTRIAL,6530,3
2019-10-23,INDUSTRIAL,117,17
2021-07-04,INDUSTRIAL,366,35
2019-07-18,INDUSTRIAL,1677,16
2021-08-15,INDUSTRIAL,702,45
2021-04-04,INDUSTRIAL,223,33
2019-11-22,INDUSTRIAL,1,14
2021-08-20,INDUSTRIAL,100,28
2019-08-25,INDUSTRIAL,6,23
2020-07-29,INDUSTRIAL,8,25
2021-01-13,INDUSTRIAL,33,35
2019-04-26,INDUSTRIAL,10,15
2020-11-10,INDUSTRIAL,20,15
2020-03-06,INDUSTRIAL,22,9
2019-08-08,INDUSTRIAL,160,0
2021-07-06,INDUSTRIAL,338,34
2020-11-30,INDUSTRIAL,15,18
2019-01-21,INDUSTRIAL,929,24
2020-10-29,INDUSTRIAL,321,34
2020-10-15,INDUSTRIAL,2,6
2020-04-04,INDUSTRIAL,45,13
2021-08-10,INDUSTRIAL,1002,7
2019-06-13,INDUSTRIAL,5812,22
2021-01-08,INDUSTRIAL,687,16
2020-01-10,INDUSTRIAL,11,25
2020-02-13,INDUSTRIAL,68,18
2019-12-17,INDUSTRIAL,4696,20
2019-01-06,INDUSTRIAL,943,26
2021-06-30,INDUSTRIAL,2,18
2020-08-09,INDUSTRIAL,17,29
2020-10-12,INDUSTRIAL,6,13
2021-10-01,INDUSTRIAL,2795,16
2021-09-16,INDUSTRIAL,29,2
2020-02-10,INDUSTRIAL,1803,21
2019-11-25,INDUSTRIAL,186,28
2020-07-12,INDUSTRIAL,13350,3
2019-10-18,INDUSTRIAL,78,17
2021-06-17,INDUSTRIAL,81,35
2019-07-10,INDUSTRIAL,1113,16
2021-08-17,INDUSTRIAL,993,45
2021-04-03,INDUSTRIAL,317,33
2019-11-24,INDUSTRIAL,2,14
2021-10-07,INDUSTRIAL,256,28
2019-08-17,INDUSTRIAL,4,23
2020-07-27,INDUSTRIAL,29,25
2021-01-21,INDUSTRIAL,36,35
2019-04-17,INDUSTRIAL,51,15
2020-11-14,INDUSTRIAL,19,15
2019-12-13,INDUSTRIAL,9,9
2019-08-28,INDUSTRIAL,608,0
2021-07-05,INDUSTRIAL,418,34
2020-11-23,INDUSTRIAL,65,18
2019-01-31,INDUSTRIAL,14163,24
2020-10-30,INDUSTRIAL,481,34
2020-10-12,INDUSTRIAL,1,6
2020-04-07,INDUSTRIAL,39,13
2021-08-09,INDUSTRIAL,819,7
2019-06-02,INDUSTRIAL,2164,22
2021-01-20,INDUSTRIAL,858,16
2019-11-20,INDUSTRIAL,11,25
2020-02-25,INDUSTRIAL,91,18
2019-12-27,INDUSTRIAL,1611,20
2019-01-14,INDUSTRIAL,817,26
2020-09-13,INDUSTRIAL,16,12
2020-08-22,INDUSTRIAL,14,29
2020-10-17,INDUSTRIAL,134,13
2021-08-30,INDUSTRIAL,887,16
2021-09-14,INDUSTRIAL,28,2
2020-02-08,INDUSTRIAL,12204,21
2019-11-28,INDUSTRIAL,190,28
2020-07-11,INDUSTRIAL,10928,3
2019-10-22,INDUSTRIAL,647,17
2021-06-20,INDUSTRIAL,95,35
2019-07-13,INDUSTRIAL,1659,16
2021-08-19,INDUSTRIAL,736,45
2021-04-01,INDUSTRIAL,293,33
2019-11-28,INDUSTRIAL,2,14
2021-10-06,INDUSTRIAL,227,28
2019-08-06,INDUSTRIAL,246,23
2020-07-25,INDUSTRIAL,77,25
2021-01-07,INDUSTRIAL,36,35
2019-04-30,INDUSTRIAL,239,15
2020-11-17,INDUSTRIAL,21,15
2019-12-20,INDUSTRIAL,15,9
2019-08-18,INDUSTRIAL,271,0
2021-07-02,INDUSTRIAL,390,34
2020-11-28,INDUSTRIAL,73,18
2019-01-04,INDUSTRIAL,760,24
2020-11-12,INDUSTRIAL,318,34
2020-10-11,INDUSTRIAL,16,6
2020-04-05,INDUSTRIAL,11,13
2021-07-14,INDUSTRIAL,1585,7
2019-06-04,INDUSTRIAL,5678,22
2021-01-07,INDUSTRIAL,1075,16
2019-11-16,INDUSTRIAL,9,25
2020-02-23,INDUSTRIAL,142,18
2019-12-24,INDUSTRIAL,1808,20
2019-01-21,INDUSTRIAL,753,26
2020-11-15,INDUSTRIAL,243,10
2020-08-17,INDUSTRIAL,36,29
2020-10-13,INDUSTRIAL,111,13
2021-08-29,INDUSTRIAL,2436,16
2021-09-13,INDUSTRIAL,23,2
2020-02-12,INDUSTRIAL,1689,21
2019-11-12,INDUSTRIAL,163,28
2020-07-02,INDUSTRIAL,8982,3
2019-10-24,INDUSTRIAL,213,17
2021-06-19,INDUSTRIAL,84,35
2019-07-11,INDUSTRIAL,981,16
2021-08-18,INDUSTRIAL,876,45
2021-04-08,INDUSTRIAL,247,33
2019-11-10,INDUSTRIAL,7,14
2021-10-05,INDUSTRIAL,322,28
2019-03-21,INDUSTRIAL,218,23
2020-07-26,INDUSTRIAL,144,25
2021-01-08,INDUSTRIAL,42,35
2019-04-25,INDUSTRIAL,102,15
2020-11-15,INDUSTRIAL,21,15
2019-12-05,INDUSTRIAL,29,9
2019-08-12,INDUSTRIAL,333,0
2021-07-03,INDUSTRIAL,535,34
2020-11-18,INDUSTRIAL,137,18
2019-01-14,INDUSTRIAL,857,24
2020-11-01,INDUSTRIAL,301,34
2020-10-18,INDUSTRIAL,9,6
2020-04-03,INDUSTRIAL,44,13
2021-07-13,INDUSTRIAL,1805,7
2019-06-28,INDUSTRIAL,24114,22
2021-01-11,INDUSTRIAL,414,16
2019-11-14,INDUSTRIAL,5,25
2020-02-21,INDUSTRIAL,247,18
2019-12-25,INDUSTRIAL,1563,20
2019-01-01,INDUSTRIAL,718,26
2020-11-16,INDUSTRIAL,33,10
2020-08-08,INDUSTRIAL,17,29
2020-10-09,INDUSTRIAL,138,13
2021-08-31,INDUSTRIAL,1574,16
2021-09-11,INDUSTRIAL,19,2
2020-02-28,INDUSTRIAL,2501,21
2019-11-29,INDUSTRIAL,230,28
2020-07-14,INDUSTRIAL,15061,3
2019-10-17,INDUSTRIAL,112,17
2021-06-18,INDUSTRIAL,93,35
2019-07-16,INDUSTRIAL,1282,16
2021-08-16,INDUSTRIAL,431,45
2021-04-07,INDUSTRIAL,252,33
2019-11-01,INDUSTRIAL,6,14
2021-10-04,INDUSTRIAL,245,28
2019-03-11,INDUSTRIAL,345,23
2020-07-24,INDUSTRIAL,444,25
2021-01-06,INDUSTRIAL,37,35
2019-04-11,INDUSTRIAL,339,15
2020-11-16,INDUSTRIAL,20,15
2019-12-12,INDUSTRIAL,7,9
2019-08-17,INDUSTRIAL,370,0
2021-07-31,INDUSTRIAL,460,34
2020-11-21,INDUSTRIAL,50,18
2019-01-03,INDUSTRIAL,756,24
2020-11-06,INDUSTRIAL,563,34
2020-10-22,INDUSTRIAL,13,6
2020-04-15,INDUSTRIAL,170,13
2021-07-12,INDUSTRIAL,1328,7
2019-06-07,INDUSTRIAL,5920,22
2021-01-13,INDUSTRIAL,613,16
2019-11-26,INDUSTRIAL,16,25
2020-02-07,INDUSTRIAL,25,18
2019-12-30,INDUSTRIAL,1650,20
2019-01-09,INDUSTRIAL,877,26
2020-11-17,INDUSTRIAL,184,10
2020-09-06,INDUSTRIAL,4,29
2020-10-30,INDUSTRIAL,144,13
2021-08-28,INDUSTRIAL,2588,16
2021-09-10,INDUSTRIAL,31,2
2020-02-25,INDUSTRIAL,2143,21
2019-11-23,INDUSTRIAL,105,28
2020-07-10,INDUSTRIAL,12469,3
2019-07-19,INDUSTRIAL,205,17
2021-06-22,INDUSTRIAL,111,35
2019-07-22,INDUSTRIAL,803,16
2021-10-09,INDUSTRIAL,900,45
2021-04-06,INDUSTRIAL,235,33
2019-11-11,INDUSTRIAL,2,14
2021-10-02,INDUSTRIAL,99,28
2019-03-06,INDUSTRIAL,341,23
2020-07-28,INDUSTRIAL,12,25
2021-01-03,INDUSTRIAL,32,35
2019-04-16,INDUSTRIAL,306,15
2020-11-19,INDUSTRIAL,21,15
2019-12-11,INDUSTRIAL,31,9
2019-08-07,INDUSTRIAL,295,0
2021-07-25,INDUSTRIAL,436,34
2020-11-16,INDUSTRIAL,125,18
2019-01-09,INDUSTRIAL,837,24
2020-11-13,INDUSTRIAL,476,34
2020-10-30,INDUSTRIAL,10,6
2020-04-01,INDUSTRIAL,41,13
2021-07-09,INDUSTRIAL,1590,7
2019-06-20,INDUSTRIAL,17833,22
2021-01-19,INDUSTRIAL,597,16
2019-11-05,INDUSTRIAL,19,25
2020-02-26,INDUSTRIAL,113,18
2019-12-08,INDUSTRIAL,1921,20
2019-01-13,INDUSTRIAL,838,26
2020-11-20,INDUSTRIAL,76,10
2020-09-08,INDUSTRIAL,374,29
2020-10-22,INDUSTRIAL,166,13
2021-08-27,INDUSTRIAL,1909,16
2021-09-09,INDUSTRIAL,31,2
2020-02-27,INDUSTRIAL,2738,21
2019-11-27,INDUSTRIAL,151,28
2020-07-07,INDUSTRIAL,10911,3
2019-07-25,INDUSTRIAL,185,17
2021-06-25,INDUSTRIAL,128,35
2019-07-15,INDUSTRIAL,644,16
2021-10-08,INDUSTRIAL,742,45
2021-04-02,INDUSTRIAL,196,33
2019-11-14,INDUSTRIAL,1,14
2021-10-01,INDUSTRIAL,216,28
2019-03-02,INDUSTRIAL,6,23
2020-07-23,INDUSTRIAL,13,25
2021-01-14,INDUSTRIAL,36,35
2019-04-20,INDUSTRIAL,130,15
2020-11-07,INDUSTRIAL,17,15
2019-12-03,INDUSTRIAL,52,9
2019-08-19,INDUSTRIAL,209,0
2021-07-29,INDUSTRIAL,298,34
2020-11-27,INDUSTRIAL,40,18
2019-01-26,INDUSTRIAL,25545,24
2020-11-11,INDUSTRIAL,252,34
2020-10-29,INDUSTRIAL,10,6
2020-04-27,INDUSTRIAL,53,13
2021-07-08,INDUSTRIAL,1780,7
2019-06-19,INDUSTRIAL,26094,22
2021-01-14,INDUSTRIAL,580,16
2019-11-12,INDUSTRIAL,2,25
2020-02-20,INDUSTRIAL,26,18
2019-12-21,INDUSTRIAL,2124,20
2019-01-16,INDUSTRIAL,756,26
2020-11-13,INDUSTRIAL,45,10
2020-08-18,INDUSTRIAL,29,29
2020-11-10,INDUSTRIAL,87,13
2021-08-26,INDUSTRIAL,1828,16
2021-09-08,INDUSTRIAL,23,2
2020-02-29,INDUSTRIAL,12061,21
2019-11-30,INDUSTRIAL,84,28
2020-07-08,INDUSTRIAL,12423,3
2019-07-01,INDUSTRIAL,107,17
2021-06-24,INDUSTRIAL,122,35
2019-07-06,INDUSTRIAL,1844,16
2021-10-11,INDUSTRIAL,393,45
2021-03-17,INDUSTRIAL,121,33
2019-11-17,INDUSTRIAL,9,14
2021-10-03,INDUSTRIAL,93,28
2019-03-16,INDUSTRIAL,6,23
2020-07-22,INDUSTRIAL,128,25
2021-01-09,INDUSTRIAL,38,35
2019-02-18,INDUSTRIAL,41,15
2020-11-20,INDUSTRIAL,21,15
2019-12-17,INDUSTRIAL,15,9
2019-08-01,INDUSTRIAL,311,0
2021-07-27,INDUSTRIAL,327,34
2020-11-20,INDUSTRIAL,77,18
2019-01-24,INDUSTRIAL,8245,24
2020-11-04,INDUSTRIAL,281,34
2020-10-28,INDUSTRIAL,5,6
2020-04-26,INDUSTRIAL,8,13
2021-07-21,INDUSTRIAL,1741,7
2019-06-03,INDUSTRIAL,5815,22
2021-01-04,INDUSTRIAL,889,16
2019-11-24,INDUSTRIAL,13,25
2020-02-24,INDUSTRIAL,741,18
2019-12-29,INDUSTRIAL,1486,20
2019-01-24,INDUSTRIAL,619,26
2020-11-18,INDUSTRIAL,98,10
2020-08-16,INDUSTRIAL,45,29
2020-11-05,INDUSTRIAL,94,13
2021-08-25,INDUSTRIAL,1544,16
2021-09-15,INDUSTRIAL,29,2
2020-02-18,INDUSTRIAL,1740,21
2019-11-20,INDUSTRIAL,166,28
2020-07-04,INDUSTRIAL,11301,3
2019-07-10,INDUSTRIAL,126,17
2021-06-23,INDUSTRIAL,118,35
2019-07-26,INDUSTRIAL,2161,16
2021-10-10,INDUSTRIAL,468,45
2021-03-02,INDUSTRIAL,150,33
2019-11-12,INDUSTRIAL,7,14
2021-09-07,INDUSTRIAL,274,28
2019-03-17,INDUSTRIAL,6,23
2020-07-21,INDUSTRIAL,35,25
2021-01-20,INDUSTRIAL,34,35
2019-02-10,INDUSTRIAL,1,15
2020-11-13,INDUSTRIAL,21,15
2019-12-04,INDUSTRIAL,24,9
2019-08-11,INDUSTRIAL,110,0
2021-07-30,INDUSTRIAL,316,34
2020-11-26,INDUSTRIAL,45,18
2019-01-02,INDUSTRIAL,739,24
2020-11-08,INDUSTRIAL,266,34
2020-10-24,INDUSTRIAL,24,6
2020-04-11,INDUSTRIAL,8,13
2021-07-20,INDUSTRIAL,3692,7
2019-06-25,INDUSTRIAL,10271,22
2021-01-26,INDUSTRIAL,871,16
2019-11-11,INDUSTRIAL,20,25
2020-02-22,INDUSTRIAL,124,18
2019-12-10,INDUSTRIAL,4377,20
2019-01-19,INDUSTRIAL,802,26
2020-11-14,INDUSTRIAL,151,10
2020-08-07,INDUSTRIAL,20,29
2020-11-08,INDUSTRIAL,6,13
2021-08-24,INDUSTRIAL,1604,16
2021-08-30,INDUSTRIAL,61,2
2020-02-21,INDUSTRIAL,2440,21
2019-11-03,INDUSTRIAL,79,28
2020-07-13,INDUSTRIAL,13482,3
2019-07-03,INDUSTRIAL,166,17
2021-06-21,INDUSTRIAL,107,35
2019-07-12,INDUSTRIAL,1326,16
2021-09-07,INDUSTRIAL,715,45
2021-03-01,INDUSTRIAL,382,33
2019-11-13,INDUSTRIAL,8,14
2021-09-06,INDUSTRIAL,199,28
2019-03-31,INDUSTRIAL,3,23
2020-08-01,INDUSTRIAL,33,25
2021-01-01,INDUSTRIAL,31,35
2019-02-19,INDUSTRIAL,129,15
2020-11-18,INDUSTRIAL,21,15
2019-12-10,INDUSTRIAL,30,9
2019-08-15,INDUSTRIAL,289,0
2021-07-28,INDUSTRIAL,217,34
2020-11-17,INDUSTRIAL,8,18
2019-01-15,INDUSTRIAL,863,24
2020-11-03,INDUSTRIAL,301,34
2020-10-10,INDUSTRIAL,8,6
2020-04-14,INDUSTRIAL,91,13
2021-07-19,INDUSTRIAL,2188,7
2019-06-05,INDUSTRIAL,8864,22
2021-01-10,INDUSTRIAL,758,16
2019-11-04,INDUSTRIAL,38,25
2020-02-16,INDUSTRIAL,185,18
2019-12-06,INDUSTRIAL,1898,20
2019-01-15,INDUSTRIAL,846,26
2020-11-12,INDUSTRIAL,18,10
2020-08-19,INDUSTRIAL,28,29
2020-11-04,INDUSTRIAL,81,13
2021-08-23,INDUSTRIAL,909,16
2021-08-31,INDUSTRIAL,33,2
2020-02-24,INDUSTRIAL,2107,21
2019-11-08,INDUSTRIAL,213,28
2020-07-05,INDUSTRIAL,13980,3
2019-07-11,INDUSTRIAL,216,17
2021-07-29,INDUSTRIAL,5156,35
2019-07-19,INDUSTRIAL,2181,16
2021-09-05,INDUSTRIAL,1,45
2021-03-06,INDUSTRIAL,286,33
2019-11-16,INDUSTRIAL,12,14
2021-09-05,INDUSTRIAL,92,28
2019-03-30,INDUSTRIAL,5,23
2020-08-03,INDUSTRIAL,2,25
2020-12-16,INDUSTRIAL,21,35
2019-02-20,INDUSTRIAL,133,15
2020-10-20,INDUSTRIAL,23,15
2019-12-18,INDUSTRIAL,23,9
2019-08-13,INDUSTRIAL,406,0
2021-07-26,INDUSTRIAL,402,34
2020-08-09,INDUSTRIAL,1915,16
2019-01-11,INDUSTRIAL,851,24
2020-11-10,INDUSTRIAL,382,34
2020-10-09,INDUSTRIAL,7,6
2020-04-30,INDUSTRIAL,69,13
2021-07-16,INDUSTRIAL,1274,7
2019-03-07,INDUSTRIAL,201,22
2021-01-06,INDUSTRIAL,982,16
2019-11-25,INDUSTRIAL,4,25
2020-02-12,INDUSTRIAL,89,18
2019-12-28,INDUSTRIAL,1508,20
2019-01-29,INDUSTRIAL,823,26
2020-11-19,INDUSTRIAL,97,10
2020-08-30,INDUSTRIAL,312,29
2020-10-31,INDUSTRIAL,55,13
2021-08-22,INDUSTRIAL,1741,16
2021-08-20,INDUSTRIAL,35,2
2020-02-20,INDUSTRIAL,1889,21
2019-11-13,INDUSTRIAL,194,28
2020-07-06,INDUSTRIAL,12262,3
2019-07-02,INDUSTRIAL,204,17
2021-07-30,INDUSTRIAL,5110,35
2019-07-02,INDUSTRIAL,906,16
2021-09-03,INDUSTRIAL,471,45
2021-03-05,INDUSTRIAL,207,33
2019-10-07,INDUSTRIAL,8,14
2021-09-04,INDUSTRIAL,118,28
2019-03-20,INDUSTRIAL,410,23
2020-08-04,INDUSTRIAL,50,25
2020-12-09,INDUSTRIAL,22,35
2019-02-27,INDUSTRIAL,66,15
2020-10-17,INDUSTRIAL,15,15
2019-10-04,INDUSTRIAL,4,9
2019-08-21,INDUSTRIAL,277,0
2021-06-25,INDUSTRIAL,338,34
2020-08-10,INDUSTRIAL,760,16
2019-01-13,INDUSTRIAL,862,24
2020-11-07,INDUSTRIAL,290,34
2020-11-18,INDUSTRIAL,5,6
2020-04-08,INDUSTRIAL,37,13
2021-07-15,INDUSTRIAL,1320,7
2019-03-08,INDUSTRIAL,1138,22
2021-01-15,INDUSTRIAL,699,16
2019-09-27,INDUSTRIAL,1,25
2020-02-14,INDUSTRIAL,96,18
2019-12-22,INDUSTRIAL,2045,20
2019-01-11,INDUSTRIAL,834,26
2020-08-20,INDUSTRIAL,85,28
2020-08-24,INDUSTRIAL,6,29
2021-01-30,INDUSTRIAL,92,42
2020-08-06,INDUSTRIAL,771,41
2021-08-19,INDUSTRIAL,42,2
2020-02-19,INDUSTRIAL,1991,21
2019-11-04,INDUSTRIAL,219,28
2020-07-09,INDUSTRIAL,11526,3
2019-07-29,INDUSTRIAL,214,17
2021-07-31,INDUSTRIAL,5042,35
2019-07-27,INDUSTRIAL,1559,16
2021-09-01,INDUSTRIAL,240,45
2021-03-08,INDUSTRIAL,200,33
2019-10-11,INDUSTRIAL,9,14
2021-09-03,INDUSTRIAL,192,28
2019-03-25,INDUSTRIAL,378,23
2020-08-02,INDUSTRIAL,50,25
2020-12-25,INDUSTRIAL,26,35
2019-02-02,INDUSTRIAL,159,15
2020-10-12,INDUSTRIAL,15,15
2019-10-31,INDUSTRIAL,33,9
2019-08-03,INDUSTRIAL,133,0
2021-06-24,INDUSTRIAL,282,34
2020-08-08,INDUSTRIAL,1717,16
2019-01-08,INDUSTRIAL,837,24
2020-11-09,INDUSTRIAL,280,34
2020-11-15,INDUSTRIAL,5,6
2020-04-06,INDUSTRIAL,53,13
2021-07-30,INDUSTRIAL,1720,7
2019-03-04,INDUSTRIAL,397,22
2021-01-01,INDUSTRIAL,507,16
2019-09-18,INDUSTRIAL,14,25
2020-02-28,INDUSTRIAL,207,18
2019-12-05,INDUSTRIAL,4248,20
2019-01-31,INDUSTRIAL,826,26
2020-08-15,INDUSTRIAL,102,28
2020-08-26,INDUSTRIAL,3,29
2021-01-31,INDUSTRIAL,30,42
2020-08-02,INDUSTRIAL,869,41
2021-08-18,INDUSTRIAL,19,2
2020-02-09,INDUSTRIAL,2617,21
2019-11-22,INDUSTRIAL,226,28
2020-07-03,INDUSTRIAL,10647,3
2019-07-09,INDUSTRIAL,464,17
2021-07-26,INDUSTRIAL,3554,35
2019-07-29,INDUSTRIAL,769,16
2021-09-04,INDUSTRIAL,239,45
2021-03-07,INDUSTRIAL,279,33
2019-10-26,INDUSTRIAL,20,14
2021-09-02,INDUSTRIAL,290,28
2019-03-14,INDUSTRIAL,320,23
2020-08-05,INDUSTRIAL,17,25
2021-01-25,INDUSTRIAL,40,35
2019-02-23,INDUSTRIAL,73,15
2020-10-24,INDUSTRIAL,11,15
2019-10-10,INDUSTRIAL,39,9
2019-08-20,INDUSTRIAL,283,0
2021-06-23,INDUSTRIAL,295,34
2020-08-05,INDUSTRIAL,1198,16
2019-08-04,INDUSTRIAL,18542,24
2020-11-02,INDUSTRIAL,346,34
2020-11-20,INDUSTRIAL,4,6
2020-04-02,INDUSTRIAL,36,13
2021-07-29,INDUSTRIAL,1642,7
2019-03-06,INDUSTRIAL,441,22
2021-01-03,INDUSTRIAL,918,16
2019-09-14,INDUSTRIAL,66,25
2020-02-08,INDUSTRIAL,140,18
2019-12-16,INDUSTRIAL,4233,20
2019-01-18,INDUSTRIAL,840,26
2020-08-29,INDUSTRIAL,102,28
2020-08-28,INDUSTRIAL,1,29
2021-02-02,INDUSTRIAL,59,42
2020-08-03,INDUSTRIAL,972,41
2021-08-17,INDUSTRIAL,33,2
2020-02-05,INDUSTRIAL,1877,21
2019-11-17,INDUSTRIAL,93,28
2020-07-01,INDUSTRIAL,10758,3
2019-07-12,INDUSTRIAL,167,17
2021-07-24,INDUSTRIAL,2953,35
2019-07-20,INDUSTRIAL,2176,16
2021-09-02,INDUSTRIAL,239,45
2021-03-04,INDUSTRIAL,61,33
2019-10-19,INDUSTRIAL,10,14
2021-09-01,INDUSTRIAL,213,28
2019-03-24,INDUSTRIAL,3,23
2020-08-06,INDUSTRIAL,19,25
2021-01-15,INDUSTRIAL,36,35
2019-02-21,INDUSTRIAL,79,15
2020-10-07,INDUSTRIAL,22,15
2019-10-25,INDUSTRIAL,9,9
2019-08-24,INDUSTRIAL,183,0
2021-06-22,INDUSTRIAL,340,34
2020-08-07,INDUSTRIAL,1914,16
2019-08-14,INDUSTRIAL,19433,24
2020-11-15,INDUSTRIAL,716,34
2020-11-17,INDUSTRIAL,15,6
2020-04-28,INDUSTRIAL,37,13
2021-07-06,INDUSTRIAL,3439,7
2019-03-03,INDUSTRIAL,455,22
2021-01-12,INDUSTRIAL,668,16
2019-09-04,INDUSTRIAL,35,25
2020-02-27,INDUSTRIAL,151,18
2019-12-14,INDUSTRIAL,1796,20
2019-01-12,INDUSTRIAL,1949,26
2020-08-26,INDUSTRIAL,181,28
2020-08-27,INDUSTRIAL,3,29
2021-02-08,INDUSTRIAL,6,42
2020-08-05,INDUSTRIAL,902,41
2021-08-16,INDUSTRIAL,30,2
2020-02-01,INDUSTRIAL,14080,21
2019-11-15,INDUSTRIAL,247,28
2020-07-15,INDUSTRIAL,14321,3
2019-07-04,INDUSTRIAL,144,17
2021-07-27,INDUSTRIAL,4035,35
2019-07-28,INDUSTRIAL,1761,16
2021-09-06,INDUSTRIAL,240,45
2021-03-03,INDUSTRIAL,165,33
2019-08-15,INDUSTRIAL,22,14
2021-09-27,INDUSTRIAL,199,28
2019-03-29,INDUSTRIAL,336,23
2021-02-27,INDUSTRIAL,107,40
2021-01-11,INDUSTRIAL,34,35
2019-02-24,INDUSTRIAL,35,15
2020-10-15,INDUSTRIAL,49,15
2019-10-30,INDUSTRIAL,19,9
2019-08-27,INDUSTRIAL,538,0
2021-06-21,INDUSTRIAL,415,34
2020-08-04,INDUSTRIAL,1210,16
2019-08-01,INDUSTRIAL,17770,24
2020-11-17,INDUSTRIAL,330,34
2020-11-16,INDUSTRIAL,2,6
2020-04-19,INDUSTRIAL,6,13
2021-07-07,INDUSTRIAL,2719,7
2019-03-09,INDUSTRIAL,2524,22
2021-01-09,INDUSTRIAL,687,16
2019-09-17,INDUSTRIAL,14,25
2020-02-10,INDUSTRIAL,50,18
2019-12-11,INDUSTRIAL,4178,20
2019-01-30,INDUSTRIAL,539,26
2020-08-07,INDUSTRIAL,265,28
2020-09-07,INDUSTRIAL,64,29
2021-02-07,INDUSTRIAL,1,42
2020-08-04,INDUSTRIAL,818,41
2020-02-02,INDUSTRIAL,2910,21
2019-11-10,INDUSTRIAL,83,28
2020-06-27,INDUSTRIAL,8500,3
2019-07-23,INDUSTRIAL,187,17
2021-07-25,INDUSTRIAL,3080,35
2019-07-09,INDUSTRIAL,1556,16
2021-09-25,INDUSTRIAL,754,45
2021-03-16,INDUSTRIAL,126,33
2019-08-03,INDUSTRIAL,105,14
2021-09-25,INDUSTRIAL,92,28
2019-03-12,INDUSTRIAL,398,23
2021-02-26,INDUSTRIAL,228,40
2021-01-05,INDUSTRIAL,35,35
2019-02-04,INDUSTRIAL,87,15
2020-10-22,INDUSTRIAL,12,15
2019-10-18,INDUSTRIAL,29,9
2019-08-10,INDUSTRIAL,303,0
2021-06-20,INDUSTRIAL,465,34
2020-08-01,INDUSTRIAL,1623,16
2019-08-16,INDUSTRIAL,22765,24
2020-11-14,INDUSTRIAL,288,34
2020-11-14,INDUSTRIAL,11,6
2020-04-24,INDUSTRIAL,9,13
2021-07-05,INDUSTRIAL,1429,7
