FECHA,USO,CONSUMO,ID_CONTADOR
2019-09-28,INDUSTRIAL,8578,199
2020-03-21,INDUSTRIAL,6,176
2020-12-15,INDUSTRIAL,26977,4
2021-07-13,INDUSTRIAL,198,25
2020-02-28,INDUSTRIAL,16200,190
2021-02-16,INDUSTRIAL,81,75
2020-03-21,INDUSTRIAL,17660,198
2021-02-09,INDUSTRIAL,58,137
2021-07-09,INDUSTRIAL,8570,53
2021-06-11,INDUSTRIAL,143,44
2021-02-03,INDUSTRIAL,103,58
2019-08-02,INDUSTRIAL,44528,181
2021-04-14,INDUSTRIAL,336,118
2020-06-28,INDUSTRIAL,5992,175
2020-06-11,INDUSTRIAL,70,86
2021-11-25,INDUSTRIAL,159,148
2021-08-13,INDUSTRIAL,236,213
2021-02-21,INDUSTRIAL,9,0
2021-08-22,INDUSTRIAL,2,20
2020-08-30,INDUSTRIAL,1099,92
2020-04-03,INDUSTRIAL,849,97
2021-04-04,INDUSTRIAL,426,185
2020-12-10,INDUSTRIAL,5970,95
2021-03-21,INDUSTRIAL,3,27
2021-01-17,INDUSTRIAL,20,14
2021-06-10,INDUSTRIAL,232,30
2021-05-26,INDUSTRIAL,201,49
2021-07-16,INDUSTRIAL,1622,204
2021-06-15,INDUSTRIAL,2,140
2021-05-01,INDUSTRIAL,646,154
2021-02-27,INDUSTRIAL,6901,116
2021-03-01,INDUSTRIAL,26,29
2021-02-27,INDUSTRIAL,18571,94
2021-06-28,INDUSTRIAL,55,21
2021-09-30,INDUSTRIAL,563,132
2021-03-06,INDUSTRIAL,92,136
2019-07-02,INDUSTRIAL,76250,178
2021-10-12,INDUSTRIAL,2,88
2021-06-10,INDUSTRIAL,275,38
2019-09-14,INDUSTRIAL,11192,199
2020-03-20,INDUSTRIAL,896,176
2020-12-05,INDUSTRIAL,26619,4
2021-07-01,INDUSTRIAL,130,25
2020-02-06,INDUSTRIAL,27414,190
2021-02-16,INDUSTRIAL,65,71
2020-03-22,INDUSTRIAL,6430,198
2021-02-10,INDUSTRIAL,27,137
2021-07-06,INDUSTRIAL,214,53
2021-06-13,INDUSTRIAL,39,44
2021-02-02,INDUSTRIAL,219,58
2019-08-06,INDUSTRIAL,14886,181
2021-04-15,INDUSTRIAL,105,118
2020-06-27,INDUSTRIAL,17120,175
2020-06-07,INDUSTRIAL,54,86
2021-11-28,INDUSTRIAL,428,148
2021-08-14,INDUSTRIAL,87,213
2021-02-23,INDUSTRIAL,1,68
2021-08-27,INDUSTRIAL,1,13
2020-08-26,INDUSTRIAL,44556,92
2020-04-29,INDUSTRIAL,904,97
2021-04-05,INDUSTRIAL,427,185
2020-12-15,INDUSTRIAL,1255,61
2021-03-17,INDUSTRIAL,23,46
2021-01-11,INDUSTRIAL,355,14
2021-06-15,INDUSTRIAL,648,115
2021-05-28,INDUSTRIAL,207,49
2021-07-18,INDUSTRIAL,288,204
2021-06-03,INDUSTRIAL,291,39
2021-05-02,INDUSTRIAL,590,154
2021-02-28,INDUSTRIAL,449,116
2021-03-02,INDUSTRIAL,25,29
2021-03-06,INDUSTRIAL,11102,94
2021-06-29,INDUSTRIAL,105,21
2021-09-29,INDUSTRIAL,602,98
2021-03-08,INDUSTRIAL,98,136
2019-07-02,INDUSTRIAL,176,89
2021-10-14,INDUSTRIAL,284,88
2021-06-08,INDUSTRIAL,19,78
2019-09-17,INDUSTRIAL,12954,199
2020-03-19,INDUSTRIAL,30,176
2020-12-18,INDUSTRIAL,29184,4
2021-07-04,INDUSTRIAL,46,25
2020-02-05,INDUSTRIAL,20242,190
2021-02-11,INDUSTRIAL,43,71
2020-03-23,INDUSTRIAL,8810,198
2021-02-14,INDUSTRIAL,2,137
2021-07-07,INDUSTRIAL,649,53
2021-06-11,INDUSTRIAL,541,146
2021-02-04,INDUSTRIAL,345,58
2019-08-26,INDUSTRIAL,72164,181
2021-04-16,INDUSTRIAL,83,118
2020-06-26,INDUSTRIAL,47766,175
2020-06-20,INDUSTRIAL,58,86
2021-11-30,INDUSTRIAL,315,148
2021-09-19,INDUSTRIAL,6,77
2021-02-17,INDUSTRIAL,174,0
2021-08-22,INDUSTRIAL,41,13
2020-08-18,INDUSTRIAL,10112,92
2020-04-09,INDUSTRIAL,550,97
2021-04-06,INDUSTRIAL,20242,185
2020-12-24,INDUSTRIAL,266,69
2021-03-24,INDUSTRIAL,22,46
2021-01-21,INDUSTRIAL,282,14
2021-06-11,INDUSTRIAL,199,141
2021-05-02,INDUSTRIAL,1,99
2021-07-03,INDUSTRIAL,278,204
2021-06-04,INDUSTRIAL,287,39
2021-05-06,INDUSTRIAL,3847,154
2021-03-14,INDUSTRIAL,441,116
2021-03-03,INDUSTRIAL,24,29
2021-03-08,INDUSTRIAL,16475,94
2021-06-30,INDUSTRIAL,121,21
2021-09-30,INDUSTRIAL,546,98
2021-03-06,INDUSTRIAL,76,73
2019-07-01,INDUSTRIAL,227,89
2021-10-08,INDUSTRIAL,1549,159
2021-06-14,INDUSTRIAL,160,38
2019-09-27,INDUSTRIAL,165910,23
2020-03-18,INDUSTRIAL,43,176
2020-12-19,INDUSTRIAL,29455,4
2021-07-10,INDUSTRIAL,43,25
2020-02-14,INDUSTRIAL,38614,190
2021-02-11,INDUSTRIAL,73,75
2020-03-13,INDUSTRIAL,120000,198
2021-02-15,INDUSTRIAL,114,137
2021-08-10,INDUSTRIAL,438,53
2021-06-10,INDUSTRIAL,803,146
2021-02-05,INDUSTRIAL,156,58
2019-08-27,INDUSTRIAL,6130,181
2021-04-09,INDUSTRIAL,14,47
2020-06-25,INDUSTRIAL,28918,175
2020-06-30,INDUSTRIAL,82,86
2021-11-23,INDUSTRIAL,194,148
2021-09-08,INDUSTRIAL,192,77
2021-02-19,INDUSTRIAL,232,0
2021-08-25,INDUSTRIAL,11,13
2020-08-24,INDUSTRIAL,45343,92
2020-04-18,INDUSTRIAL,617,97
2021-04-07,INDUSTRIAL,7669,185
2020-12-22,INDUSTRIAL,201,69
2021-03-19,INDUSTRIAL,75,46
2021-01-18,INDUSTRIAL,209,14
2021-06-14,INDUSTRIAL,309,141
2021-05-06,INDUSTRIAL,561,99
2021-07-07,INDUSTRIAL,2212,204
2021-06-07,INDUSTRIAL,779,39
2021-05-05,INDUSTRIAL,6791,154
2021-03-10,INDUSTRIAL,5181,116
2021-03-04,INDUSTRIAL,18,29
2021-03-01,INDUSTRIAL,12997,94
2021-06-28,INDUSTRIAL,807,143
2021-09-28,INDUSTRIAL,961,98
2021-03-05,INDUSTRIAL,115,73
2019-11-30,INDUSTRIAL,22,89
2021-10-14,INDUSTRIAL,2062,159
2021-06-10,INDUSTRIAL,196,78
2019-09-08,INDUSTRIAL,116470,23
2020-03-17,INDUSTRIAL,1051,176
2020-12-30,INDUSTRIAL,25982,4
2021-07-02,INDUSTRIAL,128,25
2020-02-18,INDUSTRIAL,27750,190
2021-02-09,INDUSTRIAL,94,75
2020-03-20,INDUSTRIAL,45010,198
2021-02-13,INDUSTRIAL,1,137
2021-08-17,INDUSTRIAL,243,53
2021-06-12,INDUSTRIAL,248,146
2021-02-01,INDUSTRIAL,128,58
2019-08-07,INDUSTRIAL,130172,181
2021-04-15,INDUSTRIAL,86,47
2020-06-24,INDUSTRIAL,16671,175
2020-06-21,INDUSTRIAL,51,86
2021-11-25,INDUSTRIAL,577,108
2021-09-09,INDUSTRIAL,131,77
2021-02-18,INDUSTRIAL,325,0
2021-08-26,INDUSTRIAL,3,20
2020-08-27,INDUSTRIAL,1637,92
2020-04-20,INDUSTRIAL,57,97
2021-04-08,INDUSTRIAL,13283,185
2020-12-13,INDUSTRIAL,1695,124
2021-03-18,INDUSTRIAL,19,46
2021-01-07,INDUSTRIAL,255,14
2021-06-27,INDUSTRIAL,983,147
2021-05-03,INDUSTRIAL,109,133
2021-07-05,INDUSTRIAL,1842,204
2021-07-20,INDUSTRIAL,619,39
2021-05-08,INDUSTRIAL,662,154
2021-03-12,INDUSTRIAL,5643,116
2021-03-05,INDUSTRIAL,26,29
2021-03-02,INDUSTRIAL,12957,94
2021-06-29,INDUSTRIAL,1052,143
2021-10-20,INDUSTRIAL,553,98
2021-03-02,INDUSTRIAL,167,93
2019-11-28,INDUSTRIAL,3570,89
2021-10-09,INDUSTRIAL,5,159
2021-06-08,INDUSTRIAL,233,38
2019-09-29,INDUSTRIAL,119830,23
2020-03-16,INDUSTRIAL,1493,176
2020-12-24,INDUSTRIAL,2833,138
2021-07-17,INDUSTRIAL,26,25
2020-02-04,INDUSTRIAL,3248,190
2021-02-09,INDUSTRIAL,72,71
2020-03-29,INDUSTRIAL,6100,198
2021-02-14,INDUSTRIAL,7,9
2021-08-13,INDUSTRIAL,697,53
2021-06-13,INDUSTRIAL,252,146
2021-02-23,INDUSTRIAL,178,58
2019-08-16,INDUSTRIAL,9920,181
2021-04-13,INDUSTRIAL,71,47
2020-06-23,INDUSTRIAL,18597,175
2020-06-10,INDUSTRIAL,98,86
2021-11-26,INDUSTRIAL,607,108
2021-09-14,INDUSTRIAL,185,77
2020-08-27,INDUSTRIAL,33,0
2021-08-28,INDUSTRIAL,2,20
2020-08-31,INDUSTRIAL,6641,92
2020-04-23,INDUSTRIAL,3273,97
2021-04-29,INDUSTRIAL,12294,185
2020-12-18,INDUSTRIAL,1678,124
2021-03-22,INDUSTRIAL,29,46
2021-01-19,INDUSTRIAL,183,14
2021-06-25,INDUSTRIAL,196,141
2021-05-04,INDUSTRIAL,103,133
2021-07-06,INDUSTRIAL,1887,204
2021-07-16,INDUSTRIAL,396,39
2021-05-02,INDUSTRIAL,15,37
2021-03-13,INDUSTRIAL,6432,116
2021-03-08,INDUSTRIAL,22,29
2021-03-03,INDUSTRIAL,12430,94
2021-06-30,INDUSTRIAL,1030,143
2021-10-17,INDUSTRIAL,198,132
2021-03-26,INDUSTRIAL,242,93
2019-11-23,INDUSTRIAL,53,89
2021-10-13,INDUSTRIAL,1311,159
2021-06-11,INDUSTRIAL,112,38
2019-09-13,INDUSTRIAL,162500,23
2020-03-15,INDUSTRIAL,895,176
2020-12-25,INDUSTRIAL,1566,138
2021-08-18,INDUSTRIAL,341,76
2020-02-27,INDUSTRIAL,3324,190
2021-02-12,INDUSTRIAL,138,75
2020-03-09,INDUSTRIAL,129476,198
2021-02-12,INDUSTRIAL,24,137
2021-08-14,INDUSTRIAL,749,53
2021-06-08,INDUSTRIAL,568,146
2021-02-08,INDUSTRIAL,104,58
2019-08-18,INDUSTRIAL,6001,181
2021-04-14,INDUSTRIAL,59,47
2020-06-22,INDUSTRIAL,39455,175
2020-06-08,INDUSTRIAL,82,86
2021-12-02,INDUSTRIAL,356,108
2021-09-11,INDUSTRIAL,3,77
2020-08-12,INDUSTRIAL,216,0
2021-08-23,INDUSTRIAL,3047,104
2020-08-14,INDUSTRIAL,4467,92
2020-04-21,INDUSTRIAL,2227,97
2021-04-30,INDUSTRIAL,4825,185
2020-12-04,INDUSTRIAL,143,124
2021-03-23,INDUSTRIAL,51,46
2021-01-27,INDUSTRIAL,183,14
2021-06-11,INDUSTRIAL,322,147
2021-05-05,INDUSTRIAL,141,133
2021-07-19,INDUSTRIAL,1594,204
2021-07-17,INDUSTRIAL,1,39
2021-05-01,INDUSTRIAL,23,37
2021-03-11,INDUSTRIAL,5084,116
2021-03-26,INDUSTRIAL,9,29
2021-03-04,INDUSTRIAL,14687,94
2021-06-29,INDUSTRIAL,1764,85
2021-10-20,INDUSTRIAL,407,132
2021-03-29,INDUSTRIAL,480,93
2019-11-29,INDUSTRIAL,3420,89
2021-10-13,INDUSTRIAL,23,32
2021-06-09,INDUSTRIAL,35,78
2019-09-11,INDUSTRIAL,130990,23
2020-03-14,INDUSTRIAL,4,176
2020-12-20,INDUSTRIAL,1436,138
2021-08-15,INDUSTRIAL,890,62
2020-02-19,INDUSTRIAL,26464,190
2021-02-12,INDUSTRIAL,70,71
2020-03-10,INDUSTRIAL,116078,198
2021-02-23,INDUSTRIAL,340,9
2021-08-16,INDUSTRIAL,689,53
2021-06-09,INDUSTRIAL,875,146
2021-02-17,INDUSTRIAL,63,58
2019-08-23,INDUSTRIAL,71642,181
2021-04-16,INDUSTRIAL,60,47
2020-06-21,INDUSTRIAL,3995,175
2020-06-23,INDUSTRIAL,2716,86
2021-12-03,INDUSTRIAL,415,108
2021-09-10,INDUSTRIAL,248,77
2020-10-24,INDUSTRIAL,193,0
2021-08-24,INDUSTRIAL,2688,104
2020-08-25,INDUSTRIAL,17469,92
2020-04-24,INDUSTRIAL,394,97
2021-05-16,INDUSTRIAL,20,185
2020-12-25,INDUSTRIAL,13170,95
2021-03-17,INDUSTRIAL,18470,43
2021-01-22,INDUSTRIAL,162,14
2021-06-15,INDUSTRIAL,527,147
2021-05-07,INDUSTRIAL,131,133
2021-07-06,INDUSTRIAL,12742,107
2021-07-18,INDUSTRIAL,1,39
2021-05-04,INDUSTRIAL,17,37
2021-03-16,INDUSTRIAL,6903,116
2021-02-26,INDUSTRIAL,345,22
2021-03-05,INDUSTRIAL,12511,94
2021-06-30,INDUSTRIAL,487,85
2021-10-15,INDUSTRIAL,669,98
2021-03-05,INDUSTRIAL,175,93
2019-11-17,INDUSTRIAL,52,89
2021-10-08,INDUSTRIAL,10,32
2021-06-12,INDUSTRIAL,1869,152
2019-09-09,INDUSTRIAL,154980,23
2020-03-13,INDUSTRIAL,1592,176
2020-12-31,INDUSTRIAL,3070,138
2021-08-20,INDUSTRIAL,307,62
2020-02-25,INDUSTRIAL,12982,190
2021-02-14,INDUSTRIAL,4,129
2020-03-02,INDUSTRIAL,96310,198
2021-02-16,INDUSTRIAL,192,9
2021-08-11,INDUSTRIAL,672,53
2021-06-14,INDUSTRIAL,846,146
2021-02-22,INDUSTRIAL,121,58
2019-08-22,INDUSTRIAL,6078,181
2021-04-12,INDUSTRIAL,34,47
2020-06-20,INDUSTRIAL,4556,175
2020-06-09,INDUSTRIAL,62,86
2021-12-01,INDUSTRIAL,437,148
2021-09-15,INDUSTRIAL,274,77
2020-10-25,INDUSTRIAL,219,0
2021-08-27,INDUSTRIAL,3289,104
2020-10-17,INDUSTRIAL,853,92
2020-04-22,INDUSTRIAL,606,97
2021-05-11,INDUSTRIAL,17039,185
2020-12-26,INDUSTRIAL,13400,95
2021-03-20,INDUSTRIAL,2,46
2021-01-09,INDUSTRIAL,125,14
2021-06-10,INDUSTRIAL,316,147
2021-05-08,INDUSTRIAL,50,133
2021-08-19,INDUSTRIAL,1147,204
2021-07-19,INDUSTRIAL,296,39
2021-05-05,INDUSTRIAL,13,37
2021-03-09,INDUSTRIAL,4930,116
2021-03-06,INDUSTRIAL,1,22
2021-03-07,INDUSTRIAL,11372,94
2021-06-28,INDUSTRIAL,1962,66
2021-10-16,INDUSTRIAL,197,98
2021-03-26,INDUSTRIAL,397,90
2019-11-05,INDUSTRIAL,3814,89
2021-10-11,INDUSTRIAL,1,32
2021-06-12,INDUSTRIAL,166,78
2019-09-30,INDUSTRIAL,165950,23
2020-07-31,INDUSTRIAL,41685,176
2020-12-27,INDUSTRIAL,1615,138
2021-08-16,INDUSTRIAL,558,62
2020-07-31,INDUSTRIAL,90,190
2021-02-10,INDUSTRIAL,9,129
2020-03-26,INDUSTRIAL,6044,198
2021-02-11,INDUSTRIAL,979,9
2021-07-07,INDUSTRIAL,449,84
2021-06-08,INDUSTRIAL,188,44
2021-02-18,INDUSTRIAL,179,58
2019-08-15,INDUSTRIAL,6075,181
2021-04-12,INDUSTRIAL,2,6
2020-06-19,INDUSTRIAL,6007,175
2020-06-26,INDUSTRIAL,3607,86
2021-12-02,INDUSTRIAL,311,148
2021-09-18,INDUSTRIAL,2,77
2020-10-31,INDUSTRIAL,128,0
2021-08-25,INDUSTRIAL,2724,104
2020-10-03,INDUSTRIAL,2451,92
2020-04-13,INDUSTRIAL,170,97
2021-05-12,INDUSTRIAL,6973,185
2020-12-10,INDUSTRIAL,1556,61
2021-03-25,INDUSTRIAL,169,26
2021-01-28,INDUSTRIAL,225,14
2021-06-13,INDUSTRIAL,239,147
2021-05-05,INDUSTRIAL,9,72
2021-08-21,INDUSTRIAL,260,204
2021-07-15,INDUSTRIAL,1,140
2021-05-03,INDUSTRIAL,2829,154
2021-03-15,INDUSTRIAL,4434,116
2021-03-29,INDUSTRIAL,258,22
2021-03-26,INDUSTRIAL,13701,94
2021-06-29,INDUSTRIAL,1780,66
2021-10-21,INDUSTRIAL,449,98
2021-03-29,INDUSTRIAL,208,90
2019-11-14,INDUSTRIAL,3783,89
2021-10-12,INDUSTRIAL,1,32
2021-06-11,INDUSTRIAL,112,78
2019-09-21,INDUSTRIAL,125270,23
2020-08-07,INDUSTRIAL,2381,176
2020-12-21,INDUSTRIAL,3113,138
2021-08-17,INDUSTRIAL,1391,62
2020-09-23,INDUSTRIAL,50,190
2021-02-11,INDUSTRIAL,12,129
2020-03-24,INDUSTRIAL,6850,198
2021-02-15,INDUSTRIAL,102,9
2021-07-08,INDUSTRIAL,485,84
2021-06-12,INDUSTRIAL,41,44
2021-02-19,INDUSTRIAL,216,58
2019-08-17,INDUSTRIAL,5945,181
2021-04-15,INDUSTRIAL,4,6
2020-06-18,INDUSTRIAL,8488,175
2020-06-22,INDUSTRIAL,52,86
2021-12-07,INDUSTRIAL,62,148
2021-09-17,INDUSTRIAL,184,77
2020-10-10,INDUSTRIAL,301,0
2021-08-26,INDUSTRIAL,2973,104
2020-10-30,INDUSTRIAL,30017,92
2020-04-07,INDUSTRIAL,338,97
2021-05-15,INDUSTRIAL,23,185
2020-12-22,INDUSTRIAL,1037,61
2021-03-25,INDUSTRIAL,153,27
2021-01-01,INDUSTRIAL,21,14
2021-06-14,INDUSTRIAL,76,147
2021-05-06,INDUSTRIAL,213,49
2021-08-18,INDUSTRIAL,1296,204
2021-07-17,INDUSTRIAL,1,140
2021-05-03,INDUSTRIAL,24,37
2021-04-03,INDUSTRIAL,6,56
2021-03-30,INDUSTRIAL,449,22
2021-03-27,INDUSTRIAL,15422,94
2021-06-30,INDUSTRIAL,1908,66
2021-10-16,INDUSTRIAL,60,132
2021-03-30,INDUSTRIAL,385,93
2019-11-15,INDUSTRIAL,3253,89
2021-10-14,INDUSTRIAL,1,32
2021-06-12,INDUSTRIAL,39,38
2019-09-17,INDUSTRIAL,168660,23
2020-08-05,INDUSTRIAL,1119,176
2020-12-19,INDUSTRIAL,1312,138
2021-08-18,INDUSTRIAL,847,62
2020-09-28,INDUSTRIAL,50,190
2021-02-09,INDUSTRIAL,10,129
2020-03-25,INDUSTRIAL,7214,198
2021-02-20,INDUSTRIAL,12,9
2021-07-05,INDUSTRIAL,491,84
2021-06-14,INDUSTRIAL,193,44
2021-02-21,INDUSTRIAL,50,87
2019-08-11,INDUSTRIAL,134197,181
2021-04-12,INDUSTRIAL,441,122
2020-06-17,INDUSTRIAL,35802,175
2020-06-04,INDUSTRIAL,52,86
2021-12-04,INDUSTRIAL,113,148
2021-09-13,INDUSTRIAL,76,77
2020-10-30,INDUSTRIAL,342,0
2021-08-28,INDUSTRIAL,1431,104
2020-10-22,INDUSTRIAL,1142,92
2020-04-10,INDUSTRIAL,74,97
2021-05-14,INDUSTRIAL,9452,185
2020-12-02,INDUSTRIAL,555,61
2021-03-17,INDUSTRIAL,206,26
2021-01-28,INDUSTRIAL,182,123
2021-06-16,INDUSTRIAL,318,141
2021-05-07,INDUSTRIAL,206,49
2021-08-20,INDUSTRIAL,1171,204
2021-07-18,INDUSTRIAL,1,140
2021-05-07,INDUSTRIAL,5019,154
2021-04-27,INDUSTRIAL,152,56
2021-03-26,INDUSTRIAL,48,128
2021-04-07,INDUSTRIAL,16464,94
2021-06-20,INDUSTRIAL,31,21
2021-10-19,INDUSTRIAL,345,132
2021-03-08,INDUSTRIAL,171,93
2019-11-11,INDUSTRIAL,5837,89
2021-10-13,INDUSTRIAL,368,88
2021-06-13,INDUSTRIAL,7353,152
2019-09-06,INDUSTRIAL,155090,23
2020-08-04,INDUSTRIAL,2462,176
2020-12-30,INDUSTRIAL,3864,138
2021-08-16,INDUSTRIAL,42,31
2020-09-30,INDUSTRIAL,40,190
2021-02-15,INDUSTRIAL,16,129
2020-04-26,INDUSTRIAL,460,198
2021-02-21,INDUSTRIAL,15,9
2021-07-01,INDUSTRIAL,2885,117
2021-07-21,INDUSTRIAL,15,64
2021-02-22,INDUSTRIAL,113,87
2019-08-30,INDUSTRIAL,25270,1
2021-04-14,INDUSTRIAL,3,6
2020-06-16,INDUSTRIAL,23385,175
2020-06-02,INDUSTRIAL,50,86
2021-12-05,INDUSTRIAL,243,148
2021-09-16,INDUSTRIAL,76,28
2020-10-11,INDUSTRIAL,95,0
2021-08-22,INDUSTRIAL,381,104
2020-10-18,INDUSTRIAL,717,92
2020-04-30,INDUSTRIAL,2282,97
2021-05-09,INDUSTRIAL,18,185
2020-12-11,INDUSTRIAL,832,61
2021-03-24,INDUSTRIAL,159,26
2021-01-27,INDUSTRIAL,126,123
2021-06-15,INDUSTRIAL,534,141
2021-05-01,INDUSTRIAL,11,72
2021-08-17,INDUSTRIAL,1871,204
2021-07-19,INDUSTRIAL,1,140
2021-06-03,INDUSTRIAL,5,37
2021-04-02,INDUSTRIAL,1,56
2021-03-31,INDUSTRIAL,54,128
2021-04-08,INDUSTRIAL,13582,94
2021-06-17,INDUSTRIAL,199,21
2021-10-18,INDUSTRIAL,288,132
2021-03-31,INDUSTRIAL,203,93
2019-11-03,INDUSTRIAL,74,89
2021-11-18,INDUSTRIAL,1196,159
2021-06-09,INDUSTRIAL,7829,152
2019-09-04,INDUSTRIAL,83460,23
2020-09-26,INDUSTRIAL,8411,176
2020-12-28,INDUSTRIAL,3812,138
2021-08-17,INDUSTRIAL,42,31
2020-09-15,INDUSTRIAL,2270,190
2021-02-12,INDUSTRIAL,35,129
2020-04-24,INDUSTRIAL,980,198
2021-02-22,INDUSTRIAL,176,9
2021-07-02,INDUSTRIAL,2370,117
2021-07-20,INDUSTRIAL,49,64
2021-04-06,INDUSTRIAL,81,87
2019-08-05,INDUSTRIAL,9120,1
2021-04-12,INDUSTRIAL,1882,106
2020-06-15,INDUSTRIAL,31562,175
2020-06-03,INDUSTRIAL,53,86
2021-12-06,INDUSTRIAL,242,148
2021-09-08,INDUSTRIAL,57,139
2020-10-23,INDUSTRIAL,497,0
2021-08-29,INDUSTRIAL,266,104
2020-10-16,INDUSTRIAL,6255,92
2020-04-04,INDUSTRIAL,2224,97
2021-05-10,INDUSTRIAL,7079,185
2020-12-12,INDUSTRIAL,258,61
2021-03-23,INDUSTRIAL,144,27
2021-01-26,INDUSTRIAL,124,123
2021-06-24,INDUSTRIAL,143,141
2021-05-03,INDUSTRIAL,14,72
2021-08-15,INDUSTRIAL,328,204
2021-07-21,INDUSTRIAL,1,140
2021-06-04,INDUSTRIAL,9872,154
2021-04-06,INDUSTRIAL,183,56
2021-03-04,INDUSTRIAL,115,128
2021-04-28,INDUSTRIAL,14778,94
2021-06-18,INDUSTRIAL,179,21
2021-10-18,INDUSTRIAL,483,98
2021-04-01,INDUSTRIAL,158,93
2019-11-06,INDUSTRIAL,3738,89
2021-11-15,INDUSTRIAL,83,88
2021-06-11,INDUSTRIAL,7772,152
2019-09-19,INDUSTRIAL,158460,23
2020-09-25,INDUSTRIAL,1619,176
2020-12-22,INDUSTRIAL,5832,138
2021-08-19,INDUSTRIAL,1160,62
2020-09-19,INDUSTRIAL,1530,190
2021-02-11,INDUSTRIAL,3157,110
2020-04-25,INDUSTRIAL,460,198
2021-02-16,INDUSTRIAL,40,137
2021-07-03,INDUSTRIAL,694,117
2021-07-15,INDUSTRIAL,1,7
2021-04-07,INDUSTRIAL,22,87
2019-08-02,INDUSTRIAL,14410,1
2021-04-11,INDUSTRIAL,1520,106
2020-06-14,INDUSTRIAL,3817,175
2020-06-25,INDUSTRIAL,96,86
2021-12-03,INDUSTRIAL,630,148
2021-09-09,INDUSTRIAL,196,139
2020-11-09,INDUSTRIAL,133,0
2021-08-31,INDUSTRIAL,3,20
2020-10-28,INDUSTRIAL,1078,92
2020-04-05,INDUSTRIAL,70,97
2021-05-13,INDUSTRIAL,8028,185
2020-12-03,INDUSTRIAL,721,144
2021-03-21,INDUSTRIAL,11,26
2021-01-25,INDUSTRIAL,177,123
2021-07-08,INDUSTRIAL,266,30
2021-05-02,INDUSTRIAL,7,72
2021-08-16,INDUSTRIAL,1423,204
2021-07-20,INDUSTRIAL,2,140
2021-06-05,INDUSTRIAL,734,154
2021-04-03,INDUSTRIAL,5643,116
2021-03-29,INDUSTRIAL,131,128
2021-04-01,INDUSTRIAL,15033,94
2021-06-19,INDUSTRIAL,52,21
2021-10-15,INDUSTRIAL,450,132
2021-04-06,INDUSTRIAL,218,93
2019-11-16,INDUSTRIAL,59,89
2021-11-16,INDUSTRIAL,71,88
2021-06-11,INDUSTRIAL,910,42
2019-09-07,INDUSTRIAL,123020,23
2020-10-06,INDUSTRIAL,5740,176
2020-12-23,INDUSTRIAL,3309,138
2021-08-21,INDUSTRIAL,44,25
2020-09-16,INDUSTRIAL,190,190
2021-02-14,INDUSTRIAL,2405,110
2020-04-13,INDUSTRIAL,6250,198
2021-02-24,INDUSTRIAL,295,9
2021-07-04,INDUSTRIAL,603,117
2021-07-16,INDUSTRIAL,5,7
2021-04-26,INDUSTRIAL,35,87
2019-08-04,INDUSTRIAL,1830,1
2021-04-13,INDUSTRIAL,840,106
2020-06-13,INDUSTRIAL,3971,175
2020-06-06,INDUSTRIAL,57,86
2021-12-01,INDUSTRIAL,719,108
2021-09-11,INDUSTRIAL,167,139
2020-11-26,INDUSTRIAL,346,0
2021-08-31,INDUSTRIAL,292,13
2020-10-08,INDUSTRIAL,2154,92
2020-04-11,INDUSTRIAL,3171,97
2021-06-05,INDUSTRIAL,76,185
2020-12-09,INDUSTRIAL,833,102
2021-03-23,INDUSTRIAL,222,26
2021-01-05,INDUSTRIAL,102,123
2021-07-09,INDUSTRIAL,239,30
2021-05-05,INDUSTRIAL,189,49
2021-09-23,INDUSTRIAL,142,63
2021-07-15,INDUSTRIAL,410,39
2021-06-06,INDUSTRIAL,608,154
2021-04-05,INDUSTRIAL,133,116
2021-03-01,INDUSTRIAL,289,22
2021-04-02,INDUSTRIAL,15393,94
2021-06-21,INDUSTRIAL,100,21
2021-10-21,INDUSTRIAL,527,132
2021-04-26,INDUSTRIAL,199,93
2019-11-07,INDUSTRIAL,3720,89
2021-11-17,INDUSTRIAL,84,88
2021-06-14,INDUSTRIAL,654,42
2019-09-10,INDUSTRIAL,158290,23
2020-11-20,INDUSTRIAL,23049,176
2020-12-29,INDUSTRIAL,6054,138
2021-08-21,INDUSTRIAL,341,62
2020-09-03,INDUSTRIAL,2950,190
2021-02-15,INDUSTRIAL,3496,110
2020-04-16,INDUSTRIAL,6630,198
2021-02-11,INDUSTRIAL,1,137
2021-07-05,INDUSTRIAL,2988,117
2021-07-19,INDUSTRIAL,29,7
2021-04-27,INDUSTRIAL,35,87
2019-08-11,INDUSTRIAL,1900,1
2021-04-14,INDUSTRIAL,2116,106
2020-06-12,INDUSTRIAL,4317,175
2020-06-12,INDUSTRIAL,60,86
2021-09-13,INDUSTRIAL,297,139
2020-11-28,INDUSTRIAL,234,0
2021-08-31,INDUSTRIAL,5056,104
2020-10-07,INDUSTRIAL,32673,92
2020-04-08,INDUSTRIAL,328,97
2021-06-01,INDUSTRIAL,14993,185
2020-12-15,INDUSTRIAL,11887,102
2021-03-22,INDUSTRIAL,135,27
2021-01-07,INDUSTRIAL,106,123
2021-07-12,INDUSTRIAL,237,30
2021-05-03,INDUSTRIAL,201,49
2021-09-27,INDUSTRIAL,153,63
2021-07-21,INDUSTRIAL,378,39
2021-06-16,INDUSTRIAL,776,154
2021-04-02,INDUSTRIAL,171,116
