FECHA,USO,CONSUMO,ID_CONTADOR
2020-11-12,INDUSTRIAL,115,170
2021-05-04,INDUSTRIAL,1552,197
2020-08-26,INDUSTRIAL,1100,108
2020-04-01,INDUSTRIAL,231,141
2020-04-26,INDUSTRIAL,6,123
2019-12-12,INDUSTRIAL,33670,228
2019-11-06,INDUSTRIAL,350,49
2021-06-17,INDUSTRIAL,2238,119
2020-01-27,INDUSTRIAL,660,60
2019-11-04,INDUSTRIAL,33,32
2019-12-02,INDUSTRIAL,2205,11
2019-09-03,INDUSTRIAL,2508,44
2020-01-11,INDUSTRIAL,35896,212
2019-12-14,INDUSTRIAL,13,12
2020-03-10,INDUSTRIAL,40,8
2020-05-22,INDUSTRIAL,14210,221
2019-09-30,INDUSTRIAL,7260,82
2019-11-26,INDUSTRIAL,694,109
2019-11-08,INDUSTRIAL,14080,0
2019-11-05,INDUSTRIAL,110,63
2019-05-01,INDUSTRIAL,767,47
2020-08-03,INDUSTRIAL,2304,161
2021-01-10,INDUSTRIAL,497,149
2019-09-25,INDUSTRIAL,214,97
2019-09-20,INDUSTRIAL,18627,62
2020-05-26,INDUSTRIAL,267,150
2020-04-21,INDUSTRIAL,62,9
2020-04-22,INDUSTRIAL,107,160
2020-02-27,INDUSTRIAL,8565,54
2020-04-18,INDUSTRIAL,259,137
2020-01-02,INDUSTRIAL,79,58
2020-01-15,INDUSTRIAL,52,114
2020-01-21,INDUSTRIAL,20,96
2019-10-23,INDUSTRIAL,217,94
2020-04-15,INDUSTRIAL,848,164
2019-06-24,INDUSTRIAL,205,39
2020-09-27,INDUSTRIAL,295,6
2019-11-30,INDUSTRIAL,260,84
2020-09-13,INDUSTRIAL,33,92
2019-10-16,INDUSTRIAL,2100,107
2020-01-13,INDUSTRIAL,2,21
2019-11-29,INDUSTRIAL,689,88
2021-07-28,INDUSTRIAL,1389,117
2020-08-10,INDUSTRIAL,79950,217
2020-08-05,INDUSTRIAL,37192,210
2020-07-07,INDUSTRIAL,1300,233
2021-01-08,INDUSTRIAL,168,50
2020-05-27,INDUSTRIAL,230,38
2020-11-01,INDUSTRIAL,141,170
2021-05-05,INDUSTRIAL,1528,197
2020-08-30,INDUSTRIAL,838,108
2020-04-10,INDUSTRIAL,1298,129
2020-04-27,INDUSTRIAL,15,123
2019-12-09,INDUSTRIAL,31540,228
2019-11-18,INDUSTRIAL,185,49
2021-06-18,INDUSTRIAL,1670,119
2020-01-10,INDUSTRIAL,679,60
2019-11-13,INDUSTRIAL,8,32
2019-12-17,INDUSTRIAL,1381,11
2019-09-29,INDUSTRIAL,48274,44
2020-01-18,INDUSTRIAL,27976,212
2019-12-02,INDUSTRIAL,12650,83
2020-03-06,INDUSTRIAL,67,8
2020-05-13,INDUSTRIAL,10140,221
2019-09-09,INDUSTRIAL,1660,82
2019-11-03,INDUSTRIAL,144,159
2019-11-27,INDUSTRIAL,21660,0
2019-11-19,INDUSTRIAL,70,63
2019-05-17,INDUSTRIAL,796,47
2020-08-02,INDUSTRIAL,2586,161
2021-01-31,INDUSTRIAL,2954,149
2019-09-04,INDUSTRIAL,256,97
2019-09-17,INDUSTRIAL,24153,62
2020-05-08,INDUSTRIAL,306,150
2020-04-28,INDUSTRIAL,47,9
2020-04-23,INDUSTRIAL,115,160
2020-02-16,INDUSTRIAL,18697,54
2020-04-24,INDUSTRIAL,233,137
2020-01-29,INDUSTRIAL,483,58
2020-01-09,INDUSTRIAL,70,114
2020-01-24,INDUSTRIAL,156,96
2019-10-31,INDUSTRIAL,2208,94
2020-04-06,INDUSTRIAL,841,164
2019-06-11,INDUSTRIAL,18,39
2020-09-14,INDUSTRIAL,270,6
2019-11-25,INDUSTRIAL,655,84
2020-09-30,INDUSTRIAL,66,92
2019-10-03,INDUSTRIAL,2960,107
2020-01-17,INDUSTRIAL,3,21
2019-11-10,INDUSTRIAL,107,138
2021-08-20,INDUSTRIAL,1,117
2020-08-20,INDUSTRIAL,59490,217
2020-08-01,INDUSTRIAL,37233,210
2020-07-13,INDUSTRIAL,1530,233
2021-01-20,INDUSTRIAL,80,50
2020-05-11,INDUSTRIAL,125,38
2020-11-08,INDUSTRIAL,52,170
2021-05-06,INDUSTRIAL,1440,197
2020-08-22,INDUSTRIAL,670,108
2020-04-08,INDUSTRIAL,1531,129
2020-04-15,INDUSTRIAL,60,123
2019-12-21,INDUSTRIAL,26370,228
2019-11-21,INDUSTRIAL,200,49
2021-06-19,INDUSTRIAL,12,119
2020-01-28,INDUSTRIAL,680,60
2019-11-11,INDUSTRIAL,6,32
2019-12-01,INDUSTRIAL,1375,11
2019-09-30,INDUSTRIAL,12026,42
2020-01-10,INDUSTRIAL,39088,212
2019-12-11,INDUSTRIAL,11840,83
2020-03-07,INDUSTRIAL,46,8
2020-05-16,INDUSTRIAL,2520,221
2019-09-29,INDUSTRIAL,10,82
2019-11-11,INDUSTRIAL,490,159
2019-11-12,INDUSTRIAL,14440,0
2019-11-01,INDUSTRIAL,50,63
2019-05-27,INDUSTRIAL,937,47
2020-08-07,INDUSTRIAL,674,112
2021-01-29,INDUSTRIAL,3115,149
2019-09-06,INDUSTRIAL,259,97
2019-09-24,INDUSTRIAL,3387,62
2020-07-16,INDUSTRIAL,1928,150
2020-04-06,INDUSTRIAL,31,9
2020-04-26,INDUSTRIAL,96,160
2020-02-29,INDUSTRIAL,6264,54
2020-04-25,INDUSTRIAL,74,137
2020-01-09,INDUSTRIAL,37,58
2020-01-25,INDUSTRIAL,55,114
2020-03-06,INDUSTRIAL,47,96
2019-10-02,INDUSTRIAL,12314,78
2020-04-11,INDUSTRIAL,858,164
2019-09-24,INDUSTRIAL,155,39
2020-09-21,INDUSTRIAL,64,6
2019-11-17,INDUSTRIAL,510,84
2020-09-16,INDUSTRIAL,1230,121
2019-10-12,INDUSTRIAL,1076,107
2020-01-01,INDUSTRIAL,1,21
2019-11-25,INDUSTRIAL,83,138
2021-08-29,INDUSTRIAL,3,117
2020-08-09,INDUSTRIAL,43050,217
2020-08-04,INDUSTRIAL,37152,210
2020-07-09,INDUSTRIAL,1364,233
2021-01-19,INDUSTRIAL,79,50
2020-05-29,INDUSTRIAL,57,38
2020-11-15,INDUSTRIAL,107,170
2021-05-01,INDUSTRIAL,297,197
2020-08-28,INDUSTRIAL,1195,108
2020-04-07,INDUSTRIAL,2443,129
2020-04-28,INDUSTRIAL,58,123
2019-12-08,INDUSTRIAL,29330,228
2019-11-29,INDUSTRIAL,517,30
2021-06-20,INDUSTRIAL,11,119
2020-01-09,INDUSTRIAL,667,60
2019-11-26,INDUSTRIAL,2,32
2019-12-25,INDUSTRIAL,1354,11
2019-09-20,INDUSTRIAL,13112,42
2020-01-19,INDUSTRIAL,34296,212
2019-12-18,INDUSTRIAL,12880,83
2020-03-13,INDUSTRIAL,42,8
2020-05-05,INDUSTRIAL,8220,221
2019-09-13,INDUSTRIAL,5800,82
2019-11-30,INDUSTRIAL,306,159
2019-11-15,INDUSTRIAL,13328,0
2019-11-28,INDUSTRIAL,50,63
2019-05-16,INDUSTRIAL,717,47
2020-08-05,INDUSTRIAL,1110,112
2021-01-30,INDUSTRIAL,3855,149
2019-09-24,INDUSTRIAL,175,97
2019-09-07,INDUSTRIAL,23341,62
2020-07-18,INDUSTRIAL,1728,150
2020-04-22,INDUSTRIAL,82,9
2020-04-24,INDUSTRIAL,195,160
2020-02-17,INDUSTRIAL,16393,54
2020-04-10,INDUSTRIAL,99,137
2020-01-23,INDUSTRIAL,68,58
2020-01-10,INDUSTRIAL,83,114
2020-03-27,INDUSTRIAL,27,96
2019-10-01,INDUSTRIAL,10446,78
2020-04-09,INDUSTRIAL,861,164
2019-09-07,INDUSTRIAL,100,39
2020-09-11,INDUSTRIAL,104,6
2019-11-21,INDUSTRIAL,682,84
2020-09-15,INDUSTRIAL,41,92
2019-10-28,INDUSTRIAL,2657,107
2020-02-04,INDUSTRIAL,6702,25
2019-11-08,INDUSTRIAL,2859,138
2021-08-30,INDUSTRIAL,78,117
2020-08-17,INDUSTRIAL,44040,217
2020-08-20,INDUSTRIAL,37134,210
2020-07-14,INDUSTRIAL,1410,233
2021-01-30,INDUSTRIAL,13502,157
2020-05-28,INDUSTRIAL,360,38
2020-11-03,INDUSTRIAL,36,170
2021-05-02,INDUSTRIAL,432,197
2020-08-27,INDUSTRIAL,1296,108
2020-04-04,INDUSTRIAL,528,129
2020-04-22,INDUSTRIAL,9,123
2019-12-07,INDUSTRIAL,27790,228
2019-11-26,INDUSTRIAL,239,49
2021-06-21,INDUSTRIAL,2135,119
2020-01-31,INDUSTRIAL,829,60
2019-11-25,INDUSTRIAL,2,32
2019-12-16,INDUSTRIAL,1388,11
2019-09-22,INDUSTRIAL,374,42
2020-01-01,INDUSTRIAL,21696,212
2019-12-09,INDUSTRIAL,12110,83
2020-03-05,INDUSTRIAL,24,8
2020-05-03,INDUSTRIAL,7050,221
2019-09-28,INDUSTRIAL,50,82
2019-11-24,INDUSTRIAL,139,159
2019-11-05,INDUSTRIAL,14564,0
2019-11-27,INDUSTRIAL,50,63
2019-05-29,INDUSTRIAL,822,47
2020-08-01,INDUSTRIAL,2833,161
2021-02-04,INDUSTRIAL,3489,149
2019-09-09,INDUSTRIAL,274,97
2019-09-01,INDUSTRIAL,590,62
2020-07-16,INDUSTRIAL,3799,74
2020-04-29,INDUSTRIAL,68,9
2020-04-19,INDUSTRIAL,34,160
2020-02-20,INDUSTRIAL,11822,54
2020-04-09,INDUSTRIAL,139,137
2020-01-08,INDUSTRIAL,74,58
2020-01-04,INDUSTRIAL,72,114
2020-03-26,INDUSTRIAL,27,96
2019-10-19,INDUSTRIAL,5125,78
2020-04-04,INDUSTRIAL,825,164
2019-09-27,INDUSTRIAL,389,35
2020-09-08,INDUSTRIAL,73,6
2019-11-09,INDUSTRIAL,528,84
2020-09-19,INDUSTRIAL,35,92
2019-10-29,INDUSTRIAL,2699,107
2020-02-12,INDUSTRIAL,2913,25
2019-11-30,INDUSTRIAL,1465,138
2021-08-31,INDUSTRIAL,105,117
2020-08-12,INDUSTRIAL,47020,217
2020-08-16,INDUSTRIAL,40178,210
2020-07-04,INDUSTRIAL,1050,233
2021-01-31,INDUSTRIAL,772,157
2020-07-15,INDUSTRIAL,12139,151
2020-11-07,INDUSTRIAL,67,170
2021-05-03,INDUSTRIAL,1649,197
2020-08-31,INDUSTRIAL,1319,108
2020-04-06,INDUSTRIAL,3734,129
2020-04-23,INDUSTRIAL,2,123
2019-12-24,INDUSTRIAL,20840,228
2019-11-25,INDUSTRIAL,233,49
2021-06-23,INDUSTRIAL,1705,119
2020-01-25,INDUSTRIAL,718,60
2019-11-05,INDUSTRIAL,8,32
2019-12-05,INDUSTRIAL,1457,11
2019-09-05,INDUSTRIAL,13899,42
2020-01-22,INDUSTRIAL,41640,212
2019-12-20,INDUSTRIAL,7370,83
2020-03-22,INDUSTRIAL,24,8
2020-05-08,INDUSTRIAL,11980,221
2019-09-06,INDUSTRIAL,2350,82
2019-11-28,INDUSTRIAL,190,159
2019-11-07,INDUSTRIAL,9212,0
2019-11-23,INDUSTRIAL,280,79
2019-05-28,INDUSTRIAL,898,47
2020-08-10,INDUSTRIAL,5319,112
2021-02-05,INDUSTRIAL,3883,149
2019-09-13,INDUSTRIAL,167,97
2019-09-02,INDUSTRIAL,18873,62
2020-07-19,INDUSTRIAL,2,150
2020-04-04,INDUSTRIAL,12,9
2020-04-20,INDUSTRIAL,98,160
2020-02-25,INDUSTRIAL,10377,54
2020-04-28,INDUSTRIAL,139,137
2020-01-16,INDUSTRIAL,64,58
2020-01-17,INDUSTRIAL,66,114
2020-03-16,INDUSTRIAL,9506,96
2019-10-12,INDUSTRIAL,5123,78
2020-04-07,INDUSTRIAL,840,164
2019-09-22,INDUSTRIAL,815,35
2020-09-28,INDUSTRIAL,644,6
2019-11-01,INDUSTRIAL,434,84
2020-09-18,INDUSTRIAL,50,92
2019-10-26,INDUSTRIAL,1025,107
2020-02-11,INDUSTRIAL,2471,25
2019-11-12,INDUSTRIAL,1467,138
2021-09-10,INDUSTRIAL,426,117
2020-08-03,INDUSTRIAL,60370,217
2020-08-15,INDUSTRIAL,40130,210
2020-07-12,INDUSTRIAL,940,233
2021-01-07,INDUSTRIAL,9939,157
2020-07-01,INDUSTRIAL,1093,151
2020-11-08,INDUSTRIAL,484,1
2021-05-07,INDUSTRIAL,1456,197
2020-09-15,INDUSTRIAL,643,108
2020-04-11,INDUSTRIAL,512,129
2020-04-14,INDUSTRIAL,25,123
2019-12-10,INDUSTRIAL,33920,228
2019-11-08,INDUSTRIAL,173,49
2021-06-30,INDUSTRIAL,2175,119
2020-01-22,INDUSTRIAL,745,60
2019-11-21,INDUSTRIAL,8,32
2019-12-04,INDUSTRIAL,1418,11
2019-09-03,INDUSTRIAL,13917,42
2020-01-27,INDUSTRIAL,44368,212
2019-12-04,INDUSTRIAL,10620,83
2020-03-17,INDUSTRIAL,61,8
2020-05-26,INDUSTRIAL,48630,221
2019-09-19,INDUSTRIAL,6880,82
2019-11-15,INDUSTRIAL,278,159
2019-11-06,INDUSTRIAL,19656,0
2019-11-28,INDUSTRIAL,1689,79
2019-05-15,INDUSTRIAL,899,47
2020-08-04,INDUSTRIAL,2556,161
2021-02-03,INDUSTRIAL,3738,149
2019-09-20,INDUSTRIAL,205,97
2019-09-17,INDUSTRIAL,3320,87
2020-07-21,INDUSTRIAL,3772,74
2020-04-17,INDUSTRIAL,93,9
2020-04-21,INDUSTRIAL,75,160
2020-02-21,INDUSTRIAL,11993,54
2020-04-30,INDUSTRIAL,218,137
2020-01-07,INDUSTRIAL,110,58
2020-01-02,INDUSTRIAL,84,114
2020-03-30,INDUSTRIAL,9861,96
2019-12-24,INDUSTRIAL,12,78
2020-04-16,INDUSTRIAL,830,164
2019-09-19,INDUSTRIAL,438,35
2020-09-24,INDUSTRIAL,481,6
2019-11-02,INDUSTRIAL,443,84
2020-09-17,INDUSTRIAL,107,92
2019-10-17,INDUSTRIAL,2431,107
2020-02-08,INDUSTRIAL,186,25
2019-11-21,INDUSTRIAL,91,138
2021-09-14,INDUSTRIAL,347,117
2020-08-05,INDUSTRIAL,47760,217
2020-08-10,INDUSTRIAL,32149,210
2020-07-06,INDUSTRIAL,1370,233
2021-01-04,INDUSTRIAL,5945,157
2020-07-11,INDUSTRIAL,1037,151
2020-11-05,INDUSTRIAL,681,1
2021-05-08,INDUSTRIAL,294,197
2020-09-01,INDUSTRIAL,1178,108
2020-04-05,INDUSTRIAL,354,129
2020-04-06,INDUSTRIAL,34,123
2019-12-20,INDUSTRIAL,29380,228
2020-01-12,INDUSTRIAL,379,49
2021-06-22,INDUSTRIAL,2566,119
2020-01-13,INDUSTRIAL,646,60
2019-11-19,INDUSTRIAL,8,32
2019-12-23,INDUSTRIAL,1345,11
2019-09-01,INDUSTRIAL,45676,42
2020-01-26,INDUSTRIAL,36008,212
2019-12-12,INDUSTRIAL,13900,83
2020-03-03,INDUSTRIAL,26,8
2020-05-15,INDUSTRIAL,1190,227
2019-09-21,INDUSTRIAL,30,82
2019-11-25,INDUSTRIAL,158,159
2019-11-09,INDUSTRIAL,7504,0
2019-11-25,INDUSTRIAL,1744,79
2019-05-10,INDUSTRIAL,980,47
2020-08-01,INDUSTRIAL,33,112
2021-02-02,INDUSTRIAL,3540,149
2019-09-16,INDUSTRIAL,237,97
2019-09-20,INDUSTRIAL,3151,87
2020-07-21,INDUSTRIAL,1634,150
2020-04-16,INDUSTRIAL,126,9
2020-04-28,INDUSTRIAL,2,91
2020-02-15,INDUSTRIAL,18713,54
2020-04-14,INDUSTRIAL,169,137
2020-01-15,INDUSTRIAL,67,58
2020-01-29,INDUSTRIAL,8130,218
2020-03-25,INDUSTRIAL,30,96
2019-12-20,INDUSTRIAL,11579,78
2020-04-12,INDUSTRIAL,835,164
2019-09-25,INDUSTRIAL,484,35
2020-09-26,INDUSTRIAL,302,6
2019-11-14,INDUSTRIAL,760,84
2020-09-09,INDUSTRIAL,113,121
2019-10-18,INDUSTRIAL,2494,107
2020-02-16,INDUSTRIAL,106,25
2019-11-05,INDUSTRIAL,1506,138
2021-09-08,INDUSTRIAL,326,117
2020-08-06,INDUSTRIAL,45500,217
2020-08-09,INDUSTRIAL,40217,210
2020-07-05,INDUSTRIAL,980,233
2021-01-23,INDUSTRIAL,11445,157
2020-07-04,INDUSTRIAL,1063,151
2020-11-19,INDUSTRIAL,395,1
2021-06-04,INDUSTRIAL,7,27
2020-09-11,INDUSTRIAL,233,108
2020-04-03,INDUSTRIAL,2935,129
2020-04-15,INDUSTRIAL,2,66
2019-12-23,INDUSTRIAL,22120,228
2020-01-09,INDUSTRIAL,350,49
2021-07-24,INDUSTRIAL,5,119
2020-01-01,INDUSTRIAL,625,60
2019-11-18,INDUSTRIAL,2,32
2019-12-13,INDUSTRIAL,1372,11
2019-09-23,INDUSTRIAL,8173,42
2020-01-06,INDUSTRIAL,36776,212
2019-12-03,INDUSTRIAL,14350,83
2020-03-08,INDUSTRIAL,38,8
2020-05-20,INDUSTRIAL,17430,227
2019-09-22,INDUSTRIAL,30,82
2019-11-18,INDUSTRIAL,322,159
2019-11-30,INDUSTRIAL,20000,0
2019-11-20,INDUSTRIAL,1877,79
2019-05-31,INDUSTRIAL,867,47
2020-08-18,INDUSTRIAL,2217,161
2021-02-01,INDUSTRIAL,2661,149
2019-09-12,INDUSTRIAL,206,97
2019-09-02,INDUSTRIAL,2491,87
2020-07-22,INDUSTRIAL,3778,74
2020-04-03,INDUSTRIAL,38,9
2020-04-07,INDUSTRIAL,21,91
2020-02-23,INDUSTRIAL,12436,54
2020-04-02,INDUSTRIAL,235,137
2020-01-03,INDUSTRIAL,73,58
2020-01-01,INDUSTRIAL,2270,218
2020-03-29,INDUSTRIAL,3,37
2019-12-01,INDUSTRIAL,3186,78
2020-04-19,INDUSTRIAL,835,164
2019-09-17,INDUSTRIAL,496,35
2020-09-10,INDUSTRIAL,177,6
2019-11-23,INDUSTRIAL,386,84
2020-09-11,INDUSTRIAL,31,92
2019-10-04,INDUSTRIAL,2355,107
2020-02-27,INDUSTRIAL,2052,25
2019-11-20,INDUSTRIAL,88,138
2021-09-09,INDUSTRIAL,352,117
2020-08-18,INDUSTRIAL,51350,217
2020-08-17,INDUSTRIAL,40080,210
2020-07-02,INDUSTRIAL,1660,233
2021-01-22,INDUSTRIAL,10751,157
2020-07-12,INDUSTRIAL,1058,151
2020-11-02,INDUSTRIAL,438,1
2021-06-01,INDUSTRIAL,3847,148
2020-09-20,INDUSTRIAL,129,108
2020-04-20,INDUSTRIAL,560,226
2020-04-28,INDUSTRIAL,21,66
2019-12-30,INDUSTRIAL,33730,228
2020-01-22,INDUSTRIAL,1400,216
2021-07-25,INDUSTRIAL,5,119
2020-01-17,INDUSTRIAL,751,60
2019-11-14,INDUSTRIAL,2,32
2019-12-26,INDUSTRIAL,1361,11
2019-09-07,INDUSTRIAL,7541,42
2020-01-02,INDUSTRIAL,26512,212
2019-12-31,INDUSTRIAL,5900,83
2020-03-12,INDUSTRIAL,52,8
2020-05-25,INDUSTRIAL,13330,227
2019-09-10,INDUSTRIAL,930,82
2019-11-29,INDUSTRIAL,253,159
2019-11-10,INDUSTRIAL,8568,0
2019-11-09,INDUSTRIAL,42,79
2019-05-26,INDUSTRIAL,222,47
2020-08-09,INDUSTRIAL,2364,161
2021-02-06,INDUSTRIAL,3148,149
2019-09-23,INDUSTRIAL,161,97
2019-09-18,INDUSTRIAL,3514,87
2020-07-23,INDUSTRIAL,3812,74
2020-04-24,INDUSTRIAL,70,9
2020-04-11,INDUSTRIAL,15,160
2020-02-24,INDUSTRIAL,10413,54
2020-04-20,INDUSTRIAL,91,137
2020-01-27,INDUSTRIAL,128,58
2020-01-24,INDUSTRIAL,8410,218
2020-03-11,INDUSTRIAL,11,37
2019-12-16,INDUSTRIAL,51,165
2020-04-18,INDUSTRIAL,869,164
2019-09-28,INDUSTRIAL,326,35
2020-09-02,INDUSTRIAL,386,6
2019-11-26,INDUSTRIAL,472,84
2020-09-10,INDUSTRIAL,1519,121
2019-10-24,INDUSTRIAL,1857,107
2020-02-23,INDUSTRIAL,100,25
2019-11-13,INDUSTRIAL,2856,138
2021-09-13,INDUSTRIAL,328,117
2020-08-22,INDUSTRIAL,39770,217
2020-08-14,INDUSTRIAL,40078,210
2020-07-03,INDUSTRIAL,1330,233
2021-01-05,INDUSTRIAL,9571,157
2020-07-14,INDUSTRIAL,6348,151
2020-11-18,INDUSTRIAL,465,1
2021-06-02,INDUSTRIAL,3786,148
2020-09-05,INDUSTRIAL,1345,108
2020-04-30,INDUSTRIAL,580,226
2020-05-01,INDUSTRIAL,42,66
2019-12-25,INDUSTRIAL,8980,228
2020-01-19,INDUSTRIAL,17800,216
2021-07-29,INDUSTRIAL,2300,119
2020-01-20,INDUSTRIAL,635,60
2019-11-20,INDUSTRIAL,13,32
2019-12-21,INDUSTRIAL,1377,11
2019-09-12,INDUSTRIAL,8199,42
2020-01-05,INDUSTRIAL,19696,212
2019-12-22,INDUSTRIAL,1900,83
2020-03-15,INDUSTRIAL,13,8
2020-05-31,INDUSTRIAL,1210,227
2019-09-29,INDUSTRIAL,728,41
2019-11-19,INDUSTRIAL,130,159
2019-11-22,INDUSTRIAL,17408,0
2019-11-26,INDUSTRIAL,1691,79
2019-05-08,INDUSTRIAL,596,47
2020-08-10,INDUSTRIAL,2276,161
2021-02-07,INDUSTRIAL,4181,149
2019-09-18,INDUSTRIAL,106,97
2019-09-24,INDUSTRIAL,2864,87
2020-07-27,INDUSTRIAL,3727,74
2020-04-09,INDUSTRIAL,45,9
2020-04-17,INDUSTRIAL,143,160
2020-02-03,INDUSTRIAL,8478,54
2020-01-18,INDUSTRIAL,23,86
2020-01-10,INDUSTRIAL,117,58
2020-01-30,INDUSTRIAL,7440,218
2020-07-17,INDUSTRIAL,7,37
2020-05-08,INDUSTRIAL,329,178
2020-04-05,INDUSTRIAL,832,164
2019-09-23,INDUSTRIAL,629,35
2020-09-01,INDUSTRIAL,133,6
2019-11-28,INDUSTRIAL,7421,147
2020-09-24,INDUSTRIAL,48,92
2019-10-15,INDUSTRIAL,1113,107
2020-02-21,INDUSTRIAL,3116,25
2019-11-03,INDUSTRIAL,133,138
2021-09-15,INDUSTRIAL,296,117
2020-08-14,INDUSTRIAL,69940,217
2020-08-13,INDUSTRIAL,32122,210
2020-07-11,INDUSTRIAL,940,233
2021-01-06,INDUSTRIAL,2647,157
2020-07-03,INDUSTRIAL,1080,151
2020-11-13,INDUSTRIAL,369,1
2021-06-03,INDUSTRIAL,4584,148
2020-09-07,INDUSTRIAL,1378,108
2020-04-29,INDUSTRIAL,27890,226
2020-05-19,INDUSTRIAL,8,66
2019-12-11,INDUSTRIAL,34680,228
2020-01-05,INDUSTRIAL,9300,216
2021-07-23,INDUSTRIAL,1961,119
2020-01-15,INDUSTRIAL,739,60
2019-11-01,INDUSTRIAL,4476,32
2019-12-06,INDUSTRIAL,1451,11
2019-09-18,INDUSTRIAL,14232,42
2020-01-24,INDUSTRIAL,45560,212
2019-12-21,INDUSTRIAL,3710,83
2020-03-11,INDUSTRIAL,36,8
2020-05-29,INDUSTRIAL,3080,227
2019-09-03,INDUSTRIAL,1596,41
2019-11-10,INDUSTRIAL,87,159
2019-11-04,INDUSTRIAL,13140,0
2019-11-12,INDUSTRIAL,1773,79
2019-05-04,INDUSTRIAL,458,47
2020-08-22,INDUSTRIAL,6,112
2021-02-08,INDUSTRIAL,3129,149
2019-09-28,INDUSTRIAL,1,97
2019-09-03,INDUSTRIAL,2529,87
2020-07-28,INDUSTRIAL,3745,74
2020-04-07,INDUSTRIAL,48,9
2020-04-06,INDUSTRIAL,18,160
2020-02-01,INDUSTRIAL,3402,54
2020-04-18,INDUSTRIAL,860,223
2020-01-28,INDUSTRIAL,82,58
2020-01-12,INDUSTRIAL,1700,218
2020-07-18,INDUSTRIAL,4,37
2020-05-10,INDUSTRIAL,331,178
2020-04-03,INDUSTRIAL,2775,164
2019-09-30,INDUSTRIAL,1066,35
2020-09-06,INDUSTRIAL,261,6
2019-11-19,INDUSTRIAL,8007,147
2020-09-02,INDUSTRIAL,29,92
2019-10-27,INDUSTRIAL,973,107
2020-02-19,INDUSTRIAL,3414,25
2019-11-06,INDUSTRIAL,2858,138
2021-09-16,INDUSTRIAL,325,117
2020-08-19,INDUSTRIAL,34710,217
2020-08-12,INDUSTRIAL,40085,210
2020-07-08,INDUSTRIAL,1300,233
2021-01-28,INDUSTRIAL,8293,157
2020-07-10,INDUSTRIAL,1064,151
2020-11-04,INDUSTRIAL,919,1
2021-06-04,INDUSTRIAL,3896,148
2020-09-21,INDUSTRIAL,495,108
2020-04-12,INDUSTRIAL,550,226
2020-05-13,INDUSTRIAL,32,66
2019-12-14,INDUSTRIAL,28320,228
2020-01-20,INDUSTRIAL,900,216
2021-07-26,INDUSTRIAL,2850,119
2020-01-21,INDUSTRIAL,819,60
2019-11-16,INDUSTRIAL,1,32
2019-12-30,INDUSTRIAL,1351,11
2019-09-26,INDUSTRIAL,8127,42
2020-01-25,INDUSTRIAL,32896,212
2019-12-28,INDUSTRIAL,8950,83
2020-03-19,INDUSTRIAL,22,8
2020-05-28,INDUSTRIAL,5100,227
2019-09-30,INDUSTRIAL,1541,41
2019-11-27,INDUSTRIAL,200,159
2019-11-19,INDUSTRIAL,12860,0
2019-11-07,INDUSTRIAL,1824,79
2019-05-06,INDUSTRIAL,822,47
2020-08-21,INDUSTRIAL,327,112
2021-02-25,INDUSTRIAL,7258,149
2019-09-19,INDUSTRIAL,151,97
2019-09-05,INDUSTRIAL,2165,87
2020-07-24,INDUSTRIAL,3767,74
2020-04-20,INDUSTRIAL,109,9
2020-04-29,INDUSTRIAL,67,160
2020-02-05,INDUSTRIAL,2070,54
2020-04-20,INDUSTRIAL,531,223
2020-01-30,INDUSTRIAL,104,58
2020-01-10,INDUSTRIAL,6840,218
2020-07-19,INDUSTRIAL,5,37
2020-05-11,INDUSTRIAL,331,178
2020-04-17,INDUSTRIAL,878,164
2019-09-24,INDUSTRIAL,361,35
2020-09-03,INDUSTRIAL,213,6
2019-11-27,INDUSTRIAL,6257,147
2020-09-01,INDUSTRIAL,27,92
2019-10-01,INDUSTRIAL,2407,107
2020-02-14,INDUSTRIAL,3211,25
2019-11-24,INDUSTRIAL,86,138
2021-09-17,INDUSTRIAL,318,117
2020-08-08,INDUSTRIAL,54380,217
2020-08-11,INDUSTRIAL,40115,210
2020-07-07,INDUSTRIAL,6088,187
2021-01-13,INDUSTRIAL,10514,157
2020-07-13,INDUSTRIAL,1057,151
2020-11-27,INDUSTRIAL,215,1
2021-06-05,INDUSTRIAL,1735,148
2020-09-03,INDUSTRIAL,1186,108
2020-04-18,INDUSTRIAL,35490,226
2020-05-20,INDUSTRIAL,2,66
2019-12-03,INDUSTRIAL,36710,228
2020-01-03,INDUSTRIAL,4500,216
2021-07-27,INDUSTRIAL,2555,119
2020-01-11,INDUSTRIAL,628,60
2019-11-16,INDUSTRIAL,1,95
2019-12-19,INDUSTRIAL,1359,11
2019-09-15,INDUSTRIAL,371,42
2020-01-23,INDUSTRIAL,61648,212
2019-12-24,INDUSTRIAL,9160,83
2020-03-27,INDUSTRIAL,8,8
2020-05-21,INDUSTRIAL,17610,227
2019-09-05,INDUSTRIAL,459,41
2019-11-04,INDUSTRIAL,384,159
2019-11-26,INDUSTRIAL,15272,0
2019-11-17,INDUSTRIAL,12,79
2019-05-02,INDUSTRIAL,751,47
2020-08-08,INDUSTRIAL,9,112
2021-03-25,INDUSTRIAL,4562,149
2019-09-17,INDUSTRIAL,126,97
2019-09-26,INDUSTRIAL,3144,87
2020-07-21,INDUSTRIAL,16478,232
