FECHA,USO,CONSUMO,ID_CONTADOR
2021-06-30,INDUSTRIAL,274,26
2021-11-17,INDUSTRIAL,508,36
2021-01-24,INDUSTRIAL,20,10
2019-12-05,INDUSTRIAL,1331,10
2021-10-30,INDUSTRIAL,522,32
2021-07-28,INDUSTRIAL,106,7
2021-08-21,INDUSTRIAL,853,27
2019-09-09,INDUSTRIAL,10223,8
2021-11-05,INDUSTRIAL,997,2
2021-10-11,INDUSTRIAL,95,7
2019-03-11,INDUSTRIAL,57700,0
2021-11-19,INDUSTRIAL,119,37
2021-11-28,INDUSTRIAL,286,32
2021-06-17,INDUSTRIAL,1729,27
2021-07-01,INDUSTRIAL,220,22
2021-06-08,INDUSTRIAL,298,44
2020-08-12,INDUSTRIAL,14640,40
2020-11-03,INDUSTRIAL,1517,10
2021-07-01,INDUSTRIAL,633,6
2021-09-12,INDUSTRIAL,400,11
2021-08-10,INDUSTRIAL,1614,36
2020-07-23,INDUSTRIAL,2964,8
2021-08-03,INDUSTRIAL,9620,39
2021-09-26,INDUSTRIAL,933,3
2021-11-08,INDUSTRIAL,69,37
2021-08-26,INDUSTRIAL,6060,39
2021-07-27,INDUSTRIAL,78,24
2021-07-01,INDUSTRIAL,564,45
2020-05-10,INDUSTRIAL,196,40
2021-11-15,INDUSTRIAL,100,7
2021-10-09,INDUSTRIAL,1159,16
2021-11-25,INDUSTRIAL,805,2
2021-10-22,INDUSTRIAL,20,25
2021-10-01,INDUSTRIAL,43,28
2021-10-01,INDUSTRIAL,194,33
2021-09-15,INDUSTRIAL,89,21
2021-10-01,INDUSTRIAL,199,27
2021-06-24,INDUSTRIAL,33,37
2021-06-19,INDUSTRIAL,85,34
2021-12-13,INDUSTRIAL,496,45
2021-06-29,INDUSTRIAL,690,26
2021-12-05,INDUSTRIAL,739,36
2021-01-22,INDUSTRIAL,1390,10
2019-12-03,INDUSTRIAL,1400,10
2021-09-24,INDUSTRIAL,253,32
2021-07-26,INDUSTRIAL,135,7
2021-08-20,INDUSTRIAL,820,27
2019-09-12,INDUSTRIAL,4802,8
2021-11-04,INDUSTRIAL,979,2
2021-10-09,INDUSTRIAL,30,7
2019-03-15,INDUSTRIAL,32283,0
2021-11-17,INDUSTRIAL,216,37
2021-11-25,INDUSTRIAL,565,32
2021-06-16,INDUSTRIAL,1663,27
2021-07-11,INDUSTRIAL,3,22
2020-08-06,INDUSTRIAL,9990,40
2020-11-01,INDUSTRIAL,4,10
2021-07-06,INDUSTRIAL,451,6
2021-09-11,INDUSTRIAL,413,11
2021-07-19,INDUSTRIAL,643,36
2020-07-21,INDUSTRIAL,555,8
2021-09-25,INDUSTRIAL,1039,3
2021-10-07,INDUSTRIAL,103,37
2021-08-25,INDUSTRIAL,13340,39
2021-07-26,INDUSTRIAL,100,24
2021-06-09,INDUSTRIAL,257,33
2020-05-16,INDUSTRIAL,370,40
2021-11-20,INDUSTRIAL,4,7
2021-10-25,INDUSTRIAL,4372,16
2021-11-24,INDUSTRIAL,671,2
2021-10-06,INDUSTRIAL,25,25
2021-10-04,INDUSTRIAL,8,28
2021-10-02,INDUSTRIAL,15,33
2021-09-14,INDUSTRIAL,23,21
2021-10-05,INDUSTRIAL,350,27
2021-07-07,INDUSTRIAL,85,37
2021-06-18,INDUSTRIAL,36,34
2021-12-14,INDUSTRIAL,290,45
2021-06-19,INDUSTRIAL,134,26
2021-12-04,INDUSTRIAL,846,36
2021-01-26,INDUSTRIAL,1267,10
2020-03-08,INDUSTRIAL,3,10
2021-09-23,INDUSTRIAL,542,32
2021-07-27,INDUSTRIAL,244,7
2021-08-19,INDUSTRIAL,785,27
2019-09-22,INDUSTRIAL,229,8
2021-11-02,INDUSTRIAL,407,2
2021-10-08,INDUSTRIAL,178,7
2019-03-08,INDUSTRIAL,26283,0
2021-11-16,INDUSTRIAL,382,37
2021-11-24,INDUSTRIAL,631,32
2021-06-15,INDUSTRIAL,1107,27
2021-07-12,INDUSTRIAL,159,22
2020-08-11,INDUSTRIAL,15050,40
2020-11-02,INDUSTRIAL,1397,10
2021-07-09,INDUSTRIAL,565,6
2021-09-13,INDUSTRIAL,351,11
2021-07-17,INDUSTRIAL,531,36
2020-07-27,INDUSTRIAL,4206,8
2021-09-27,INDUSTRIAL,5522,3
2021-10-05,INDUSTRIAL,114,37
2021-08-24,INDUSTRIAL,13910,39
2021-07-22,INDUSTRIAL,118,24
2021-06-08,INDUSTRIAL,261,33
2020-05-29,INDUSTRIAL,1268,40
2021-11-21,INDUSTRIAL,4,7
2021-10-23,INDUSTRIAL,2460,16
2021-11-23,INDUSTRIAL,429,2
2021-10-05,INDUSTRIAL,49,25
2021-10-18,INDUSTRIAL,33,28
2021-10-21,INDUSTRIAL,139,33
2021-09-16,INDUSTRIAL,104,21
2021-10-03,INDUSTRIAL,265,27
2021-07-06,INDUSTRIAL,63,37
2021-01-28,INDUSTRIAL,1519,10
2021-12-10,INDUSTRIAL,229,45
2021-06-21,INDUSTRIAL,936,26
2021-12-03,INDUSTRIAL,709,36
2021-01-09,INDUSTRIAL,3,10
2020-03-12,INDUSTRIAL,1760,10
2021-09-20,INDUSTRIAL,472,32
2021-07-23,INDUSTRIAL,97,7
2021-08-18,INDUSTRIAL,761,27
2019-09-24,INDUSTRIAL,4963,8
2021-11-01,INDUSTRIAL,28,2
2021-10-13,INDUSTRIAL,133,7
2019-03-17,INDUSTRIAL,13,0
2021-11-22,INDUSTRIAL,163,37
2021-11-22,INDUSTRIAL,1268,32
2021-07-14,INDUSTRIAL,168,22
2020-08-19,INDUSTRIAL,14050,40
2020-11-04,INDUSTRIAL,1468,10
2021-07-05,INDUSTRIAL,244,6
2021-09-10,INDUSTRIAL,394,11
2021-07-18,INDUSTRIAL,1598,36
2020-07-29,INDUSTRIAL,5132,8
2021-09-24,INDUSTRIAL,1326,3
2021-10-06,INDUSTRIAL,36,37
2021-08-22,INDUSTRIAL,6960,39
2021-07-30,INDUSTRIAL,74,24
2020-05-26,INDUSTRIAL,427,40
2021-11-19,INDUSTRIAL,365,7
2021-10-24,INDUSTRIAL,2469,16
2021-12-07,INDUSTRIAL,908,2
2021-10-03,INDUSTRIAL,1,25
2021-10-21,INDUSTRIAL,42,28
2021-10-19,INDUSTRIAL,91,33
2021-09-10,INDUSTRIAL,379,21
2021-10-07,INDUSTRIAL,517,27
2021-07-02,INDUSTRIAL,56,37
2021-01-29,INDUSTRIAL,1287,10
2021-12-09,INDUSTRIAL,237,45
2021-06-28,INDUSTRIAL,244,26
2021-12-01,INDUSTRIAL,780,36
2021-01-23,INDUSTRIAL,28,10
2020-03-21,INDUSTRIAL,3,10
2021-09-19,INDUSTRIAL,299,32
2021-08-22,INDUSTRIAL,4,7
2021-07-19,INDUSTRIAL,46,27
2019-09-15,INDUSTRIAL,172,8
2021-11-03,INDUSTRIAL,469,2
2021-10-14,INDUSTRIAL,169,7
2019-03-22,INDUSTRIAL,39411,0
2021-11-26,INDUSTRIAL,155,37
2021-12-14,INDUSTRIAL,666,32
2021-06-28,INDUSTRIAL,76,22
2020-08-22,INDUSTRIAL,1520,40
2020-11-05,INDUSTRIAL,998,10
2021-07-13,INDUSTRIAL,503,6
2021-09-09,INDUSTRIAL,183,11
2021-07-16,INDUSTRIAL,1752,36
2020-08-04,INDUSTRIAL,331,8
2021-09-23,INDUSTRIAL,5632,3
2021-10-01,INDUSTRIAL,22,37
2021-08-23,INDUSTRIAL,17120,39
2021-07-29,INDUSTRIAL,198,24
2020-05-06,INDUSTRIAL,1224,40
2021-11-18,INDUSTRIAL,108,7
2021-10-22,INDUSTRIAL,3334,16
2021-12-04,INDUSTRIAL,713,2
2021-10-01,INDUSTRIAL,21,25
2021-10-20,INDUSTRIAL,25,28
2021-10-18,INDUSTRIAL,536,33
2021-09-12,INDUSTRIAL,36,21
2021-10-06,INDUSTRIAL,387,27
2021-07-01,INDUSTRIAL,61,37
2021-11-12,INDUSTRIAL,212,45
2021-06-18,INDUSTRIAL,299,26
2021-12-02,INDUSTRIAL,814,36
2021-01-25,INDUSTRIAL,1289,10
2020-03-05,INDUSTRIAL,1677,10
2021-09-18,INDUSTRIAL,571,32
2021-08-27,INDUSTRIAL,207,7
2021-08-30,INDUSTRIAL,994,27
2019-09-27,INDUSTRIAL,36632,8
2021-10-07,INDUSTRIAL,345,2
2021-10-27,INDUSTRIAL,280,7
2019-03-30,INDUSTRIAL,7,0
2021-11-25,INDUSTRIAL,44,37
2021-12-11,INDUSTRIAL,477,32
2021-06-30,INDUSTRIAL,118,22
2020-08-20,INDUSTRIAL,14100,40
2020-10-31,INDUSTRIAL,1,10
2021-07-02,INDUSTRIAL,250,6
2021-09-14,INDUSTRIAL,331,11
2021-07-30,INDUSTRIAL,786,36
2020-08-03,INDUSTRIAL,1302,8
2021-10-12,INDUSTRIAL,1150,3
2021-10-04,INDUSTRIAL,27,37
2021-08-08,INDUSTRIAL,7970,39
2021-07-31,INDUSTRIAL,8,24
2020-05-25,INDUSTRIAL,897,40
2021-11-17,INDUSTRIAL,92,7
2021-10-26,INDUSTRIAL,2324,16
2021-12-03,INDUSTRIAL,345,2
2021-10-18,INDUSTRIAL,82,25
2021-10-19,INDUSTRIAL,36,28
2021-10-20,INDUSTRIAL,107,33
2021-09-13,INDUSTRIAL,10,21
2021-10-04,INDUSTRIAL,343,27
2021-07-03,INDUSTRIAL,21,37
2021-12-03,INDUSTRIAL,262,45
2021-07-07,INDUSTRIAL,652,26
2021-12-07,INDUSTRIAL,878,36
2020-12-21,INDUSTRIAL,1511,10
2020-03-01,INDUSTRIAL,72,10
2021-09-22,INDUSTRIAL,517,32
2021-08-25,INDUSTRIAL,173,7
2021-08-31,INDUSTRIAL,1098,27
2019-09-01,INDUSTRIAL,187,8
2021-10-06,INDUSTRIAL,407,2
2021-10-23,INDUSTRIAL,314,7
2019-03-06,INDUSTRIAL,43742,0
2021-11-24,INDUSTRIAL,106,37
2021-12-10,INDUSTRIAL,582,32
2021-06-27,INDUSTRIAL,4,22
2020-08-14,INDUSTRIAL,15460,40
2020-10-28,INDUSTRIAL,1347,10
2021-07-14,INDUSTRIAL,286,6
2021-09-27,INDUSTRIAL,2090,11
2021-07-28,INDUSTRIAL,649,36
2020-08-07,INDUSTRIAL,1773,8
2021-10-11,INDUSTRIAL,1354,3
2021-10-03,INDUSTRIAL,13,37
2021-08-10,INDUSTRIAL,13760,39
2021-08-30,INDUSTRIAL,68,24
2020-05-08,INDUSTRIAL,9030,40
2021-11-16,INDUSTRIAL,198,7
2021-11-08,INDUSTRIAL,289,16
2021-12-01,INDUSTRIAL,556,2
2021-10-21,INDUSTRIAL,17,25
2021-10-16,INDUSTRIAL,69,28
2021-10-15,INDUSTRIAL,218,33
2021-09-11,INDUSTRIAL,41,21
2021-10-20,INDUSTRIAL,778,27
2021-07-04,INDUSTRIAL,23,37
2021-12-02,INDUSTRIAL,1027,45
2021-07-06,INDUSTRIAL,305,26
2021-12-06,INDUSTRIAL,935,36
2020-12-25,INDUSTRIAL,3,10
2020-03-23,INDUSTRIAL,2,10
2021-09-21,INDUSTRIAL,489,32
2021-07-21,INDUSTRIAL,359,7
2021-08-29,INDUSTRIAL,1076,27
2019-09-18,INDUSTRIAL,9617,8
2021-10-04,INDUSTRIAL,29,2
2021-10-26,INDUSTRIAL,626,7
2019-03-20,INDUSTRIAL,44135,0
2021-11-23,INDUSTRIAL,116,37
2021-12-12,INDUSTRIAL,348,32
2021-06-29,INDUSTRIAL,145,22
2020-08-09,INDUSTRIAL,1230,40
2020-10-30,INDUSTRIAL,1394,10
2021-11-18,INDUSTRIAL,31,42
2021-09-24,INDUSTRIAL,265,11
2021-07-29,INDUSTRIAL,1963,36
2020-08-05,INDUSTRIAL,2421,8
2021-10-09,INDUSTRIAL,903,3
2021-10-02,INDUSTRIAL,17,37
2021-09-10,INDUSTRIAL,10780,39
2021-08-31,INDUSTRIAL,99,24
2020-05-04,INDUSTRIAL,8650,40
2021-12-07,INDUSTRIAL,164,7
2021-11-11,INDUSTRIAL,319,16
2021-12-02,INDUSTRIAL,755,2
2021-10-17,INDUSTRIAL,32,25
2021-10-15,INDUSTRIAL,35,28
2021-10-29,INDUSTRIAL,179,33
2021-09-24,INDUSTRIAL,85,21
2021-10-19,INDUSTRIAL,1252,27
2021-07-05,INDUSTRIAL,184,37
2021-12-01,INDUSTRIAL,261,45
2021-07-02,INDUSTRIAL,400,26
2021-11-24,INDUSTRIAL,619,36
2020-12-26,INDUSTRIAL,2,10
2020-03-02,INDUSTRIAL,1602,10
2021-09-30,INDUSTRIAL,429,32
2021-08-30,INDUSTRIAL,161,7
2021-08-17,INDUSTRIAL,681,27
2019-09-26,INDUSTRIAL,4851,8
2021-10-02,INDUSTRIAL,749,2
2021-10-25,INDUSTRIAL,492,7
2019-03-07,INDUSTRIAL,21080,0
2021-12-13,INDUSTRIAL,85,37
2021-12-13,INDUSTRIAL,1970,32
2021-06-26,INDUSTRIAL,5,22
2020-08-15,INDUSTRIAL,1070,40
2020-10-29,INDUSTRIAL,1429,10
2021-11-30,INDUSTRIAL,85,42
2021-09-22,INDUSTRIAL,304,11
2021-07-26,INDUSTRIAL,1372,36
2020-08-06,INDUSTRIAL,1585,8
2021-10-08,INDUSTRIAL,3140,3
2021-10-18,INDUSTRIAL,20,37
2021-09-12,INDUSTRIAL,5730,39
2021-08-29,INDUSTRIAL,29,24
2020-05-22,INDUSTRIAL,671,40
2021-12-04,INDUSTRIAL,5,7
2021-11-09,INDUSTRIAL,380,16
2021-12-06,INDUSTRIAL,26,2
2021-10-16,INDUSTRIAL,35,25
2021-11-01,INDUSTRIAL,116,28
2021-09-21,INDUSTRIAL,309,33
2021-09-27,INDUSTRIAL,78,21
2021-10-18,INDUSTRIAL,1122,27
2021-07-13,INDUSTRIAL,51,37
2021-11-04,INDUSTRIAL,1334,9
2021-07-03,INDUSTRIAL,180,26
2021-11-25,INDUSTRIAL,781,36
2020-12-27,INDUSTRIAL,3,10
2020-03-03,INDUSTRIAL,1500,10
2021-09-28,INDUSTRIAL,741,32
2021-08-31,INDUSTRIAL,222,7
2021-07-25,INDUSTRIAL,160,27
2019-09-03,INDUSTRIAL,17305,8
2021-10-05,INDUSTRIAL,463,2
2021-10-24,INDUSTRIAL,364,7
2019-03-18,INDUSTRIAL,35518,0
2021-11-12,INDUSTRIAL,146,37
2021-12-09,INDUSTRIAL,687,32
2021-06-25,INDUSTRIAL,69,22
2020-08-16,INDUSTRIAL,810,40
2021-08-21,INDUSTRIAL,1601,31
2021-11-29,INDUSTRIAL,60,42
2021-09-25,INDUSTRIAL,348,11
2021-07-25,INDUSTRIAL,661,36
2021-07-22,INDUSTRIAL,89,37
2021-10-10,INDUSTRIAL,634,3
2021-10-20,INDUSTRIAL,15,37
2021-09-11,INDUSTRIAL,5820,39
2021-08-16,INDUSTRIAL,119,24
2020-05-07,INDUSTRIAL,1095,40
2021-12-01,INDUSTRIAL,126,7
2021-11-10,INDUSTRIAL,318,16
2021-12-05,INDUSTRIAL,676,2
2021-10-20,INDUSTRIAL,11,25
2021-11-07,INDUSTRIAL,38,28
2021-11-03,INDUSTRIAL,155,33
2021-09-26,INDUSTRIAL,9,21
2021-10-17,INDUSTRIAL,1134,27
2021-07-12,INDUSTRIAL,95,37
2021-11-01,INDUSTRIAL,888,9
2021-07-01,INDUSTRIAL,269,26
2021-11-22,INDUSTRIAL,734,36
2020-12-18,INDUSTRIAL,1429,10
2020-03-07,INDUSTRIAL,7,10
2021-09-29,INDUSTRIAL,625,32
2021-08-29,INDUSTRIAL,2,7
2021-07-24,INDUSTRIAL,136,27
2019-09-06,INDUSTRIAL,13315,8
2021-10-03,INDUSTRIAL,596,2
2021-10-22,INDUSTRIAL,296,7
2019-03-29,INDUSTRIAL,46853,0
2021-12-01,INDUSTRIAL,206,37
2021-12-08,INDUSTRIAL,240,32
2021-06-23,INDUSTRIAL,74,22
2020-08-02,INDUSTRIAL,1780,40
2021-08-20,INDUSTRIAL,947,31
2021-11-28,INDUSTRIAL,33,42
2021-09-23,INDUSTRIAL,375,11
2021-07-31,INDUSTRIAL,625,36
2021-11-30,INDUSTRIAL,1108,9
2021-10-14,INDUSTRIAL,3971,3
2021-10-15,INDUSTRIAL,71,37
2021-09-09,INDUSTRIAL,12690,39
2021-08-20,INDUSTRIAL,8,24
2020-05-09,INDUSTRIAL,539,40
2021-12-02,INDUSTRIAL,231,7
2021-10-05,INDUSTRIAL,3206,16
2021-10-15,INDUSTRIAL,14,25
2021-11-05,INDUSTRIAL,20,28
2021-11-05,INDUSTRIAL,148,33
2021-09-25,INDUSTRIAL,5,21
2021-10-16,INDUSTRIAL,1145,27
2021-07-09,INDUSTRIAL,40,37
2021-11-05,INDUSTRIAL,1070,9
2021-07-05,INDUSTRIAL,338,26
2021-11-27,INDUSTRIAL,468,36
2020-11-22,INDUSTRIAL,3,10
2020-03-26,INDUSTRIAL,32,10
2021-09-13,INDUSTRIAL,588,32
2021-08-26,INDUSTRIAL,158,7
2021-08-12,INDUSTRIAL,529,27
2019-09-30,INDUSTRIAL,42292,8
2021-10-01,INDUSTRIAL,832,2
2021-10-28,INDUSTRIAL,272,7
2019-03-21,INDUSTRIAL,72366,0
2021-12-02,INDUSTRIAL,119,37
2021-11-16,INDUSTRIAL,596,32
2021-06-28,INDUSTRIAL,663,19
2020-08-17,INDUSTRIAL,14190,40
2021-07-17,INDUSTRIAL,864,31
2021-11-27,INDUSTRIAL,33,42
2021-09-26,INDUSTRIAL,280,11
2021-07-27,INDUSTRIAL,982,36
2021-11-26,INDUSTRIAL,478,9
2021-10-13,INDUSTRIAL,5501,3
2021-10-17,INDUSTRIAL,22,37
2021-09-08,INDUSTRIAL,7630,39
2021-08-19,INDUSTRIAL,1,24
2020-05-31,INDUSTRIAL,532,40
2021-12-06,INDUSTRIAL,4,7
2021-10-03,INDUSTRIAL,1511,16
2021-10-31,INDUSTRIAL,193,25
2021-11-03,INDUSTRIAL,31,28
2021-11-04,INDUSTRIAL,320,33
2021-10-15,INDUSTRIAL,1017,27
2021-07-08,INDUSTRIAL,65,37
2021-11-03,INDUSTRIAL,680,9
2021-07-04,INDUSTRIAL,1,26
2021-11-26,INDUSTRIAL,761,36
2020-11-28,INDUSTRIAL,4,10
2020-03-30,INDUSTRIAL,10,10
2021-09-14,INDUSTRIAL,518,32
2021-08-28,INDUSTRIAL,6,7
2021-08-09,INDUSTRIAL,2218,27
2019-09-10,INDUSTRIAL,4886,8
2021-09-29,INDUSTRIAL,636,2
2021-09-30,INDUSTRIAL,258,7
2019-03-10,INDUSTRIAL,28,0
2021-12-03,INDUSTRIAL,191,37
2021-11-17,INDUSTRIAL,545,32
2021-06-18,INDUSTRIAL,532,19
2020-08-18,INDUSTRIAL,14260,40
2021-07-23,INDUSTRIAL,1002,31
2021-11-26,INDUSTRIAL,32,42
2021-10-16,INDUSTRIAL,444,11
2021-07-24,INDUSTRIAL,1665,36
2021-11-29,INDUSTRIAL,575,9
2021-10-28,INDUSTRIAL,3463,3
2021-10-16,INDUSTRIAL,20,37
2021-09-14,INDUSTRIAL,12610,39
2021-08-18,INDUSTRIAL,23,24
2020-05-21,INDUSTRIAL,467,40
2021-12-03,INDUSTRIAL,3237,7
2021-10-07,INDUSTRIAL,3546,16
2021-10-30,INDUSTRIAL,112,25
2021-11-02,INDUSTRIAL,11,28
2021-11-02,INDUSTRIAL,180,33
2021-10-21,INDUSTRIAL,229,27
2021-07-11,INDUSTRIAL,32,37
2021-11-02,INDUSTRIAL,929,9
2021-08-29,INDUSTRIAL,301,9
2021-11-23,INDUSTRIAL,577,36
2020-11-20,INDUSTRIAL,1863,10
2020-03-25,INDUSTRIAL,3,10
2021-09-09,INDUSTRIAL,593,32
2021-08-24,INDUSTRIAL,111,7
2021-08-08,INDUSTRIAL,2313,27
2019-09-07,INDUSTRIAL,244,8
2021-09-28,INDUSTRIAL,436,2
2021-09-28,INDUSTRIAL,336,7
2020-07-20,INDUSTRIAL,52502,0
2021-09-16,INDUSTRIAL,729,9
2021-11-15,INDUSTRIAL,662,32
2021-06-30,INDUSTRIAL,373,19
2020-08-21,INDUSTRIAL,14310,40
2021-07-21,INDUSTRIAL,874,31
2021-11-23,INDUSTRIAL,114,42
2021-10-18,INDUSTRIAL,202,11
2021-07-23,INDUSTRIAL,693,36
2021-11-28,INDUSTRIAL,552,9
2021-10-27,INDUSTRIAL,2534,3
2021-10-21,INDUSTRIAL,177,37
2021-09-13,INDUSTRIAL,6300,39
2021-08-17,INDUSTRIAL,31,24
2020-05-28,INDUSTRIAL,848,40
2021-12-05,INDUSTRIAL,1,7
2021-10-06,INDUSTRIAL,3314,16
2021-10-29,INDUSTRIAL,64,25
2021-11-04,INDUSTRIAL,5,28
2021-10-13,INDUSTRIAL,194,33
2021-10-31,INDUSTRIAL,1117,27
2021-07-14,INDUSTRIAL,102,37
2021-11-07,INDUSTRIAL,659,9
2021-08-31,INDUSTRIAL,536,9
2021-11-29,INDUSTRIAL,583,36
2020-11-29,INDUSTRIAL,4,10
2020-03-13,INDUSTRIAL,1645,10
2021-09-17,INDUSTRIAL,549,32
2021-08-23,INDUSTRIAL,144,7
2021-08-14,INDUSTRIAL,609,27
2019-09-08,INDUSTRIAL,265,8
2021-09-30,INDUSTRIAL,605,2
2021-09-29,INDUSTRIAL,1257,7
2020-07-16,INDUSTRIAL,34027,0
2021-09-15,INDUSTRIAL,755,9
2021-11-18,INDUSTRIAL,657,32
2021-06-29,INDUSTRIAL,1179,19
2020-08-29,INDUSTRIAL,60,40
2021-07-18,INDUSTRIAL,17,31
2021-11-25,INDUSTRIAL,120,42
2021-10-15,INDUSTRIAL,317,11
2021-08-31,INDUSTRIAL,1753,36
2021-11-27,INDUSTRIAL,963,9
2021-10-26,INDUSTRIAL,2758,3
2021-10-19,INDUSTRIAL,27,37
2021-08-14,INDUSTRIAL,7800,39
2021-09-05,INDUSTRIAL,8,24
2020-05-27,INDUSTRIAL,8718,40
2021-11-14,INDUSTRIAL,5,7
2021-10-04,INDUSTRIAL,3247,16
2021-09-20,INDUSTRIAL,198,25
2021-11-06,INDUSTRIAL,43,28
2021-10-08,INDUSTRIAL,208,33
2021-10-29,INDUSTRIAL,954,27
2021-07-10,INDUSTRIAL,34,37
2021-11-06,INDUSTRIAL,823,9
2021-08-16,INDUSTRIAL,255,9
2021-11-28,INDUSTRIAL,729,36
2020-11-30,INDUSTRIAL,1319,10
2020-01-01,INDUSTRIAL,132,10
2021-09-15,INDUSTRIAL,418,32
2021-08-03,INDUSTRIAL,183,7
2021-08-13,INDUSTRIAL,542,27
2019-09-05,INDUSTRIAL,9625,8
2021-10-15,INDUSTRIAL,408,2
2021-09-09,INDUSTRIAL,219,7
2020-07-18,INDUSTRIAL,5023,0
2021-09-17,INDUSTRIAL,800,9
2021-11-21,INDUSTRIAL,261,32
2021-07-07,INDUSTRIAL,695,19
2020-08-28,INDUSTRIAL,14650,40
2021-07-19,INDUSTRIAL,1459,31
2021-11-24,INDUSTRIAL,80,42
2021-10-17,INDUSTRIAL,266,11
2021-08-30,INDUSTRIAL,1539,36
2021-12-06,INDUSTRIAL,558,9
2021-10-24,INDUSTRIAL,747,3
2021-10-29,INDUSTRIAL,5,37
2021-08-13,INDUSTRIAL,10620,39
2021-09-02,INDUSTRIAL,89,24
2020-05-11,INDUSTRIAL,638,40
2021-11-13,INDUSTRIAL,20,7
2021-10-02,INDUSTRIAL,1273,16
2021-09-22,INDUSTRIAL,28,25
2021-09-30,INDUSTRIAL,39,28
2021-10-14,INDUSTRIAL,279,33
2021-10-30,INDUSTRIAL,1031,27
2021-10-09,INDUSTRIAL,1131,9
2021-08-15,INDUSTRIAL,474,9
2021-11-30,INDUSTRIAL,667,36
2020-11-23,INDUSTRIAL,1608,10
2020-01-21,INDUSTRIAL,1347,10
2021-09-12,INDUSTRIAL,382,32
2021-08-17,INDUSTRIAL,209,7
2021-08-11,INDUSTRIAL,522,27
2019-07-30,INDUSTRIAL,21578,8
2021-10-21,INDUSTRIAL,511,2
2021-09-14,INDUSTRIAL,562,7
2020-07-19,INDUSTRIAL,18,0
2021-09-18,INDUSTRIAL,1229,9
2021-11-20,INDUSTRIAL,561,32
2021-07-01,INDUSTRIAL,1128,19
2020-08-10,INDUSTRIAL,14640,40
2021-07-22,INDUSTRIAL,883,31
2021-11-22,INDUSTRIAL,47,42
2021-10-21,INDUSTRIAL,318,11
2021-08-29,INDUSTRIAL,2206,36
2021-12-02,INDUSTRIAL,612,9
2021-10-23,INDUSTRIAL,3943,3
2021-09-23,INDUSTRIAL,18,37
2021-08-12,INDUSTRIAL,20090,39
2021-09-06,INDUSTRIAL,90,24
2020-05-12,INDUSTRIAL,87,40
2021-11-12,INDUSTRIAL,974,7
2021-10-01,INDUSTRIAL,3100,16
2021-09-21,INDUSTRIAL,59,25
2021-09-29,INDUSTRIAL,41,28
2021-10-27,INDUSTRIAL,250,33
2021-09-22,INDUSTRIAL,1287,27
2021-10-08,INDUSTRIAL,582,9
2021-08-21,INDUSTRIAL,370,9
2021-11-12,INDUSTRIAL,652,36
2020-11-24,INDUSTRIAL,1273,10
2020-01-20,INDUSTRIAL,1392,10
2021-09-11,INDUSTRIAL,293,32
2021-08-20,INDUSTRIAL,175,7
2021-08-10,INDUSTRIAL,1559,27
2019-07-18,INDUSTRIAL,19384,8
2021-10-20,INDUSTRIAL,533,2
2021-09-13,INDUSTRIAL,205,7
2020-07-15,INDUSTRIAL,14024,0
2021-09-20,INDUSTRIAL,810,9
2021-11-19,INDUSTRIAL,595,32
2021-07-06,INDUSTRIAL,1722,19
2020-08-13,INDUSTRIAL,15010,40
2021-07-20,INDUSTRIAL,708,31
2021-11-17,INDUSTRIAL,57,42
2021-10-20,INDUSTRIAL,391,11
2021-08-21,INDUSTRIAL,1283,36
2021-12-01,INDUSTRIAL,745,9
2021-10-22,INDUSTRIAL,3468,3
2021-09-21,INDUSTRIAL,19,37
2021-08-11,INDUSTRIAL,9340,39
2021-09-03,INDUSTRIAL,67,24
2020-05-05,INDUSTRIAL,586,40
2021-06-19,INDUSTRIAL,1732,3
2021-10-21,INDUSTRIAL,3089,16
2021-09-19,INDUSTRIAL,174,25
2021-09-28,INDUSTRIAL,56,28
2021-10-25,INDUSTRIAL,580,33
2020-08-16,INDUSTRIAL,23,0
2021-10-14,INDUSTRIAL,796,9
2021-08-20,INDUSTRIAL,218,9
2021-11-14,INDUSTRIAL,620,36
2020-11-21,INDUSTRIAL,4,10
2020-01-24,INDUSTRIAL,1392,10
2021-09-10,INDUSTRIAL,545,32
2021-08-19,INDUSTRIAL,93,7
2021-07-16,INDUSTRIAL,86,27
2019-07-29,INDUSTRIAL,1225,8
2021-10-19,INDUSTRIAL,541,2
2021-09-12,INDUSTRIAL,118,7
2020-07-17,INDUSTRIAL,54770,0
2021-09-21,INDUSTRIAL,996,9
2021-05-19,INDUSTRIAL,13,12
2021-07-10,INDUSTRIAL,14,19
2020-08-08,INDUSTRIAL,1620,40
2021-09-11,INDUSTRIAL,25,31
2021-11-16,INDUSTRIAL,86,42
2021-10-19,INDUSTRIAL,159,11
2021-08-20,INDUSTRIAL,570,36
2021-12-07,INDUSTRIAL,477,9
2021-10-25,INDUSTRIAL,2859,3
2021-09-22,INDUSTRIAL,60,37
2021-08-09,INDUSTRIAL,9940,39
2021-09-01,INDUSTRIAL,21,24
2020-05-30,INDUSTRIAL,333,40
2021-06-18,INDUSTRIAL,2734,3
2021-10-18,INDUSTRIAL,2154,16
2021-09-18,INDUSTRIAL,52,25
2021-06-08,INDUSTRIAL,21,4
2021-10-28,INDUSTRIAL,151,33
2020-08-17,INDUSTRIAL,15043,0
2021-10-11,INDUSTRIAL,933,9
