FECHA,USO,CONSUMO,ID_CONTADOR
2020-06-16,INDUSTRIAL,27,80
2020-03-17,INDUSTRIAL,270,19
2020-08-17,INDUSTRIAL,2,152
2019-07-06,INDUSTRIAL,133,36
2020-08-16,INDUSTRIAL,1221,104
2019-12-23,INDUSTRIAL,13360,109
2020-03-11,INDUSTRIAL,635,34
2021-09-15,INDUSTRIAL,62,77
2020-04-07,INDUSTRIAL,248,85
2021-11-29,INDUSTRIAL,575,195
2021-02-17,INDUSTRIAL,141,69
2020-01-26,INDUSTRIAL,23652,98
2020-10-22,INDUSTRIAL,437,1
2020-08-27,INDUSTRIAL,751,126
2019-06-09,INDUSTRIAL,55,29
2020-02-29,INDUSTRIAL,40909,176
2020-05-24,INDUSTRIAL,100,3
2020-01-30,INDUSTRIAL,1,128
2019-12-14,INDUSTRIAL,1290,119
2020-10-01,INDUSTRIAL,2001,103
2020-03-11,INDUSTRIAL,237,141
2020-11-08,INDUSTRIAL,178,106
2020-08-21,INDUSTRIAL,2561,132
2020-11-26,INDUSTRIAL,18,23
2020-03-27,INDUSTRIAL,6170,179
2020-10-13,INDUSTRIAL,160,53
2019-08-10,INDUSTRIAL,14910,100
2020-08-31,INDUSTRIAL,7629,130
2021-07-01,INDUSTRIAL,3807,171
2021-03-02,INDUSTRIAL,178,73
2020-12-26,INDUSTRIAL,1579,123
2021-08-28,INDUSTRIAL,841,167
2020-09-16,INDUSTRIAL,278,9
2020-06-01,INDUSTRIAL,3538,148
2020-03-10,INDUSTRIAL,305,19
2020-08-21,INDUSTRIAL,1,152
2019-07-14,INDUSTRIAL,35,36
2020-08-26,INDUSTRIAL,2527,104
2019-12-02,INDUSTRIAL,12300,109
2020-03-01,INDUSTRIAL,3995,30
2021-09-08,INDUSTRIAL,48,77
2020-04-08,INDUSTRIAL,187,85
2021-11-24,INDUSTRIAL,506,195
2021-02-18,INDUSTRIAL,151,69
2020-01-03,INDUSTRIAL,454,71
2020-10-21,INDUSTRIAL,470,1
2020-08-23,INDUSTRIAL,362,126
2019-06-14,INDUSTRIAL,3956,29
2020-02-03,INDUSTRIAL,28080,176
2020-05-07,INDUSTRIAL,1,3
2020-01-28,INDUSTRIAL,120,178
2020-02-07,INDUSTRIAL,582,59
2020-10-04,INDUSTRIAL,491,103
2020-03-12,INDUSTRIAL,17,141
2020-11-09,INDUSTRIAL,260,106
2020-08-27,INDUSTRIAL,2549,132
2020-11-17,INDUSTRIAL,26,23
2020-03-16,INDUSTRIAL,2686,179
2020-10-31,INDUSTRIAL,1,53
2019-08-14,INDUSTRIAL,52220,100
2020-08-30,INDUSTRIAL,7525,130
2021-07-02,INDUSTRIAL,3525,171
2021-03-03,INDUSTRIAL,177,73
2020-12-01,INDUSTRIAL,2556,123
2021-08-25,INDUSTRIAL,297,122
2020-09-18,INDUSTRIAL,387,9
2020-06-18,INDUSTRIAL,2009,148
2020-03-11,INDUSTRIAL,220,19
2020-08-15,INDUSTRIAL,4,152
2019-07-16,INDUSTRIAL,81,36
2020-08-18,INDUSTRIAL,1224,104
2019-12-01,INDUSTRIAL,11101,109
2020-03-05,INDUSTRIAL,3142,30
2021-09-13,INDUSTRIAL,408,77
2020-04-22,INDUSTRIAL,122,85
2021-11-06,INDUSTRIAL,4,139
2021-02-19,INDUSTRIAL,173,69
2020-01-10,INDUSTRIAL,442,71
2020-10-23,INDUSTRIAL,457,1
2020-08-16,INDUSTRIAL,473,126
2019-06-16,INDUSTRIAL,6587,29
2020-02-02,INDUSTRIAL,3538,176
2020-05-02,INDUSTRIAL,1,3
2020-01-18,INDUSTRIAL,27,178
2020-02-09,INDUSTRIAL,1,59
2020-10-02,INDUSTRIAL,1945,103
2020-03-13,INDUSTRIAL,1179,141
2020-11-04,INDUSTRIAL,228,106
2020-08-27,INDUSTRIAL,22790,118
2020-11-27,INDUSTRIAL,50,23
2020-03-23,INDUSTRIAL,5912,179
2020-10-11,INDUSTRIAL,59,53
2019-08-21,INDUSTRIAL,436,76
2020-08-29,INDUSTRIAL,359,130
2021-07-03,INDUSTRIAL,210,171
2021-03-04,INDUSTRIAL,130,73
2020-12-10,INDUSTRIAL,2947,123
2021-08-15,INDUSTRIAL,1448,122
2020-10-06,INDUSTRIAL,348,9
2020-06-19,INDUSTRIAL,1914,148
2020-05-31,INDUSTRIAL,180,145
2020-08-16,INDUSTRIAL,3,152
2019-07-29,INDUSTRIAL,75,82
2020-08-30,INDUSTRIAL,1656,104
2019-12-24,INDUSTRIAL,13741,109
2020-03-06,INDUSTRIAL,4004,30
2021-09-09,INDUSTRIAL,38,77
2020-04-29,INDUSTRIAL,3031,75
2021-11-03,INDUSTRIAL,2,139
2021-02-23,INDUSTRIAL,138,69
2020-01-30,INDUSTRIAL,490,71
2020-10-19,INDUSTRIAL,501,1
2020-08-28,INDUSTRIAL,481,126
2019-06-30,INDUSTRIAL,49,29
2020-02-24,INDUSTRIAL,44543,176
2020-05-14,INDUSTRIAL,125,3
2020-01-22,INDUSTRIAL,64,178
2020-02-17,INDUSTRIAL,484,59
2020-10-31,INDUSTRIAL,3270,182
2020-03-26,INDUSTRIAL,1,141
2020-11-10,INDUSTRIAL,2506,106
2020-08-11,INDUSTRIAL,18350,118
2020-11-20,INDUSTRIAL,34,23
2020-03-21,INDUSTRIAL,5422,179
2020-10-28,INDUSTRIAL,3862,53
2019-10-06,INDUSTRIAL,18,76
2020-08-20,INDUSTRIAL,546,10
2021-07-05,INDUSTRIAL,6655,171
2021-03-05,INDUSTRIAL,143,73
2020-12-07,INDUSTRIAL,4344,123
2021-08-20,INDUSTRIAL,849,167
2020-10-01,INDUSTRIAL,5416,125
2020-06-23,INDUSTRIAL,852,148
2020-05-29,INDUSTRIAL,15,145
2020-08-14,INDUSTRIAL,84,55
2019-07-09,INDUSTRIAL,109,64
2020-08-15,INDUSTRIAL,1167,104
2019-12-26,INDUSTRIAL,9428,109
2020-03-10,INDUSTRIAL,3547,30
2021-09-10,INDUSTRIAL,34,77
2020-04-28,INDUSTRIAL,3297,75
2021-11-02,INDUSTRIAL,7,139
2021-02-24,INDUSTRIAL,157,69
2020-01-13,INDUSTRIAL,428,71
2020-10-20,INDUSTRIAL,557,1
2020-08-29,INDUSTRIAL,365,126
2019-06-22,INDUSTRIAL,152,29
2020-02-23,INDUSTRIAL,3791,176
2020-05-26,INDUSTRIAL,233,3
2020-01-19,INDUSTRIAL,1,178
2020-02-20,INDUSTRIAL,377,59
2020-10-30,INDUSTRIAL,13120,182
2020-03-27,INDUSTRIAL,300,141
2020-11-06,INDUSTRIAL,240,106
2020-09-01,INDUSTRIAL,2534,132
2020-11-29,INDUSTRIAL,26,23
2020-03-04,INDUSTRIAL,11,87
2020-10-26,INDUSTRIAL,3820,53
2019-10-03,INDUSTRIAL,40,76
2020-08-21,INDUSTRIAL,314,10
2021-07-06,INDUSTRIAL,7223,171
2021-03-31,INDUSTRIAL,170,73
2020-12-19,INDUSTRIAL,12855,123
2021-08-15,INDUSTRIAL,889,167
2020-10-25,INDUSTRIAL,1283,125
2020-06-22,INDUSTRIAL,1263,148
2020-05-22,INDUSTRIAL,33,145
2020-08-18,INDUSTRIAL,50,55
2019-07-19,INDUSTRIAL,123,64
2020-09-22,INDUSTRIAL,74,4
2019-12-19,INDUSTRIAL,13273,109
2020-03-12,INDUSTRIAL,3108,30
2021-10-25,INDUSTRIAL,107,77
2020-04-27,INDUSTRIAL,2885,75
2021-11-05,INDUSTRIAL,3,139
2021-02-14,INDUSTRIAL,75,72
2020-01-25,INDUSTRIAL,402,71
2020-10-26,INDUSTRIAL,91,1
2020-08-31,INDUSTRIAL,60,126
2019-06-15,INDUSTRIAL,1978,29
2020-02-16,INDUSTRIAL,14,176
2020-05-13,INDUSTRIAL,577,3
2020-02-02,INDUSTRIAL,76,32
2020-02-24,INDUSTRIAL,375,59
2020-10-27,INDUSTRIAL,1672,103
2020-03-20,INDUSTRIAL,2,141
2020-11-07,INDUSTRIAL,2508,106
2020-09-27,INDUSTRIAL,1969,132
2020-11-18,INDUSTRIAL,26,23
2020-03-05,INDUSTRIAL,100,41
2020-11-09,INDUSTRIAL,46,53
2019-10-02,INDUSTRIAL,37,76
2020-08-28,INDUSTRIAL,51,147
2021-07-07,INDUSTRIAL,4282,171
2021-03-07,INDUSTRIAL,1,73
2020-12-22,INDUSTRIAL,5253,123
2021-08-16,INDUSTRIAL,608,167
2020-10-09,INDUSTRIAL,5753,125
2020-06-30,INDUSTRIAL,1684,148
2020-05-11,INDUSTRIAL,71,145
2020-08-21,INDUSTRIAL,65,55
2019-07-27,INDUSTRIAL,38,82
2020-09-27,INDUSTRIAL,76,4
2019-12-22,INDUSTRIAL,12366,109
2020-03-11,INDUSTRIAL,3463,30
2021-10-26,INDUSTRIAL,234,77
2020-04-30,INDUSTRIAL,2735,75
2021-11-02,INDUSTRIAL,51,142
2021-02-13,INDUSTRIAL,65,72
2020-01-29,INDUSTRIAL,476,71
2020-10-24,INDUSTRIAL,406,1
2020-08-24,INDUSTRIAL,1382,126
2019-06-18,INDUSTRIAL,2871,29
2020-02-09,INDUSTRIAL,5105,176
2020-05-22,INDUSTRIAL,190,3
2020-02-29,INDUSTRIAL,7,32
2020-02-22,INDUSTRIAL,445,59
2020-10-30,INDUSTRIAL,341,103
2020-03-24,INDUSTRIAL,380,141
2020-11-03,INDUSTRIAL,2484,106
2020-09-23,INDUSTRIAL,21960,118
2020-11-23,INDUSTRIAL,20,23
2020-03-01,INDUSTRIAL,1,41
2020-11-10,INDUSTRIAL,70,53
2019-10-08,INDUSTRIAL,46,76
2020-08-25,INDUSTRIAL,122,147
2021-08-10,INDUSTRIAL,6463,171
2021-03-06,INDUSTRIAL,81,73
2020-12-23,INDUSTRIAL,6751,123
2021-08-17,INDUSTRIAL,1072,167
2020-10-17,INDUSTRIAL,1567,125
2020-06-11,INDUSTRIAL,1743,148
2020-05-15,INDUSTRIAL,446,145
2020-08-19,INDUSTRIAL,26,55
2019-07-06,INDUSTRIAL,9,82
2020-09-29,INDUSTRIAL,190,4
2019-12-11,INDUSTRIAL,7922,109
2020-03-07,INDUSTRIAL,4643,30
2021-10-27,INDUSTRIAL,120,77
2020-04-26,INDUSTRIAL,2425,75
2021-11-03,INDUSTRIAL,53,142
2021-02-21,INDUSTRIAL,30,72
2020-01-31,INDUSTRIAL,513,71
2020-10-06,INDUSTRIAL,53,81
2020-08-15,INDUSTRIAL,689,126
2019-06-07,INDUSTRIAL,2186,29
2020-02-17,INDUSTRIAL,358,117
2020-05-29,INDUSTRIAL,110,3
2020-02-28,INDUSTRIAL,68,32
2020-02-16,INDUSTRIAL,3,59
2020-10-24,INDUSTRIAL,36140,182
2020-03-25,INDUSTRIAL,1,141
2020-11-05,INDUSTRIAL,2498,106
2020-09-18,INDUSTRIAL,39830,118
2020-11-30,INDUSTRIAL,25,23
2020-03-29,INDUSTRIAL,1,41
2020-11-06,INDUSTRIAL,107,53
2019-10-04,INDUSTRIAL,101,76
2020-08-26,INDUSTRIAL,47,147
2021-08-11,INDUSTRIAL,6105,171
2021-03-30,INDUSTRIAL,140,73
2020-12-24,INDUSTRIAL,5261,123
2021-08-18,INDUSTRIAL,779,167
2020-10-20,INDUSTRIAL,7144,125
2020-06-28,INDUSTRIAL,416,148
2020-05-02,INDUSTRIAL,51,42
2020-08-04,INDUSTRIAL,21,55
2019-07-03,INDUSTRIAL,62,82
2020-09-21,INDUSTRIAL,7,155
2019-12-02,INDUSTRIAL,706,61
2020-03-09,INDUSTRIAL,3402,30
2021-10-28,INDUSTRIAL,213,77
2020-04-06,INDUSTRIAL,3289,75
2021-11-04,INDUSTRIAL,120,142
2021-02-20,INDUSTRIAL,61,72
2020-01-22,INDUSTRIAL,571,71
2020-10-02,INDUSTRIAL,56,81
2020-08-26,INDUSTRIAL,1620,126
2019-06-04,INDUSTRIAL,3852,29
2020-02-25,INDUSTRIAL,419,48
2020-05-30,INDUSTRIAL,171,3
2020-02-12,INDUSTRIAL,79,32
2020-02-21,INDUSTRIAL,754,59
2020-10-15,INDUSTRIAL,1909,103
2020-03-19,INDUSTRIAL,100,141
2020-11-11,INDUSTRIAL,266,106
2020-09-27,INDUSTRIAL,200,118
2020-11-19,INDUSTRIAL,19,23
2020-03-30,INDUSTRIAL,86,41
2020-11-05,INDUSTRIAL,62,53
2019-10-30,INDUSTRIAL,64,76
2020-08-20,INDUSTRIAL,485,130
2021-08-12,INDUSTRIAL,5284,171
2021-03-29,INDUSTRIAL,184,73
2021-02-01,INDUSTRIAL,267,6
2021-08-19,INDUSTRIAL,767,167
2020-10-26,INDUSTRIAL,6157,125
2020-06-10,INDUSTRIAL,2764,148
2020-05-13,INDUSTRIAL,52,42
2020-08-03,INDUSTRIAL,200,78
2019-07-05,INDUSTRIAL,38,82
2020-09-16,INDUSTRIAL,958,4
2019-12-19,INDUSTRIAL,773,61
2020-03-08,INDUSTRIAL,5415,30
2021-10-22,INDUSTRIAL,85,77
2020-04-15,INDUSTRIAL,3077,75
2021-11-05,INDUSTRIAL,62,142
2021-02-24,INDUSTRIAL,35,72
2020-01-15,INDUSTRIAL,352,71
2020-10-01,INDUSTRIAL,41,81
2020-08-25,INDUSTRIAL,279,126
2019-06-28,INDUSTRIAL,3447,29
2020-02-20,INDUSTRIAL,103,48
2020-05-27,INDUSTRIAL,186,3
2020-02-23,INDUSTRIAL,82,32
2020-02-17,INDUSTRIAL,3980,49
2020-10-14,INDUSTRIAL,576,103
2020-03-16,INDUSTRIAL,74,141
2020-11-16,INDUSTRIAL,274,106
2020-09-05,INDUSTRIAL,290,118
2020-11-24,INDUSTRIAL,51,23
2020-03-11,INDUSTRIAL,59,41
2020-11-03,INDUSTRIAL,51,53
2019-10-10,INDUSTRIAL,340,43
2020-08-28,INDUSTRIAL,7559,130
2021-08-13,INDUSTRIAL,4589,171
2021-03-27,INDUSTRIAL,90,73
2021-02-03,INDUSTRIAL,211,6
2021-08-21,INDUSTRIAL,713,167
2020-10-29,INDUSTRIAL,6145,125
2020-06-27,INDUSTRIAL,643,148
2020-05-09,INDUSTRIAL,77,42
2020-08-06,INDUSTRIAL,134,78
2019-07-18,INDUSTRIAL,98,82
2020-09-17,INDUSTRIAL,534,4
2019-12-18,INDUSTRIAL,482,61
2020-03-13,INDUSTRIAL,3243,30
2021-10-08,INDUSTRIAL,120,77
2020-04-11,INDUSTRIAL,73,85
2021-11-06,INDUSTRIAL,77,142
2021-02-10,INDUSTRIAL,61,72
2020-01-11,INDUSTRIAL,20646,98
2020-10-07,INDUSTRIAL,56,81
2020-08-23,INDUSTRIAL,-1,46
2019-06-23,INDUSTRIAL,3348,110
2020-02-28,INDUSTRIAL,471,48
2020-05-17,INDUSTRIAL,1,3
2020-02-15,INDUSTRIAL,1,32
2020-02-16,INDUSTRIAL,31770,49
2020-10-23,INDUSTRIAL,20960,182
2020-03-17,INDUSTRIAL,65,141
2020-11-15,INDUSTRIAL,229,106
2020-09-24,INDUSTRIAL,22160,118
2020-11-22,INDUSTRIAL,40,23
2020-03-10,INDUSTRIAL,106,41
2020-11-11,INDUSTRIAL,108,53
2019-10-23,INDUSTRIAL,51,76
2020-08-11,INDUSTRIAL,363,10
2021-08-09,INDUSTRIAL,5132,171
2021-03-08,INDUSTRIAL,99,73
2021-02-04,INDUSTRIAL,199,6
2021-08-18,INDUSTRIAL,12280,122
2020-10-15,INDUSTRIAL,5979,125
2020-06-06,INDUSTRIAL,1145,148
2020-05-19,INDUSTRIAL,66,42
2020-08-06,INDUSTRIAL,78,55
2019-07-01,INDUSTRIAL,66,36
2020-09-23,INDUSTRIAL,521,4
2019-12-21,INDUSTRIAL,1353,96
2020-03-02,INDUSTRIAL,3920,30
2021-10-13,INDUSTRIAL,103,77
2020-04-13,INDUSTRIAL,205,85
2021-11-02,INDUSTRIAL,618,195
2021-02-23,INDUSTRIAL,65,72
2020-01-07,INDUSTRIAL,19863,98
2020-10-05,INDUSTRIAL,57,81
2020-08-27,INDUSTRIAL,-1,46
2019-06-15,INDUSTRIAL,6485,110
2020-02-01,INDUSTRIAL,564,117
2020-05-11,INDUSTRIAL,65,3
2020-02-10,INDUSTRIAL,94,32
2020-02-28,INDUSTRIAL,38020,49
2020-10-27,INDUSTRIAL,15610,182
2020-07-31,INDUSTRIAL,469,83
2020-11-18,INDUSTRIAL,215,106
2020-09-26,INDUSTRIAL,90,118
2020-11-25,INDUSTRIAL,54,23
2020-03-13,INDUSTRIAL,143,41
2020-11-17,INDUSTRIAL,132,53
2019-10-24,INDUSTRIAL,36,76
2020-08-18,INDUSTRIAL,407,10
2021-08-14,INDUSTRIAL,236,171
2021-03-26,INDUSTRIAL,223,73
2021-02-05,INDUSTRIAL,722,6
2021-08-21,INDUSTRIAL,18623,122
2020-10-10,INDUSTRIAL,1324,125
2020-06-03,INDUSTRIAL,2353,148
2020-05-25,INDUSTRIAL,48,42
2020-08-03,INDUSTRIAL,71,55
2019-07-04,INDUSTRIAL,53,36
2020-09-20,INDUSTRIAL,434,4
2019-12-07,INDUSTRIAL,99,96
2020-03-03,INDUSTRIAL,3321,30
2021-10-14,INDUSTRIAL,101,77
2020-04-18,INDUSTRIAL,73,85
2021-11-03,INDUSTRIAL,506,195
2021-02-09,INDUSTRIAL,56,72
2020-01-27,INDUSTRIAL,22662,98
2020-10-19,INDUSTRIAL,65,81
2020-09-13,INDUSTRIAL,1241,126
2019-06-21,INDUSTRIAL,30998,110
2020-04-04,INDUSTRIAL,100,117
2020-05-21,INDUSTRIAL,219,3
2020-02-11,INDUSTRIAL,68,32
2020-02-22,INDUSTRIAL,1400,49
2020-10-09,INDUSTRIAL,391,103
2020-07-31,INDUSTRIAL,1183,52
2020-11-13,INDUSTRIAL,250,106
2020-09-29,INDUSTRIAL,18990,118
2020-11-16,INDUSTRIAL,18,23
2020-03-12,INDUSTRIAL,100,41
2020-11-02,INDUSTRIAL,10625,53
2019-10-12,INDUSTRIAL,100,76
2020-08-17,INDUSTRIAL,580,10
2021-09-23,INDUSTRIAL,4190,171
2021-03-26,INDUSTRIAL,478,40
2021-02-08,INDUSTRIAL,160,6
2021-08-17,INDUSTRIAL,2667,122
2020-10-11,INDUSTRIAL,1049,125
2020-06-15,INDUSTRIAL,2077,148
2020-05-07,INDUSTRIAL,57,42
2020-08-01,INDUSTRIAL,9,55
2019-07-12,INDUSTRIAL,83,36
2020-09-28,INDUSTRIAL,104,4
2019-12-13,INDUSTRIAL,1746,96
2020-03-04,INDUSTRIAL,3214,30
2021-11-19,INDUSTRIAL,85,77
2020-04-12,INDUSTRIAL,87,85
2021-11-06,INDUSTRIAL,364,195
2021-02-17,INDUSTRIAL,86,72
2020-01-01,INDUSTRIAL,25408,98
2020-10-14,INDUSTRIAL,48,81
2020-09-10,INDUSTRIAL,79,126
2019-06-13,INDUSTRIAL,6579,110
2020-04-15,INDUSTRIAL,450,117
2020-05-04,INDUSTRIAL,291,3
2020-02-16,INDUSTRIAL,70,32
2020-02-18,INDUSTRIAL,39160,49
2020-10-16,INDUSTRIAL,574,103
2020-08-08,INDUSTRIAL,984,141
2020-11-17,INDUSTRIAL,2546,106
2020-09-09,INDUSTRIAL,6,132
2020-12-24,INDUSTRIAL,17,23
2020-03-09,INDUSTRIAL,99,41
2020-11-01,INDUSTRIAL,203,53
2019-10-20,INDUSTRIAL,6,76
2020-08-22,INDUSTRIAL,13,10
2021-09-27,INDUSTRIAL,4510,171
2021-03-31,INDUSTRIAL,580,40
2021-02-25,INDUSTRIAL,151,6
2021-08-16,INDUSTRIAL,1861,122
2020-10-30,INDUSTRIAL,5141,125
2020-06-14,INDUSTRIAL,977,148
2020-05-18,INDUSTRIAL,46,42
2020-08-07,INDUSTRIAL,96,78
2019-07-10,INDUSTRIAL,57,36
2020-09-14,INDUSTRIAL,288,4
2019-12-22,INDUSTRIAL,1378,96
2020-03-06,INDUSTRIAL,609,34
2021-11-16,INDUSTRIAL,112,77
2020-04-17,INDUSTRIAL,284,85
2021-11-01,INDUSTRIAL,583,195
2021-02-16,INDUSTRIAL,124,72
2020-01-18,INDUSTRIAL,19428,98
2020-10-15,INDUSTRIAL,48,81
2020-09-06,INDUSTRIAL,903,126
2019-06-10,INDUSTRIAL,33000,110
2020-04-19,INDUSTRIAL,80,117
2020-05-15,INDUSTRIAL,54,3
2020-02-18,INDUSTRIAL,49,32
2020-02-21,INDUSTRIAL,37710,49
2020-10-08,INDUSTRIAL,2020,103
2020-08-05,INDUSTRIAL,2048,141
2020-11-01,INDUSTRIAL,174,106
2020-09-10,INDUSTRIAL,1959,132
2020-12-14,INDUSTRIAL,26,23
2020-07-31,INDUSTRIAL,34240,181
2020-11-28,INDUSTRIAL,2558,120
2019-10-05,INDUSTRIAL,74,76
2020-08-25,INDUSTRIAL,300,10
2021-09-27,INDUSTRIAL,466,196
2021-03-28,INDUSTRIAL,252,40
2021-02-04,INDUSTRIAL,3062,123
2021-08-19,INDUSTRIAL,883,122
2020-10-31,INDUSTRIAL,1164,125
2020-06-25,INDUSTRIAL,2255,148
2020-05-05,INDUSTRIAL,75,42
2020-08-05,INDUSTRIAL,49,55
2019-10-24,INDUSTRIAL,56,36
2020-09-14,INDUSTRIAL,762,155
2019-12-09,INDUSTRIAL,61,96
2020-03-29,INDUSTRIAL,1,146
2021-11-15,INDUSTRIAL,135,77
2020-04-03,INDUSTRIAL,102,85
2021-11-04,INDUSTRIAL,610,195
2021-02-15,INDUSTRIAL,111,72
2020-01-14,INDUSTRIAL,301,71
2020-10-11,INDUSTRIAL,22,81
2020-09-03,INDUSTRIAL,340,126
2019-06-01,INDUSTRIAL,6383,110
2020-04-13,INDUSTRIAL,140,117
2020-05-23,INDUSTRIAL,183,3
2020-02-05,INDUSTRIAL,72,32
2020-02-01,INDUSTRIAL,35350,49
2020-10-06,INDUSTRIAL,2101,103
2020-08-01,INDUSTRIAL,1396,141
2020-11-19,INDUSTRIAL,275,106
2020-09-04,INDUSTRIAL,7,132
2020-11-09,INDUSTRIAL,18,23
2020-07-31,INDUSTRIAL,70560,179
2020-11-21,INDUSTRIAL,7269,120
2019-10-09,INDUSTRIAL,75,76
2020-08-26,INDUSTRIAL,499,10
2021-09-22,INDUSTRIAL,487,196
2021-03-01,INDUSTRIAL,384,40
2021-02-05,INDUSTRIAL,12230,123
2021-08-20,INDUSTRIAL,4561,122
2020-10-19,INDUSTRIAL,5844,125
2020-06-13,INDUSTRIAL,1731,148
2020-05-16,INDUSTRIAL,112,42
2020-08-05,INDUSTRIAL,125,78
2019-10-30,INDUSTRIAL,39,36
2020-09-15,INDUSTRIAL,2,4
2019-12-20,INDUSTRIAL,1995,96
2020-03-24,INDUSTRIAL,1332,143
2021-11-18,INDUSTRIAL,116,77
2020-04-10,INDUSTRIAL,80,85
2021-11-05,INDUSTRIAL,592,195
2021-02-11,INDUSTRIAL,22,72
2020-01-16,INDUSTRIAL,9,111
2020-10-08,INDUSTRIAL,69,81
2020-09-04,INDUSTRIAL,11080,177
2019-06-29,INDUSTRIAL,32730,110
2020-04-22,INDUSTRIAL,140,117
2020-05-31,INDUSTRIAL,90,3
2020-02-17,INDUSTRIAL,92,32
2020-02-08,INDUSTRIAL,1420,49
2020-10-25,INDUSTRIAL,10480,182
2020-08-04,INDUSTRIAL,124,141
2020-11-14,INDUSTRIAL,2574,106
2020-09-13,INDUSTRIAL,60,118
2020-11-07,INDUSTRIAL,26,23
2020-08-17,INDUSTRIAL,22,41
2020-11-07,INDUSTRIAL,8630,120
2019-10-09,INDUSTRIAL,268,43
2020-08-27,INDUSTRIAL,1477,10
2021-09-23,INDUSTRIAL,519,196
2021-03-02,INDUSTRIAL,353,40
2021-02-02,INDUSTRIAL,196,6
2021-08-29,INDUSTRIAL,956,167
2020-10-18,INDUSTRIAL,1469,125
2020-06-21,INDUSTRIAL,1106,148
2020-05-20,INDUSTRIAL,87,42
2020-08-13,INDUSTRIAL,17,7
2019-10-10,INDUSTRIAL,22,82
2020-09-16,INDUSTRIAL,111,155
2020-01-31,INDUSTRIAL,398,61
2020-03-25,INDUSTRIAL,1156,143
2021-11-17,INDUSTRIAL,87,77
2020-04-09,INDUSTRIAL,143,85
2021-11-07,INDUSTRIAL,482,195
2021-02-18,INDUSTRIAL,77,72
2020-01-03,INDUSTRIAL,6,111
2020-10-30,INDUSTRIAL,36,81
2020-09-28,INDUSTRIAL,9530,177
2019-06-22,INDUSTRIAL,3422,110
2020-04-05,INDUSTRIAL,90,117
2020-05-18,INDUSTRIAL,447,3
2020-02-26,INDUSTRIAL,80,32
2020-02-04,INDUSTRIAL,35790,49
2020-10-18,INDUSTRIAL,568,103
2020-08-19,INDUSTRIAL,953,141
2020-11-20,INDUSTRIAL,2576,106
2020-09-21,INDUSTRIAL,19280,118
2020-11-11,INDUSTRIAL,63,23
2020-08-19,INDUSTRIAL,23,41
2020-11-19,INDUSTRIAL,10705,120
2019-10-17,INDUSTRIAL,280,43
2020-08-23,INDUSTRIAL,13,10
2021-09-22,INDUSTRIAL,4032,171
2021-03-03,INDUSTRIAL,402,40
2021-02-03,INDUSTRIAL,7341,123
2021-08-31,INDUSTRIAL,921,167
2020-10-02,INDUSTRIAL,4529,125
2020-06-02,INDUSTRIAL,2224,148
2020-05-11,INDUSTRIAL,63,42
2020-08-19,INDUSTRIAL,29,7
2019-10-17,INDUSTRIAL,38,36
2020-10-11,INDUSTRIAL,287,4
2020-01-10,INDUSTRIAL,497,61
2020-03-23,INDUSTRIAL,1185,143
2021-12-13,INDUSTRIAL,113,77
2020-04-02,INDUSTRIAL,2967,75
2021-12-06,INDUSTRIAL,73,139
2021-02-19,INDUSTRIAL,107,72
2020-01-21,INDUSTRIAL,10,111
2020-10-20,INDUSTRIAL,53,81
2020-09-26,INDUSTRIAL,10440,177
2019-06-16,INDUSTRIAL,6155,110
2020-04-16,INDUSTRIAL,100,117
2020-05-25,INDUSTRIAL,153,3
2020-02-04,INDUSTRIAL,73,32
2020-02-06,INDUSTRIAL,1250,49
2020-10-28,INDUSTRIAL,16890,182
2020-08-22,INDUSTRIAL,435,141
2020-11-02,INDUSTRIAL,302,106
2020-09-17,INDUSTRIAL,1910,118
2020-11-10,INDUSTRIAL,25,23
2020-08-15,INDUSTRIAL,3,41
2020-11-06,INDUSTRIAL,12872,120
2019-10-07,INDUSTRIAL,190,43
2020-08-24,INDUSTRIAL,486,10
2021-09-26,INDUSTRIAL,1,196
2021-03-04,INDUSTRIAL,446,40
2021-02-06,INDUSTRIAL,7518,123
2021-08-31,INDUSTRIAL,349,122
2020-10-04,INDUSTRIAL,1149,125
2020-06-16,INDUSTRIAL,1957,148
2020-05-08,INDUSTRIAL,39,42
2020-08-17,INDUSTRIAL,10,7
2019-10-29,INDUSTRIAL,69,36
2020-10-01,INDUSTRIAL,594,4
2020-01-25,INDUSTRIAL,34,61
2020-03-31,INDUSTRIAL,284,143
2021-12-14,INDUSTRIAL,151,77
2020-04-09,INDUSTRIAL,2974,75
2021-12-03,INDUSTRIAL,81,139
2021-02-22,INDUSTRIAL,500,2
2020-01-11,INDUSTRIAL,9,111
2020-10-16,INDUSTRIAL,90,81
2020-09-09,INDUSTRIAL,3850,177
2019-06-07,INDUSTRIAL,28273,110
2020-04-23,INDUSTRIAL,90,117
2020-05-12,INDUSTRIAL,165,3
2020-02-14,INDUSTRIAL,64,32
2020-02-10,INDUSTRIAL,2630,49
2020-10-20,INDUSTRIAL,1811,103
2020-08-12,INDUSTRIAL,1702,141
2020-11-12,INDUSTRIAL,2557,106
2020-09-17,INDUSTRIAL,1986,132
2020-11-12,INDUSTRIAL,624,67
2020-08-21,INDUSTRIAL,22,41
2020-11-05,INDUSTRIAL,14972,120
2019-10-04,INDUSTRIAL,183,58
2020-08-06,INDUSTRIAL,967,130
