FECHA,USO,CONSUMO,ID_CONTADOR
2021-09-05,INDUSTRIAL,681,23
2021-05-04,INDUSTRIAL,2312,17
2019-09-20,INDUSTRIAL,1241,85
2020-11-06,INDUSTRIAL,182,51
2019-07-18,INDUSTRIAL,20940,89
2020-12-07,INDUSTRIAL,1457,88
2020-07-23,INDUSTRIAL,43720,92
2021-11-16,INDUSTRIAL,466,79
2020-05-10,INDUSTRIAL,1250,52
2020-08-02,INDUSTRIAL,154520,90
2020-01-19,INDUSTRIAL,15228,55
2020-02-13,INDUSTRIAL,679,84
2020-05-07,INDUSTRIAL,32,49
2020-08-01,INDUSTRIAL,20059,86
2020-04-28,INDUSTRIAL,830,48
2021-11-29,INDUSTRIAL,122,39
2021-09-16,INDUSTRIAL,354,68
2021-05-28,INDUSTRIAL,1040,59
2021-09-29,INDUSTRIAL,702,19
2021-11-13,INDUSTRIAL,194,77
2020-06-07,INDUSTRIAL,459,28
2020-08-29,INDUSTRIAL,741,47
2021-09-07,INDUSTRIAL,155,23
2021-05-30,INDUSTRIAL,2,17
2019-09-21,INDUSTRIAL,951,85
2020-12-28,INDUSTRIAL,1902,21
2019-07-26,INDUSTRIAL,35106,89
2020-12-11,INDUSTRIAL,6086,88
2020-07-21,INDUSTRIAL,39200,92
2021-11-20,INDUSTRIAL,407,79
2020-05-13,INDUSTRIAL,1289,52
2020-11-07,INDUSTRIAL,11070,90
2020-01-13,INDUSTRIAL,10804,54
2020-02-10,INDUSTRIAL,424,84
2020-05-25,INDUSTRIAL,94,49
2020-08-02,INDUSTRIAL,18854,86
2020-04-30,INDUSTRIAL,1060,48
2021-11-27,INDUSTRIAL,806,20
2021-09-17,INDUSTRIAL,766,68
2021-05-27,INDUSTRIAL,900,59
2021-09-29,INDUSTRIAL,438,65
2021-11-14,INDUSTRIAL,651,77
2020-06-08,INDUSTRIAL,653,28
2020-08-28,INDUSTRIAL,1347,47
2021-09-06,INDUSTRIAL,279,23
2021-05-29,INDUSTRIAL,7175,17
2019-09-24,INDUSTRIAL,2250,85
2020-12-31,INDUSTRIAL,984,21
2019-07-16,INDUSTRIAL,33264,89
2021-02-28,INDUSTRIAL,45850,82
2020-07-22,INDUSTRIAL,40820,92
2021-11-15,INDUSTRIAL,481,79
2020-05-16,INDUSTRIAL,1273,52
2020-11-02,INDUSTRIAL,11430,90
2020-01-07,INDUSTRIAL,426,54
2020-02-18,INDUSTRIAL,515,84
2020-05-29,INDUSTRIAL,30,49
2020-08-04,INDUSTRIAL,22049,86
2020-04-22,INDUSTRIAL,730,48
2021-11-29,INDUSTRIAL,381,20
2021-09-19,INDUSTRIAL,52,68
2021-05-01,INDUSTRIAL,10,59
2021-09-29,INDUSTRIAL,166,69
2021-11-10,INDUSTRIAL,199,77
2020-06-28,INDUSTRIAL,260,28
2020-08-27,INDUSTRIAL,1461,47
2021-09-01,INDUSTRIAL,254,23
2021-05-31,INDUSTRIAL,6616,17
2019-09-26,INDUSTRIAL,1696,85
2020-12-17,INDUSTRIAL,689,21
2019-07-31,INDUSTRIAL,22848,89
2021-02-25,INDUSTRIAL,3394,82
2020-07-16,INDUSTRIAL,33470,92
2021-11-17,INDUSTRIAL,495,79
2020-05-24,INDUSTRIAL,1327,52
2020-11-06,INDUSTRIAL,12330,90
2020-01-27,INDUSTRIAL,152,54
2020-02-09,INDUSTRIAL,1402,84
2020-05-08,INDUSTRIAL,16,49
2020-08-07,INDUSTRIAL,21900,86
2020-04-29,INDUSTRIAL,1040,48
2021-11-25,INDUSTRIAL,810,20
2021-09-20,INDUSTRIAL,526,68
2021-05-04,INDUSTRIAL,1670,59
2021-09-30,INDUSTRIAL,302,65
2021-12-01,INDUSTRIAL,241,77
2020-06-27,INDUSTRIAL,392,28
2020-08-26,INDUSTRIAL,1436,47
2021-09-03,INDUSTRIAL,118,23
2021-06-01,INDUSTRIAL,1003,17
2019-09-14,INDUSTRIAL,1397,85
2020-12-06,INDUSTRIAL,4006,21
2019-07-11,INDUSTRIAL,18098,89
2021-02-27,INDUSTRIAL,122475,82
2020-07-26,INDUSTRIAL,32080,92
2021-11-18,INDUSTRIAL,439,79
2020-05-29,INDUSTRIAL,32264,52
2020-11-05,INDUSTRIAL,4040,90
2020-01-20,INDUSTRIAL,82,54
2020-02-01,INDUSTRIAL,311,84
2020-07-07,INDUSTRIAL,688,49
2020-08-08,INDUSTRIAL,18936,86
2020-04-14,INDUSTRIAL,910,48
2021-11-28,INDUSTRIAL,653,20
2021-09-18,INDUSTRIAL,291,68
2021-05-06,INDUSTRIAL,1410,59
2021-09-28,INDUSTRIAL,361,65
2021-12-02,INDUSTRIAL,176,77
2020-06-21,INDUSTRIAL,328,28
2020-08-25,INDUSTRIAL,1544,47
2021-10-18,INDUSTRIAL,97,23
2021-06-02,INDUSTRIAL,645,17
2019-09-18,INDUSTRIAL,1395,85
2020-12-16,INDUSTRIAL,1889,21
2019-07-27,INDUSTRIAL,11520,89
2021-03-03,INDUSTRIAL,140258,82
2020-07-24,INDUSTRIAL,37380,92
2021-11-19,INDUSTRIAL,479,79
2020-05-30,INDUSTRIAL,1583,52
2020-11-09,INDUSTRIAL,7430,90
2020-01-19,INDUSTRIAL,102,54
2020-02-05,INDUSTRIAL,1241,84
2020-07-01,INDUSTRIAL,348,49
2020-08-13,INDUSTRIAL,19949,86
2020-04-25,INDUSTRIAL,810,48
2021-11-23,INDUSTRIAL,568,20
2021-09-15,INDUSTRIAL,1618,62
2021-05-02,INDUSTRIAL,10,59
2021-09-28,INDUSTRIAL,171,69
2021-12-03,INDUSTRIAL,221,77
2020-06-17,INDUSTRIAL,459,28
2020-09-04,INDUSTRIAL,2215,47
2021-10-21,INDUSTRIAL,58,23
2021-06-03,INDUSTRIAL,1832,17
2019-09-22,INDUSTRIAL,2208,85
2020-12-10,INDUSTRIAL,1972,21
2019-07-12,INDUSTRIAL,38234,89
2021-04-14,INDUSTRIAL,64617,82
2020-07-25,INDUSTRIAL,33840,92
2021-11-21,INDUSTRIAL,409,79
2020-05-31,INDUSTRIAL,1535,52
2020-11-08,INDUSTRIAL,7540,90
2020-01-24,INDUSTRIAL,456,54
2020-02-03,INDUSTRIAL,1862,84
2020-07-02,INDUSTRIAL,227,49
2020-08-11,INDUSTRIAL,20379,86
2020-04-09,INDUSTRIAL,932,48
2021-11-26,INDUSTRIAL,593,20
2021-09-16,INDUSTRIAL,1633,62
2021-05-03,INDUSTRIAL,1040,59
2021-09-28,INDUSTRIAL,472,19
2021-12-04,INDUSTRIAL,248,77
2020-06-20,INDUSTRIAL,328,28
2020-09-01,INDUSTRIAL,1717,47
2021-10-17,INDUSTRIAL,356,23
2021-06-04,INDUSTRIAL,1861,17
2019-09-30,INDUSTRIAL,2326,85
2020-12-15,INDUSTRIAL,2352,21
2019-07-04,INDUSTRIAL,20242,89
2021-04-15,INDUSTRIAL,102769,82
2020-07-28,INDUSTRIAL,26290,92
2021-11-22,INDUSTRIAL,431,79
2020-05-26,INDUSTRIAL,1202,52
2020-11-01,INDUSTRIAL,3780,90
2020-01-01,INDUSTRIAL,650,54
2020-02-04,INDUSTRIAL,463,84
2020-07-03,INDUSTRIAL,126,49
2020-08-12,INDUSTRIAL,19104,86
2020-04-27,INDUSTRIAL,2002,48
2021-11-22,INDUSTRIAL,738,20
2021-09-17,INDUSTRIAL,1431,62
2021-05-07,INDUSTRIAL,1120,59
2021-09-30,INDUSTRIAL,186,69
2021-12-05,INDUSTRIAL,585,77
2020-06-25,INDUSTRIAL,587,28
2020-09-09,INDUSTRIAL,2872,47
2021-10-19,INDUSTRIAL,198,23
2021-06-06,INDUSTRIAL,3,17
2019-09-16,INDUSTRIAL,1284,85
2020-12-11,INDUSTRIAL,1465,21
2019-07-06,INDUSTRIAL,11550,89
2021-04-17,INDUSTRIAL,108907,82
2020-07-19,INDUSTRIAL,26992,92
2021-11-23,INDUSTRIAL,472,79
2020-05-01,INDUSTRIAL,1822,52
2020-11-04,INDUSTRIAL,10200,90
2020-08-28,INDUSTRIAL,82110,54
2020-02-02,INDUSTRIAL,292,84
2020-07-06,INDUSTRIAL,182,49
2020-08-14,INDUSTRIAL,32484,86
2020-04-05,INDUSTRIAL,620,48
2021-11-30,INDUSTRIAL,797,20
2021-09-19,INDUSTRIAL,352,62
2021-05-05,INDUSTRIAL,1290,59
2021-09-30,INDUSTRIAL,534,19
2021-12-06,INDUSTRIAL,356,77
2020-06-06,INDUSTRIAL,660,28
2020-09-02,INDUSTRIAL,1815,47
2021-10-16,INDUSTRIAL,218,23
2021-06-07,INDUSTRIAL,1439,17
2019-09-27,INDUSTRIAL,1922,85
2020-12-02,INDUSTRIAL,1910,21
2019-07-22,INDUSTRIAL,3464,46
2021-04-18,INDUSTRIAL,9078,82
2020-07-27,INDUSTRIAL,14530,92
2021-12-06,INDUSTRIAL,285,63
2020-05-23,INDUSTRIAL,905,52
2020-11-03,INDUSTRIAL,7670,90
2020-08-16,INDUSTRIAL,37050,54
2020-02-27,INDUSTRIAL,468,84
2020-07-05,INDUSTRIAL,60,49
2020-08-15,INDUSTRIAL,17235,86
2020-04-10,INDUSTRIAL,608,48
2021-11-04,INDUSTRIAL,304,39
2021-09-20,INDUSTRIAL,1485,62
2021-05-02,INDUSTRIAL,122410,0
2021-10-06,INDUSTRIAL,582,19
2021-12-07,INDUSTRIAL,356,77
2020-06-02,INDUSTRIAL,467,28
2020-09-08,INDUSTRIAL,2881,47
2021-10-20,INDUSTRIAL,84,23
2021-06-08,INDUSTRIAL,1302,17
2019-09-29,INDUSTRIAL,2642,85
2020-12-18,INDUSTRIAL,2542,21
2019-07-19,INDUSTRIAL,1995,46
2021-05-13,INDUSTRIAL,155247,82
2020-07-30,INDUSTRIAL,27440,92
2021-12-02,INDUSTRIAL,370,63
2020-05-04,INDUSTRIAL,30820,52
2020-08-03,INDUSTRIAL,171220,90
2020-08-23,INDUSTRIAL,36190,54
2020-02-25,INDUSTRIAL,498,84
2020-07-09,INDUSTRIAL,108,49
2020-08-17,INDUSTRIAL,20589,86
2020-04-13,INDUSTRIAL,622,48
2021-11-03,INDUSTRIAL,648,20
2021-09-21,INDUSTRIAL,1436,62
2021-05-07,INDUSTRIAL,38290,0
2021-10-01,INDUSTRIAL,597,19
2020-06-03,INDUSTRIAL,399,28
2020-09-03,INDUSTRIAL,2371,47
2021-10-15,INDUSTRIAL,51,23
2021-06-05,INDUSTRIAL,14203,17
2019-09-28,INDUSTRIAL,1946,85
2020-12-01,INDUSTRIAL,2225,21
2019-07-22,INDUSTRIAL,25926,89
2021-05-11,INDUSTRIAL,890,82
2020-07-29,INDUSTRIAL,33430,92
2021-12-03,INDUSTRIAL,249,63
2020-05-19,INDUSTRIAL,1110,52
2020-08-05,INDUSTRIAL,139650,90
2020-08-27,INDUSTRIAL,83310,54
2020-02-23,INDUSTRIAL,338,84
2020-07-15,INDUSTRIAL,206,49
2021-02-19,INDUSTRIAL,27846,86
2020-04-24,INDUSTRIAL,694,48
2021-11-05,INDUSTRIAL,614,20
2021-09-18,INDUSTRIAL,919,62
2021-05-08,INDUSTRIAL,33490,0
2021-10-05,INDUSTRIAL,438,19
2020-06-10,INDUSTRIAL,130,28
2020-09-10,INDUSTRIAL,3452,47
2021-11-30,INDUSTRIAL,156,23
2021-06-08,INDUSTRIAL,27,42
2019-09-25,INDUSTRIAL,1620,85
2020-12-04,INDUSTRIAL,1656,21
2019-07-31,INDUSTRIAL,759,46
2021-05-10,INDUSTRIAL,185230,82
2020-07-18,INDUSTRIAL,22468,92
2021-12-04,INDUSTRIAL,310,63
2020-05-03,INDUSTRIAL,795,52
2020-08-17,INDUSTRIAL,199730,90
2020-08-30,INDUSTRIAL,37310,54
2020-02-24,INDUSTRIAL,449,84
2020-07-04,INDUSTRIAL,93,49
2021-02-20,INDUSTRIAL,26884,86
2020-04-08,INDUSTRIAL,488,48
2021-11-07,INDUSTRIAL,770,20
2021-09-30,INDUSTRIAL,1530,62
2021-05-04,INDUSTRIAL,60870,0
2021-10-07,INDUSTRIAL,567,19
2020-06-18,INDUSTRIAL,324,28
2020-09-06,INDUSTRIAL,590,47
2021-11-28,INDUSTRIAL,298,23
2021-07-17,INDUSTRIAL,18,42
2019-09-23,INDUSTRIAL,1493,85
2021-02-26,INDUSTRIAL,1951,21
2019-07-16,INDUSTRIAL,2741,46
2021-05-06,INDUSTRIAL,77110,82
2020-07-17,INDUSTRIAL,23743,92
2021-12-07,INDUSTRIAL,260,63
2020-05-17,INDUSTRIAL,1054,52
2020-08-28,INDUSTRIAL,177310,90
2020-08-25,INDUSTRIAL,83950,54
2020-02-22,INDUSTRIAL,258,84
2020-07-08,INDUSTRIAL,791,49
2021-02-21,INDUSTRIAL,22274,86
2020-04-23,INDUSTRIAL,626,48
2021-11-03,INDUSTRIAL,259,39
2021-09-29,INDUSTRIAL,505,68
2021-05-06,INDUSTRIAL,69250,0
2021-10-01,INDUSTRIAL,218,69
2020-06-30,INDUSTRIAL,330,28
2020-09-07,INDUSTRIAL,2637,47
2021-11-24,INDUSTRIAL,133,23
2021-07-08,INDUSTRIAL,478,17
2019-09-15,INDUSTRIAL,1841,85
2021-02-27,INDUSTRIAL,1292,21
2019-07-11,INDUSTRIAL,3609,46
2021-05-14,INDUSTRIAL,110604,82
2020-11-17,INDUSTRIAL,32590,92
2021-12-01,INDUSTRIAL,305,63
2020-05-22,INDUSTRIAL,1882,52
2020-08-18,INDUSTRIAL,155700,90
2020-08-24,INDUSTRIAL,66060,54
2020-02-11,INDUSTRIAL,407,84
2020-09-02,INDUSTRIAL,1600,49
2021-02-22,INDUSTRIAL,25065,86
2020-04-21,INDUSTRIAL,746,48
2021-11-07,INDUSTRIAL,187,39
2021-09-30,INDUSTRIAL,135,9
2021-06-23,INDUSTRIAL,820,59
2021-10-03,INDUSTRIAL,30,65
2020-06-09,INDUSTRIAL,458,28
2020-09-14,INDUSTRIAL,2997,47
2021-11-23,INDUSTRIAL,269,23
2021-07-18,INDUSTRIAL,4,17
2019-09-07,INDUSTRIAL,1119,85
2021-02-28,INDUSTRIAL,508,21
2019-07-02,INDUSTRIAL,1940,46
2021-06-15,INDUSTRIAL,124931,82
2020-11-29,INDUSTRIAL,37730,92
2021-12-05,INDUSTRIAL,293,63
2020-05-09,INDUSTRIAL,1088,52
2020-08-09,INDUSTRIAL,128290,90
2020-08-11,INDUSTRIAL,37300,54
2020-04-16,INDUSTRIAL,1939,84
2020-09-12,INDUSTRIAL,210,49
2021-02-23,INDUSTRIAL,21998,86
2020-04-07,INDUSTRIAL,660,48
2021-11-05,INDUSTRIAL,250,39
2021-09-30,INDUSTRIAL,595,68
2021-06-25,INDUSTRIAL,1310,59
2021-10-04,INDUSTRIAL,214,65
2020-06-16,INDUSTRIAL,458,28
2020-09-24,INDUSTRIAL,1092,47
2021-11-26,INDUSTRIAL,235,23
2021-07-10,INDUSTRIAL,7,42
2019-09-10,INDUSTRIAL,376,85
2021-03-14,INDUSTRIAL,1885,21
2019-07-12,INDUSTRIAL,870,46
2021-06-16,INDUSTRIAL,128798,82
2020-11-25,INDUSTRIAL,29100,92
2021-12-03,INDUSTRIAL,519,79
2020-05-12,INDUSTRIAL,1080,52
2020-08-21,INDUSTRIAL,210800,90
2020-08-07,INDUSTRIAL,83500,54
2020-04-22,INDUSTRIAL,528,84
2020-09-28,INDUSTRIAL,2060,49
2021-02-24,INDUSTRIAL,23276,86
2020-04-17,INDUSTRIAL,786,48
2021-11-06,INDUSTRIAL,111,39
2021-09-29,INDUSTRIAL,1793,62
2021-06-20,INDUSTRIAL,143,43
2021-10-05,INDUSTRIAL,344,69
2020-06-05,INDUSTRIAL,329,28
2020-09-22,INDUSTRIAL,3688,47
2021-11-27,INDUSTRIAL,236,23
2021-07-08,INDUSTRIAL,100,42
2019-09-12,INDUSTRIAL,1193,85
2021-03-11,INDUSTRIAL,6776,21
2019-07-26,INDUSTRIAL,1106,46
2021-06-10,INDUSTRIAL,50836,82
2020-11-02,INDUSTRIAL,33760,92
2021-12-01,INDUSTRIAL,473,79
2020-05-02,INDUSTRIAL,968,52
2020-08-12,INDUSTRIAL,182710,90
2020-08-01,INDUSTRIAL,38570,54
2020-04-14,INDUSTRIAL,2352,84
2020-09-09,INDUSTRIAL,740,49
2021-02-18,INDUSTRIAL,31268,86
2020-04-20,INDUSTRIAL,684,48
2021-11-01,INDUSTRIAL,119,39
2021-09-28,INDUSTRIAL,1816,62
2021-06-21,INDUSTRIAL,910,59
2021-10-06,INDUSTRIAL,98,69
2020-06-19,INDUSTRIAL,65,28
2020-09-23,INDUSTRIAL,3284,47
2021-11-25,INDUSTRIAL,221,23
2021-07-12,INDUSTRIAL,98,42
2019-09-08,INDUSTRIAL,987,85
2021-03-12,INDUSTRIAL,6345,21
2019-07-14,INDUSTRIAL,544,46
2021-06-13,INDUSTRIAL,34144,82
2020-11-08,INDUSTRIAL,23140,92
2021-12-02,INDUSTRIAL,455,79
2020-05-08,INDUSTRIAL,1816,52
2020-08-19,INDUSTRIAL,161150,90
2020-08-08,INDUSTRIAL,36410,54
2020-04-15,INDUSTRIAL,391,84
2020-09-04,INDUSTRIAL,760,49
2021-02-17,INDUSTRIAL,16784,86
2020-04-19,INDUSTRIAL,720,48
2021-11-02,INDUSTRIAL,574,20
2021-09-29,INDUSTRIAL,133,9
2021-06-22,INDUSTRIAL,470,59
2021-10-04,INDUSTRIAL,192,69
2020-06-15,INDUSTRIAL,590,28
2020-09-28,INDUSTRIAL,4358,47
2021-11-29,INDUSTRIAL,55,23
2021-07-14,INDUSTRIAL,24,42
2019-09-09,INDUSTRIAL,1302,85
2021-03-13,INDUSTRIAL,3713,21
2019-07-23,INDUSTRIAL,2675,46
2021-06-09,INDUSTRIAL,51934,82
2020-11-27,INDUSTRIAL,31210,92
2021-12-06,INDUSTRIAL,401,79
2020-05-06,INDUSTRIAL,1023,52
2020-08-14,INDUSTRIAL,169460,90
2020-08-05,INDUSTRIAL,83610,54
2020-06-16,INDUSTRIAL,62,84
2020-09-17,INDUSTRIAL,1950,49
2021-03-26,INDUSTRIAL,22207,86
2020-04-06,INDUSTRIAL,494,48
2021-11-01,INDUSTRIAL,645,20
2021-09-28,INDUSTRIAL,158,9
2021-06-24,INDUSTRIAL,64,43
2021-10-07,INDUSTRIAL,396,69
2020-06-24,INDUSTRIAL,652,28
2020-09-25,INDUSTRIAL,1319,47
2021-11-03,INDUSTRIAL,109,23
2021-07-13,INDUSTRIAL,45,42
2019-09-19,INDUSTRIAL,1469,85
2021-03-16,INDUSTRIAL,8518,21
2019-07-04,INDUSTRIAL,3483,46
2021-06-11,INDUSTRIAL,43344,82
2020-11-06,INDUSTRIAL,29630,92
2021-12-07,INDUSTRIAL,398,79
2020-06-27,INDUSTRIAL,1637,52
2020-08-22,INDUSTRIAL,152400,90
2020-08-02,INDUSTRIAL,37300,54
2020-06-27,INDUSTRIAL,258,84
2020-09-14,INDUSTRIAL,1510,49
2021-03-27,INDUSTRIAL,21195,86
2020-04-16,INDUSTRIAL,536,48
2021-11-06,INDUSTRIAL,823,20
2021-09-28,INDUSTRIAL,576,68
2021-06-23,INDUSTRIAL,56,43
2021-10-02,INDUSTRIAL,410,69
2020-07-31,INDUSTRIAL,774,28
2020-09-21,INDUSTRIAL,3352,47
2021-11-02,INDUSTRIAL,190,23
2021-07-09,INDUSTRIAL,44,42
2019-09-02,INDUSTRIAL,1178,85
2021-03-09,INDUSTRIAL,6973,21
2019-07-13,INDUSTRIAL,478,46
2021-06-12,INDUSTRIAL,53898,82
2020-11-11,INDUSTRIAL,31600,92
2021-12-04,INDUSTRIAL,397,79
2020-06-26,INDUSTRIAL,32392,52
2020-08-06,INDUSTRIAL,148150,90
2020-08-04,INDUSTRIAL,72690,54
2020-06-21,INDUSTRIAL,397,84
2020-09-24,INDUSTRIAL,210,49
2021-03-28,INDUSTRIAL,17662,86
2020-04-26,INDUSTRIAL,54,27
2021-11-04,INDUSTRIAL,563,20
2021-10-01,INDUSTRIAL,231,9
2021-06-19,INDUSTRIAL,127,43
2021-10-03,INDUSTRIAL,339,69
2020-08-02,INDUSTRIAL,772,28
2020-09-11,INDUSTRIAL,463,47
2021-11-05,INDUSTRIAL,38,23
2021-07-10,INDUSTRIAL,27965,17
2019-09-13,INDUSTRIAL,1045,85
2021-03-10,INDUSTRIAL,7513,21
2019-07-21,INDUSTRIAL,711,46
2021-06-14,INDUSTRIAL,35240,82
2020-11-05,INDUSTRIAL,28020,92
2021-12-05,INDUSTRIAL,397,79
2020-06-13,INDUSTRIAL,1517,52
2020-08-04,INDUSTRIAL,186900,90
2020-08-06,INDUSTRIAL,82210,54
2020-06-24,INDUSTRIAL,301,84
2020-09-22,INDUSTRIAL,1710,49
2021-03-29,INDUSTRIAL,20642,86
2020-04-24,INDUSTRIAL,64,27
2021-11-02,INDUSTRIAL,137,39
2021-10-02,INDUSTRIAL,117,9
2021-06-24,INDUSTRIAL,10,59
2021-10-01,INDUSTRIAL,210,65
2020-08-03,INDUSTRIAL,770,28
2020-09-18,INDUSTRIAL,3397,47
2021-11-06,INDUSTRIAL,200,23
2021-07-13,INDUSTRIAL,5625,17
2019-09-11,INDUSTRIAL,1241,85
2021-03-15,INDUSTRIAL,8504,21
2019-07-09,INDUSTRIAL,2768,46
2021-07-14,INDUSTRIAL,178444,82
2020-11-03,INDUSTRIAL,24390,92
2020-06-06,INDUSTRIAL,1470,52
2020-08-07,INDUSTRIAL,183410,90
2020-08-10,INDUSTRIAL,77130,54
2020-06-20,INDUSTRIAL,568,84
2020-09-07,INDUSTRIAL,780,49
2021-03-30,INDUSTRIAL,20537,86
2020-04-29,INDUSTRIAL,74,27
2021-12-10,INDUSTRIAL,556,39
2021-10-04,INDUSTRIAL,241,9
2021-06-21,INDUSTRIAL,164,43
2021-10-02,INDUSTRIAL,46,65
2020-08-09,INDUSTRIAL,768,28
2020-09-29,INDUSTRIAL,3787,47
2021-11-01,INDUSTRIAL,362,23
2021-07-09,INDUSTRIAL,1992,17
2019-09-05,INDUSTRIAL,1110,85
2021-05-26,INDUSTRIAL,9323,21
2019-07-24,INDUSTRIAL,2077,46
2021-07-18,INDUSTRIAL,21327,82
2020-11-20,INDUSTRIAL,26800,92
2020-06-07,INDUSTRIAL,1457,52
2020-08-15,INDUSTRIAL,126330,90
2020-08-15,INDUSTRIAL,36340,54
2020-06-13,INDUSTRIAL,221,84
2020-09-23,INDUSTRIAL,1390,49
2021-03-12,INDUSTRIAL,28197,86
2020-04-27,INDUSTRIAL,36,27
2021-12-14,INDUSTRIAL,193,39
2021-10-05,INDUSTRIAL,165,9
2021-06-22,INDUSTRIAL,233,43
2021-10-05,INDUSTRIAL,501,65
2020-08-18,INDUSTRIAL,826,28
2020-09-12,INDUSTRIAL,753,47
2021-11-04,INDUSTRIAL,78,23
2021-07-11,INDUSTRIAL,2827,17
2019-09-03,INDUSTRIAL,1048,85
2021-05-27,INDUSTRIAL,9207,21
2019-07-28,INDUSTRIAL,1034,46
2021-07-12,INDUSTRIAL,15449,82
2020-11-24,INDUSTRIAL,28820,92
2020-06-10,INDUSTRIAL,1442,52
2020-08-13,INDUSTRIAL,171660,90
2020-08-21,INDUSTRIAL,81920,54
2020-06-06,INDUSTRIAL,143,84
2020-09-25,INDUSTRIAL,1330,49
2021-03-09,INDUSTRIAL,29357,86
2020-04-12,INDUSTRIAL,54,27
2021-10-06,INDUSTRIAL,195,9
2021-06-25,INDUSTRIAL,179,43
2021-10-06,INDUSTRIAL,578,65
2020-08-07,INDUSTRIAL,774,28
2020-09-05,INDUSTRIAL,665,47
2021-11-07,INDUSTRIAL,304,23
2021-07-12,INDUSTRIAL,2590,17
2019-09-01,INDUSTRIAL,1517,85
2021-05-28,INDUSTRIAL,8110,21
2019-07-27,INDUSTRIAL,408,46
2021-07-17,INDUSTRIAL,157261,82
2020-11-21,INDUSTRIAL,27760,92
2020-06-05,INDUSTRIAL,1508,52
2020-08-10,INDUSTRIAL,177780,90
2020-08-09,INDUSTRIAL,36730,54
2020-06-22,INDUSTRIAL,282,84
2020-09-18,INDUSTRIAL,1140,49
2021-03-11,INDUSTRIAL,31510,86
2020-04-04,INDUSTRIAL,87,27
2021-10-07,INDUSTRIAL,159,9
2021-06-26,INDUSTRIAL,180,43
2021-10-07,INDUSTRIAL,435,65
2020-08-08,INDUSTRIAL,768,28
2020-09-26,INDUSTRIAL,622,47
2021-12-03,INDUSTRIAL,107,23
2021-07-17,INDUSTRIAL,4132,17
2019-09-04,INDUSTRIAL,1239,85
2021-05-01,INDUSTRIAL,3014,21
2019-10-06,INDUSTRIAL,861,46
2021-08-15,INDUSTRIAL,41187,82
2020-11-28,INDUSTRIAL,27770,92
2020-06-12,INDUSTRIAL,30617,52
2020-08-29,INDUSTRIAL,116860,90
2020-08-14,INDUSTRIAL,83160,54
2020-06-05,INDUSTRIAL,385,84
2020-09-08,INDUSTRIAL,870,49
2021-03-10,INDUSTRIAL,22549,86
2020-04-06,INDUSTRIAL,156,27
2021-10-01,INDUSTRIAL,534,68
2021-06-24,INDUSTRIAL,8170,0
2021-11-08,INDUSTRIAL,32,19
2020-08-01,INDUSTRIAL,769,28
2020-09-27,INDUSTRIAL,566,47
2021-12-01,INDUSTRIAL,57,23
2021-07-14,INDUSTRIAL,767,17
2019-09-06,INDUSTRIAL,803,85
2021-05-02,INDUSTRIAL,2270,21
2019-12-20,INDUSTRIAL,1960,46
2021-08-02,INDUSTRIAL,57717,82
2020-11-22,INDUSTRIAL,28490,92
2020-06-11,INDUSTRIAL,1420,52
2020-08-23,INDUSTRIAL,131740,90
2020-08-17,INDUSTRIAL,83230,54
2020-06-18,INDUSTRIAL,651,84
2020-09-03,INDUSTRIAL,370,49
2021-03-13,INDUSTRIAL,22252,86
2020-04-08,INDUSTRIAL,68,27
2021-10-06,INDUSTRIAL,18,68
2021-06-27,INDUSTRIAL,30700,0
2021-11-09,INDUSTRIAL,425,19
2020-08-05,INDUSTRIAL,772,28
2020-09-17,INDUSTRIAL,3801,47
2021-12-02,INDUSTRIAL,155,23
2021-08-22,INDUSTRIAL,3,17
2019-12-25,INDUSTRIAL,9686,53
2021-05-07,INDUSTRIAL,7385,21
2019-12-26,INDUSTRIAL,726,46
2021-08-05,INDUSTRIAL,114200,82
2020-11-30,INDUSTRIAL,29860,92
2020-06-01,INDUSTRIAL,20716,52
2020-08-16,INDUSTRIAL,167380,90
2020-08-12,INDUSTRIAL,73490,54
2021-07-25,INDUSTRIAL,1065,66
2020-09-05,INDUSTRIAL,20,49
2021-03-14,INDUSTRIAL,22320,86
2020-04-05,INDUSTRIAL,94,27
2021-10-05,INDUSTRIAL,468,68
2021-06-19,INDUSTRIAL,26220,0
2021-11-12,INDUSTRIAL,8,69
2020-08-15,INDUSTRIAL,828,28
2020-09-13,INDUSTRIAL,581,47
2021-12-04,INDUSTRIAL,236,23
2021-08-27,INDUSTRIAL,1069,17
2019-12-01,INDUSTRIAL,11004,53
2021-05-04,INDUSTRIAL,6818,21
2019-12-10,INDUSTRIAL,2683,46
2021-08-01,INDUSTRIAL,27810,82
2020-11-12,INDUSTRIAL,29750,92
2020-06-25,INDUSTRIAL,1337,52
2020-08-30,INDUSTRIAL,105840,90
2020-08-18,INDUSTRIAL,82610,54
2021-07-30,INDUSTRIAL,839,66
2020-09-06,INDUSTRIAL,90,49
2021-03-15,INDUSTRIAL,26057,86
2020-04-16,INDUSTRIAL,46,27
2021-10-04,INDUSTRIAL,488,68
2021-06-20,INDUSTRIAL,27260,0
2021-11-13,INDUSTRIAL,377,69
2020-08-13,INDUSTRIAL,575,28
2020-09-15,INDUSTRIAL,3944,47
2021-12-05,INDUSTRIAL,239,23
2021-08-24,INDUSTRIAL,25,42
