FECHA,USO,CONSUMO,ID_CONTADOR
2021-04-04,INDUSTRIAL,134,16
2021-02-14,INDUSTRIAL,546,32
2020-07-01,INDUSTRIAL,615,50
2021-02-22,INDUSTRIAL,313,31
2021-03-20,INDUSTRIAL,426,44
2021-06-13,INDUSTRIAL,1037,33
2020-05-28,INDUSTRIAL,27,62
2020-10-02,INDUSTRIAL,559,71
2020-12-19,INDUSTRIAL,240,0
2021-12-10,INDUSTRIAL,446,42
2020-03-24,INDUSTRIAL,120,69
2021-06-13,INDUSTRIAL,17,17
2020-08-24,INDUSTRIAL,628,27
2020-07-27,INDUSTRIAL,260,60
2021-06-19,INDUSTRIAL,188,73
2021-06-09,INDUSTRIAL,137,74
2021-02-16,INDUSTRIAL,411,24
2021-04-29,INDUSTRIAL,4035,29
2021-01-04,INDUSTRIAL,18,30
2021-02-05,INDUSTRIAL,31910,81
2020-05-11,INDUSTRIAL,34,47
2021-02-10,INDUSTRIAL,6452,51
2021-05-05,INDUSTRIAL,809,76
2021-06-05,INDUSTRIAL,542,10
2020-04-19,INDUSTRIAL,511,63
2019-11-07,INDUSTRIAL,613,15
2020-07-21,INDUSTRIAL,514,3
2020-07-04,INDUSTRIAL,99,23
2019-10-21,INDUSTRIAL,23,39
2021-03-21,INDUSTRIAL,905,59
2019-12-02,INDUSTRIAL,26,64
2021-04-06,INDUSTRIAL,61,16
2020-05-19,INDUSTRIAL,220,32
2020-05-18,INDUSTRIAL,256,70
2020-06-29,INDUSTRIAL,1209,31
2020-08-24,INDUSTRIAL,813,44
2020-06-27,INDUSTRIAL,2700,33
2020-04-10,INDUSTRIAL,34,62
2020-10-11,INDUSTRIAL,240,55
2020-10-27,INDUSTRIAL,282,0
2021-12-14,INDUSTRIAL,195,42
2020-08-03,INDUSTRIAL,2477,66
2020-09-16,INDUSTRIAL,943,17
2020-04-19,INDUSTRIAL,43,40
2020-01-13,INDUSTRIAL,56,35
2021-06-20,INDUSTRIAL,23,73
2021-06-18,INDUSTRIAL,123,74
2021-02-23,INDUSTRIAL,708,24
2020-09-25,INDUSTRIAL,4707,29
2020-05-30,INDUSTRIAL,569,12
2020-07-02,INDUSTRIAL,2,21
2020-02-20,INDUSTRIAL,622,43
2020-12-09,INDUSTRIAL,3619,51
2021-02-23,INDUSTRIAL,62,61
2020-10-28,INDUSTRIAL,677,10
2020-04-18,INDUSTRIAL,1,63
2019-11-30,INDUSTRIAL,469,15
2020-07-23,INDUSTRIAL,500,3
2020-09-21,INDUSTRIAL,245,19
2019-10-22,INDUSTRIAL,46,39
2021-03-20,INDUSTRIAL,457,59
2019-12-31,INDUSTRIAL,31,64
2021-04-01,INDUSTRIAL,59,16
2020-05-29,INDUSTRIAL,269,32
2020-05-07,INDUSTRIAL,-1,70
2020-07-31,INDUSTRIAL,2121,31
2020-08-21,INDUSTRIAL,660,44
2020-06-20,INDUSTRIAL,1734,33
2020-04-15,INDUSTRIAL,13,62
2020-10-24,INDUSTRIAL,20,55
2020-10-15,INDUSTRIAL,307,0
2021-12-13,INDUSTRIAL,240,42
2020-08-04,INDUSTRIAL,637,66
2020-09-12,INDUSTRIAL,578,17
2020-04-30,INDUSTRIAL,131,40
2020-01-31,INDUSTRIAL,911,35
2021-06-23,INDUSTRIAL,101,73
2021-06-21,INDUSTRIAL,183,74
2021-02-13,INDUSTRIAL,310,24
2020-09-12,INDUSTRIAL,5320,29
2020-05-14,INDUSTRIAL,598,12
2020-07-02,INDUSTRIAL,3,18
2020-04-02,INDUSTRIAL,35,47
2020-12-18,INDUSTRIAL,3789,51
2021-02-23,INDUSTRIAL,6,7
2020-10-11,INDUSTRIAL,615,10
2020-04-10,INDUSTRIAL,100,63
2019-11-14,INDUSTRIAL,515,15
2020-07-22,INDUSTRIAL,5758,3
2020-09-18,INDUSTRIAL,88,19
2019-12-16,INDUSTRIAL,2550,39
2021-03-27,INDUSTRIAL,411,59
2019-12-03,INDUSTRIAL,1126,13
2021-04-29,INDUSTRIAL,46,16
2020-05-31,INDUSTRIAL,200,32
2020-05-16,INDUSTRIAL,190,70
2020-08-13,INDUSTRIAL,1391,31
2020-08-18,INDUSTRIAL,994,44
2020-06-07,INDUSTRIAL,350,33
2020-04-11,INDUSTRIAL,1,62
2020-10-10,INDUSTRIAL,560,55
2020-10-25,INDUSTRIAL,434,0
2021-12-12,INDUSTRIAL,85,42
2020-08-06,INDUSTRIAL,586,66
2020-09-20,INDUSTRIAL,258,17
2020-04-06,INDUSTRIAL,128,40
2020-01-28,INDUSTRIAL,596,35
2021-06-27,INDUSTRIAL,114,73
2021-06-11,INDUSTRIAL,123,74
2021-02-19,INDUSTRIAL,165,24
2020-09-06,INDUSTRIAL,2628,29
2020-05-08,INDUSTRIAL,2423,12
2020-07-03,INDUSTRIAL,729,18
2020-04-11,INDUSTRIAL,36,47
2020-12-10,INDUSTRIAL,3463,51
2021-02-23,INDUSTRIAL,1414,76
2020-10-02,INDUSTRIAL,547,10
2020-04-17,INDUSTRIAL,101,63
2019-11-20,INDUSTRIAL,1443,15
2020-07-24,INDUSTRIAL,5739,3
2020-07-08,INDUSTRIAL,831,19
2019-12-30,INDUSTRIAL,2549,39
2021-03-23,INDUSTRIAL,469,59
2019-12-01,INDUSTRIAL,1356,13
2021-04-30,INDUSTRIAL,33,16
2020-05-26,INDUSTRIAL,327,32
2020-05-27,INDUSTRIAL,200,70
2020-08-22,INDUSTRIAL,1651,31
2020-08-20,INDUSTRIAL,1174,44
2020-06-17,INDUSTRIAL,233,33
2020-04-02,INDUSTRIAL,1664,56
2020-10-29,INDUSTRIAL,320,55
2020-10-23,INDUSTRIAL,303,0
2021-12-11,INDUSTRIAL,267,42
2020-08-13,INDUSTRIAL,610,66
2020-09-14,INDUSTRIAL,379,17
2020-04-13,INDUSTRIAL,151,40
2020-01-30,INDUSTRIAL,767,35
2021-06-17,INDUSTRIAL,18,73
2021-06-14,INDUSTRIAL,178,74
2021-02-09,INDUSTRIAL,413,24
2020-09-05,INDUSTRIAL,3391,29
2020-05-20,INDUSTRIAL,612,12
2020-07-03,INDUSTRIAL,19,21
2020-04-29,INDUSTRIAL,30,47
2020-12-22,INDUSTRIAL,4657,51
2021-03-25,INDUSTRIAL,89,61
2020-11-19,INDUSTRIAL,497,10
2020-04-28,INDUSTRIAL,502,63
2019-11-19,INDUSTRIAL,508,15
2020-07-27,INDUSTRIAL,5714,3
2020-07-06,INDUSTRIAL,146,19
2019-12-24,INDUSTRIAL,616,39
2021-03-24,INDUSTRIAL,394,59
2019-12-06,INDUSTRIAL,16,13
2021-05-18,INDUSTRIAL,49,16
2020-05-09,INDUSTRIAL,183,32
2020-05-06,INDUSTRIAL,10,50
2020-08-29,INDUSTRIAL,1033,31
2020-08-27,INDUSTRIAL,529,44
2020-06-09,INDUSTRIAL,380,33
2020-04-14,INDUSTRIAL,123,56
2020-10-04,INDUSTRIAL,650,55
2020-10-18,INDUSTRIAL,284,0
2021-12-08,INDUSTRIAL,172,42
2020-08-21,INDUSTRIAL,2317,66
2020-11-17,INDUSTRIAL,498,17
2020-04-07,INDUSTRIAL,152,40
2020-01-27,INDUSTRIAL,70,35
2021-06-21,INDUSTRIAL,134,73
2021-06-12,INDUSTRIAL,1,74
2021-02-17,INDUSTRIAL,481,24
2020-09-13,INDUSTRIAL,1212,29
2020-05-21,INDUSTRIAL,594,12
2020-07-09,INDUSTRIAL,3,18
2020-04-03,INDUSTRIAL,42,47
2021-01-02,INDUSTRIAL,3186,51
2021-03-09,INDUSTRIAL,89,7
2020-11-13,INDUSTRIAL,637,10
2020-04-26,INDUSTRIAL,509,63
2019-11-16,INDUSTRIAL,278,15
2020-07-25,INDUSTRIAL,518,3
2020-07-03,INDUSTRIAL,105,19
2019-12-29,INDUSTRIAL,626,39
2021-03-22,INDUSTRIAL,691,59
2019-12-05,INDUSTRIAL,1717,13
2021-05-19,INDUSTRIAL,49,16
2020-05-28,INDUSTRIAL,400,32
2020-05-13,INDUSTRIAL,820,50
2020-08-20,INDUSTRIAL,1657,31
2020-08-11,INDUSTRIAL,381,44
2020-06-01,INDUSTRIAL,10,58
2020-04-12,INDUSTRIAL,155,56
2020-10-03,INDUSTRIAL,6900,55
2020-10-20,INDUSTRIAL,306,0
2021-12-09,INDUSTRIAL,320,42
2020-08-22,INDUSTRIAL,314,66
2020-11-13,INDUSTRIAL,607,17
2020-04-12,INDUSTRIAL,133,40
2020-01-05,INDUSTRIAL,2084,35
2021-06-22,INDUSTRIAL,532,73
2021-07-23,INDUSTRIAL,153,74
2021-02-24,INDUSTRIAL,662,24
2020-09-02,INDUSTRIAL,4365,29
2020-05-09,INDUSTRIAL,637,12
2020-07-09,INDUSTRIAL,11,21
2020-04-04,INDUSTRIAL,41,47
2021-01-03,INDUSTRIAL,114,51
2021-03-09,INDUSTRIAL,515,76
2020-11-05,INDUSTRIAL,425,10
2020-04-12,INDUSTRIAL,507,63
2019-11-24,INDUSTRIAL,360,15
2020-07-26,INDUSTRIAL,483,3
2020-07-01,INDUSTRIAL,438,23
2019-12-20,INDUSTRIAL,2548,39
2021-03-26,INDUSTRIAL,492,59
2019-12-11,INDUSTRIAL,2495,13
2021-05-25,INDUSTRIAL,31,16
2020-05-30,INDUSTRIAL,117,32
2020-05-05,INDUSTRIAL,1,50
2020-08-16,INDUSTRIAL,1892,31
2020-08-14,INDUSTRIAL,720,44
2020-07-15,INDUSTRIAL,767,33
2020-04-25,INDUSTRIAL,257,56
2020-10-26,INDUSTRIAL,310,55
2020-10-12,INDUSTRIAL,394,0
2020-08-11,INDUSTRIAL,628,66
2020-11-19,INDUSTRIAL,499,17
2020-04-23,INDUSTRIAL,188,27
2020-01-10,INDUSTRIAL,666,35
2021-07-28,INDUSTRIAL,168,73
2021-07-21,INDUSTRIAL,292,74
2021-02-21,INDUSTRIAL,314,24
2020-09-22,INDUSTRIAL,5363,29
2020-05-16,INDUSTRIAL,597,12
2020-09-27,INDUSTRIAL,3,18
2020-04-07,INDUSTRIAL,82,47
2021-01-04,INDUSTRIAL,4495,51
2021-03-10,INDUSTRIAL,502,76
2020-11-08,INDUSTRIAL,561,10
2020-04-29,INDUSTRIAL,1,63
2019-11-27,INDUSTRIAL,1467,15
2020-07-28,INDUSTRIAL,401,3
2020-07-15,INDUSTRIAL,553,23
2019-12-08,INDUSTRIAL,606,39
2020-04-05,INDUSTRIAL,456,59
2019-12-12,INDUSTRIAL,5262,13
2021-05-21,INDUSTRIAL,59,16
2020-05-10,INDUSTRIAL,77,32
2020-05-14,INDUSTRIAL,194,50
2020-08-11,INDUSTRIAL,2192,31
2020-08-13,INDUSTRIAL,740,44
2020-07-05,INDUSTRIAL,1441,33
2020-04-24,INDUSTRIAL,114,56
2020-10-19,INDUSTRIAL,430,55
2020-11-02,INDUSTRIAL,348,0
2020-08-15,INDUSTRIAL,627,66
2020-11-18,INDUSTRIAL,468,17
2020-04-26,INDUSTRIAL,86,27
2020-01-18,INDUSTRIAL,1540,35
2021-07-29,INDUSTRIAL,79,73
2021-07-26,INDUSTRIAL,241,74
2021-02-11,INDUSTRIAL,574,24
2020-09-27,INDUSTRIAL,2966,29
2020-05-06,INDUSTRIAL,601,12
2020-09-28,INDUSTRIAL,844,18
2020-04-30,INDUSTRIAL,18,47
2021-01-13,INDUSTRIAL,4281,51
2021-03-11,INDUSTRIAL,400,76
2020-11-03,INDUSTRIAL,898,10
2020-04-09,INDUSTRIAL,1,63
2019-11-15,INDUSTRIAL,284,15
2020-07-29,INDUSTRIAL,2862,3
2020-07-10,INDUSTRIAL,407,23
2019-12-11,INDUSTRIAL,2540,39
2020-04-12,INDUSTRIAL,495,59
2019-12-10,INDUSTRIAL,11077,13
2021-05-17,INDUSTRIAL,54,16
2020-05-13,INDUSTRIAL,205,32
2020-05-07,INDUSTRIAL,7,50
2020-08-14,INDUSTRIAL,1231,31
2020-09-14,INDUSTRIAL,954,44
2020-07-12,INDUSTRIAL,2636,33
2020-04-18,INDUSTRIAL,318,56
2020-10-17,INDUSTRIAL,42,71
2020-11-15,INDUSTRIAL,196,0
2020-08-20,INDUSTRIAL,582,66
2020-11-16,INDUSTRIAL,537,17
2020-04-25,INDUSTRIAL,112,27
2019-10-17,INDUSTRIAL,29,60
2021-07-30,INDUSTRIAL,49,73
2021-07-22,INDUSTRIAL,191,74
2021-02-22,INDUSTRIAL,594,24
2020-09-30,INDUSTRIAL,3971,29
2020-05-15,INDUSTRIAL,2393,12
2020-09-23,INDUSTRIAL,835,18
2020-04-12,INDUSTRIAL,42,47
2021-02-08,INDUSTRIAL,6246,51
2021-03-29,INDUSTRIAL,752,76
2020-11-09,INDUSTRIAL,600,10
2020-04-14,INDUSTRIAL,100,63
2019-11-12,INDUSTRIAL,503,15
2020-07-30,INDUSTRIAL,483,3
2020-07-08,INDUSTRIAL,1440,23
2019-12-28,INDUSTRIAL,628,39
2020-04-07,INDUSTRIAL,607,59
2019-12-04,INDUSTRIAL,1992,13
2021-05-20,INDUSTRIAL,8,16
2020-05-27,INDUSTRIAL,150,32
2020-05-18,INDUSTRIAL,758,50
2020-08-18,INDUSTRIAL,928,31
2020-09-15,INDUSTRIAL,546,44
2020-07-14,INDUSTRIAL,289,33
2020-04-01,INDUSTRIAL,257,56
2020-10-21,INDUSTRIAL,413,71
2020-11-12,INDUSTRIAL,316,0
2020-08-09,INDUSTRIAL,558,66
2020-11-15,INDUSTRIAL,413,17
2020-04-22,INDUSTRIAL,218,27
2019-10-26,INDUSTRIAL,190,60
2021-07-31,INDUSTRIAL,43,73
2021-07-20,INDUSTRIAL,218,74
2021-02-20,INDUSTRIAL,347,24
2020-09-04,INDUSTRIAL,4923,29
2020-05-05,INDUSTRIAL,608,12
2020-09-25,INDUSTRIAL,827,18
2020-04-17,INDUSTRIAL,36,47
2021-02-04,INDUSTRIAL,11840,51
2021-03-16,INDUSTRIAL,298,76
2020-11-07,INDUSTRIAL,553,10
2020-07-09,INDUSTRIAL,7,63
2019-11-29,INDUSTRIAL,1341,15
2019-11-25,INDUSTRIAL,1,1
2020-07-13,INDUSTRIAL,339,23
2019-12-25,INDUSTRIAL,2550,39
2020-04-09,INDUSTRIAL,372,59
2019-12-29,INDUSTRIAL,111,48
2021-05-31,INDUSTRIAL,24,16
2020-05-15,INDUSTRIAL,276,32
2020-05-02,INDUSTRIAL,1,50
2020-09-20,INDUSTRIAL,1367,31
2020-09-13,INDUSTRIAL,1395,44
2020-07-06,INDUSTRIAL,973,33
2020-04-27,INDUSTRIAL,329,56
2020-10-28,INDUSTRIAL,575,71
2020-11-16,INDUSTRIAL,392,0
2020-08-14,INDUSTRIAL,2486,66
2020-11-23,INDUSTRIAL,397,17
2020-04-24,INDUSTRIAL,243,27
2019-10-28,INDUSTRIAL,175,60
2021-07-23,INDUSTRIAL,36,73
2021-07-24,INDUSTRIAL,10,74
2021-07-22,INDUSTRIAL,184,82
2020-09-09,INDUSTRIAL,4653,29
2020-05-28,INDUSTRIAL,617,12
2020-09-30,INDUSTRIAL,838,18
2020-04-22,INDUSTRIAL,49,47
2021-02-17,INDUSTRIAL,9411,51
2021-03-22,INDUSTRIAL,806,76
2020-11-14,INDUSTRIAL,437,10
2020-07-10,INDUSTRIAL,543,63
2019-11-03,INDUSTRIAL,224,15
2019-11-01,INDUSTRIAL,1,1
2020-07-14,INDUSTRIAL,740,23
2019-12-09,INDUSTRIAL,2532,39
2020-04-08,INDUSTRIAL,424,59
2019-12-16,INDUSTRIAL,3706,48
2021-06-01,INDUSTRIAL,74,16
2020-05-14,INDUSTRIAL,84,32
2020-05-11,INDUSTRIAL,334,50
2020-09-15,INDUSTRIAL,851,31
2020-09-09,INDUSTRIAL,272,44
2020-07-09,INDUSTRIAL,274,33
2020-04-19,INDUSTRIAL,187,56
2020-10-12,INDUSTRIAL,472,71
2020-11-06,INDUSTRIAL,389,0
2020-08-17,INDUSTRIAL,2433,66
2020-11-14,INDUSTRIAL,153,17
2020-04-21,INDUSTRIAL,142,27
2019-10-25,INDUSTRIAL,145,60
2021-07-27,INDUSTRIAL,54,73
2021-08-10,INDUSTRIAL,102,74
2021-07-23,INDUSTRIAL,125,82
2020-09-23,INDUSTRIAL,4220,29
2020-05-12,INDUSTRIAL,599,12
2020-09-21,INDUSTRIAL,813,18
2020-04-08,INDUSTRIAL,39,47
2021-02-18,INDUSTRIAL,8684,51
2021-03-26,INDUSTRIAL,301,76
2020-11-23,INDUSTRIAL,581,10
2020-07-06,INDUSTRIAL,2,63
2019-11-02,INDUSTRIAL,300,15
2019-11-28,INDUSTRIAL,13,1
2020-07-06,INDUSTRIAL,315,23
2019-12-22,INDUSTRIAL,618,39
2020-04-10,INDUSTRIAL,339,59
2019-12-08,INDUSTRIAL,101,48
2021-06-02,INDUSTRIAL,38,16
2020-07-02,INDUSTRIAL,40,32
2020-05-01,INDUSTRIAL,1,50
2020-09-07,INDUSTRIAL,884,31
2020-10-24,INDUSTRIAL,490,44
2020-07-08,INDUSTRIAL,1747,33
2020-04-09,INDUSTRIAL,225,56
2020-10-19,INDUSTRIAL,640,71
2020-11-21,INDUSTRIAL,283,0
2020-08-10,INDUSTRIAL,2448,66
2020-11-22,INDUSTRIAL,297,17
2020-04-27,INDUSTRIAL,347,27
2019-10-31,INDUSTRIAL,101,60
2021-07-24,INDUSTRIAL,120,73
2021-08-02,INDUSTRIAL,179,74
2021-07-24,INDUSTRIAL,2,82
2020-09-29,INDUSTRIAL,5283,29
2020-05-13,INDUSTRIAL,599,12
2020-09-20,INDUSTRIAL,2,18
2020-04-24,INDUSTRIAL,43,47
2021-02-01,INDUSTRIAL,6265,51
2021-03-09,INDUSTRIAL,755,61
2020-11-16,INDUSTRIAL,546,10
2020-07-12,INDUSTRIAL,9,63
2019-11-11,INDUSTRIAL,398,15
2019-11-29,INDUSTRIAL,494,3
2020-07-09,INDUSTRIAL,381,23
2019-12-31,INDUSTRIAL,630,39
2020-04-11,INDUSTRIAL,446,59
2019-12-07,INDUSTRIAL,83,48
2021-06-03,INDUSTRIAL,30,16
2020-07-01,INDUSTRIAL,244,32
2020-06-24,INDUSTRIAL,848,26
2020-09-05,INDUSTRIAL,1757,31
2020-10-30,INDUSTRIAL,312,44
2020-07-07,INDUSTRIAL,813,33
2020-04-28,INDUSTRIAL,178,56
2020-10-27,INDUSTRIAL,704,71
2020-11-14,INDUSTRIAL,410,0
2020-08-19,INDUSTRIAL,2458,66
2020-11-21,INDUSTRIAL,47,17
2020-04-28,INDUSTRIAL,127,27
2019-10-30,INDUSTRIAL,98,60
2021-07-26,INDUSTRIAL,266,73
2021-08-03,INDUSTRIAL,91,74
2021-08-02,INDUSTRIAL,214,82
2020-09-08,INDUSTRIAL,3798,29
2020-05-03,INDUSTRIAL,611,12
2020-07-14,INDUSTRIAL,8,21
2020-04-26,INDUSTRIAL,46,47
2021-02-05,INDUSTRIAL,6098,51
2021-03-10,INDUSTRIAL,59,61
2020-11-17,INDUSTRIAL,386,10
2020-07-02,INDUSTRIAL,1,63
2019-11-08,INDUSTRIAL,442,15
2019-11-30,INDUSTRIAL,817,3
2020-07-05,INDUSTRIAL,706,23
2019-12-05,INDUSTRIAL,607,39
2020-07-04,INDUSTRIAL,361,59
2019-12-17,INDUSTRIAL,45,48
2021-06-07,INDUSTRIAL,83,16
2020-07-11,INDUSTRIAL,474,32
2020-06-25,INDUSTRIAL,508,26
2020-09-10,INDUSTRIAL,71,31
2020-10-28,INDUSTRIAL,289,44
2020-07-11,INDUSTRIAL,748,33
2020-04-05,INDUSTRIAL,267,56
2020-10-24,INDUSTRIAL,21,71
2020-11-09,INDUSTRIAL,167,0
2020-08-18,INDUSTRIAL,582,66
2020-11-28,INDUSTRIAL,202,17
2020-04-30,INDUSTRIAL,297,27
2019-10-29,INDUSTRIAL,92,60
2021-07-25,INDUSTRIAL,596,73
2021-08-05,INDUSTRIAL,140,74
2021-08-03,INDUSTRIAL,67,82
2020-09-07,INDUSTRIAL,3739,29
2020-05-01,INDUSTRIAL,2393,12
2020-07-12,INDUSTRIAL,3,18
2020-04-28,INDUSTRIAL,53,47
2021-02-02,INDUSTRIAL,7571,51
2021-03-12,INDUSTRIAL,600,76
2020-11-18,INDUSTRIAL,599,10
2020-07-14,INDUSTRIAL,7,63
2019-11-18,INDUSTRIAL,1467,15
2019-11-11,INDUSTRIAL,1,38
2020-07-11,INDUSTRIAL,398,23
2019-12-26,INDUSTRIAL,617,39
2020-07-05,INDUSTRIAL,689,59
2019-12-15,INDUSTRIAL,122,48
2021-06-06,INDUSTRIAL,11,16
2020-07-07,INDUSTRIAL,438,32
2020-06-16,INDUSTRIAL,370,50
2020-09-12,INDUSTRIAL,903,31
2020-10-29,INDUSTRIAL,249,44
2020-07-04,INDUSTRIAL,371,33
2020-04-15,INDUSTRIAL,1412,56
2020-10-03,INDUSTRIAL,43,71
2020-11-29,INDUSTRIAL,269,0
2020-08-12,INDUSTRIAL,2481,66
2020-11-30,INDUSTRIAL,497,17
2020-04-29,INDUSTRIAL,217,27
2019-10-22,INDUSTRIAL,191,60
2021-08-25,INDUSTRIAL,39,73
2021-08-06,INDUSTRIAL,116,74
2021-08-04,INDUSTRIAL,73,82
2020-09-28,INDUSTRIAL,4254,29
2020-05-27,INDUSTRIAL,659,12
2020-07-10,INDUSTRIAL,773,18
2020-04-09,INDUSTRIAL,41,47
2021-02-03,INDUSTRIAL,7664,51
2021-03-13,INDUSTRIAL,124,76
2020-11-30,INDUSTRIAL,492,10
2020-07-07,INDUSTRIAL,23,63
2019-11-05,INDUSTRIAL,549,15
2019-11-09,INDUSTRIAL,21,38
2020-07-12,INDUSTRIAL,701,23
2019-12-14,INDUSTRIAL,624,39
2020-07-15,INDUSTRIAL,731,59
2019-12-27,INDUSTRIAL,3752,48
2021-06-04,INDUSTRIAL,22,16
2020-07-13,INDUSTRIAL,369,32
2020-06-09,INDUSTRIAL,229,50
2020-09-30,INDUSTRIAL,1413,31
2020-10-19,INDUSTRIAL,419,44
2020-07-10,INDUSTRIAL,1299,33
2020-04-08,INDUSTRIAL,200,56
2020-10-26,INDUSTRIAL,433,71
2020-11-28,INDUSTRIAL,397,0
2020-08-16,INDUSTRIAL,631,66
2020-11-08,INDUSTRIAL,163,17
2020-04-19,INDUSTRIAL,184,27
2019-11-26,INDUSTRIAL,21,4
2021-08-28,INDUSTRIAL,52,73
2021-08-07,INDUSTRIAL,1,74
2021-08-05,INDUSTRIAL,105,82
2020-09-16,INDUSTRIAL,7879,29
2020-05-29,INDUSTRIAL,2258,12
2020-07-15,INDUSTRIAL,755,18
2020-04-10,INDUSTRIAL,38,47
2021-02-06,INDUSTRIAL,6386,51
2021-03-15,INDUSTRIAL,775,76
2020-11-25,INDUSTRIAL,500,10
2020-07-05,INDUSTRIAL,17,63
2019-11-13,INDUSTRIAL,534,15
2019-12-18,INDUSTRIAL,129,38
2020-07-02,INDUSTRIAL,2767,23
2019-12-21,INDUSTRIAL,621,39
2020-07-01,INDUSTRIAL,853,59
2019-12-03,INDUSTRIAL,34,48
2021-06-08,INDUSTRIAL,62,16
2020-07-06,INDUSTRIAL,286,32
2020-06-18,INDUSTRIAL,280,50
2020-09-29,INDUSTRIAL,1327,31
2020-10-23,INDUSTRIAL,297,44
2020-07-01,INDUSTRIAL,671,33
2020-04-04,INDUSTRIAL,151,56
2020-10-16,INDUSTRIAL,409,71
2020-11-24,INDUSTRIAL,339,0
2020-08-26,INDUSTRIAL,2220,66
2020-11-29,INDUSTRIAL,288,17
2020-04-18,INDUSTRIAL,317,27
2019-11-30,INDUSTRIAL,528,4
2021-08-27,INDUSTRIAL,111,73
2021-08-08,INDUSTRIAL,1,74
2021-02-15,INDUSTRIAL,312,24
2020-09-11,INDUSTRIAL,3588,29
2020-05-23,INDUSTRIAL,577,12
2020-08-25,INDUSTRIAL,5,21
2020-04-23,INDUSTRIAL,37,47
2021-02-07,INDUSTRIAL,441,51
2021-03-24,INDUSTRIAL,735,76
2020-11-26,INDUSTRIAL,613,10
2020-07-13,INDUSTRIAL,557,63
2019-11-26,INDUSTRIAL,329,15
2019-12-17,INDUSTRIAL,95,38
2020-07-10,INDUSTRIAL,177,19
2019-12-12,INDUSTRIAL,620,39
2020-07-03,INDUSTRIAL,727,59
2019-12-24,INDUSTRIAL,72,48
2021-06-09,INDUSTRIAL,81,16
2020-07-14,INDUSTRIAL,261,32
2020-06-27,INDUSTRIAL,10,50
2020-09-24,INDUSTRIAL,893,31
2020-12-14,INDUSTRIAL,324,44
2020-07-02,INDUSTRIAL,1266,33
2020-04-10,INDUSTRIAL,192,56
2020-10-08,INDUSTRIAL,358,71
2020-11-26,INDUSTRIAL,413,0
2020-08-23,INDUSTRIAL,329,66
2020-11-10,INDUSTRIAL,543,17
2020-04-03,INDUSTRIAL,231,27
2019-11-28,INDUSTRIAL,45,4
2021-08-24,INDUSTRIAL,76,73
2021-08-09,INDUSTRIAL,201,74
2021-02-10,INDUSTRIAL,397,24
2020-09-10,INDUSTRIAL,3670,29
2020-05-17,INDUSTRIAL,602,12
2020-08-31,INDUSTRIAL,38,21
2020-04-05,INDUSTRIAL,42,47
2021-02-19,INDUSTRIAL,8666,51
2021-03-24,INDUSTRIAL,377,61
2020-11-24,INDUSTRIAL,443,10
2020-07-08,INDUSTRIAL,3,63
2019-11-17,INDUSTRIAL,468,15
2019-12-08,INDUSTRIAL,4,38
2020-07-03,INDUSTRIAL,1302,23
2019-12-07,INDUSTRIAL,605,39
2020-07-09,INDUSTRIAL,1138,59
2019-12-06,INDUSTRIAL,3713,48
2021-07-20,INDUSTRIAL,67,16
2020-07-08,INDUSTRIAL,280,32
2020-06-08,INDUSTRIAL,5365,50
2020-09-21,INDUSTRIAL,757,31
2020-12-09,INDUSTRIAL,165,44
2020-07-03,INDUSTRIAL,1165,33
2020-04-30,INDUSTRIAL,172,56
2020-10-30,INDUSTRIAL,448,71
2020-11-13,INDUSTRIAL,325,0
2020-08-24,INDUSTRIAL,2197,66
2020-11-03,INDUSTRIAL,525,17
2020-04-14,INDUSTRIAL,264,27
2019-11-27,INDUSTRIAL,71,4
2021-08-26,INDUSTRIAL,32,73
2021-08-12,INDUSTRIAL,133,74
2021-02-18,INDUSTRIAL,598,24
2020-09-21,INDUSTRIAL,3801,29
2020-05-18,INDUSTRIAL,1719,12
2020-08-30,INDUSTRIAL,1,21
2020-04-01,INDUSTRIAL,697,43
2021-03-25,INDUSTRIAL,8822,51
2021-03-23,INDUSTRIAL,88,61
2020-11-27,INDUSTRIAL,565,10
2020-07-03,INDUSTRIAL,26,63
2019-11-25,INDUSTRIAL,546,15
2019-12-04,INDUSTRIAL,2185,38
2020-08-18,INDUSTRIAL,329,23
2019-12-18,INDUSTRIAL,2544,39
2020-07-13,INDUSTRIAL,757,59
2019-12-01,INDUSTRIAL,72,48
2021-07-16,INDUSTRIAL,39,16
2020-07-15,INDUSTRIAL,160,32
2020-06-26,INDUSTRIAL,6458,50
2020-09-17,INDUSTRIAL,3466,31
2020-12-10,INDUSTRIAL,227,44
2020-07-13,INDUSTRIAL,886,33
2020-04-03,INDUSTRIAL,191,56
2020-10-13,INDUSTRIAL,400,71
2020-11-01,INDUSTRIAL,201,0
2020-08-30,INDUSTRIAL,320,66
2020-11-27,INDUSTRIAL,546,17
2020-04-17,INDUSTRIAL,169,27
2019-11-23,INDUSTRIAL,7,60
2021-08-05,INDUSTRIAL,20,73
2021-08-13,INDUSTRIAL,106,74
2021-02-14,INDUSTRIAL,429,24
2020-09-01,INDUSTRIAL,3317,29
2020-07-19,INDUSTRIAL,329,12
2020-09-04,INDUSTRIAL,14072,21
2020-04-09,INDUSTRIAL,473,43
2021-03-17,INDUSTRIAL,19463,51
2021-03-23,INDUSTRIAL,107,76
