FECHA,USO,CONSUMO,ID_CONTADOR
2020-08-10,INDUSTRIAL,79,128
2019-11-11,INDUSTRIAL,28,109
2020-01-21,INDUSTRIAL,1052,19
2021-04-29,INDUSTRIAL,136,11
2021-06-06,INDUSTRIAL,36,143
2021-09-20,INDUSTRIAL,162,30
2019-07-27,INDUSTRIAL,31,136
2020-10-13,INDUSTRIAL,67,103
2020-05-12,INDUSTRIAL,3940,76
2020-05-26,INDUSTRIAL,468,98
2021-02-16,INDUSTRIAL,122,107
2020-09-24,INDUSTRIAL,15,115
2020-02-12,INDUSTRIAL,101,41
2020-06-19,INDUSTRIAL,417,140
2021-08-01,INDUSTRIAL,10,189
2020-12-10,INDUSTRIAL,187,54
2020-12-24,INDUSTRIAL,107,99
2021-05-21,INDUSTRIAL,685,168
2020-11-04,INDUSTRIAL,286,77
2021-10-06,INDUSTRIAL,594,12
2020-11-16,INDUSTRIAL,8,78
2019-11-01,INDUSTRIAL,391,79
2020-02-28,INDUSTRIAL,573,126
2019-10-24,INDUSTRIAL,149,139
2020-07-08,INDUSTRIAL,1083,84
2020-03-18,INDUSTRIAL,4,83
2021-04-21,INDUSTRIAL,88,29
2021-03-25,INDUSTRIAL,13,60
2020-08-06,INDUSTRIAL,600,69
2021-01-23,INDUSTRIAL,173,97
2020-03-06,INDUSTRIAL,170,16
2021-11-30,INDUSTRIAL,429,156
2020-03-02,INDUSTRIAL,244,91
2020-03-01,INDUSTRIAL,1,123
2021-04-25,INDUSTRIAL,17,132
2020-11-17,INDUSTRIAL,127,57
2020-05-14,INDUSTRIAL,2007,51
2020-04-29,INDUSTRIAL,20,96
2020-01-30,INDUSTRIAL,360,68
2019-12-11,INDUSTRIAL,2339,21
2020-08-12,INDUSTRIAL,2,125
2019-11-06,INDUSTRIAL,25,109
2020-01-06,INDUSTRIAL,1995,19
2021-04-30,INDUSTRIAL,116,11
2021-06-07,INDUSTRIAL,64,143
2021-09-21,INDUSTRIAL,178,30
2019-07-29,INDUSTRIAL,279,146
2020-10-16,INDUSTRIAL,46,103
2020-05-08,INDUSTRIAL,3911,76
2020-05-04,INDUSTRIAL,94,98
2021-03-28,INDUSTRIAL,3,26
2020-09-23,INDUSTRIAL,9,58
2020-02-03,INDUSTRIAL,196,41
2020-06-14,INDUSTRIAL,289,140
2021-08-03,INDUSTRIAL,42860,189
2020-12-09,INDUSTRIAL,26,104
2020-12-10,INDUSTRIAL,24,99
2021-05-22,INDUSTRIAL,653,168
2020-11-07,INDUSTRIAL,239,77
2021-10-01,INDUSTRIAL,532,12
2020-11-20,INDUSTRIAL,6,78
2019-11-13,INDUSTRIAL,1225,79
2020-02-28,INDUSTRIAL,29,92
2019-10-21,INDUSTRIAL,145,139
2020-07-03,INDUSTRIAL,861,84
2020-03-10,INDUSTRIAL,7,83
2021-04-20,INDUSTRIAL,382,66
2020-12-23,INDUSTRIAL,1073,163
2020-08-04,INDUSTRIAL,570,69
2021-01-28,INDUSTRIAL,165,97
2020-03-05,INDUSTRIAL,412,16
2021-11-23,INDUSTRIAL,4542,144
2020-03-03,INDUSTRIAL,251,91
2020-03-02,INDUSTRIAL,93,123
2021-04-18,INDUSTRIAL,6,61
2020-11-27,INDUSTRIAL,140,57
2020-05-03,INDUSTRIAL,1500,51
2020-04-23,INDUSTRIAL,12,96
2020-01-24,INDUSTRIAL,184,68
2019-12-07,INDUSTRIAL,4,15
2020-08-13,INDUSTRIAL,1,125
2019-11-22,INDUSTRIAL,59,109
2020-01-20,INDUSTRIAL,120,116
2021-04-30,INDUSTRIAL,3270,64
2021-06-10,INDUSTRIAL,72,143
2021-09-22,INDUSTRIAL,151,30
2019-07-12,INDUSTRIAL,920,146
2020-10-10,INDUSTRIAL,3,111
2020-05-20,INDUSTRIAL,4705,76
2020-05-14,INDUSTRIAL,230,98
2021-03-27,INDUSTRIAL,18,26
2020-09-23,INDUSTRIAL,1703,135
2020-02-19,INDUSTRIAL,48,41
2020-06-28,INDUSTRIAL,397,140
2021-08-04,INDUSTRIAL,25050,189
2020-12-08,INDUSTRIAL,19,54
2020-12-08,INDUSTRIAL,368,99
2021-05-25,INDUSTRIAL,961,168
2020-11-06,INDUSTRIAL,632,77
2021-10-02,INDUSTRIAL,3,12
2020-11-12,INDUSTRIAL,1,78
2019-11-06,INDUSTRIAL,1146,79
2020-02-24,INDUSTRIAL,51,92
2019-10-26,INDUSTRIAL,221,5
2020-07-02,INDUSTRIAL,722,84
2020-03-07,INDUSTRIAL,7,83
2021-04-19,INDUSTRIAL,724,66
2020-12-30,INDUSTRIAL,691,163
2020-08-14,INDUSTRIAL,612,69
2021-01-16,INDUSTRIAL,327,97
2020-03-24,INDUSTRIAL,20,16
2021-11-27,INDUSTRIAL,2,144
2020-03-07,INDUSTRIAL,31,91
2020-03-07,INDUSTRIAL,74,123
2021-04-17,INDUSTRIAL,11,61
2020-11-26,INDUSTRIAL,198,57
2020-05-21,INDUSTRIAL,2929,51
2020-04-14,INDUSTRIAL,69,96
2020-01-17,INDUSTRIAL,96,68
2019-12-09,INDUSTRIAL,811,27
2020-08-20,INDUSTRIAL,2,125
2019-11-27,INDUSTRIAL,62,109
2020-01-25,INDUSTRIAL,32,116
2021-05-12,INDUSTRIAL,114,11
2021-07-01,INDUSTRIAL,161,143
2021-09-20,INDUSTRIAL,873,33
2019-07-20,INDUSTRIAL,654,146
2020-10-23,INDUSTRIAL,48,103
2020-05-06,INDUSTRIAL,3891,76
2020-05-03,INDUSTRIAL,159,81
2021-03-29,INDUSTRIAL,212,26
2020-09-26,INDUSTRIAL,3,135
2020-02-28,INDUSTRIAL,136,41
2020-06-08,INDUSTRIAL,186,140
2021-08-05,INDUSTRIAL,40540,189
2020-12-30,INDUSTRIAL,9,104
2020-12-30,INDUSTRIAL,7,99
2021-05-23,INDUSTRIAL,1405,168
2020-11-29,INDUSTRIAL,542,77
2021-10-04,INDUSTRIAL,175,12
2020-12-14,INDUSTRIAL,1,90
2019-11-10,INDUSTRIAL,312,79
2020-02-13,INDUSTRIAL,93,92
2019-10-27,INDUSTRIAL,90,5
2020-07-14,INDUSTRIAL,906,84
2020-03-08,INDUSTRIAL,3,83
2021-04-21,INDUSTRIAL,58,66
2020-12-25,INDUSTRIAL,909,163
2020-08-09,INDUSTRIAL,374,69
2021-01-31,INDUSTRIAL,444,97
2020-03-09,INDUSTRIAL,82,16
2021-11-26,INDUSTRIAL,2006,156
2020-03-10,INDUSTRIAL,192,91
2020-03-10,INDUSTRIAL,80,123
2021-04-19,INDUSTRIAL,1255,61
2020-11-20,INDUSTRIAL,193,57
2020-05-08,INDUSTRIAL,1578,51
2020-04-24,INDUSTRIAL,926,82
2020-01-31,INDUSTRIAL,22,59
2019-12-02,INDUSTRIAL,2316,21
2020-08-11,INDUSTRIAL,1,125
2019-11-16,INDUSTRIAL,22,109
2020-01-09,INDUSTRIAL,1285,19
2021-05-10,INDUSTRIAL,41,11
2021-07-02,INDUSTRIAL,178,143
2021-09-23,INDUSTRIAL,1226,33
2019-07-16,INDUSTRIAL,436,146
2020-10-23,INDUSTRIAL,124,111
2020-05-05,INDUSTRIAL,3901,76
2020-07-13,INDUSTRIAL,1145,36
2021-03-31,INDUSTRIAL,445,26
2020-09-26,INDUSTRIAL,60,115
2020-02-14,INDUSTRIAL,153,41
2020-06-25,INDUSTRIAL,353,140
2021-08-06,INDUSTRIAL,31590,189
2020-12-17,INDUSTRIAL,10,104
2020-12-15,INDUSTRIAL,8,99
2021-05-24,INDUSTRIAL,736,168
2020-11-30,INDUSTRIAL,277,77
2021-10-05,INDUSTRIAL,218,12
2020-12-15,INDUSTRIAL,3375,155
2019-11-17,INDUSTRIAL,329,79
2020-02-04,INDUSTRIAL,446,126
2019-10-24,INDUSTRIAL,356,5
2020-07-15,INDUSTRIAL,663,84
2020-03-11,INDUSTRIAL,7,83
2021-04-24,INDUSTRIAL,450,29
2020-12-29,INDUSTRIAL,703,163
2020-08-20,INDUSTRIAL,767,69
2021-01-31,INDUSTRIAL,97,73
2020-03-11,INDUSTRIAL,72,16
2021-11-28,INDUSTRIAL,7605,156
2020-03-06,INDUSTRIAL,345,91
2020-03-16,INDUSTRIAL,94,123
2021-04-24,INDUSTRIAL,521,61
2020-11-14,INDUSTRIAL,7,57
2020-05-11,INDUSTRIAL,2144,51
2020-04-18,INDUSTRIAL,6,82
2020-01-06,INDUSTRIAL,11,68
2019-12-20,INDUSTRIAL,737,27
2020-08-22,INDUSTRIAL,1,125
2019-11-18,INDUSTRIAL,51,109
2020-01-14,INDUSTRIAL,1461,19
2021-05-11,INDUSTRIAL,125,11
2021-07-03,INDUSTRIAL,26,143
2021-09-17,INDUSTRIAL,1375,33
2019-07-19,INDUSTRIAL,757,146
2020-10-26,INDUSTRIAL,61,103
2020-05-21,INDUSTRIAL,5124,76
2020-07-09,INDUSTRIAL,798,36
2021-03-26,INDUSTRIAL,101,107
2020-09-25,INDUSTRIAL,1321,135
2020-02-04,INDUSTRIAL,110,41
2020-06-09,INDUSTRIAL,139,140
2021-08-07,INDUSTRIAL,10,189
2020-12-31,INDUSTRIAL,30,104
2020-12-28,INDUSTRIAL,8,99
2021-05-31,INDUSTRIAL,212,118
2020-11-10,INDUSTRIAL,439,77
2021-10-07,INDUSTRIAL,1960,12
2020-12-29,INDUSTRIAL,15,90
2019-11-07,INDUSTRIAL,1024,79
2020-02-11,INDUSTRIAL,368,126
2019-10-22,INDUSTRIAL,160,5
2020-07-01,INDUSTRIAL,687,84
2020-03-17,INDUSTRIAL,4,83
2021-04-18,INDUSTRIAL,363,29
2020-12-21,INDUSTRIAL,833,163
2020-08-15,INDUSTRIAL,408,69
2021-01-29,INDUSTRIAL,122,73
2020-03-12,INDUSTRIAL,265,34
2021-11-27,INDUSTRIAL,6924,156
2020-03-28,INDUSTRIAL,1,91
2020-03-04,INDUSTRIAL,95,123
2021-04-25,INDUSTRIAL,408,61
2020-11-24,INDUSTRIAL,196,57
2020-05-09,INDUSTRIAL,1414,51
2020-04-19,INDUSTRIAL,3,82
2020-01-26,INDUSTRIAL,10,68
2019-12-01,INDUSTRIAL,8,27
2020-08-14,INDUSTRIAL,2,125
2019-11-26,INDUSTRIAL,66,109
2020-01-02,INDUSTRIAL,24,116
2021-05-14,INDUSTRIAL,44,11
2021-07-04,INDUSTRIAL,26,143
2021-09-21,INDUSTRIAL,945,33
2019-07-29,INDUSTRIAL,81,24
2020-10-27,INDUSTRIAL,158,111
2020-05-22,INDUSTRIAL,5118,76
2020-07-14,INDUSTRIAL,587,36
2021-03-30,INDUSTRIAL,62,107
2020-09-08,INDUSTRIAL,8,58
2020-02-21,INDUSTRIAL,201,41
2020-06-17,INDUSTRIAL,256,140
2021-08-03,INDUSTRIAL,24,183
2020-12-20,INDUSTRIAL,9,104
2020-12-21,INDUSTRIAL,7,99
2021-05-30,INDUSTRIAL,1172,168
2020-11-25,INDUSTRIAL,351,77
2021-11-08,INDUSTRIAL,126,12
2020-12-23,INDUSTRIAL,63,90
2019-11-08,INDUSTRIAL,1150,79
2020-02-11,INDUSTRIAL,39,92
2019-10-23,INDUSTRIAL,126,5
2020-07-15,INDUSTRIAL,472,134
2020-03-21,INDUSTRIAL,4,83
2021-04-20,INDUSTRIAL,292,29
2020-12-31,INDUSTRIAL,615,163
2020-09-09,INDUSTRIAL,119,7
2021-01-30,INDUSTRIAL,84,73
2020-03-29,INDUSTRIAL,6,16
2021-11-29,INDUSTRIAL,3732,156
2020-03-08,INDUSTRIAL,3,91
2020-03-23,INDUSTRIAL,97,123
2021-04-21,INDUSTRIAL,379,132
2020-11-18,INDUSTRIAL,362,57
2020-05-19,INDUSTRIAL,2638,51
2020-04-13,INDUSTRIAL,42,82
2020-01-11,INDUSTRIAL,2,68
2019-12-18,INDUSTRIAL,747,27
2020-08-21,INDUSTRIAL,2,125
2019-11-12,INDUSTRIAL,55,109
2020-01-18,INDUSTRIAL,248,129
2021-05-17,INDUSTRIAL,77,11
2021-07-05,INDUSTRIAL,190,143
2021-09-22,INDUSTRIAL,535,33
2019-07-04,INDUSTRIAL,768,146
2020-10-28,INDUSTRIAL,200,111
2020-05-24,INDUSTRIAL,5094,76
2020-07-15,INDUSTRIAL,894,98
2021-03-02,INDUSTRIAL,138,107
2020-09-06,INDUSTRIAL,289,115
2020-02-27,INDUSTRIAL,142,41
2020-06-12,INDUSTRIAL,120,140
2021-08-04,INDUSTRIAL,34,183
2020-12-24,INDUSTRIAL,1,104
2020-12-16,INDUSTRIAL,8,99
2021-05-29,INDUSTRIAL,580,168
2020-11-09,INDUSTRIAL,438,77
2021-11-09,INDUSTRIAL,225,12
2020-12-02,INDUSTRIAL,13,90
2019-11-04,INDUSTRIAL,1462,79
2020-02-15,INDUSTRIAL,51,126
2019-10-31,INDUSTRIAL,210,5
2020-07-01,INDUSTRIAL,173,134
2020-03-12,INDUSTRIAL,6,83
2021-04-19,INDUSTRIAL,388,29
2020-12-14,INDUSTRIAL,1027,163
2020-09-02,INDUSTRIAL,84,7
2021-01-30,INDUSTRIAL,379,97
2020-03-29,INDUSTRIAL,20,34
2021-12-13,INDUSTRIAL,374,156
2020-03-22,INDUSTRIAL,1,91
2020-03-08,INDUSTRIAL,2,123
2021-04-22,INDUSTRIAL,657,61
2020-11-30,INDUSTRIAL,158,57
2020-05-15,INDUSTRIAL,2426,51
2020-04-12,INDUSTRIAL,8,82
2020-01-18,INDUSTRIAL,2,68
2019-12-13,INDUSTRIAL,833,27
2020-08-03,INDUSTRIAL,1551,149
2019-11-25,INDUSTRIAL,49,109
2020-01-13,INDUSTRIAL,179,129
2021-05-13,INDUSTRIAL,100,11
2021-07-06,INDUSTRIAL,198,143
2021-09-18,INDUSTRIAL,403,33
2019-07-24,INDUSTRIAL,658,146
2020-10-28,INDUSTRIAL,39,103
2020-05-10,INDUSTRIAL,3550,76
2020-07-12,INDUSTRIAL,5,98
2021-03-08,INDUSTRIAL,195,107
2020-09-06,INDUSTRIAL,8,135
2020-02-06,INDUSTRIAL,246,41
2020-06-16,INDUSTRIAL,339,140
2021-08-02,INDUSTRIAL,115,160
2020-12-02,INDUSTRIAL,958,119
2020-12-06,INDUSTRIAL,257,99
2021-05-31,INDUSTRIAL,604,168
2020-11-12,INDUSTRIAL,199,77
2021-11-10,INDUSTRIAL,111,12
2020-12-09,INDUSTRIAL,5,90
2019-11-11,INDUSTRIAL,1026,79
2020-02-15,INDUSTRIAL,88,92
2019-10-28,INDUSTRIAL,166,5
2020-07-11,INDUSTRIAL,31,84
2020-03-19,INDUSTRIAL,5,83
2021-04-22,INDUSTRIAL,1057,66
2020-12-15,INDUSTRIAL,1189,163
2020-08-22,INDUSTRIAL,385,69
2021-01-19,INDUSTRIAL,94,180
2020-03-10,INDUSTRIAL,489,141
2021-12-14,INDUSTRIAL,370,156
2020-03-01,INDUSTRIAL,152,2
2020-03-17,INDUSTRIAL,89,123
2021-04-23,INDUSTRIAL,579,61
2020-11-23,INDUSTRIAL,3000,57
2020-05-02,INDUSTRIAL,897,51
2020-04-22,INDUSTRIAL,1299,82
2020-01-19,INDUSTRIAL,2,68
2019-12-04,INDUSTRIAL,274,21
2020-08-05,INDUSTRIAL,4868,125
2019-11-29,INDUSTRIAL,19,109
2020-04-12,INDUSTRIAL,358,129
2021-05-09,INDUSTRIAL,367,64
2021-07-07,INDUSTRIAL,83,143
2021-09-29,INDUSTRIAL,1157,33
2019-07-06,INDUSTRIAL,762,146
2020-10-19,INDUSTRIAL,224,111
2020-05-07,INDUSTRIAL,3902,76
2020-07-05,INDUSTRIAL,5,98
2021-03-01,INDUSTRIAL,170,107
2020-09-05,INDUSTRIAL,4,135
2020-02-24,INDUSTRIAL,137,41
2020-06-03,INDUSTRIAL,96,140
2021-08-04,INDUSTRIAL,100,160
2020-12-07,INDUSTRIAL,394,119
2021-01-30,INDUSTRIAL,757,99
2021-05-31,INDUSTRIAL,73,85
2020-11-14,INDUSTRIAL,479,77
2021-11-11,INDUSTRIAL,132,12
2020-12-21,INDUSTRIAL,22,90
2019-11-16,INDUSTRIAL,321,79
2020-02-10,INDUSTRIAL,602,126
2019-10-25,INDUSTRIAL,177,5
2020-07-08,INDUSTRIAL,139,134
2020-03-24,INDUSTRIAL,4,83
2021-04-25,INDUSTRIAL,592,29
2020-12-18,INDUSTRIAL,1361,163
2020-08-18,INDUSTRIAL,627,69
2021-01-15,INDUSTRIAL,197,180
2020-03-24,INDUSTRIAL,418,141
2021-12-09,INDUSTRIAL,549,156
2020-03-10,INDUSTRIAL,1021,2
2020-03-09,INDUSTRIAL,89,123
2021-04-22,INDUSTRIAL,1419,132
2020-11-25,INDUSTRIAL,346,57
2020-05-17,INDUSTRIAL,1953,51
2020-04-27,INDUSTRIAL,944,82
2020-01-11,INDUSTRIAL,1,59
2019-12-08,INDUSTRIAL,1338,21
2020-09-12,INDUSTRIAL,4,3
2019-11-04,INDUSTRIAL,2,109
2020-04-25,INDUSTRIAL,202,129
2021-05-11,INDUSTRIAL,950,64
2021-07-15,INDUSTRIAL,213,143
2021-09-29,INDUSTRIAL,127,186
2019-07-04,INDUSTRIAL,585,137
2020-10-26,INDUSTRIAL,157,111
2020-05-18,INDUSTRIAL,3945,76
2020-07-14,INDUSTRIAL,888,98
2021-03-26,INDUSTRIAL,120,26
2020-09-01,INDUSTRIAL,88,115
2020-02-23,INDUSTRIAL,86,41
2020-06-22,INDUSTRIAL,374,120
2021-08-05,INDUSTRIAL,157,160
2020-12-29,INDUSTRIAL,155,54
2021-01-29,INDUSTRIAL,216,99
2021-06-15,INDUSTRIAL,92,118
2020-12-16,INDUSTRIAL,186,172
2021-11-12,INDUSTRIAL,87,12
2020-12-16,INDUSTRIAL,7,90
2019-11-30,INDUSTRIAL,309,79
2020-02-20,INDUSTRIAL,711,126
2019-10-29,INDUSTRIAL,185,5
2020-07-05,INDUSTRIAL,346,134
2020-03-04,INDUSTRIAL,6,83
2021-04-22,INDUSTRIAL,613,29
2020-12-08,INDUSTRIAL,818,163
2020-08-12,INDUSTRIAL,501,69
2021-01-08,INDUSTRIAL,195,180
2020-03-31,INDUSTRIAL,315,141
2021-12-10,INDUSTRIAL,232,156
2020-03-02,INDUSTRIAL,6,2
2020-03-20,INDUSTRIAL,93,123
2021-04-17,INDUSTRIAL,43,132
2020-12-25,INDUSTRIAL,377,55
2020-05-16,INDUSTRIAL,1799,51
2020-04-25,INDUSTRIAL,18,82
2020-01-12,INDUSTRIAL,1,59
2019-12-09,INDUSTRIAL,32,21
2020-09-11,INDUSTRIAL,2,149
2019-11-05,INDUSTRIAL,7,109
2020-04-11,INDUSTRIAL,341,129
2021-05-10,INDUSTRIAL,4232,64
2021-07-16,INDUSTRIAL,148,143
2021-09-29,INDUSTRIAL,104,30
2019-10-28,INDUSTRIAL,12071,136
2020-10-13,INDUSTRIAL,183,111
2020-05-23,INDUSTRIAL,5096,76
2020-07-06,INDUSTRIAL,1378,98
2021-03-03,INDUSTRIAL,168,107
2020-09-04,INDUSTRIAL,1,58
2020-02-02,INDUSTRIAL,146,41
2020-06-23,INDUSTRIAL,385,120
2021-08-06,INDUSTRIAL,118,160
2020-12-21,INDUSTRIAL,463,119
2021-01-31,INDUSTRIAL,268,99
2021-06-15,INDUSTRIAL,49,85
2020-12-05,INDUSTRIAL,64,172
2021-12-01,INDUSTRIAL,110,12
2020-12-30,INDUSTRIAL,34,90
2019-11-22,INDUSTRIAL,1036,79
2020-02-20,INDUSTRIAL,49,92
2019-10-17,INDUSTRIAL,131,5
2020-07-13,INDUSTRIAL,1238,84
2020-03-23,INDUSTRIAL,3,83
2021-04-18,INDUSTRIAL,36,4
2020-12-09,INDUSTRIAL,969,163
2020-08-16,INDUSTRIAL,383,69
2021-01-25,INDUSTRIAL,116,180
2020-03-18,INDUSTRIAL,492,141
2021-12-13,INDUSTRIAL,3503,144
2020-03-28,INDUSTRIAL,597,2
2020-03-18,INDUSTRIAL,622,123
2021-04-18,INDUSTRIAL,40,132
2020-12-26,INDUSTRIAL,363,55
2020-05-12,INDUSTRIAL,1760,51
2020-04-26,INDUSTRIAL,15,82
2020-01-12,INDUSTRIAL,1,68
2019-12-05,INDUSTRIAL,31,21
2020-09-13,INDUSTRIAL,3,3
2019-11-08,INDUSTRIAL,5,109
2020-04-06,INDUSTRIAL,29,116
2021-05-12,INDUSTRIAL,1304,64
2021-07-19,INDUSTRIAL,182,143
2021-09-28,INDUSTRIAL,1654,33
2019-10-25,INDUSTRIAL,9540,136
2020-10-12,INDUSTRIAL,5,103
2020-05-19,INDUSTRIAL,3929,76
2020-07-04,INDUSTRIAL,7,98
2021-03-02,INDUSTRIAL,435,26
2020-09-03,INDUSTRIAL,11,58
2020-02-29,INDUSTRIAL,99,41
2020-06-01,INDUSTRIAL,344,120
2021-08-07,INDUSTRIAL,108,160
2020-12-28,INDUSTRIAL,528,119
2021-01-30,INDUSTRIAL,28,18
2021-06-05,INDUSTRIAL,79,118
2020-12-04,INDUSTRIAL,27,172
2021-12-02,INDUSTRIAL,144,12
2020-12-10,INDUSTRIAL,5,90
2019-11-26,INDUSTRIAL,1135,79
2020-02-07,INDUSTRIAL,607,126
2019-10-16,INDUSTRIAL,162,5
2020-07-06,INDUSTRIAL,414,134
2020-03-16,INDUSTRIAL,4,83
2021-04-19,INDUSTRIAL,261,4
2020-12-11,INDUSTRIAL,750,163
2020-08-21,INDUSTRIAL,595,69
2021-01-08,INDUSTRIAL,762,97
2020-03-04,INDUSTRIAL,433,141
2021-12-09,INDUSTRIAL,4780,144
2020-03-15,INDUSTRIAL,1367,2
2020-03-14,INDUSTRIAL,95,123
2021-04-19,INDUSTRIAL,986,132
2020-12-14,INDUSTRIAL,345,55
2020-05-20,INDUSTRIAL,2904,51
2020-04-23,INDUSTRIAL,5425,82
2020-01-02,INDUSTRIAL,444,159
2019-12-07,INDUSTRIAL,32,21
2020-09-06,INDUSTRIAL,2,149
2019-11-09,INDUSTRIAL,2,109
2020-04-10,INDUSTRIAL,261,129
2021-05-15,INDUSTRIAL,276,64
2021-07-20,INDUSTRIAL,309,143
2021-09-30,INDUSTRIAL,1679,33
2019-10-15,INDUSTRIAL,151,114
2020-10-03,INDUSTRIAL,2,111
2020-05-03,INDUSTRIAL,3511,76
2020-07-10,INDUSTRIAL,590,36
2021-03-07,INDUSTRIAL,5,26
2020-09-07,INDUSTRIAL,73,115
2020-02-18,INDUSTRIAL,223,41
2020-06-29,INDUSTRIAL,162,32
2021-08-03,INDUSTRIAL,117,160
2020-12-09,INDUSTRIAL,540,119
2021-01-29,INDUSTRIAL,114,18
2021-06-02,INDUSTRIAL,62,85
2020-12-05,INDUSTRIAL,421,77
2021-12-03,INDUSTRIAL,107,12
2020-12-11,INDUSTRIAL,25,90
2019-11-03,INDUSTRIAL,149,79
2020-02-14,INDUSTRIAL,163,127
2019-10-14,INDUSTRIAL,125,5
2020-07-02,INDUSTRIAL,227,134
2020-03-22,INDUSTRIAL,2,83
2021-04-20,INDUSTRIAL,251,4
2020-12-12,INDUSTRIAL,678,163
2020-08-17,INDUSTRIAL,628,69
2021-01-19,INDUSTRIAL,227,97
2020-03-25,INDUSTRIAL,314,141
2021-12-10,INDUSTRIAL,5550,144
2020-03-30,INDUSTRIAL,15,2
2020-03-01,INDUSTRIAL,1,110
2021-04-20,INDUSTRIAL,841,132
2020-12-08,INDUSTRIAL,198,55
2020-05-18,INDUSTRIAL,2404,51
2020-04-04,INDUSTRIAL,3,82
2020-01-27,INDUSTRIAL,690,159
2019-12-06,INDUSTRIAL,283,21
2020-09-21,INDUSTRIAL,665,149
2020-01-09,INDUSTRIAL,106,109
2020-04-05,INDUSTRIAL,321,129
2021-05-14,INDUSTRIAL,2320,64
2021-07-17,INDUSTRIAL,642,143
2021-09-30,INDUSTRIAL,126,30
2019-10-09,INDUSTRIAL,1427,136
2020-10-25,INDUSTRIAL,1,103
2020-05-13,INDUSTRIAL,3948,76
2020-07-08,INDUSTRIAL,638,36
2021-03-30,INDUSTRIAL,117,26
2020-09-07,INDUSTRIAL,9,58
2020-02-26,INDUSTRIAL,167,41
2020-06-30,INDUSTRIAL,215,32
2021-08-02,INDUSTRIAL,44100,189
2021-01-28,INDUSTRIAL,95,119
2021-02-03,INDUSTRIAL,234,18
2021-06-02,INDUSTRIAL,123,118
2020-12-07,INDUSTRIAL,626,77
2021-12-07,INDUSTRIAL,67,12
2020-12-03,INDUSTRIAL,19,90
2019-11-19,INDUSTRIAL,728,79
2020-02-14,INDUSTRIAL,603,126
2019-10-21,INDUSTRIAL,148,5
2020-07-04,INDUSTRIAL,339,134
2020-03-27,INDUSTRIAL,1,86
2021-04-21,INDUSTRIAL,232,4
2020-12-28,INDUSTRIAL,742,163
2020-08-13,INDUSTRIAL,593,69
2021-01-09,INDUSTRIAL,796,97
2020-03-16,INDUSTRIAL,389,141
2021-12-11,INDUSTRIAL,1,144
2020-03-25,INDUSTRIAL,607,2
2020-03-31,INDUSTRIAL,109,123
2021-05-28,INDUSTRIAL,783,132
2020-12-02,INDUSTRIAL,402,55
2020-05-06,INDUSTRIAL,1113,101
2020-04-28,INDUSTRIAL,401,82
2020-01-18,INDUSTRIAL,204,159
2019-12-08,INDUSTRIAL,81,27
2020-09-27,INDUSTRIAL,4,149
2020-01-02,INDUSTRIAL,26,31
2020-04-08,INDUSTRIAL,448,129
2021-05-16,INDUSTRIAL,1170,64
2021-07-18,INDUSTRIAL,739,143
2021-09-28,INDUSTRIAL,104,186
2019-10-21,INDUSTRIAL,7587,136
2020-11-05,INDUSTRIAL,37,103
2020-05-25,INDUSTRIAL,3822,76
2020-07-02,INDUSTRIAL,922,98
2021-03-01,INDUSTRIAL,397,26
2020-09-07,INDUSTRIAL,922,135
2020-02-10,INDUSTRIAL,164,41
2020-06-25,INDUSTRIAL,234,32
2021-08-05,INDUSTRIAL,128,183
2021-01-22,INDUSTRIAL,1674,119
2021-02-02,INDUSTRIAL,175,18
2021-06-07,INDUSTRIAL,117,118
2020-12-22,INDUSTRIAL,361,77
2021-03-29,INDUSTRIAL,875,12
2020-12-28,INDUSTRIAL,3,90
2019-11-18,INDUSTRIAL,985,79
2020-02-14,INDUSTRIAL,64,92
2019-10-18,INDUSTRIAL,129,5
2020-07-03,INDUSTRIAL,263,134
2020-03-29,INDUSTRIAL,24,83
2021-04-22,INDUSTRIAL,258,4
2020-12-27,INDUSTRIAL,579,163
2020-08-31,INDUSTRIAL,726,69
2021-01-06,INDUSTRIAL,659,97
2020-03-23,INDUSTRIAL,283,141
2021-12-14,INDUSTRIAL,1934,144
2020-03-19,INDUSTRIAL,28,2
2020-03-30,INDUSTRIAL,109,123
2021-05-26,INDUSTRIAL,758,132
2020-12-06,INDUSTRIAL,168,55
2020-05-26,INDUSTRIAL,4513,51
2020-04-17,INDUSTRIAL,750,82
2020-01-04,INDUSTRIAL,6,159
2019-12-06,INDUSTRIAL,73,27
2020-09-23,INDUSTRIAL,852,149
2020-01-03,INDUSTRIAL,6,31
2020-04-08,INDUSTRIAL,16,116
2021-05-17,INDUSTRIAL,2600,64
2021-08-30,INDUSTRIAL,169,143
2021-09-28,INDUSTRIAL,168,30
2019-10-24,INDUSTRIAL,7219,136
2020-11-08,INDUSTRIAL,2,103
2020-05-09,INDUSTRIAL,2962,76
2020-07-01,INDUSTRIAL,481,81
2021-03-06,INDUSTRIAL,191,26
2020-09-02,INDUSTRIAL,80,115
2020-02-15,INDUSTRIAL,108,41
2020-06-26,INDUSTRIAL,213,32
2021-09-10,INDUSTRIAL,6,178
2021-01-15,INDUSTRIAL,417,119
2021-02-01,INDUSTRIAL,134,18
2021-06-07,INDUSTRIAL,35,85
2020-12-26,INDUSTRIAL,520,77
2021-03-30,INDUSTRIAL,596,12
