FECHA,USO,CONSUMO,ID_CONTADOR
2021-10-13,INDUSTRIAL,1716,92
2020-03-17,INDUSTRIAL,431,86
2019-12-15,INDUSTRIAL,4,58
2020-02-23,INDUSTRIAL,19,55
2020-08-13,INDUSTRIAL,24,93
2020-11-09,INDUSTRIAL,6,17
2020-10-17,INDUSTRIAL,2,68
2021-10-25,INDUSTRIAL,4,51
2021-07-11,INDUSTRIAL,434,83
2021-09-29,INDUSTRIAL,519,50
2020-07-13,INDUSTRIAL,1082,97
2020-02-02,INDUSTRIAL,2143,76
2020-09-19,INDUSTRIAL,877,63
2020-07-18,INDUSTRIAL,1,101
2020-12-02,INDUSTRIAL,16950,15
2021-01-21,INDUSTRIAL,12880,99
2020-08-23,INDUSTRIAL,1535,80
2020-11-14,INDUSTRIAL,236,66
2020-01-29,INDUSTRIAL,130,74
2020-03-12,INDUSTRIAL,29,95
2021-02-02,INDUSTRIAL,205,6
2021-01-17,INDUSTRIAL,60,110
2019-12-21,INDUSTRIAL,283,64
2020-10-21,INDUSTRIAL,2,25
2020-07-21,INDUSTRIAL,682,2
2020-05-10,INDUSTRIAL,78,38
2020-02-18,INDUSTRIAL,140,33
2021-09-14,INDUSTRIAL,216,46
2019-11-12,INDUSTRIAL,54,98
2020-03-05,INDUSTRIAL,3,29
2021-06-29,INDUSTRIAL,166,82
2021-11-16,INDUSTRIAL,361,114
2020-04-14,INDUSTRIAL,56,75
2021-11-16,INDUSTRIAL,1304,92
2020-03-17,INDUSTRIAL,10,59
2019-12-22,INDUSTRIAL,3,58
2020-02-29,INDUSTRIAL,9,55
2020-08-26,INDUSTRIAL,5319,93
2020-12-13,INDUSTRIAL,67,96
2020-10-27,INDUSTRIAL,1,68
2021-10-23,INDUSTRIAL,77,51
2021-07-10,INDUSTRIAL,523,83
2021-10-14,INDUSTRIAL,643,50
2020-07-07,INDUSTRIAL,1109,97
2020-02-06,INDUSTRIAL,590,76
2020-09-05,INDUSTRIAL,941,63
2020-07-16,INDUSTRIAL,492,101
2020-12-14,INDUSTRIAL,7310,15
2021-01-18,INDUSTRIAL,2002,99
2020-08-11,INDUSTRIAL,1338,80
2020-11-26,INDUSTRIAL,177,66
2020-01-27,INDUSTRIAL,138,74
2020-03-14,INDUSTRIAL,7,95
2021-02-04,INDUSTRIAL,286,6
2021-01-12,INDUSTRIAL,353,110
2019-12-26,INDUSTRIAL,375,64
2020-10-07,INDUSTRIAL,1,25
2020-07-19,INDUSTRIAL,1318,2
2020-05-05,INDUSTRIAL,68,38
2020-02-02,INDUSTRIAL,76,33
2021-09-10,INDUSTRIAL,681,46
2019-11-20,INDUSTRIAL,242,98
2020-03-15,INDUSTRIAL,6,29
2021-06-30,INDUSTRIAL,177,82
2021-11-19,INDUSTRIAL,450,114
2020-04-21,INDUSTRIAL,36,75
2021-11-17,INDUSTRIAL,1814,92
2020-03-09,INDUSTRIAL,51,59
2019-12-29,INDUSTRIAL,3,58
2020-02-15,INDUSTRIAL,3,55
2020-08-23,INDUSTRIAL,17,93
2020-12-12,INDUSTRIAL,61,96
2020-10-26,INDUSTRIAL,1,68
2021-10-26,INDUSTRIAL,4,51
2021-07-09,INDUSTRIAL,591,83
2021-10-13,INDUSTRIAL,427,50
2020-07-12,INDUSTRIAL,1030,97
2020-02-29,INDUSTRIAL,1923,76
2020-09-30,INDUSTRIAL,894,63
2020-07-19,INDUSTRIAL,48,70
2020-12-20,INDUSTRIAL,10590,15
2021-01-25,INDUSTRIAL,1634,99
2020-09-04,INDUSTRIAL,330,80
2020-11-11,INDUSTRIAL,188,66
2020-01-26,INDUSTRIAL,273,74
2020-03-10,INDUSTRIAL,105,95
2021-02-06,INDUSTRIAL,176,6
2021-01-25,INDUSTRIAL,342,110
2019-12-06,INDUSTRIAL,688,64
2020-10-19,INDUSTRIAL,1,25
2020-07-22,INDUSTRIAL,3103,2
2020-05-12,INDUSTRIAL,90,38
2020-02-22,INDUSTRIAL,150,33
2021-09-13,INDUSTRIAL,573,46
2019-11-08,INDUSTRIAL,3663,98
2020-03-06,INDUSTRIAL,6,29
2021-06-26,INDUSTRIAL,396,82
2021-11-17,INDUSTRIAL,404,114
2020-04-20,INDUSTRIAL,54,75
2021-11-18,INDUSTRIAL,1719,92
2020-03-08,INDUSTRIAL,9,59
2019-12-30,INDUSTRIAL,3,77
2020-02-19,INDUSTRIAL,4,55
2020-08-29,INDUSTRIAL,16,93
2020-12-30,INDUSTRIAL,170,96
2020-10-15,INDUSTRIAL,1,68
2021-10-27,INDUSTRIAL,6,51
2021-07-02,INDUSTRIAL,565,83
2021-10-12,INDUSTRIAL,518,50
2020-07-08,INDUSTRIAL,247,97
2020-04-01,INDUSTRIAL,3,76
2020-09-18,INDUSTRIAL,1066,63
2020-07-22,INDUSTRIAL,152,101
2020-12-18,INDUSTRIAL,16030,15
2021-01-15,INDUSTRIAL,1540,99
2020-09-24,INDUSTRIAL,495,8
2020-11-05,INDUSTRIAL,189,66
2020-01-25,INDUSTRIAL,154,74
2020-03-01,INDUSTRIAL,206,3
2021-02-07,INDUSTRIAL,108,6
2021-01-11,INDUSTRIAL,320,110
2019-12-10,INDUSTRIAL,269,64
2020-10-11,INDUSTRIAL,3,25
2020-07-24,INDUSTRIAL,766,2
2020-05-02,INDUSTRIAL,90,38
2020-02-23,INDUSTRIAL,150,33
2021-09-17,INDUSTRIAL,669,46
2019-11-10,INDUSTRIAL,55,98
2020-03-28,INDUSTRIAL,7,29
2021-06-27,INDUSTRIAL,842,82
2021-11-18,INDUSTRIAL,487,114
2020-04-07,INDUSTRIAL,267,73
2021-11-19,INDUSTRIAL,2264,92
2020-03-03,INDUSTRIAL,21,59
2019-12-26,INDUSTRIAL,2,58
2020-02-17,INDUSTRIAL,213,4
2020-08-31,INDUSTRIAL,5300,93
2020-12-26,INDUSTRIAL,194,96
2020-10-24,INDUSTRIAL,1,68
2021-10-22,INDUSTRIAL,36,51
2021-07-01,INDUSTRIAL,494,83
2021-10-08,INDUSTRIAL,364,50
2020-07-15,INDUSTRIAL,108,89
2020-04-03,INDUSTRIAL,14,76
2020-09-15,INDUSTRIAL,1443,63
2020-07-23,INDUSTRIAL,124,101
2020-12-19,INDUSTRIAL,26700,15
2021-01-17,INDUSTRIAL,1094,99
2020-09-20,INDUSTRIAL,315,8
2020-11-10,INDUSTRIAL,190,66
2020-01-18,INDUSTRIAL,140,74
2020-03-03,INDUSTRIAL,2,95
2021-02-08,INDUSTRIAL,150,6
2021-01-24,INDUSTRIAL,45,110
2019-12-11,INDUSTRIAL,240,64
2020-10-31,INDUSTRIAL,5,25
2020-07-27,INDUSTRIAL,829,2
2020-05-27,INDUSTRIAL,60,38
2020-02-03,INDUSTRIAL,238,33
2021-09-08,INDUSTRIAL,502,46
2019-11-14,INDUSTRIAL,32,98
2020-03-09,INDUSTRIAL,106,29
2021-06-28,INDUSTRIAL,410,82
2021-11-15,INDUSTRIAL,476,114
2020-04-22,INDUSTRIAL,369,73
2021-11-20,INDUSTRIAL,1748,92
2020-03-04,INDUSTRIAL,35,59
2019-12-25,INDUSTRIAL,2,58
2020-02-11,INDUSTRIAL,482,4
2020-08-18,INDUSTRIAL,31,93
2020-12-19,INDUSTRIAL,74,96
2020-11-02,INDUSTRIAL,2,68
2021-10-28,INDUSTRIAL,15,51
2021-08-10,INDUSTRIAL,529,83
2021-10-09,INDUSTRIAL,495,50
2020-07-13,INDUSTRIAL,159,89
2020-04-17,INDUSTRIAL,6,76
2020-09-14,INDUSTRIAL,35,63
2020-07-21,INDUSTRIAL,42,70
2020-12-21,INDUSTRIAL,7100,15
2021-01-07,INDUSTRIAL,1459,99
2020-09-26,INDUSTRIAL,471,8
2020-11-12,INDUSTRIAL,148,66
2020-01-01,INDUSTRIAL,209,74
2020-03-27,INDUSTRIAL,1,95
2021-02-03,INDUSTRIAL,179,6
2021-01-22,INDUSTRIAL,438,110
2019-12-17,INDUSTRIAL,393,53
2020-10-18,INDUSTRIAL,2,25
2020-07-02,INDUSTRIAL,833,2
2020-05-25,INDUSTRIAL,90,38
2020-02-05,INDUSTRIAL,272,33
2021-09-15,INDUSTRIAL,640,46
2019-11-16,INDUSTRIAL,56,98
2020-03-03,INDUSTRIAL,2,29
2021-06-23,INDUSTRIAL,713,82
2021-11-20,INDUSTRIAL,407,114
2020-04-09,INDUSTRIAL,246,73
2021-11-21,INDUSTRIAL,3187,92
2020-03-20,INDUSTRIAL,6,59
2019-12-28,INDUSTRIAL,1,58
2020-02-03,INDUSTRIAL,430,4
2020-08-16,INDUSTRIAL,26,93
2020-12-28,INDUSTRIAL,1134,96
2020-11-01,INDUSTRIAL,1,68
2021-11-24,INDUSTRIAL,32,51
2021-08-13,INDUSTRIAL,583,83
2021-10-10,INDUSTRIAL,649,50
2020-07-14,INDUSTRIAL,191,89
2020-04-20,INDUSTRIAL,8,76
2020-09-17,INDUSTRIAL,431,63
2020-07-21,INDUSTRIAL,304,101
2020-12-23,INDUSTRIAL,14400,15
2021-01-06,INDUSTRIAL,1155,99
2020-09-23,INDUSTRIAL,404,8
2020-11-18,INDUSTRIAL,156,66
2020-01-04,INDUSTRIAL,291,74
2020-03-24,INDUSTRIAL,1,95
2021-05-09,INDUSTRIAL,234,6
2021-01-08,INDUSTRIAL,487,110
2020-02-11,INDUSTRIAL,293,53
2020-10-04,INDUSTRIAL,2,25
2020-07-09,INDUSTRIAL,484,2
2020-05-23,INDUSTRIAL,100,38
2020-02-27,INDUSTRIAL,245,33
2021-09-16,INDUSTRIAL,419,46
2019-11-17,INDUSTRIAL,30,98
2020-03-10,INDUSTRIAL,6,29
2021-06-21,INDUSTRIAL,445,82
2021-06-03,INDUSTRIAL,-27,16
2020-04-30,INDUSTRIAL,306,73
2021-11-15,INDUSTRIAL,1212,92
2020-03-10,INDUSTRIAL,31,59
2019-12-12,INDUSTRIAL,302,57
2020-03-01,INDUSTRIAL,13,55
2020-08-14,INDUSTRIAL,5310,93
2020-12-16,INDUSTRIAL,537,96
2020-11-04,INDUSTRIAL,1,68
2021-11-27,INDUSTRIAL,12,51
2021-08-14,INDUSTRIAL,434,83
2021-10-11,INDUSTRIAL,1536,50
2020-07-11,INDUSTRIAL,91,89
2020-04-02,INDUSTRIAL,1,76
2020-09-26,INDUSTRIAL,888,63
2020-07-22,INDUSTRIAL,24,70
2020-12-15,INDUSTRIAL,10300,15
2021-01-24,INDUSTRIAL,895,99
2020-09-21,INDUSTRIAL,9,8
2020-11-16,INDUSTRIAL,147,66
2020-01-19,INDUSTRIAL,355,74
2020-03-28,INDUSTRIAL,3,95
2021-05-12,INDUSTRIAL,168,6
2021-01-13,INDUSTRIAL,310,110
2020-02-26,INDUSTRIAL,365,53
2020-10-23,INDUSTRIAL,10,25
2020-07-17,INDUSTRIAL,605,2
2020-05-19,INDUSTRIAL,90,38
2020-02-25,INDUSTRIAL,211,33
2021-09-09,INDUSTRIAL,557,46
2019-11-26,INDUSTRIAL,34,98
2020-03-25,INDUSTRIAL,17,29
2021-06-18,INDUSTRIAL,576,82
2021-06-04,INDUSTRIAL,-75,16
2020-04-30,INDUSTRIAL,31,75
2021-12-10,INDUSTRIAL,3447,92
2020-03-10,INDUSTRIAL,80,86
2019-12-30,INDUSTRIAL,264,57
2020-03-18,INDUSTRIAL,8,55
2020-08-28,INDUSTRIAL,5314,93
2020-12-31,INDUSTRIAL,88,96
2020-11-05,INDUSTRIAL,1,68
2021-11-25,INDUSTRIAL,35,51
2021-08-09,INDUSTRIAL,444,83
2021-11-21,INDUSTRIAL,1114,50
2020-07-12,INDUSTRIAL,89,89
2020-04-01,INDUSTRIAL,267,94
2020-09-21,INDUSTRIAL,627,63
2020-07-25,INDUSTRIAL,1,101
2020-12-24,INDUSTRIAL,14110,15
2021-01-03,INDUSTRIAL,1104,99
2020-09-22,INDUSTRIAL,7,8
2020-11-24,INDUSTRIAL,124,66
2020-01-20,INDUSTRIAL,165,74
2020-03-20,INDUSTRIAL,1,95
2021-05-17,INDUSTRIAL,190,6
2021-01-27,INDUSTRIAL,137,110
2020-02-13,INDUSTRIAL,379,53
2020-10-29,INDUSTRIAL,112,42
2020-07-14,INDUSTRIAL,1367,2
2020-05-03,INDUSTRIAL,124,38
2020-02-26,INDUSTRIAL,267,33
2021-09-11,INDUSTRIAL,936,46
2019-11-05,INDUSTRIAL,185,98
2020-03-04,INDUSTRIAL,77,29
2021-06-19,INDUSTRIAL,703,82
2021-06-05,INDUSTRIAL,-50,16
2020-04-16,INDUSTRIAL,203,73
2021-12-12,INDUSTRIAL,8820,92
2020-03-06,INDUSTRIAL,24,59
2019-12-07,INDUSTRIAL,352,57
2020-03-03,INDUSTRIAL,33,55
2020-09-16,INDUSTRIAL,5318,93
2020-12-09,INDUSTRIAL,211,96
2020-11-03,INDUSTRIAL,2,68
2021-11-22,INDUSTRIAL,44,51
2021-08-08,INDUSTRIAL,562,83
2021-11-18,INDUSTRIAL,299,50
2020-07-01,INDUSTRIAL,79,89
2020-04-06,INDUSTRIAL,284,94
2020-09-20,INDUSTRIAL,827,63
2020-07-24,INDUSTRIAL,4326,70
2020-12-16,INDUSTRIAL,24460,15
2021-01-10,INDUSTRIAL,1100,99
2020-09-25,INDUSTRIAL,469,8
2020-11-25,INDUSTRIAL,219,66
2020-01-21,INDUSTRIAL,116,74
2020-03-07,INDUSTRIAL,1,3
2021-05-11,INDUSTRIAL,208,6
2021-01-28,INDUSTRIAL,162,110
2020-02-04,INDUSTRIAL,565,53
2020-10-14,INDUSTRIAL,217,104
2020-07-10,INDUSTRIAL,1555,2
2020-05-26,INDUSTRIAL,100,38
2020-02-13,INDUSTRIAL,169,33
2021-09-12,INDUSTRIAL,689,46
2019-11-21,INDUSTRIAL,48,98
2020-03-13,INDUSTRIAL,2,29
2021-06-20,INDUSTRIAL,632,82
2021-06-06,INDUSTRIAL,-55,16
2020-04-01,INDUSTRIAL,218,73
2021-12-14,INDUSTRIAL,1240,92
2020-03-05,INDUSTRIAL,15,59
2019-12-23,INDUSTRIAL,393,57
2020-03-09,INDUSTRIAL,5,55
2020-09-05,INDUSTRIAL,192,93
2020-12-18,INDUSTRIAL,63,96
2020-11-18,INDUSTRIAL,6,68
2021-11-23,INDUSTRIAL,23,51
2021-08-12,INDUSTRIAL,789,83
2021-11-16,INDUSTRIAL,491,50
2020-07-05,INDUSTRIAL,82,89
2020-04-02,INDUSTRIAL,268,94
2020-09-11,INDUSTRIAL,76,18
2020-07-28,INDUSTRIAL,46,101
2020-12-09,INDUSTRIAL,31670,15
2021-02-09,INDUSTRIAL,9514,99
2020-09-03,INDUSTRIAL,449,8
2020-11-19,INDUSTRIAL,156,66
2020-01-14,INDUSTRIAL,239,74
2020-03-03,INDUSTRIAL,1,3
2021-05-13,INDUSTRIAL,359,6
2021-01-26,INDUSTRIAL,612,110
2020-02-10,INDUSTRIAL,394,53
2020-11-05,INDUSTRIAL,29,42
2020-07-13,INDUSTRIAL,616,2
2020-05-30,INDUSTRIAL,67,38
2020-02-24,INDUSTRIAL,356,33
2021-10-25,INDUSTRIAL,482,46
2019-12-06,INDUSTRIAL,439,98
2020-03-16,INDUSTRIAL,2,29
2021-06-24,INDUSTRIAL,593,82
2021-06-07,INDUSTRIAL,-50,16
2020-04-05,INDUSTRIAL,473,73
2021-12-08,INDUSTRIAL,3872,92
2020-03-07,INDUSTRIAL,3,59
2019-12-13,INDUSTRIAL,278,57
2020-03-11,INDUSTRIAL,11,55
2020-09-09,INDUSTRIAL,5318,93
2020-12-23,INDUSTRIAL,189,96
2020-12-07,INDUSTRIAL,6,68
2021-11-26,INDUSTRIAL,28,51
2021-08-11,INDUSTRIAL,508,83
2021-11-17,INDUSTRIAL,656,50
2020-07-08,INDUSTRIAL,89,89
2020-04-05,INDUSTRIAL,269,94
2020-09-15,INDUSTRIAL,61,18
2020-07-25,INDUSTRIAL,68,70
2020-12-04,INDUSTRIAL,16320,15
2021-02-10,INDUSTRIAL,1952,99
2020-09-02,INDUSTRIAL,335,8
2020-11-23,INDUSTRIAL,211,66
2020-01-05,INDUSTRIAL,465,74
2020-06-01,INDUSTRIAL,3,3
2021-05-14,INDUSTRIAL,108,6
2021-01-03,INDUSTRIAL,59,110
2020-02-17,INDUSTRIAL,512,53
2020-11-05,INDUSTRIAL,215,12
2020-07-06,INDUSTRIAL,877,2
2020-05-01,INDUSTRIAL,130,38
2020-02-08,INDUSTRIAL,143,33
2021-10-24,INDUSTRIAL,748,46
2019-12-03,INDUSTRIAL,21,98
2020-03-01,INDUSTRIAL,13,29
2021-06-25,INDUSTRIAL,678,82
2021-06-24,INDUSTRIAL,-54,16
2020-04-17,INDUSTRIAL,315,73
2021-12-09,INDUSTRIAL,6173,92
2020-03-02,INDUSTRIAL,45,59
2019-12-24,INDUSTRIAL,190,57
2020-03-12,INDUSTRIAL,8,55
2020-10-30,INDUSTRIAL,5074,93
2020-12-29,INDUSTRIAL,123,96
2020-12-04,INDUSTRIAL,3,68
2021-11-30,INDUSTRIAL,18,51
2021-09-27,INDUSTRIAL,592,83
2021-11-20,INDUSTRIAL,353,50
2020-07-07,INDUSTRIAL,79,89
2020-04-07,INDUSTRIAL,279,94
2020-09-18,INDUSTRIAL,53,48
2020-07-24,INDUSTRIAL,10,101
2020-12-06,INDUSTRIAL,2290,15
2021-02-11,INDUSTRIAL,2000,99
2020-09-05,INDUSTRIAL,454,8
2021-02-06,INDUSTRIAL,185,66
2020-01-28,INDUSTRIAL,189,74
2020-06-10,INDUSTRIAL,22,103
2021-05-10,INDUSTRIAL,182,6
2021-01-06,INDUSTRIAL,53,110
2020-02-25,INDUSTRIAL,327,53
2020-11-09,INDUSTRIAL,148,12
2020-07-03,INDUSTRIAL,466,2
2020-05-15,INDUSTRIAL,90,38
2020-02-15,INDUSTRIAL,64,33
2021-10-28,INDUSTRIAL,279,46
2019-12-08,INDUSTRIAL,278,84
2020-03-07,INDUSTRIAL,102,29
2021-06-17,INDUSTRIAL,725,82
2021-06-22,INDUSTRIAL,-26,16
2020-04-26,INDUSTRIAL,586,73
2021-12-13,INDUSTRIAL,2067,92
2020-03-27,INDUSTRIAL,1,59
2019-12-28,INDUSTRIAL,409,57
2020-03-02,INDUSTRIAL,17,55
2020-10-19,INDUSTRIAL,5073,93
2020-12-05,INDUSTRIAL,39,96
2020-12-03,INDUSTRIAL,1,68
2021-11-29,INDUSTRIAL,51,51
2021-09-24,INDUSTRIAL,629,83
2021-11-15,INDUSTRIAL,755,50
2020-07-03,INDUSTRIAL,79,89
2020-04-04,INDUSTRIAL,268,94
2020-09-17,INDUSTRIAL,60,18
2020-07-27,INDUSTRIAL,25,70
2020-12-25,INDUSTRIAL,2510,15
2021-02-12,INDUSTRIAL,13022,99
2020-09-08,INDUSTRIAL,18,8
2021-02-02,INDUSTRIAL,198,66
2020-01-16,INDUSTRIAL,107,74
2020-06-02,INDUSTRIAL,12,3
2021-05-15,INDUSTRIAL,267,6
2021-01-23,INDUSTRIAL,210,110
2020-02-02,INDUSTRIAL,378,53
2020-11-06,INDUSTRIAL,73,42
2020-07-11,INDUSTRIAL,739,2
2020-05-31,INDUSTRIAL,80,38
2020-02-06,INDUSTRIAL,190,33
2021-10-26,INDUSTRIAL,287,46
2020-02-17,INDUSTRIAL,225,84
2020-03-11,INDUSTRIAL,7,29
2021-06-22,INDUSTRIAL,817,82
2021-06-23,INDUSTRIAL,-8,16
2020-04-28,INDUSTRIAL,2171,73
2021-12-11,INDUSTRIAL,2342,92
2020-03-01,INDUSTRIAL,293,86
2019-12-26,INDUSTRIAL,260,57
2020-03-04,INDUSTRIAL,4,55
2020-10-23,INDUSTRIAL,5031,93
2020-12-10,INDUSTRIAL,88,96
2020-12-06,INDUSTRIAL,2,68
2021-11-28,INDUSTRIAL,15,51
2021-09-25,INDUSTRIAL,483,83
2021-11-19,INDUSTRIAL,487,50
2020-07-04,INDUSTRIAL,81,89
2020-04-03,INDUSTRIAL,270,94
2020-09-06,INDUSTRIAL,574,18
2020-07-28,INDUSTRIAL,42,70
2020-12-11,INDUSTRIAL,17420,15
2021-02-13,INDUSTRIAL,1693,99
2020-09-01,INDUSTRIAL,18,8
2021-02-07,INDUSTRIAL,161,66
2020-01-12,INDUSTRIAL,213,74
2020-06-17,INDUSTRIAL,4,3
2021-05-16,INDUSTRIAL,194,6
2021-01-21,INDUSTRIAL,168,110
2020-02-06,INDUSTRIAL,307,53
2020-11-08,INDUSTRIAL,72,42
2020-07-29,INDUSTRIAL,948,2
2020-05-04,INDUSTRIAL,110,38
2020-03-29,INDUSTRIAL,110,33
2021-10-22,INDUSTRIAL,553,46
2020-02-09,INDUSTRIAL,472,84
2020-03-02,INDUSTRIAL,16,29
2021-06-06,INDUSTRIAL,908,82
2021-06-25,INDUSTRIAL,-48,16
2020-04-21,INDUSTRIAL,148,73
2021-02-25,INDUSTRIAL,813,92
2020-03-08,INDUSTRIAL,407,86
2019-12-04,INDUSTRIAL,201,57
2020-03-07,INDUSTRIAL,2,55
2020-10-09,INDUSTRIAL,5130,93
2020-12-22,INDUSTRIAL,170,96
2020-12-31,INDUSTRIAL,12,68
2021-11-04,INDUSTRIAL,53,51
2021-09-26,INDUSTRIAL,427,83
2021-12-09,INDUSTRIAL,441,50
2020-07-06,INDUSTRIAL,80,89
2020-04-17,INDUSTRIAL,259,94
2020-09-20,INDUSTRIAL,34,48
2020-07-30,INDUSTRIAL,1812,91
2020-12-26,INDUSTRIAL,2520,15
2021-02-14,INDUSTRIAL,1310,99
2020-09-27,INDUSTRIAL,263,8
2021-02-01,INDUSTRIAL,202,66
2020-01-13,INDUSTRIAL,114,74
2020-06-19,INDUSTRIAL,15,3
2021-06-10,INDUSTRIAL,267,6
2021-01-07,INDUSTRIAL,249,110
2020-02-18,INDUSTRIAL,448,53
2020-11-03,INDUSTRIAL,26,42
2020-07-30,INDUSTRIAL,40,78
2020-05-29,INDUSTRIAL,80,38
2020-03-30,INDUSTRIAL,272,33
2021-10-27,INDUSTRIAL,232,46
2020-02-04,INDUSTRIAL,193,84
2020-03-19,INDUSTRIAL,28,29
2021-06-03,INDUSTRIAL,609,82
2021-06-26,INDUSTRIAL,-33,16
2020-04-10,INDUSTRIAL,615,73
2021-02-01,INDUSTRIAL,9904,92
2020-03-26,INDUSTRIAL,270,86
2019-12-02,INDUSTRIAL,406,57
2020-03-10,INDUSTRIAL,2,55
2020-10-16,INDUSTRIAL,5025,93
2020-12-08,INDUSTRIAL,43,96
2020-12-01,INDUSTRIAL,13,68
2021-11-02,INDUSTRIAL,18,51
2021-09-15,INDUSTRIAL,265,9
2021-12-14,INDUSTRIAL,481,50
2020-07-02,INDUSTRIAL,78,89
2020-04-24,INDUSTRIAL,243,94
2020-09-29,INDUSTRIAL,85,18
2020-07-29,INDUSTRIAL,1000,91
2020-12-08,INDUSTRIAL,2330,15
2021-02-15,INDUSTRIAL,1561,99
2020-09-04,INDUSTRIAL,291,8
2021-02-03,INDUSTRIAL,169,66
2020-01-12,INDUSTRIAL,766,49
2020-06-05,INDUSTRIAL,3,3
2021-06-19,INDUSTRIAL,207,6
2021-01-29,INDUSTRIAL,259,110
2020-02-16,INDUSTRIAL,457,53
2020-11-07,INDUSTRIAL,42,42
2020-07-29,INDUSTRIAL,65,78
2020-05-24,INDUSTRIAL,130,38
2020-03-05,INDUSTRIAL,124,33
2021-10-23,INDUSTRIAL,700,46
2020-02-06,INDUSTRIAL,190,84
2020-03-12,INDUSTRIAL,5,29
2021-06-07,INDUSTRIAL,588,82
2021-07-15,INDUSTRIAL,-20,16
2020-04-29,INDUSTRIAL,805,73
2021-02-10,INDUSTRIAL,958,92
2020-03-07,INDUSTRIAL,271,86
2019-12-19,INDUSTRIAL,336,57
2020-03-19,INDUSTRIAL,2,55
2020-10-01,INDUSTRIAL,200,93
2021-01-31,INDUSTRIAL,90,96
2020-12-02,INDUSTRIAL,3,68
2021-11-01,INDUSTRIAL,11,51
2021-09-17,INDUSTRIAL,43,9
2021-12-10,INDUSTRIAL,426,50
2020-07-09,INDUSTRIAL,143,89
2020-04-30,INDUSTRIAL,281,94
2020-09-04,INDUSTRIAL,25,48
2020-07-29,INDUSTRIAL,1,101
2020-12-05,INDUSTRIAL,15630,15
2021-02-16,INDUSTRIAL,1530,99
2020-09-06,INDUSTRIAL,388,8
2021-02-04,INDUSTRIAL,147,66
2020-01-14,INDUSTRIAL,498,49
2020-06-10,INDUSTRIAL,11,3
2021-06-09,INDUSTRIAL,259,6
2021-02-05,INDUSTRIAL,156,111
2020-02-24,INDUSTRIAL,289,53
2020-11-10,INDUSTRIAL,44,42
2020-07-30,INDUSTRIAL,934,2
2020-05-18,INDUSTRIAL,130,38
2020-03-07,INDUSTRIAL,129,33
2021-10-10,INDUSTRIAL,565,46
2020-02-24,INDUSTRIAL,247,84
2020-04-28,INDUSTRIAL,5,29
2021-06-05,INDUSTRIAL,638,82
2021-07-16,INDUSTRIAL,-20,16
2020-04-06,INDUSTRIAL,536,73
2021-02-11,INDUSTRIAL,907,92
2020-03-19,INDUSTRIAL,281,86
2019-12-31,INDUSTRIAL,235,57
2020-03-27,INDUSTRIAL,1,55
2020-10-04,INDUSTRIAL,189,93
2021-01-30,INDUSTRIAL,97,96
2020-12-27,INDUSTRIAL,1,68
2021-11-07,INDUSTRIAL,14,51
2021-09-15,INDUSTRIAL,562,83
2021-12-08,INDUSTRIAL,1003,50
2020-07-04,INDUSTRIAL,322,97
2020-04-08,INDUSTRIAL,276,94
2020-09-05,INDUSTRIAL,23,48
2020-07-29,INDUSTRIAL,70,70
2020-12-01,INDUSTRIAL,18810,15
2021-03-25,INDUSTRIAL,23891,99
2020-09-28,INDUSTRIAL,11,8
2021-02-05,INDUSTRIAL,140,66
2020-01-16,INDUSTRIAL,203,49
2020-06-14,INDUSTRIAL,11,3
2021-06-15,INDUSTRIAL,288,6
2021-02-06,INDUSTRIAL,61,111
2020-02-27,INDUSTRIAL,374,53
2020-11-09,INDUSTRIAL,74,42
2020-07-23,INDUSTRIAL,780,2
2020-05-13,INDUSTRIAL,24,38
2020-03-03,INDUSTRIAL,156,33
2021-10-12,INDUSTRIAL,179,46
2020-02-22,INDUSTRIAL,243,84
2020-04-23,INDUSTRIAL,4,29
2021-06-04,INDUSTRIAL,731,82
2021-07-17,INDUSTRIAL,-32,16
2020-04-08,INDUSTRIAL,275,73
2021-02-15,INDUSTRIAL,1012,92
2020-03-28,INDUSTRIAL,278,86
2019-12-20,INDUSTRIAL,272,57
2020-03-25,INDUSTRIAL,1,55
2020-10-31,INDUSTRIAL,212,93
2021-01-29,INDUSTRIAL,90,96
2020-12-05,INDUSTRIAL,1,68
2021-11-03,INDUSTRIAL,29,51
2021-09-20,INDUSTRIAL,385,83
2021-12-11,INDUSTRIAL,655,50
2020-07-11,INDUSTRIAL,1133,97
2020-04-27,INDUSTRIAL,279,94
2020-09-02,INDUSTRIAL,42,48
2020-07-30,INDUSTRIAL,61,70
2020-12-10,INDUSTRIAL,16660,15
2021-03-17,INDUSTRIAL,47225,99
2020-09-11,INDUSTRIAL,4,8
2021-02-25,INDUSTRIAL,120,66
2020-01-07,INDUSTRIAL,706,49
2020-06-16,INDUSTRIAL,7,3
2021-06-18,INDUSTRIAL,267,6
2021-02-07,INDUSTRIAL,3,111
2020-02-08,INDUSTRIAL,354,53
2020-11-04,INDUSTRIAL,65,42
2020-07-25,INDUSTRIAL,1329,2
2020-05-08,INDUSTRIAL,110,38
2020-03-08,INDUSTRIAL,88,33
2021-10-13,INDUSTRIAL,429,46
2020-02-29,INDUSTRIAL,333,84
2020-04-14,INDUSTRIAL,4,29
2021-06-08,INDUSTRIAL,655,82
2021-07-18,INDUSTRIAL,-35,16
2020-04-18,INDUSTRIAL,161,73
