FECHA,USO,CONSUMO,ID_CONTADOR
2021-11-22,INDUSTRIAL,3034,154
2020-02-14,INDUSTRIAL,7333,89
2021-05-08,INDUSTRIAL,112,16
2019-07-13,INDUSTRIAL,106700,170
2019-04-18,INDUSTRIAL,571,66
2020-02-11,INDUSTRIAL,426,5
2020-09-14,INDUSTRIAL,138,7
2020-03-06,INDUSTRIAL,654,63
2019-09-04,INDUSTRIAL,592,58
2019-07-14,INDUSTRIAL,402,93
2020-09-26,INDUSTRIAL,2,33
2020-04-14,INDUSTRIAL,20240,166
2020-03-22,INDUSTRIAL,80,55
2020-11-09,INDUSTRIAL,4178,105
2021-09-29,INDUSTRIAL,12821,142
2020-03-15,INDUSTRIAL,15,110
2020-02-04,INDUSTRIAL,726,57
2021-02-04,INDUSTRIAL,12610,174
2021-04-27,INDUSTRIAL,101,118
2020-02-16,INDUSTRIAL,16860,87
2020-07-24,INDUSTRIAL,6877,107
2019-11-21,INDUSTRIAL,23,52
2021-03-29,INDUSTRIAL,15825,19
2019-07-06,INDUSTRIAL,5662,70
2019-12-18,INDUSTRIAL,801,0
2020-03-14,INDUSTRIAL,1,119
2020-02-02,INDUSTRIAL,6720,50
2020-11-08,INDUSTRIAL,55,83
2020-08-09,INDUSTRIAL,2640,25
2019-07-24,INDUSTRIAL,8045,117
2019-04-19,INDUSTRIAL,22210,62
2021-02-09,INDUSTRIAL,662,64
2020-04-25,INDUSTRIAL,445,41
2020-02-14,INDUSTRIAL,1356,26
2020-04-19,INDUSTRIAL,1,80
2020-06-24,INDUSTRIAL,10626,122
2020-04-12,INDUSTRIAL,2,104
2020-04-18,INDUSTRIAL,245,56
2020-12-24,INDUSTRIAL,13,10
2020-07-25,INDUSTRIAL,671,48
2020-03-08,INDUSTRIAL,87,42
2020-07-22,INDUSTRIAL,704,130
2020-02-25,INDUSTRIAL,11,120
2020-01-09,INDUSTRIAL,875,29
2019-12-17,INDUSTRIAL,366,2
2021-09-01,INDUSTRIAL,511,12
2020-04-21,INDUSTRIAL,219,108
2019-10-14,INDUSTRIAL,448,28
2020-01-02,INDUSTRIAL,120,168
2020-05-25,INDUSTRIAL,21297,54
2021-10-17,INDUSTRIAL,13,84
2020-02-12,INDUSTRIAL,197,78
2021-06-22,INDUSTRIAL,10084,16
2019-07-28,INDUSTRIAL,33950,170
2019-04-19,INDUSTRIAL,308,66
2020-02-07,INDUSTRIAL,513,5
2020-09-23,INDUSTRIAL,74,7
2020-03-28,INDUSTRIAL,69,63
2019-09-06,INDUSTRIAL,383,58
2019-07-28,INDUSTRIAL,17313,93
2020-09-06,INDUSTRIAL,3,33
2020-04-18,INDUSTRIAL,8130,166
2020-03-14,INDUSTRIAL,250,55
2020-11-16,INDUSTRIAL,4191,105
2021-09-30,INDUSTRIAL,12742,142
2020-03-17,INDUSTRIAL,10,110
2020-02-20,INDUSTRIAL,251,57
2021-02-05,INDUSTRIAL,7540,174
2021-04-28,INDUSTRIAL,261,118
2020-02-23,INDUSTRIAL,16109,87
2020-07-24,INDUSTRIAL,8101,76
2019-11-08,INDUSTRIAL,989,67
2021-03-30,INDUSTRIAL,7904,19
2019-07-05,INDUSTRIAL,6406,70
2019-12-30,INDUSTRIAL,6,0
2020-03-23,INDUSTRIAL,1,119
2020-02-18,INDUSTRIAL,8182,50
2020-11-20,INDUSTRIAL,3805,83
2020-08-11,INDUSTRIAL,3042,25
2019-07-19,INDUSTRIAL,5924,117
2019-04-03,INDUSTRIAL,28000,62
2021-02-10,INDUSTRIAL,1319,64
2020-04-29,INDUSTRIAL,477,41
2020-02-18,INDUSTRIAL,1088,26
2020-04-17,INDUSTRIAL,3,80
2020-06-19,INDUSTRIAL,7465,122
2020-04-29,INDUSTRIAL,12362,104
2020-04-19,INDUSTRIAL,205,56
2020-12-25,INDUSTRIAL,9,10
2020-07-29,INDUSTRIAL,299,48
2020-03-09,INDUSTRIAL,413,42
2020-07-26,INDUSTRIAL,591,130
2020-02-07,INDUSTRIAL,14,120
2020-01-06,INDUSTRIAL,289,29
2019-12-21,INDUSTRIAL,226,2
2021-09-02,INDUSTRIAL,448,12
2020-04-19,INDUSTRIAL,210,108
2019-10-31,INDUSTRIAL,389,28
2020-01-01,INDUSTRIAL,1378,31
2020-05-16,INDUSTRIAL,15368,54
2021-10-18,INDUSTRIAL,1263,84
2020-02-05,INDUSTRIAL,118,78
2021-06-18,INDUSTRIAL,1378,16
2019-07-12,INDUSTRIAL,106250,170
2019-04-14,INDUSTRIAL,343,66
2020-02-05,INDUSTRIAL,343,5
2020-09-28,INDUSTRIAL,61,7
2020-03-04,INDUSTRIAL,746,63
2019-09-24,INDUSTRIAL,46,58
2019-07-11,INDUSTRIAL,5406,93
2020-09-03,INDUSTRIAL,221,33
2020-04-21,INDUSTRIAL,1061,166
2020-03-17,INDUSTRIAL,370,55
2020-11-19,INDUSTRIAL,25,105
2021-10-08,INDUSTRIAL,13330,142
2020-03-14,INDUSTRIAL,2,110
2020-02-29,INDUSTRIAL,1017,57
2021-02-02,INDUSTRIAL,12470,174
2021-04-06,INDUSTRIAL,381,118
2020-02-15,INDUSTRIAL,14733,87
2020-07-19,INDUSTRIAL,25,73
2019-11-25,INDUSTRIAL,2903,67
2021-03-02,INDUSTRIAL,8969,19
2019-07-01,INDUSTRIAL,4951,70
2019-12-10,INDUSTRIAL,880,0
2020-03-30,INDUSTRIAL,1,119
2020-02-03,INDUSTRIAL,7380,50
2020-11-19,INDUSTRIAL,381,95
2020-08-12,INDUSTRIAL,2939,25
2019-07-26,INDUSTRIAL,3568,117
2019-04-28,INDUSTRIAL,29060,62
2021-02-11,INDUSTRIAL,725,64
2020-04-17,INDUSTRIAL,437,41
2020-02-09,INDUSTRIAL,377,26
2020-04-20,INDUSTRIAL,1,80
2020-06-17,INDUSTRIAL,5950,122
2020-04-30,INDUSTRIAL,1,104
2020-04-28,INDUSTRIAL,345,56
2020-12-26,INDUSTRIAL,8,10
2020-07-30,INDUSTRIAL,1410,48
2020-03-11,INDUSTRIAL,475,42
2020-07-28,INDUSTRIAL,809,130
2020-02-16,INDUSTRIAL,642,39
2020-01-15,INDUSTRIAL,8620,8
2019-12-23,INDUSTRIAL,391,2
2021-09-03,INDUSTRIAL,188,12
2020-04-13,INDUSTRIAL,211,108
2019-10-20,INDUSTRIAL,470,28
2020-01-10,INDUSTRIAL,3728,31
2020-05-15,INDUSTRIAL,25871,54
2021-10-19,INDUSTRIAL,1139,84
2020-02-10,INDUSTRIAL,45,27
2021-06-17,INDUSTRIAL,3885,16
2019-07-20,INDUSTRIAL,106830,170
2019-04-13,INDUSTRIAL,305,66
2020-02-04,INDUSTRIAL,262,5
2020-09-07,INDUSTRIAL,300,7
2020-03-20,INDUSTRIAL,1411,63
2019-09-17,INDUSTRIAL,601,58
2019-07-22,INDUSTRIAL,5524,93
2020-09-07,INDUSTRIAL,280,33
2020-04-22,INDUSTRIAL,5746,166
2020-03-27,INDUSTRIAL,9620,55
2020-12-06,INDUSTRIAL,331,135
2021-10-09,INDUSTRIAL,11609,142
2020-05-30,INDUSTRIAL,12788,110
2020-05-23,INDUSTRIAL,4188,57
2021-02-03,INDUSTRIAL,8670,174
2021-04-07,INDUSTRIAL,146,118
2020-02-24,INDUSTRIAL,6531,87
2020-07-23,INDUSTRIAL,13487,76
2019-11-11,INDUSTRIAL,957,67
2021-04-26,INDUSTRIAL,7889,19
2019-07-16,INDUSTRIAL,3348,70
2019-12-04,INDUSTRIAL,740,0
2020-03-30,INDUSTRIAL,20702,158
2020-02-19,INDUSTRIAL,8190,50
2020-11-07,INDUSTRIAL,49,83
2020-08-16,INDUSTRIAL,2673,25
2019-07-22,INDUSTRIAL,10911,117
2019-04-05,INDUSTRIAL,18310,62
2021-02-12,INDUSTRIAL,633,64
2020-04-23,INDUSTRIAL,536,41
2020-02-28,INDUSTRIAL,1034,26
2020-04-30,INDUSTRIAL,3,80
2020-06-05,INDUSTRIAL,12015,122
2020-04-18,INDUSTRIAL,2,104
2020-04-22,INDUSTRIAL,144,56
2020-12-28,INDUSTRIAL,30,10
2020-07-19,INDUSTRIAL,424,48
2020-03-10,INDUSTRIAL,580,42
2020-07-27,INDUSTRIAL,1020,130
2020-02-22,INDUSTRIAL,186,39
2020-01-26,INDUSTRIAL,270,29
2019-12-26,INDUSTRIAL,172,2
2021-09-04,INDUSTRIAL,166,12
2020-04-17,INDUSTRIAL,218,108
2019-10-02,INDUSTRIAL,443,28
2020-01-18,INDUSTRIAL,3452,31
2020-05-14,INDUSTRIAL,16656,54
2021-10-20,INDUSTRIAL,1182,84
2020-02-21,INDUSTRIAL,53,27
2021-06-19,INDUSTRIAL,1415,16
2019-07-15,INDUSTRIAL,106060,170
2019-04-08,INDUSTRIAL,169,66
2020-02-27,INDUSTRIAL,1100,5
2020-09-04,INDUSTRIAL,328,7
2020-03-10,INDUSTRIAL,2070,63
2019-09-10,INDUSTRIAL,543,58
2019-07-24,INDUSTRIAL,1303,93
2020-09-17,INDUSTRIAL,703,1
2020-04-02,INDUSTRIAL,7140,166
2020-03-31,INDUSTRIAL,90,55
2020-12-10,INDUSTRIAL,3955,135
2021-10-10,INDUSTRIAL,10851,142
2020-05-19,INDUSTRIAL,11,110
2020-05-24,INDUSTRIAL,4772,57
2021-02-01,INDUSTRIAL,7410,174
2021-04-01,INDUSTRIAL,118,118
2020-02-18,INDUSTRIAL,3562,87
2020-07-23,INDUSTRIAL,812,73
2019-11-15,INDUSTRIAL,972,67
2021-04-27,INDUSTRIAL,9225,19
2019-07-22,INDUSTRIAL,6038,70
2019-12-02,INDUSTRIAL,822,0
2020-03-18,INDUSTRIAL,665,100
2020-02-07,INDUSTRIAL,7080,50
2020-11-12,INDUSTRIAL,47,83
2020-08-20,INDUSTRIAL,3010,25
2019-07-31,INDUSTRIAL,3374,117
2019-04-15,INDUSTRIAL,31010,62
2021-02-16,INDUSTRIAL,680,64
2020-04-24,INDUSTRIAL,558,41
2020-02-11,INDUSTRIAL,879,26
2020-04-29,INDUSTRIAL,4,80
2020-06-23,INDUSTRIAL,8547,122
2020-04-14,INDUSTRIAL,2,102
2020-04-29,INDUSTRIAL,354,56
2020-12-14,INDUSTRIAL,54,10
2020-07-26,INDUSTRIAL,1177,48
2020-03-29,INDUSTRIAL,99,42
2020-07-25,INDUSTRIAL,1219,130
2020-02-15,INDUSTRIAL,145,39
2020-01-15,INDUSTRIAL,611,29
2019-12-31,INDUSTRIAL,322,2
2021-09-05,INDUSTRIAL,43,12
2020-04-03,INDUSTRIAL,209,108
2019-10-22,INDUSTRIAL,442,28
2020-01-13,INDUSTRIAL,3648,31
2020-05-13,INDUSTRIAL,15009,54
2021-10-21,INDUSTRIAL,898,178
2020-04-28,INDUSTRIAL,20,78
2021-06-20,INDUSTRIAL,3120,16
2019-07-06,INDUSTRIAL,105150,170
2019-04-01,INDUSTRIAL,437,66
2020-06-19,INDUSTRIAL,689,5
2020-09-25,INDUSTRIAL,3397,7
2020-03-14,INDUSTRIAL,5083,63
2019-09-19,INDUSTRIAL,734,58
2019-07-01,INDUSTRIAL,4501,93
2020-09-21,INDUSTRIAL,303,33
2020-04-12,INDUSTRIAL,18394,166
2020-03-16,INDUSTRIAL,10474,55
2020-12-01,INDUSTRIAL,398,135
2021-10-11,INDUSTRIAL,13002,142
2020-05-09,INDUSTRIAL,10388,110
2020-05-27,INDUSTRIAL,10905,57
2021-02-07,INDUSTRIAL,8570,174
2021-04-26,INDUSTRIAL,153,118
2020-02-17,INDUSTRIAL,183,131
2020-07-22,INDUSTRIAL,802,73
2019-11-19,INDUSTRIAL,5,30
2021-04-28,INDUSTRIAL,9459,19
2019-07-31,INDUSTRIAL,3023,70
2019-12-19,INDUSTRIAL,866,0
2020-03-03,INDUSTRIAL,20440,158
2020-02-22,INDUSTRIAL,325,112
2020-11-17,INDUSTRIAL,50,83
2020-08-21,INDUSTRIAL,3065,25
2019-07-21,INDUSTRIAL,4870,117
2019-04-11,INDUSTRIAL,22800,62
2021-02-10,INDUSTRIAL,4268,144
2020-04-27,INDUSTRIAL,462,41
2020-02-07,INDUSTRIAL,896,26
2020-04-14,INDUSTRIAL,2,80
2020-06-14,INDUSTRIAL,14242,122
2020-04-16,INDUSTRIAL,174,102
2020-04-30,INDUSTRIAL,525,56
2020-12-13,INDUSTRIAL,17,10
2020-07-25,INDUSTRIAL,59,125
2020-03-07,INDUSTRIAL,75,42
2020-07-23,INDUSTRIAL,3635,91
2020-02-18,INDUSTRIAL,101,39
2020-01-08,INDUSTRIAL,762,29
2019-12-18,INDUSTRIAL,481,2
2021-09-07,INDUSTRIAL,476,12
2020-04-01,INDUSTRIAL,197,108
2019-10-09,INDUSTRIAL,444,28
2020-01-19,INDUSTRIAL,3453,31
2020-05-12,INDUSTRIAL,7989,54
2021-10-21,INDUSTRIAL,1209,84
2020-04-27,INDUSTRIAL,1398,78
2021-06-21,INDUSTRIAL,9370,16
2019-07-09,INDUSTRIAL,104430,170
2019-04-20,INDUSTRIAL,189,66
2020-06-23,INDUSTRIAL,423,5
2020-09-01,INDUSTRIAL,307,7
2020-03-09,INDUSTRIAL,1738,63
2019-09-13,INDUSTRIAL,441,58
2019-07-29,INDUSTRIAL,3636,93
2020-09-20,INDUSTRIAL,575,1
2020-04-03,INDUSTRIAL,6860,166
2020-03-06,INDUSTRIAL,9970,55
2020-12-14,INDUSTRIAL,1124,135
2021-10-12,INDUSTRIAL,10841,142
2020-05-26,INDUSTRIAL,12777,110
2020-05-02,INDUSTRIAL,8839,111
2021-02-08,INDUSTRIAL,10030,174
2021-04-09,INDUSTRIAL,79,118
2020-02-18,INDUSTRIAL,86,131
2020-07-21,INDUSTRIAL,753,73
2019-11-30,INDUSTRIAL,23,30
2021-04-08,INDUSTRIAL,10413,19
2019-07-28,INDUSTRIAL,3521,70
2019-12-05,INDUSTRIAL,846,0
2020-05-01,INDUSTRIAL,22360,158
2020-02-04,INDUSTRIAL,2189,112
2020-11-09,INDUSTRIAL,3807,83
2020-08-18,INDUSTRIAL,3090,25
2019-07-20,INDUSTRIAL,3105,117
2019-04-30,INDUSTRIAL,34250,62
2021-02-16,INDUSTRIAL,26554,144
2020-04-30,INDUSTRIAL,533,41
2020-02-19,INDUSTRIAL,1472,26
2020-04-25,INDUSTRIAL,3,80
2020-06-26,INDUSTRIAL,12406,122
2020-04-05,INDUSTRIAL,3,102
2020-04-14,INDUSTRIAL,158,56
2021-01-26,INDUSTRIAL,20,10
2020-07-16,INDUSTRIAL,964,48
2020-06-12,INDUSTRIAL,361,42
2020-07-27,INDUSTRIAL,5236,91
2020-02-19,INDUSTRIAL,181,39
2020-03-13,INDUSTRIAL,149,29
2019-12-25,INDUSTRIAL,173,2
2021-10-15,INDUSTRIAL,47,24
2020-04-16,INDUSTRIAL,215,108
2019-10-25,INDUSTRIAL,385,28
2020-01-25,INDUSTRIAL,3438,31
2020-05-11,INDUSTRIAL,6778,54
2021-10-15,INDUSTRIAL,1005,84
2020-04-21,INDUSTRIAL,3,27
2021-06-23,INDUSTRIAL,2013,16
2019-07-08,INDUSTRIAL,32,22
2019-04-26,INDUSTRIAL,514,66
2020-06-25,INDUSTRIAL,278,5
2020-09-30,INDUSTRIAL,450,7
2020-03-05,INDUSTRIAL,1041,63
2019-09-18,INDUSTRIAL,699,58
2019-07-02,INDUSTRIAL,894,93
2020-09-14,INDUSTRIAL,326,33
2020-04-05,INDUSTRIAL,5664,166
2020-03-05,INDUSTRIAL,982,55
2020-12-08,INDUSTRIAL,339,135
2021-10-13,INDUSTRIAL,11981,142
2020-05-18,INDUSTRIAL,10276,110
2020-05-06,INDUSTRIAL,6131,111
2021-03-25,INDUSTRIAL,9350,174
2021-04-12,INDUSTRIAL,289,118
2020-02-21,INDUSTRIAL,136,131
2020-07-25,INDUSTRIAL,8,73
2019-11-13,INDUSTRIAL,983,67
2021-04-01,INDUSTRIAL,7950,19
2019-07-08,INDUSTRIAL,5165,70
2019-12-01,INDUSTRIAL,2,0
2020-05-01,INDUSTRIAL,108,100
2020-02-15,INDUSTRIAL,1888,112
2020-11-15,INDUSTRIAL,54,83
2020-08-15,INDUSTRIAL,2655,25
2019-07-19,INDUSTRIAL,1210,169
2019-04-20,INDUSTRIAL,27350,62
2021-02-09,INDUSTRIAL,4860,144
2020-04-12,INDUSTRIAL,359,41
2020-02-13,INDUSTRIAL,867,26
2020-04-16,INDUSTRIAL,1,80
2020-06-06,INDUSTRIAL,661,34
2020-04-03,INDUSTRIAL,2,102
2020-05-21,INDUSTRIAL,4,56
2021-01-23,INDUSTRIAL,16,10
2020-08-18,INDUSTRIAL,145,48
2020-06-13,INDUSTRIAL,382,42
2020-07-16,INDUSTRIAL,3622,91
2020-02-21,INDUSTRIAL,141,39
2020-03-16,INDUSTRIAL,493,133
2019-12-04,INDUSTRIAL,303,2
2021-10-15,INDUSTRIAL,447,12
2020-04-01,INDUSTRIAL,472,97
2019-11-02,INDUSTRIAL,84,38
2020-01-28,INDUSTRIAL,3573,31
2020-05-10,INDUSTRIAL,278,54
2021-11-23,INDUSTRIAL,964,154
2020-04-27,INDUSTRIAL,18,27
2021-06-24,INDUSTRIAL,3245,16
2019-07-02,INDUSTRIAL,23,22
2019-04-16,INDUSTRIAL,727,66
2020-06-20,INDUSTRIAL,108,5
2020-09-03,INDUSTRIAL,250,7
2020-03-15,INDUSTRIAL,6,63
2019-09-09,INDUSTRIAL,595,58
2019-07-20,INDUSTRIAL,1567,93
2020-09-17,INDUSTRIAL,271,33
2020-04-19,INDUSTRIAL,6888,166
2020-03-01,INDUSTRIAL,90,55
2020-12-11,INDUSTRIAL,771,135
2021-10-14,INDUSTRIAL,12638,142
2020-05-28,INDUSTRIAL,18742,110
2020-05-04,INDUSTRIAL,12540,111
2021-03-22,INDUSTRIAL,8890,174
2021-04-13,INDUSTRIAL,265,118
2020-02-03,INDUSTRIAL,120,131
2020-07-24,INDUSTRIAL,758,73
2019-11-22,INDUSTRIAL,2969,67
2021-04-02,INDUSTRIAL,17094,19
2019-07-09,INDUSTRIAL,2374,70
2019-12-25,INDUSTRIAL,6,0
2020-05-05,INDUSTRIAL,8096,100
2020-02-20,INDUSTRIAL,1541,112
2020-11-18,INDUSTRIAL,2872,83
2020-08-19,INDUSTRIAL,3048,25
2019-07-16,INDUSTRIAL,42120,169
2019-04-22,INDUSTRIAL,35830,62
2021-02-11,INDUSTRIAL,4639,144
2020-04-22,INDUSTRIAL,589,41
2020-02-12,INDUSTRIAL,884,26
2020-04-15,INDUSTRIAL,2,80
2020-06-07,INDUSTRIAL,261,34
2020-04-20,INDUSTRIAL,25,102
2020-05-22,INDUSTRIAL,560,56
2021-01-25,INDUSTRIAL,132,10
2020-08-17,INDUSTRIAL,738,48
2020-06-15,INDUSTRIAL,409,42
2020-07-16,INDUSTRIAL,682,130
2020-02-14,INDUSTRIAL,191,39
2020-03-15,INDUSTRIAL,2,133
2019-12-12,INDUSTRIAL,373,2
2021-10-20,INDUSTRIAL,662,12
2020-04-16,INDUSTRIAL,472,97
2019-11-05,INDUSTRIAL,121,38
2020-01-12,INDUSTRIAL,3490,31
2020-05-09,INDUSTRIAL,1038,54
2021-11-24,INDUSTRIAL,870,154
2020-04-30,INDUSTRIAL,4,27
2021-06-25,INDUSTRIAL,10421,16
2019-07-18,INDUSTRIAL,16,22
2019-04-22,INDUSTRIAL,237,66
2020-06-01,INDUSTRIAL,1467,5
2020-09-24,INDUSTRIAL,4405,7
2020-03-18,INDUSTRIAL,1716,63
2019-09-23,INDUSTRIAL,443,58
2019-07-05,INDUSTRIAL,1622,93
2020-09-19,INDUSTRIAL,662,1
2020-04-23,INDUSTRIAL,7226,166
2020-03-21,INDUSTRIAL,120,55
2020-12-02,INDUSTRIAL,401,135
2021-11-15,INDUSTRIAL,13201,142
2020-05-27,INDUSTRIAL,326,3
2020-06-28,INDUSTRIAL,4257,111
2021-03-17,INDUSTRIAL,6920,174
2021-04-14,INDUSTRIAL,228,118
2020-02-22,INDUSTRIAL,24,131
2020-07-22,INDUSTRIAL,8082,76
2019-11-29,INDUSTRIAL,2933,67
2021-04-03,INDUSTRIAL,11736,19
2019-07-21,INDUSTRIAL,5196,70
2019-12-16,INDUSTRIAL,809,0
2020-05-13,INDUSTRIAL,1602,100
2020-02-10,INDUSTRIAL,2336,112
2020-11-13,INDUSTRIAL,3807,83
2020-08-22,INDUSTRIAL,2619,25
2019-07-13,INDUSTRIAL,39390,169
2019-04-01,INDUSTRIAL,25900,62
2021-02-12,INDUSTRIAL,6920,144
2020-04-21,INDUSTRIAL,546,41
2020-02-27,INDUSTRIAL,1105,26
2020-04-26,INDUSTRIAL,4,80
2020-06-22,INDUSTRIAL,2862,34
2020-04-07,INDUSTRIAL,60,102
2020-05-08,INDUSTRIAL,443,56
2021-01-27,INDUSTRIAL,221,10
2020-08-27,INDUSTRIAL,10,48
2020-06-14,INDUSTRIAL,355,42
2020-07-17,INDUSTRIAL,851,130
2020-02-17,INDUSTRIAL,226,39
2020-03-12,INDUSTRIAL,839,133
2019-12-24,INDUSTRIAL,330,2
2021-10-21,INDUSTRIAL,858,12
2020-04-29,INDUSTRIAL,560,97
2019-11-09,INDUSTRIAL,809,38
2020-01-26,INDUSTRIAL,3500,31
2020-05-08,INDUSTRIAL,8209,54
2021-11-25,INDUSTRIAL,833,154
2020-04-28,INDUSTRIAL,1,27
2021-06-26,INDUSTRIAL,15727,16
2019-10-08,INDUSTRIAL,48,22
2019-04-12,INDUSTRIAL,1031,66
2020-02-04,INDUSTRIAL,1556,44
2020-09-29,INDUSTRIAL,81,7
2020-03-17,INDUSTRIAL,1535,63
2019-09-25,INDUSTRIAL,665,58
2019-07-13,INDUSTRIAL,6416,93
2020-09-02,INDUSTRIAL,952,1
2020-04-13,INDUSTRIAL,14184,166
2020-03-23,INDUSTRIAL,9990,55
2020-12-21,INDUSTRIAL,960,135
2021-11-16,INDUSTRIAL,13539,142
2020-05-21,INDUSTRIAL,20,3
2020-05-05,INDUSTRIAL,1654,57
2021-03-21,INDUSTRIAL,4770,174
2021-04-15,INDUSTRIAL,453,118
2020-02-13,INDUSTRIAL,234,131
2020-07-21,INDUSTRIAL,8509,76
2019-11-04,INDUSTRIAL,5270,67
2021-04-04,INDUSTRIAL,14445,19
2019-07-14,INDUSTRIAL,5568,70
2019-12-14,INDUSTRIAL,8,0
2020-05-04,INDUSTRIAL,1520,100
2020-02-12,INDUSTRIAL,2628,112
2020-11-11,INDUSTRIAL,2862,83
2020-08-24,INDUSTRIAL,3115,25
2019-07-31,INDUSTRIAL,4295,69
2019-04-04,INDUSTRIAL,21490,62
2021-02-13,INDUSTRIAL,1442,144
2020-04-20,INDUSTRIAL,501,41
2020-02-23,INDUSTRIAL,360,26
2020-04-12,INDUSTRIAL,3,80
2020-06-30,INDUSTRIAL,1127,34
2020-04-29,INDUSTRIAL,5,102
2020-05-01,INDUSTRIAL,318,56
2021-01-24,INDUSTRIAL,10,10
2020-08-30,INDUSTRIAL,11,48
2020-06-01,INDUSTRIAL,145,42
2020-07-18,INDUSTRIAL,849,130
2020-02-01,INDUSTRIAL,168,39
2020-03-28,INDUSTRIAL,4,133
2019-12-03,INDUSTRIAL,428,2
2021-10-18,INDUSTRIAL,524,12
2020-04-02,INDUSTRIAL,484,97
2019-11-27,INDUSTRIAL,186,38
2020-01-27,INDUSTRIAL,3717,31
2020-05-07,INDUSTRIAL,9135,54
2021-11-27,INDUSTRIAL,3,154
2020-04-01,INDUSTRIAL,396,78
2021-06-27,INDUSTRIAL,17233,16
2019-10-13,INDUSTRIAL,144,22
2019-04-15,INDUSTRIAL,781,66
2020-02-17,INDUSTRIAL,1956,44
2020-09-02,INDUSTRIAL,126,7
2020-03-19,INDUSTRIAL,1120,63
2019-09-03,INDUSTRIAL,545,58
2019-07-04,INDUSTRIAL,6530,93
2020-09-09,INDUSTRIAL,848,1
2020-04-10,INDUSTRIAL,14086,166
2020-03-28,INDUSTRIAL,40,55
2020-12-20,INDUSTRIAL,1011,135
2021-11-17,INDUSTRIAL,15023,142
2020-05-07,INDUSTRIAL,16,3
2020-05-03,INDUSTRIAL,4057,57
2021-03-24,INDUSTRIAL,8150,174
2021-04-16,INDUSTRIAL,673,118
2020-02-09,INDUSTRIAL,13,131
2020-07-23,INDUSTRIAL,5466,107
2019-11-10,INDUSTRIAL,7,67
2021-04-05,INDUSTRIAL,14573,19
2019-07-18,INDUSTRIAL,2605,70
2019-12-20,INDUSTRIAL,987,0
2020-05-29,INDUSTRIAL,8579,100
2020-02-24,INDUSTRIAL,425,112
2020-11-16,INDUSTRIAL,3808,83
2020-08-30,INDUSTRIAL,2483,25
2019-07-25,INDUSTRIAL,3618,69
2019-04-21,INDUSTRIAL,38830,62
2021-02-14,INDUSTRIAL,1033,144
2020-04-28,INDUSTRIAL,435,41
2020-02-01,INDUSTRIAL,413,26
2020-04-11,INDUSTRIAL,1,80
2020-06-08,INDUSTRIAL,6711,34
2020-04-12,INDUSTRIAL,4,102
2020-05-02,INDUSTRIAL,409,56
2021-01-28,INDUSTRIAL,57,10
2020-08-28,INDUSTRIAL,9,48
2020-06-18,INDUSTRIAL,349,42
2020-07-19,INDUSTRIAL,92,86
2020-02-02,INDUSTRIAL,445,39
2020-03-04,INDUSTRIAL,6000,8
2019-12-22,INDUSTRIAL,204,2
2021-10-17,INDUSTRIAL,595,12
2020-04-30,INDUSTRIAL,546,97
2019-11-21,INDUSTRIAL,124,38
2020-01-30,INDUSTRIAL,3406,31
2020-05-06,INDUSTRIAL,11637,54
2021-11-28,INDUSTRIAL,4,154
2020-04-16,INDUSTRIAL,398,78
2021-07-02,INDUSTRIAL,3306,16
2019-10-22,INDUSTRIAL,36,22
2019-04-30,INDUSTRIAL,421,66
2020-02-18,INDUSTRIAL,2223,44
2020-09-05,INDUSTRIAL,1652,7
2020-03-22,INDUSTRIAL,1,63
2019-09-16,INDUSTRIAL,737,58
2019-07-23,INDUSTRIAL,7005,93
2020-09-18,INDUSTRIAL,523,1
2020-04-20,INDUSTRIAL,5754,166
2020-03-02,INDUSTRIAL,14190,55
2020-12-12,INDUSTRIAL,1161,135
2021-11-18,INDUSTRIAL,15078,142
2020-05-14,INDUSTRIAL,27,3
2020-05-26,INDUSTRIAL,1388,57
2021-03-23,INDUSTRIAL,8090,174
2021-05-18,INDUSTRIAL,178,118
2020-02-20,INDUSTRIAL,141,131
2020-07-26,INDUSTRIAL,13039,76
2019-11-22,INDUSTRIAL,12,30
2021-04-06,INDUSTRIAL,18645,19
2019-07-04,INDUSTRIAL,6230,70
2019-12-09,INDUSTRIAL,788,0
2020-05-31,INDUSTRIAL,7816,100
2020-02-19,INDUSTRIAL,1887,112
2020-11-19,INDUSTRIAL,48,83
2020-08-17,INDUSTRIAL,3024,25
2019-07-01,INDUSTRIAL,5,43
2019-04-08,INDUSTRIAL,19120,62
2021-02-15,INDUSTRIAL,4668,144
2020-04-13,INDUSTRIAL,275,41
2020-02-24,INDUSTRIAL,1131,26
2020-04-27,INDUSTRIAL,3,80
2020-06-02,INDUSTRIAL,2058,34
2020-04-06,INDUSTRIAL,218,102
2020-05-05,INDUSTRIAL,501,56
2021-01-16,INDUSTRIAL,72,10
2020-09-09,INDUSTRIAL,176,48
2020-06-17,INDUSTRIAL,323,42
2020-07-22,INDUSTRIAL,5005,91
2020-02-04,INDUSTRIAL,112,39
2020-03-11,INDUSTRIAL,799,133
2019-12-07,INDUSTRIAL,164,2
2021-10-19,INDUSTRIAL,488,12
2020-04-15,INDUSTRIAL,479,97
2019-11-29,INDUSTRIAL,276,38
2020-01-20,INDUSTRIAL,3676,31
2020-05-05,INDUSTRIAL,14420,54
2021-11-26,INDUSTRIAL,856,154
