FECHA,USO,CONSUMO,ID_CONTADOR
2021-06-18,INDUSTRIAL,1426,2
2021-12-01,INDUSTRIAL,1240,77
2021-08-12,INDUSTRIAL,384,19
2021-02-22,INDUSTRIAL,336,11
2020-10-23,INDUSTRIAL,5450,133
2021-08-08,INDUSTRIAL,1,7
2021-02-23,INDUSTRIAL,1297,89
2019-05-07,INDUSTRIAL,218785,126
2020-10-16,INDUSTRIAL,59038,128
2021-01-23,INDUSTRIAL,1420,141
2021-02-08,INDUSTRIAL,49,94
2021-07-16,INDUSTRIAL,320,24
2020-11-23,INDUSTRIAL,280,132
2021-05-03,INDUSTRIAL,3180,129
2020-01-21,INDUSTRIAL,43004,121
2021-04-11,INDUSTRIAL,17040,145
2021-07-25,INDUSTRIAL,1873,65
2019-12-01,INDUSTRIAL,763,137
2021-09-30,INDUSTRIAL,1105,102
2020-09-18,INDUSTRIAL,227,12
2021-08-15,INDUSTRIAL,35,108
2021-07-07,INDUSTRIAL,99,29
2020-07-11,INDUSTRIAL,135400,1
2021-10-17,INDUSTRIAL,74,3
2021-05-19,INDUSTRIAL,150,5
2021-09-17,INDUSTRIAL,62,91
2020-06-30,INDUSTRIAL,9788,139
2021-03-16,INDUSTRIAL,1520,35
2021-02-21,INDUSTRIAL,4,37
2021-10-15,INDUSTRIAL,126,93
2020-05-15,INDUSTRIAL,1825,130
2021-11-10,INDUSTRIAL,3953,115
2021-08-07,INDUSTRIAL,15095,70
2021-08-07,INDUSTRIAL,128,14
2021-06-19,INDUSTRIAL,509,38
2020-06-06,INDUSTRIAL,179852,122
2020-02-21,INDUSTRIAL,8118,74
2021-08-08,INDUSTRIAL,146,54
2021-03-27,INDUSTRIAL,3780,17
2021-06-19,INDUSTRIAL,67,2
2021-12-02,INDUSTRIAL,56,36
2021-08-12,INDUSTRIAL,1,25
2021-02-17,INDUSTRIAL,413,11
2020-10-17,INDUSTRIAL,8680,133
2021-08-09,INDUSTRIAL,93,7
2021-03-26,INDUSTRIAL,632,89
2019-05-02,INDUSTRIAL,227730,126
2020-10-24,INDUSTRIAL,51536,128
2021-01-24,INDUSTRIAL,580,141
2021-02-25,INDUSTRIAL,200,94
2021-07-15,INDUSTRIAL,482,41
2020-11-20,INDUSTRIAL,30,132
2021-05-04,INDUSTRIAL,3290,129
2020-01-13,INDUSTRIAL,44556,121
2021-04-12,INDUSTRIAL,17410,145
2021-07-23,INDUSTRIAL,3293,65
2019-12-03,INDUSTRIAL,3686,137
2021-09-30,INDUSTRIAL,111,154
2020-09-15,INDUSTRIAL,86,12
2021-08-16,INDUSTRIAL,24,108
2021-07-01,INDUSTRIAL,68,29
2020-07-03,INDUSTRIAL,21360,1
2021-10-18,INDUSTRIAL,247,3
2021-05-20,INDUSTRIAL,144,5
2021-09-17,INDUSTRIAL,166,85
2020-06-27,INDUSTRIAL,1730,139
2021-03-13,INDUSTRIAL,3504,76
2021-02-23,INDUSTRIAL,248,37
2021-10-16,INDUSTRIAL,245,93
2020-05-11,INDUSTRIAL,6725,130
2021-11-11,INDUSTRIAL,750,115
2021-08-01,INDUSTRIAL,15147,70
2021-08-03,INDUSTRIAL,2072,9
2021-06-22,INDUSTRIAL,123,38
2020-06-09,INDUSTRIAL,216883,122
2020-02-24,INDUSTRIAL,7940,74
2021-08-09,INDUSTRIAL,142,54
2021-03-28,INDUSTRIAL,2820,17
2021-06-21,INDUSTRIAL,551,2
2021-12-01,INDUSTRIAL,60,36
2021-08-14,INDUSTRIAL,33,25
2021-02-19,INDUSTRIAL,330,11
2020-10-26,INDUSTRIAL,4240,133
2021-08-10,INDUSTRIAL,25,7
2021-03-01,INDUSTRIAL,478,89
2019-05-08,INDUSTRIAL,257711,126
2020-10-21,INDUSTRIAL,57304,128
2021-01-25,INDUSTRIAL,6290,141
2021-02-01,INDUSTRIAL,3430,140
2021-07-19,INDUSTRIAL,130,24
2020-11-14,INDUSTRIAL,7996,97
2021-05-05,INDUSTRIAL,3380,129
2020-01-31,INDUSTRIAL,38883,121
2021-04-09,INDUSTRIAL,21020,145
2021-07-19,INDUSTRIAL,3467,65
2019-12-18,INDUSTRIAL,1977,137
2021-09-28,INDUSTRIAL,213,154
2020-09-17,INDUSTRIAL,33,12
2021-08-17,INDUSTRIAL,129,108
2021-07-02,INDUSTRIAL,111,29
2020-07-08,INDUSTRIAL,18720,1
2021-11-29,INDUSTRIAL,86,151
2021-05-21,INDUSTRIAL,150,5
2021-09-18,INDUSTRIAL,207,85
2020-06-03,INDUSTRIAL,11327,139
2021-03-09,INDUSTRIAL,2024,76
2021-02-09,INDUSTRIAL,159,37
2021-10-20,INDUSTRIAL,801,152
2020-05-02,INDUSTRIAL,290,130
2021-11-12,INDUSTRIAL,119,115
2021-08-04,INDUSTRIAL,14925,70
2021-08-04,INDUSTRIAL,1600,9
2021-06-27,INDUSTRIAL,241,38
2020-06-22,INDUSTRIAL,197824,122
2020-02-01,INDUSTRIAL,8970,74
2021-08-10,INDUSTRIAL,141,54
2021-03-29,INDUSTRIAL,16850,17
2021-06-22,INDUSTRIAL,580,2
2021-12-03,INDUSTRIAL,34,36
2021-08-08,INDUSTRIAL,210,25
2021-02-21,INDUSTRIAL,396,11
2020-10-31,INDUSTRIAL,12620,133
2021-08-11,INDUSTRIAL,23,7
2021-03-03,INDUSTRIAL,499,89
2019-05-12,INDUSTRIAL,145212,126
2020-10-22,INDUSTRIAL,56862,128
2021-01-27,INDUSTRIAL,7290,141
2021-02-05,INDUSTRIAL,3670,140
2021-07-17,INDUSTRIAL,59,24
2020-11-19,INDUSTRIAL,31990,97
2021-05-06,INDUSTRIAL,3390,129
2020-01-10,INDUSTRIAL,40069,121
2021-04-13,INDUSTRIAL,20030,145
2021-07-20,INDUSTRIAL,4036,65
2019-12-02,INDUSTRIAL,519,137
2021-10-08,INDUSTRIAL,60,154
2020-09-07,INDUSTRIAL,44,12
2021-08-19,INDUSTRIAL,13,108
2021-07-03,INDUSTRIAL,110,29
2020-07-01,INDUSTRIAL,21730,1
2021-11-29,INDUSTRIAL,3870,34
2021-05-24,INDUSTRIAL,141,5
2021-09-20,INDUSTRIAL,65,91
2020-06-05,INDUSTRIAL,8710,139
2021-03-14,INDUSTRIAL,3574,76
2021-02-13,INDUSTRIAL,9,37
2021-10-21,INDUSTRIAL,343,152
2020-05-09,INDUSTRIAL,789,130
2021-11-09,INDUSTRIAL,22233,115
2021-08-05,INDUSTRIAL,15022,70
2021-08-05,INDUSTRIAL,2007,9
2021-06-21,INDUSTRIAL,245,38
2020-06-03,INDUSTRIAL,211385,122
2020-02-28,INDUSTRIAL,12688,74
2021-08-11,INDUSTRIAL,140,54
2021-03-30,INDUSTRIAL,11420,17
2021-06-29,INDUSTRIAL,595,2
2021-12-02,INDUSTRIAL,2445,77
2021-08-13,INDUSTRIAL,7740,19
2021-02-23,INDUSTRIAL,273,11
2020-10-24,INDUSTRIAL,3640,133
2021-08-12,INDUSTRIAL,94,7
2021-03-02,INDUSTRIAL,441,89
2019-05-05,INDUSTRIAL,310,10
2020-10-23,INDUSTRIAL,64466,128
2021-01-21,INDUSTRIAL,10590,141
2021-02-06,INDUSTRIAL,580,140
2021-07-18,INDUSTRIAL,36,24
2020-11-25,INDUSTRIAL,26476,97
2021-05-07,INDUSTRIAL,3500,129
2020-01-18,INDUSTRIAL,37758,121
2021-04-14,INDUSTRIAL,19610,145
2021-08-09,INDUSTRIAL,66,53
2019-12-29,INDUSTRIAL,515,137
2021-10-11,INDUSTRIAL,15,154
2020-09-09,INDUSTRIAL,52,12
2021-08-20,INDUSTRIAL,35,108
2021-07-04,INDUSTRIAL,1,29
2020-07-07,INDUSTRIAL,17210,1
2021-11-23,INDUSTRIAL,2727,34
2021-05-25,INDUSTRIAL,143,5
2021-09-19,INDUSTRIAL,201,85
2020-06-25,INDUSTRIAL,11172,139
2021-03-16,INDUSTRIAL,3036,76
2021-02-15,INDUSTRIAL,173,37
2021-11-23,INDUSTRIAL,256,93
2020-05-07,INDUSTRIAL,4002,130
2021-11-14,INDUSTRIAL,33,115
2021-08-05,INDUSTRIAL,244510,136
2021-08-06,INDUSTRIAL,1769,9
2021-06-27,INDUSTRIAL,11600,119
2020-06-24,INDUSTRIAL,174862,122
2020-02-05,INDUSTRIAL,19882,74
2021-08-12,INDUSTRIAL,134,54
2021-03-31,INDUSTRIAL,7130,17
2021-06-30,INDUSTRIAL,1096,2
2021-08-12,INDUSTRIAL,36,36
2021-08-14,INDUSTRIAL,7622,19
2021-02-20,INDUSTRIAL,214,11
2020-10-30,INDUSTRIAL,6510,133
2021-08-11,INDUSTRIAL,2481,87
2021-03-04,INDUSTRIAL,428,89
2019-05-10,INDUSTRIAL,419,10
2020-10-18,INDUSTRIAL,38457,128
2021-01-20,INDUSTRIAL,7110,141
2021-02-07,INDUSTRIAL,640,140
2021-08-08,INDUSTRIAL,150,111
2020-11-12,INDUSTRIAL,33503,97
2021-05-08,INDUSTRIAL,780,129
2020-01-30,INDUSTRIAL,6730,134
2021-04-15,INDUSTRIAL,12310,145
2021-08-12,INDUSTRIAL,110,53
2020-06-15,INDUSTRIAL,1090,137
2021-10-13,INDUSTRIAL,79,154
2020-09-06,INDUSTRIAL,59,12
2021-08-21,INDUSTRIAL,39,108
2021-07-05,INDUSTRIAL,115,29
2020-07-02,INDUSTRIAL,17710,1
2021-11-26,INDUSTRIAL,2113,34
2021-05-20,INDUSTRIAL,141,55
2021-09-21,INDUSTRIAL,166,85
2020-06-02,INDUSTRIAL,11308,139
2021-03-09,INDUSTRIAL,1610,35
2021-02-09,INDUSTRIAL,10906,88
2021-11-30,INDUSTRIAL,135,93
2020-05-04,INDUSTRIAL,1,130
2021-12-10,INDUSTRIAL,381,115
2021-08-03,INDUSTRIAL,269390,136
2021-08-04,INDUSTRIAL,121,14
2021-06-16,INDUSTRIAL,9260,119
2020-06-27,INDUSTRIAL,179169,122
2020-02-04,INDUSTRIAL,12228,74
2021-08-13,INDUSTRIAL,133,54
2021-04-14,INDUSTRIAL,199,96
2021-06-18,INDUSTRIAL,281,42
2021-08-13,INDUSTRIAL,39,36
2021-09-25,INDUSTRIAL,75,56
2021-02-24,INDUSTRIAL,321,11
2020-10-22,INDUSTRIAL,5300,133
2021-08-13,INDUSTRIAL,2968,87
2021-03-05,INDUSTRIAL,543,89
2019-08-03,INDUSTRIAL,13330,6
2020-10-14,INDUSTRIAL,60758,128
2021-01-18,INDUSTRIAL,18300,48
2021-02-08,INDUSTRIAL,3760,140
2021-08-11,INDUSTRIAL,10,111
2020-11-10,INDUSTRIAL,34817,97
2021-06-16,INDUSTRIAL,10,138
2020-04-16,INDUSTRIAL,339,134
2021-04-16,INDUSTRIAL,16980,145
2021-08-10,INDUSTRIAL,131,53
2020-06-28,INDUSTRIAL,1345,137
2021-10-14,INDUSTRIAL,54,154
2020-09-30,INDUSTRIAL,77,12
2021-08-18,INDUSTRIAL,81,108
2021-07-06,INDUSTRIAL,99,29
2020-07-13,INDUSTRIAL,129680,1
2021-11-26,INDUSTRIAL,63,3
2021-05-21,INDUSTRIAL,2520,131
2021-09-19,INDUSTRIAL,828,18
2020-06-26,INDUSTRIAL,3641,139
2021-03-10,INDUSTRIAL,1000,35
2021-02-10,INDUSTRIAL,13559,88
2021-11-22,INDUSTRIAL,415,93
2020-05-18,INDUSTRIAL,424,130
2021-12-14,INDUSTRIAL,827,115
2021-08-04,INDUSTRIAL,233400,136
2021-08-05,INDUSTRIAL,95,14
2021-06-17,INDUSTRIAL,4350,119
2020-06-16,INDUSTRIAL,198925,122
2020-02-29,INDUSTRIAL,17412,74
2021-08-14,INDUSTRIAL,130,54
2021-04-15,INDUSTRIAL,882,96
2021-06-17,INDUSTRIAL,357,42
2021-08-09,INDUSTRIAL,5427,77
2021-09-22,INDUSTRIAL,38,56
2021-03-27,INDUSTRIAL,418,11
2020-10-04,INDUSTRIAL,8850,133
2021-08-14,INDUSTRIAL,2001,87
2021-03-08,INDUSTRIAL,445,89
2019-08-30,INDUSTRIAL,9551,6
2020-10-13,INDUSTRIAL,65972,128
2021-01-19,INDUSTRIAL,20650,48
2021-02-25,INDUSTRIAL,8740,140
2021-08-13,INDUSTRIAL,81,111
2020-11-28,INDUSTRIAL,13867,97
2021-06-18,INDUSTRIAL,10,138
2020-04-17,INDUSTRIAL,1302,134
2021-05-11,INDUSTRIAL,83,113
2021-08-11,INDUSTRIAL,125,53
2020-06-30,INDUSTRIAL,3681,137
2021-10-10,INDUSTRIAL,988,102
2020-11-14,INDUSTRIAL,97,12
2021-08-15,INDUSTRIAL,850,143
2021-07-06,INDUSTRIAL,1093,44
2020-07-09,INDUSTRIAL,84650,1
2021-11-27,INDUSTRIAL,57,3
2021-05-22,INDUSTRIAL,170,131
2021-09-16,INDUSTRIAL,1058,18
2020-07-15,INDUSTRIAL,2637,139
2021-03-12,INDUSTRIAL,220,35
2021-02-11,INDUSTRIAL,23111,88
2021-11-24,INDUSTRIAL,233,93
2020-05-16,INDUSTRIAL,1224,130
2021-12-09,INDUSTRIAL,282,39
2021-08-06,INDUSTRIAL,226120,136
2021-07-12,INDUSTRIAL,336,27
2021-06-19,INDUSTRIAL,10490,119
2020-06-26,INDUSTRIAL,180508,122
2020-02-26,INDUSTRIAL,7437,74
2021-09-25,INDUSTRIAL,32,79
2021-04-16,INDUSTRIAL,1,96
2021-06-29,INDUSTRIAL,244,42
2021-08-10,INDUSTRIAL,3683,77
2021-09-24,INDUSTRIAL,13,25
2021-03-26,INDUSTRIAL,258,11
2020-10-06,INDUSTRIAL,9870,133
2021-08-09,INDUSTRIAL,2515,87
2021-04-21,INDUSTRIAL,408,89
2019-08-14,INDUSTRIAL,11721,6
2020-10-17,INDUSTRIAL,30784,128
2021-01-09,INDUSTRIAL,18860,48
2021-02-04,INDUSTRIAL,2530,140
2021-08-10,INDUSTRIAL,10,111
2020-11-11,INDUSTRIAL,20533,97
2021-06-19,INDUSTRIAL,10,138
2020-04-19,INDUSTRIAL,696,134
2021-05-13,INDUSTRIAL,65,113
2021-08-13,INDUSTRIAL,180,53
2020-06-29,INDUSTRIAL,3194,137
2021-10-08,INDUSTRIAL,1253,102
2020-11-17,INDUSTRIAL,71,12
2021-08-16,INDUSTRIAL,21270,143
2021-07-07,INDUSTRIAL,525,44
2020-07-14,INDUSTRIAL,171300,1
2021-11-30,INDUSTRIAL,106,3
2021-05-23,INDUSTRIAL,260,131
2021-09-15,INDUSTRIAL,980,18
2020-07-13,INDUSTRIAL,3743,139
2021-03-10,INDUSTRIAL,31,64
2021-02-12,INDUSTRIAL,23411,88
2021-11-29,INDUSTRIAL,322,93
2020-05-12,INDUSTRIAL,96,130
2021-12-11,INDUSTRIAL,17,39
2021-08-01,INDUSTRIAL,3770,136
2021-07-26,INDUSTRIAL,169,27
2021-06-26,INDUSTRIAL,11710,119
2020-06-17,INDUSTRIAL,213203,122
2020-02-27,INDUSTRIAL,12836,74
2021-09-26,INDUSTRIAL,27,79
2021-04-11,INDUSTRIAL,12,32
2021-06-20,INDUSTRIAL,2,42
2021-08-08,INDUSTRIAL,4419,77
2021-09-24,INDUSTRIAL,60,56
2021-03-31,INDUSTRIAL,459,11
2020-10-07,INDUSTRIAL,6750,133
2021-08-10,INDUSTRIAL,2060,87
2021-04-19,INDUSTRIAL,446,89
2019-08-02,INDUSTRIAL,387,10
2020-10-11,INDUSTRIAL,32362,128
2021-01-20,INDUSTRIAL,15430,48
2021-02-02,INDUSTRIAL,3420,140
2021-08-09,INDUSTRIAL,109,24
2020-11-26,INDUSTRIAL,34075,97
2021-06-20,INDUSTRIAL,10,138
2020-04-21,INDUSTRIAL,349,134
2021-05-10,INDUSTRIAL,40,60
2021-08-05,INDUSTRIAL,98,53
2020-06-03,INDUSTRIAL,2023,137
2021-10-09,INDUSTRIAL,1371,102
2020-11-05,INDUSTRIAL,76,12
2021-08-18,INDUSTRIAL,14960,143
2021-07-01,INDUSTRIAL,342,44
2020-07-12,INDUSTRIAL,106040,1
2021-11-30,INDUSTRIAL,3210,34
2021-05-19,INDUSTRIAL,106,55
2021-09-20,INDUSTRIAL,883,18
2020-07-12,INDUSTRIAL,455,139
2021-03-11,INDUSTRIAL,2333,76
2021-02-13,INDUSTRIAL,3259,88
2021-11-27,INDUSTRIAL,159,152
2020-05-03,INDUSTRIAL,321,130
2021-12-12,INDUSTRIAL,14,39
2021-08-02,INDUSTRIAL,221010,136
2021-07-27,INDUSTRIAL,121,27
2021-06-20,INDUSTRIAL,9450,119
2020-06-19,INDUSTRIAL,207293,122
2020-02-02,INDUSTRIAL,6424,74
2021-09-24,INDUSTRIAL,34,79
2021-04-14,INDUSTRIAL,29,32
2021-06-19,INDUSTRIAL,30,42
2021-08-12,INDUSTRIAL,5871,77
2021-09-23,INDUSTRIAL,11,25
2021-03-28,INDUSTRIAL,382,11
2020-10-13,INDUSTRIAL,34940,133
2021-08-08,INDUSTRIAL,2798,87
2021-04-20,INDUSTRIAL,399,89
2019-08-30,INDUSTRIAL,417,10
2020-10-15,INDUSTRIAL,56738,128
2021-01-10,INDUSTRIAL,13100,48
2021-02-03,INDUSTRIAL,3540,140
2021-08-10,INDUSTRIAL,56,24
2020-11-20,INDUSTRIAL,34794,97
2021-06-21,INDUSTRIAL,10,138
2020-04-20,INDUSTRIAL,1130,134
2021-05-10,INDUSTRIAL,28,113
2021-08-06,INDUSTRIAL,149,53
2020-06-01,INDUSTRIAL,2142,137
2021-10-11,INDUSTRIAL,1198,102
2020-11-18,INDUSTRIAL,82,12
2021-08-19,INDUSTRIAL,13120,143
2021-07-03,INDUSTRIAL,61,44
2020-07-05,INDUSTRIAL,4810,1
2021-11-24,INDUSTRIAL,380,3
2021-05-18,INDUSTRIAL,2690,131
2021-09-21,INDUSTRIAL,885,18
2020-07-11,INDUSTRIAL,1333,139
2021-03-15,INDUSTRIAL,2000,76
2021-02-14,INDUSTRIAL,1812,88
2021-11-22,INDUSTRIAL,509,152
2020-05-26,INDUSTRIAL,405,130
2021-12-13,INDUSTRIAL,145,39
2021-08-07,INDUSTRIAL,209030,136
2021-07-08,INDUSTRIAL,105,27
2021-06-21,INDUSTRIAL,31740,119
2020-06-20,INDUSTRIAL,187124,122
2020-02-03,INDUSTRIAL,18708,74
2021-09-27,INDUSTRIAL,1978,79
2021-04-12,INDUSTRIAL,429,32
2021-06-21,INDUSTRIAL,271,42
2021-08-14,INDUSTRIAL,5319,77
2021-09-23,INDUSTRIAL,47,56
2021-03-29,INDUSTRIAL,341,11
2020-10-14,INDUSTRIAL,36580,133
2021-08-12,INDUSTRIAL,3140,87
2021-04-22,INDUSTRIAL,461,89
2019-08-03,INDUSTRIAL,267,10
2020-12-28,INDUSTRIAL,30680,128
2021-01-06,INDUSTRIAL,7310,48
2021-03-30,INDUSTRIAL,78,94
2021-08-11,INDUSTRIAL,104,24
2020-11-17,INDUSTRIAL,33148,97
2021-06-26,INDUSTRIAL,10,138
2020-04-15,INDUSTRIAL,2014,134
2021-05-12,INDUSTRIAL,86,113
2021-08-04,INDUSTRIAL,65,53
2020-06-23,INDUSTRIAL,1649,137
2021-10-13,INDUSTRIAL,1299,102
2020-11-04,INDUSTRIAL,69,12
2021-08-20,INDUSTRIAL,20990,143
2021-07-02,INDUSTRIAL,180,44
2020-07-06,INDUSTRIAL,14810,1
2021-11-24,INDUSTRIAL,3391,34
2021-05-19,INDUSTRIAL,2110,131
2021-09-17,INDUSTRIAL,810,18
2020-07-14,INDUSTRIAL,10670,139
2021-03-11,INDUSTRIAL,2710,35
2021-02-15,INDUSTRIAL,20259,88
2021-11-27,INDUSTRIAL,109,93
2020-07-29,INDUSTRIAL,31250,130
2021-12-14,INDUSTRIAL,196,39
2021-09-21,INDUSTRIAL,679,13
2021-07-09,INDUSTRIAL,112,27
2021-06-22,INDUSTRIAL,52640,119
2020-06-04,INDUSTRIAL,199427,122
2020-02-14,INDUSTRIAL,638,142
2021-09-23,INDUSTRIAL,2732,79
2021-04-15,INDUSTRIAL,320,32
2021-06-23,INDUSTRIAL,339,42
2021-09-24,INDUSTRIAL,4769,77
2021-09-27,INDUSTRIAL,61,56
2021-03-30,INDUSTRIAL,275,11
2020-10-10,INDUSTRIAL,40310,133
2021-09-08,INDUSTRIAL,182,90
2021-04-23,INDUSTRIAL,542,89
2019-08-24,INDUSTRIAL,283,10
2020-12-06,INDUSTRIAL,38747,128
2021-01-28,INDUSTRIAL,16690,48
2021-03-31,INDUSTRIAL,64,94
2021-08-12,INDUSTRIAL,621,24
2020-11-08,INDUSTRIAL,13340,97
2021-06-25,INDUSTRIAL,1720,138
2020-04-18,INDUSTRIAL,936,134
2021-05-17,INDUSTRIAL,42,113
2021-08-03,INDUSTRIAL,148,53
2020-06-26,INDUSTRIAL,1154,137
2021-10-14,INDUSTRIAL,1234,102
2020-11-06,INDUSTRIAL,84,12
2021-08-21,INDUSTRIAL,10480,143
2021-07-04,INDUSTRIAL,44,44
2020-07-04,INDUSTRIAL,4100,1
2021-11-25,INDUSTRIAL,3606,34
2021-05-20,INDUSTRIAL,2730,131
2021-09-18,INDUSTRIAL,855,18
2020-07-01,INDUSTRIAL,3643,139
2021-03-15,INDUSTRIAL,2770,35
2021-02-16,INDUSTRIAL,23134,88
2021-11-28,INDUSTRIAL,272,93
2020-07-23,INDUSTRIAL,2116,130
2021-12-08,INDUSTRIAL,14,39
2021-09-22,INDUSTRIAL,890,13
2021-07-10,INDUSTRIAL,23,27
2021-06-18,INDUSTRIAL,6430,119
2020-06-05,INDUSTRIAL,213142,122
2020-02-02,INDUSTRIAL,723,142
2021-09-22,INDUSTRIAL,3319,79
2021-04-09,INDUSTRIAL,659,32
2021-06-30,INDUSTRIAL,283,42
2021-09-26,INDUSTRIAL,3641,77
2021-09-27,INDUSTRIAL,1,25
2021-03-10,INDUSTRIAL,376,11
2020-10-12,INDUSTRIAL,36530,133
2021-09-09,INDUSTRIAL,218,90
2021-04-30,INDUSTRIAL,483,89
2019-08-27,INDUSTRIAL,329,10
2020-12-31,INDUSTRIAL,42973,128
2021-01-29,INDUSTRIAL,13400,141
2021-03-29,INDUSTRIAL,54,94
2021-08-12,INDUSTRIAL,34,50
2020-11-07,INDUSTRIAL,12577,97
2021-06-27,INDUSTRIAL,10,138
2020-04-26,INDUSTRIAL,526,134
2021-05-13,INDUSTRIAL,1077,60
2021-08-02,INDUSTRIAL,104,53
2020-06-27,INDUSTRIAL,1506,137
2021-10-12,INDUSTRIAL,1243,102
2020-11-20,INDUSTRIAL,89,12
2021-08-17,INDUSTRIAL,21760,143
2021-07-05,INDUSTRIAL,692,44
2020-08-03,INDUSTRIAL,21930,1
2021-11-27,INDUSTRIAL,1370,34
2021-05-24,INDUSTRIAL,3300,131
2021-09-06,INDUSTRIAL,52,91
2020-07-03,INDUSTRIAL,13633,139
2021-03-14,INDUSTRIAL,87,64
2021-02-19,INDUSTRIAL,16310,88
2021-11-25,INDUSTRIAL,1003,152
2020-07-28,INDUSTRIAL,15567,130
2021-12-10,INDUSTRIAL,398,39
2021-09-23,INDUSTRIAL,699,13
2021-07-14,INDUSTRIAL,161,27
2021-07-27,INDUSTRIAL,122,38
2020-06-30,INDUSTRIAL,199319,122
2020-02-09,INDUSTRIAL,924,142
2021-09-22,INDUSTRIAL,361,54
2021-04-13,INDUSTRIAL,939,32
2021-06-28,INDUSTRIAL,743,2
2021-09-27,INDUSTRIAL,6066,77
2021-09-24,INDUSTRIAL,633,19
2021-03-16,INDUSTRIAL,211,11
2020-10-11,INDUSTRIAL,38420,133
2021-09-10,INDUSTRIAL,209,90
2021-04-29,INDUSTRIAL,461,89
2019-08-01,INDUSTRIAL,331,10
2020-12-31,INDUSTRIAL,42973,128
2021-01-29,INDUSTRIAL,7190,48
2021-03-29,INDUSTRIAL,2550,140
2021-08-14,INDUSTRIAL,49,50
2020-11-09,INDUSTRIAL,38373,97
2021-06-16,INDUSTRIAL,2365,117
2020-04-23,INDUSTRIAL,319,134
2021-05-14,INDUSTRIAL,28,113
2021-08-01,INDUSTRIAL,16,53
2020-06-22,INDUSTRIAL,4190,137
2021-11-15,INDUSTRIAL,54,154
2020-11-07,INDUSTRIAL,66,12
2021-09-18,INDUSTRIAL,15,108
2021-08-26,INDUSTRIAL,99,148
2020-08-22,INDUSTRIAL,55360,1
2021-11-28,INDUSTRIAL,840,34
2021-05-25,INDUSTRIAL,2870,131
2021-09-01,INDUSTRIAL,145,85
2020-07-09,INDUSTRIAL,1064,139
2021-03-15,INDUSTRIAL,611,21
2021-02-20,INDUSTRIAL,4878,88
2021-11-23,INDUSTRIAL,249,152
2020-07-24,INDUSTRIAL,4634,130
2021-12-08,INDUSTRIAL,887,115
2021-09-24,INDUSTRIAL,699,13
2021-07-13,INDUSTRIAL,94,27
2021-07-28,INDUSTRIAL,133,38
2020-06-14,INDUSTRIAL,3963,122
2020-02-07,INDUSTRIAL,842,142
2021-09-23,INDUSTRIAL,411,54
2021-04-16,INDUSTRIAL,1339,32
2021-06-23,INDUSTRIAL,4297,2
2021-09-22,INDUSTRIAL,34,36
2021-09-25,INDUSTRIAL,236,25
2021-03-13,INDUSTRIAL,351,11
2020-10-09,INDUSTRIAL,37370,133
2021-09-08,INDUSTRIAL,41,7
2021-05-02,INDUSTRIAL,18,89
2019-08-04,INDUSTRIAL,333,10
2020-12-16,INDUSTRIAL,60177,128
2021-01-30,INDUSTRIAL,7160,48
2021-03-30,INDUSTRIAL,2890,140
2021-08-13,INDUSTRIAL,41,50
2020-11-24,INDUSTRIAL,33016,97
2021-06-18,INDUSTRIAL,9219,117
2020-04-27,INDUSTRIAL,996,134
2021-05-12,INDUSTRIAL,765,60
2021-08-14,INDUSTRIAL,1084,65
2020-07-31,INDUSTRIAL,12250,137
2021-11-16,INDUSTRIAL,73,154
2020-11-08,INDUSTRIAL,85,12
2021-09-16,INDUSTRIAL,8,108
2021-08-25,INDUSTRIAL,63,148
2020-08-14,INDUSTRIAL,149950,1
2021-11-29,INDUSTRIAL,123,3
2021-05-18,INDUSTRIAL,182,55
2021-09-02,INDUSTRIAL,105,85
2020-07-08,INDUSTRIAL,7348,139
2021-03-15,INDUSTRIAL,205,64
2021-02-21,INDUSTRIAL,1713,88
2021-11-26,INDUSTRIAL,719,152
2020-07-17,INDUSTRIAL,6449,130
2021-12-09,INDUSTRIAL,545,115
2021-09-25,INDUSTRIAL,6,13
2021-08-23,INDUSTRIAL,96,14
2021-07-30,INDUSTRIAL,164,38
2020-06-08,INDUSTRIAL,192830,122
2020-02-16,INDUSTRIAL,292,142
2021-09-24,INDUSTRIAL,235,54
2021-04-12,INDUSTRIAL,75190,17
2021-06-22,INDUSTRIAL,265,42
2021-09-26,INDUSTRIAL,21,36
2021-09-25,INDUSTRIAL,409,19
2021-03-12,INDUSTRIAL,303,11
2020-12-12,INDUSTRIAL,10520,133
2021-09-09,INDUSTRIAL,101,7
2021-05-01,INDUSTRIAL,17,89
2019-08-19,INDUSTRIAL,16,10
2020-12-30,INDUSTRIAL,48114,128
2021-01-30,INDUSTRIAL,650,141
2021-03-31,INDUSTRIAL,1810,140
2021-08-08,INDUSTRIAL,1584,41
2020-11-16,INDUSTRIAL,33922,97
2021-06-21,INDUSTRIAL,3576,117
2020-04-25,INDUSTRIAL,857,134
2021-05-14,INDUSTRIAL,1301,60
2021-08-08,INDUSTRIAL,1783,65
2020-09-29,INDUSTRIAL,1480,137
2021-11-17,INDUSTRIAL,223,154
2020-11-03,INDUSTRIAL,74,12
2021-09-17,INDUSTRIAL,20,108
2021-08-27,INDUSTRIAL,76,148
2020-08-11,INDUSTRIAL,31610,1
2021-11-23,INDUSTRIAL,163,3
2021-05-21,INDUSTRIAL,144,55
2021-09-03,INDUSTRIAL,73,91
