FECHA,USO,CONSUMO,ID_CONTADOR
2021-01-09,INDUSTRIAL,207,61
2020-10-03,INDUSTRIAL,3,15
2020-12-17,INDUSTRIAL,303,103
2020-10-20,INDUSTRIAL,622,51
2021-10-05,INDUSTRIAL,314,163
2020-05-08,INDUSTRIAL,30,142
2019-10-09,INDUSTRIAL,85,62
2021-07-21,INDUSTRIAL,55048,147
2020-09-17,INDUSTRIAL,19470,84
2020-10-11,INDUSTRIAL,349,102
2021-03-15,INDUSTRIAL,28571,98
2020-03-03,INDUSTRIAL,35420,145
2020-06-14,INDUSTRIAL,932,52
2020-10-26,INDUSTRIAL,28,67
2020-10-03,INDUSTRIAL,90,83
2020-11-12,INDUSTRIAL,771,86
2021-05-27,INDUSTRIAL,57696,141
2021-11-22,INDUSTRIAL,1424,65
2020-11-12,INDUSTRIAL,262,34
2020-07-11,INDUSTRIAL,5663,43
2020-07-30,INDUSTRIAL,8921,99
2021-01-27,INDUSTRIAL,720,119
2020-03-18,INDUSTRIAL,350,29
2020-06-19,INDUSTRIAL,412,88
2021-11-30,INDUSTRIAL,44,38
2020-06-03,INDUSTRIAL,1601,24
2021-07-17,INDUSTRIAL,86,16
2021-09-13,INDUSTRIAL,10,104
2021-04-06,INDUSTRIAL,335,7
2020-05-23,INDUSTRIAL,58,1
2021-05-07,INDUSTRIAL,6740,39
2021-09-02,INDUSTRIAL,738,123
2020-09-11,INDUSTRIAL,248,75
2021-02-12,INDUSTRIAL,346,61
2020-10-17,INDUSTRIAL,3,15
2020-12-25,INDUSTRIAL,523,103
2020-10-19,INDUSTRIAL,545,51
2021-10-06,INDUSTRIAL,308,163
2020-05-14,INDUSTRIAL,59,142
2019-10-17,INDUSTRIAL,194,62
2021-07-22,INDUSTRIAL,52286,147
2020-09-25,INDUSTRIAL,40520,84
2020-10-22,INDUSTRIAL,709,102
2021-03-14,INDUSTRIAL,48849,128
2020-03-11,INDUSTRIAL,36864,145
2020-06-21,INDUSTRIAL,1186,52
2020-10-06,INDUSTRIAL,26,67
2020-10-02,INDUSTRIAL,150,83
2020-11-30,INDUSTRIAL,1041,86
2021-05-26,INDUSTRIAL,32695,141
2021-11-30,INDUSTRIAL,1440,65
2020-11-28,INDUSTRIAL,4,34
2020-07-10,INDUSTRIAL,1725,43
2020-07-30,INDUSTRIAL,30,116
2021-01-13,INDUSTRIAL,826,119
2020-03-30,INDUSTRIAL,46,29
2020-06-28,INDUSTRIAL,18,88
2021-11-27,INDUSTRIAL,14,38
2020-06-17,INDUSTRIAL,3512,24
2021-07-18,INDUSTRIAL,86,16
2021-09-22,INDUSTRIAL,16,104
2021-04-08,INDUSTRIAL,360,7
2020-05-20,INDUSTRIAL,25,1
2021-05-07,INDUSTRIAL,334,31
2021-09-04,INDUSTRIAL,451,123
2020-08-10,INDUSTRIAL,518,33
2021-02-15,INDUSTRIAL,346,61
2020-10-11,INDUSTRIAL,3,15
2020-12-01,INDUSTRIAL,441,103
2020-10-05,INDUSTRIAL,468,51
2021-10-07,INDUSTRIAL,231,163
2020-05-01,INDUSTRIAL,648,142
2019-10-10,INDUSTRIAL,155,62
2021-07-23,INDUSTRIAL,51860,147
2020-09-20,INDUSTRIAL,2500,84
2020-10-06,INDUSTRIAL,487,102
2021-03-15,INDUSTRIAL,51027,128
2020-03-05,INDUSTRIAL,22744,145
2020-06-12,INDUSTRIAL,855,52
2020-10-18,INDUSTRIAL,42,67
2020-10-29,INDUSTRIAL,2660,83
2020-11-14,INDUSTRIAL,477,86
2021-05-30,INDUSTRIAL,30331,141
2021-11-29,INDUSTRIAL,1440,65
2020-11-15,INDUSTRIAL,4,34
2020-07-09,INDUSTRIAL,2628,43
2020-07-29,INDUSTRIAL,171,14
2021-01-05,INDUSTRIAL,762,119
2020-03-07,INDUSTRIAL,12038,29
2020-06-07,INDUSTRIAL,15,88
2021-11-25,INDUSTRIAL,52,38
2020-06-27,INDUSTRIAL,272,24
2021-07-19,INDUSTRIAL,450,16
2021-09-23,INDUSTRIAL,19,104
2021-04-28,INDUSTRIAL,235,7
2020-05-09,INDUSTRIAL,515,44
2021-05-03,INDUSTRIAL,9832,39
2021-09-05,INDUSTRIAL,429,123
2020-08-17,INDUSTRIAL,825,33
2021-02-14,INDUSTRIAL,897,61
2020-10-12,INDUSTRIAL,3,15
2020-12-03,INDUSTRIAL,328,103
2020-10-26,INDUSTRIAL,555,51
2021-10-05,INDUSTRIAL,508,32
2020-05-15,INDUSTRIAL,72,142
2019-10-28,INDUSTRIAL,168,62
2021-08-15,INDUSTRIAL,14321,147
2020-09-18,INDUSTRIAL,31667,146
2020-10-24,INDUSTRIAL,861,102
2021-03-13,INDUSTRIAL,50605,128
2020-03-27,INDUSTRIAL,8084,145
2020-06-23,INDUSTRIAL,1257,52
2020-10-24,INDUSTRIAL,26,67
2020-11-18,INDUSTRIAL,170,83
2020-11-15,INDUSTRIAL,63,86
2021-05-29,INDUSTRIAL,48764,141
2021-11-26,INDUSTRIAL,1423,65
2020-11-14,INDUSTRIAL,16,34
2020-07-14,INDUSTRIAL,1224,43
2020-07-18,INDUSTRIAL,219,116
2021-01-24,INDUSTRIAL,50,119
2020-03-19,INDUSTRIAL,510,29
2020-06-02,INDUSTRIAL,228,88
2021-11-22,INDUSTRIAL,62,38
2020-06-28,INDUSTRIAL,2,24
2021-07-20,INDUSTRIAL,307,16
2021-09-27,INDUSTRIAL,18,104
2021-04-26,INDUSTRIAL,462,7
2020-05-27,INDUSTRIAL,64,1
2021-05-01,INDUSTRIAL,222,31
2021-09-06,INDUSTRIAL,602,123
2020-08-13,INDUSTRIAL,37,109
2021-02-13,INDUSTRIAL,934,61
2020-10-15,INDUSTRIAL,2709,30
2020-12-19,INDUSTRIAL,300,103
2020-10-16,INDUSTRIAL,309,51
2021-10-04,INDUSTRIAL,40,32
2020-05-16,INDUSTRIAL,21,142
2019-10-23,INDUSTRIAL,8,62
2021-08-16,INDUSTRIAL,40927,147
2020-09-17,INDUSTRIAL,102029,146
2020-10-23,INDUSTRIAL,466,102
2021-03-12,INDUSTRIAL,14063,128
2020-03-07,INDUSTRIAL,764,145
2020-06-24,INDUSTRIAL,48,52
2020-10-05,INDUSTRIAL,16,67
2020-11-10,INDUSTRIAL,5130,83
2020-11-27,INDUSTRIAL,1606,45
2021-05-31,INDUSTRIAL,45085,141
2021-11-24,INDUSTRIAL,86,159
2020-11-17,INDUSTRIAL,322,34
2020-07-02,INDUSTRIAL,790,43
2020-07-30,INDUSTRIAL,196,14
2021-01-17,INDUSTRIAL,36,119
2020-03-29,INDUSTRIAL,32,29
2020-06-04,INDUSTRIAL,358,88
2021-11-23,INDUSTRIAL,44,38
2020-06-02,INDUSTRIAL,2672,24
2021-07-02,INDUSTRIAL,228,16
2021-10-29,INDUSTRIAL,29,22
2021-04-27,INDUSTRIAL,288,7
2020-05-03,INDUSTRIAL,4,1
2021-05-06,INDUSTRIAL,277,31
2021-09-01,INDUSTRIAL,654,123
2020-08-10,INDUSTRIAL,68,109
2021-02-10,INDUSTRIAL,425,61
2020-10-19,INDUSTRIAL,2386,30
2020-12-31,INDUSTRIAL,369,103
2020-10-13,INDUSTRIAL,591,51
2021-11-01,INDUSTRIAL,1,32
2020-05-29,INDUSTRIAL,80,142
2019-10-27,INDUSTRIAL,41,62
2021-08-17,INDUSTRIAL,35508,147
2020-09-05,INDUSTRIAL,63324,146
2020-10-07,INDUSTRIAL,588,102
2021-03-09,INDUSTRIAL,26919,98
2020-03-24,INDUSTRIAL,11428,145
2020-06-25,INDUSTRIAL,71,52
2020-10-15,INDUSTRIAL,22,67
2020-11-16,INDUSTRIAL,120,83
2020-11-30,INDUSTRIAL,485,45
2021-07-08,INDUSTRIAL,45820,141
2021-11-25,INDUSTRIAL,73,159
2020-11-13,INDUSTRIAL,285,34
2020-07-09,INDUSTRIAL,43,58
2020-07-28,INDUSTRIAL,9697,99
2021-01-25,INDUSTRIAL,722,119
2020-03-11,INDUSTRIAL,1580,29
2020-06-17,INDUSTRIAL,200,88
2021-11-28,INDUSTRIAL,11,38
2020-06-12,INDUSTRIAL,3422,24
2021-07-03,INDUSTRIAL,42,16
2021-10-21,INDUSTRIAL,43,22
2021-04-03,INDUSTRIAL,78,7
2020-05-05,INDUSTRIAL,3,1
2021-05-02,INDUSTRIAL,281,31
2021-09-03,INDUSTRIAL,673,123
2020-08-09,INDUSTRIAL,36,109
2021-02-09,INDUSTRIAL,561,61
2020-10-21,INDUSTRIAL,1958,30
2020-12-11,INDUSTRIAL,299,103
2020-10-23,INDUSTRIAL,416,51
2021-11-07,INDUSTRIAL,2,32
2020-05-21,INDUSTRIAL,97,142
2020-01-12,INDUSTRIAL,202,62
2021-08-18,INDUSTRIAL,30913,147
2020-09-10,INDUSTRIAL,102789,146
2020-10-08,INDUSTRIAL,497,102
2021-03-10,INDUSTRIAL,24678,98
2020-03-10,INDUSTRIAL,14964,145
2020-06-10,INDUSTRIAL,289,52
2020-10-29,INDUSTRIAL,21,67
2020-11-13,INDUSTRIAL,130,83
2020-11-20,INDUSTRIAL,1471,45
2021-07-10,INDUSTRIAL,45883,141
2021-11-26,INDUSTRIAL,53,159
2020-11-18,INDUSTRIAL,266,34
2020-07-06,INDUSTRIAL,1643,43
2020-07-26,INDUSTRIAL,6973,99
2021-01-11,INDUSTRIAL,933,119
2020-03-25,INDUSTRIAL,59,29
2020-06-15,INDUSTRIAL,156,88
2021-11-29,INDUSTRIAL,83,38
2020-06-01,INDUSTRIAL,985,24
2021-07-04,INDUSTRIAL,41,16
2021-10-15,INDUSTRIAL,21,22
2021-04-07,INDUSTRIAL,288,7
2020-05-18,INDUSTRIAL,41,1
2021-05-03,INDUSTRIAL,265,31
2021-09-07,INDUSTRIAL,1048,123
2020-08-14,INDUSTRIAL,233,118
2021-02-11,INDUSTRIAL,197,61
2020-10-24,INDUSTRIAL,1401,30
2020-12-29,INDUSTRIAL,563,103
2020-10-28,INDUSTRIAL,539,51
2021-11-03,INDUSTRIAL,269,32
2020-05-26,INDUSTRIAL,76,142
2020-01-19,INDUSTRIAL,159,62
2021-08-19,INDUSTRIAL,38361,147
2020-09-15,INDUSTRIAL,7,146
2020-10-10,INDUSTRIAL,364,102
2021-03-12,INDUSTRIAL,26439,98
2020-03-13,INDUSTRIAL,1844,145
2020-06-19,INDUSTRIAL,961,52
2020-10-27,INDUSTRIAL,30,67
2020-11-03,INDUSTRIAL,834,48
2020-11-18,INDUSTRIAL,1484,45
2021-07-12,INDUSTRIAL,53224,141
2021-11-22,INDUSTRIAL,32,159
2020-12-01,INDUSTRIAL,1,91
2020-07-08,INDUSTRIAL,87,58
2020-07-25,INDUSTRIAL,9144,99
2021-01-02,INDUSTRIAL,647,119
2020-03-10,INDUSTRIAL,1423,29
2020-06-08,INDUSTRIAL,328,88
2021-11-06,INDUSTRIAL,12,38
2020-06-11,INDUSTRIAL,2618,24
2021-07-05,INDUSTRIAL,340,16
2021-10-18,INDUSTRIAL,77,22
2021-05-28,INDUSTRIAL,470,7
2020-05-21,INDUSTRIAL,2,1
2021-05-04,INDUSTRIAL,226,31
2021-09-07,INDUSTRIAL,884,2
2020-08-16,INDUSTRIAL,145,33
2021-02-16,INDUSTRIAL,302,61
2020-10-03,INDUSTRIAL,1995,30
2020-12-04,INDUSTRIAL,476,103
2020-10-14,INDUSTRIAL,587,51
2021-11-04,INDUSTRIAL,288,32
2020-05-31,INDUSTRIAL,21,142
2020-01-13,INDUSTRIAL,122,62
2021-08-20,INDUSTRIAL,34052,147
2020-09-25,INDUSTRIAL,19051,146
2020-10-06,INDUSTRIAL,1519,56
2021-03-16,INDUSTRIAL,25787,98
2020-03-09,INDUSTRIAL,18120,145
2020-06-26,INDUSTRIAL,48,52
2020-10-23,INDUSTRIAL,55,67
2020-11-11,INDUSTRIAL,110,83
2020-11-28,INDUSTRIAL,1447,45
2021-07-14,INDUSTRIAL,45566,141
2021-11-23,INDUSTRIAL,139,159
2020-12-13,INDUSTRIAL,7,91
2020-07-10,INDUSTRIAL,35,58
2020-07-27,INDUSTRIAL,8066,99
2021-01-12,INDUSTRIAL,801,119
2020-03-24,INDUSTRIAL,74,29
2020-06-26,INDUSTRIAL,347,88
2021-11-02,INDUSTRIAL,86,38
2020-06-04,INDUSTRIAL,1976,24
2021-07-06,INDUSTRIAL,252,16
2021-10-19,INDUSTRIAL,53,22
2021-05-26,INDUSTRIAL,374,7
2020-05-11,INDUSTRIAL,95,1
2021-05-05,INDUSTRIAL,229,31
2021-09-01,INDUSTRIAL,687,2
2020-08-11,INDUSTRIAL,453,33
2021-03-28,INDUSTRIAL,715,61
2020-11-26,INDUSTRIAL,778,15
2020-12-20,INDUSTRIAL,492,103
2020-10-08,INDUSTRIAL,541,51
2021-11-02,INDUSTRIAL,356,32
2020-05-22,INDUSTRIAL,72,142
2020-01-08,INDUSTRIAL,94,62
2021-08-21,INDUSTRIAL,16906,147
2020-09-11,INDUSTRIAL,30,146
2020-10-27,INDUSTRIAL,1747,56
2021-04-09,INDUSTRIAL,34803,128
2020-03-19,INDUSTRIAL,10928,145
2020-06-27,INDUSTRIAL,26,90
2020-10-22,INDUSTRIAL,18,67
2020-11-26,INDUSTRIAL,5540,83
2020-11-25,INDUSTRIAL,433,45
2021-07-31,INDUSTRIAL,60672,141
2021-11-28,INDUSTRIAL,-1,159
2020-12-23,INDUSTRIAL,1,91
2020-08-02,INDUSTRIAL,109,43
2020-07-26,INDUSTRIAL,44,116
2021-01-10,INDUSTRIAL,83,119
2020-03-17,INDUSTRIAL,323,29
2020-06-16,INDUSTRIAL,412,88
2021-11-04,INDUSTRIAL,74,38
2020-06-07,INDUSTRIAL,1,24
2021-07-07,INDUSTRIAL,280,16
2021-10-20,INDUSTRIAL,74,22
2021-05-27,INDUSTRIAL,522,7
2020-05-10,INDUSTRIAL,4,1
2021-06-19,INDUSTRIAL,58,39
2021-09-02,INDUSTRIAL,932,2
2020-08-15,INDUSTRIAL,20422,87
2021-03-26,INDUSTRIAL,440,61
2020-11-02,INDUSTRIAL,326,30
2020-12-28,INDUSTRIAL,434,103
2020-10-15,INDUSTRIAL,534,51
2021-11-05,INDUSTRIAL,1,32
2020-05-27,INDUSTRIAL,115,142
2020-01-20,INDUSTRIAL,98,62
2021-08-03,INDUSTRIAL,36852,147
2020-09-06,INDUSTRIAL,37,146
2020-10-25,INDUSTRIAL,1801,56
2021-04-13,INDUSTRIAL,7170,128
2020-03-05,INDUSTRIAL,11193,153
2020-06-20,INDUSTRIAL,51,69
2020-10-28,INDUSTRIAL,23,67
2020-11-20,INDUSTRIAL,140,83
2020-11-04,INDUSTRIAL,3657,45
2021-07-09,INDUSTRIAL,51768,141
2021-11-04,INDUSTRIAL,49,159
2020-12-10,INDUSTRIAL,23,91
2020-08-19,INDUSTRIAL,1832,43
2020-07-21,INDUSTRIAL,206,14
2021-01-07,INDUSTRIAL,704,119
2020-03-26,INDUSTRIAL,166,29
2020-06-18,INDUSTRIAL,458,88
2021-11-01,INDUSTRIAL,15,38
2020-06-05,INDUSTRIAL,3461,24
2021-08-10,INDUSTRIAL,39,131
2021-10-18,INDUSTRIAL,40,104
2021-05-16,INDUSTRIAL,125,7
2020-05-01,INDUSTRIAL,12,1
2021-06-20,INDUSTRIAL,11,39
2021-09-03,INDUSTRIAL,730,2
2020-08-22,INDUSTRIAL,19228,87
2021-03-29,INDUSTRIAL,149,61
2020-11-03,INDUSTRIAL,877,30
2020-12-26,INDUSTRIAL,323,103
2020-10-24,INDUSTRIAL,6,51
2021-11-06,INDUSTRIAL,262,32
2020-05-09,INDUSTRIAL,7,142
2020-01-31,INDUSTRIAL,162,62
2021-08-01,INDUSTRIAL,15096,147
2020-09-28,INDUSTRIAL,64754,146
2020-10-30,INDUSTRIAL,2500,56
2021-04-15,INDUSTRIAL,17863,128
2020-05-22,INDUSTRIAL,782,108
2020-06-23,INDUSTRIAL,53,69
2020-11-19,INDUSTRIAL,30,67
2020-11-23,INDUSTRIAL,10070,83
2020-11-13,INDUSTRIAL,2259,45
2021-07-29,INDUSTRIAL,68884,141
2021-11-03,INDUSTRIAL,93,159
2020-12-07,INDUSTRIAL,404,91
2020-08-07,INDUSTRIAL,837,43
2020-07-23,INDUSTRIAL,1422,116
2021-01-06,INDUSTRIAL,82,119
2020-03-15,INDUSTRIAL,289,29
2020-06-09,INDUSTRIAL,153,88
2021-11-03,INDUSTRIAL,190,38
2020-06-20,INDUSTRIAL,367,24
2021-08-12,INDUSTRIAL,24,131
2021-10-19,INDUSTRIAL,19,104
2021-05-13,INDUSTRIAL,398,7
2020-06-01,INDUSTRIAL,524,44
2021-06-20,INDUSTRIAL,134,31
2021-09-04,INDUSTRIAL,130,2
2020-08-02,INDUSTRIAL,4,87
2021-03-27,INDUSTRIAL,1112,61
2020-11-04,INDUSTRIAL,86,30
2020-12-02,INDUSTRIAL,470,103
2020-10-04,INDUSTRIAL,13,51
2021-11-01,INDUSTRIAL,71,163
2020-05-10,INDUSTRIAL,6,142
2020-01-27,INDUSTRIAL,242,3
2021-08-02,INDUSTRIAL,36655,147
2020-09-19,INDUSTRIAL,9846,146
2020-10-15,INDUSTRIAL,1508,56
2021-04-14,INDUSTRIAL,2714,128
2020-05-26,INDUSTRIAL,130,108
2020-06-30,INDUSTRIAL,35,69
2020-11-07,INDUSTRIAL,15,67
2020-11-21,INDUSTRIAL,90,83
2020-12-18,INDUSTRIAL,2421,86
2021-07-30,INDUSTRIAL,51360,141
2021-11-02,INDUSTRIAL,1103,65
2020-12-14,INDUSTRIAL,188,34
2020-08-06,INDUSTRIAL,924,43
2020-07-16,INDUSTRIAL,3681,99
2021-01-19,INDUSTRIAL,2007,119
2020-03-20,INDUSTRIAL,75,29
2020-06-14,INDUSTRIAL,21,88
2021-11-07,INDUSTRIAL,14,38
2020-06-16,INDUSTRIAL,4260,24
2021-08-10,INDUSTRIAL,4,46
2021-10-20,INDUSTRIAL,19,104
2021-05-09,INDUSTRIAL,182,7
2020-06-07,INDUSTRIAL,526,44
2021-06-19,INDUSTRIAL,18,31
2021-09-05,INDUSTRIAL,132,2
2020-08-06,INDUSTRIAL,5782,87
2021-03-30,INDUSTRIAL,500,61
2020-11-17,INDUSTRIAL,185,30
2020-12-24,INDUSTRIAL,548,103
2020-10-27,INDUSTRIAL,590,51
2021-11-02,INDUSTRIAL,364,163
2020-05-07,INDUSTRIAL,66,142
2020-01-23,INDUSTRIAL,239,3
2021-08-04,INDUSTRIAL,41529,147
2020-09-23,INDUSTRIAL,45521,146
2020-10-21,INDUSTRIAL,1433,56
2021-04-09,INDUSTRIAL,357,42
2020-05-28,INDUSTRIAL,271,108
2020-06-13,INDUSTRIAL,1,69
2020-11-06,INDUSTRIAL,43,67
2020-11-14,INDUSTRIAL,80,83
2020-12-11,INDUSTRIAL,399,45
2021-07-13,INDUSTRIAL,45206,141
2021-11-03,INDUSTRIAL,1237,65
2020-12-12,INDUSTRIAL,6,34
2020-08-01,INDUSTRIAL,147,43
2020-07-17,INDUSTRIAL,5292,99
2021-01-22,INDUSTRIAL,805,119
2020-03-28,INDUSTRIAL,35,29
2020-06-03,INDUSTRIAL,265,88
2021-11-05,INDUSTRIAL,34,38
2020-06-24,INDUSTRIAL,2562,24
2021-08-12,INDUSTRIAL,9,46
2021-10-21,INDUSTRIAL,23,104
2021-05-11,INDUSTRIAL,246,7
2020-06-24,INDUSTRIAL,872,44
2021-06-25,INDUSTRIAL,33,31
2021-09-06,INDUSTRIAL,661,2
2020-08-09,INDUSTRIAL,4,87
2021-03-31,INDUSTRIAL,655,61
2020-11-18,INDUSTRIAL,547,30
2020-12-27,INDUSTRIAL,366,103
2020-10-22,INDUSTRIAL,551,51
2021-11-03,INDUSTRIAL,349,163
2020-05-28,INDUSTRIAL,73,142
2020-01-01,INDUSTRIAL,2,3
2021-08-05,INDUSTRIAL,43028,147
2020-09-06,INDUSTRIAL,4460,156
2020-11-06,INDUSTRIAL,359,28
2021-04-12,INDUSTRIAL,21775,128
2020-05-25,INDUSTRIAL,1170,108
2020-06-19,INDUSTRIAL,17,69
2020-11-05,INDUSTRIAL,39,67
2020-11-15,INDUSTRIAL,80,83
2020-12-16,INDUSTRIAL,1342,45
2021-07-11,INDUSTRIAL,32101,141
2021-11-04,INDUSTRIAL,1201,65
2020-12-30,INDUSTRIAL,207,34
2020-08-04,INDUSTRIAL,892,43
2020-07-19,INDUSTRIAL,4979,99
2021-01-14,INDUSTRIAL,727,119
2020-03-05,INDUSTRIAL,970,29
2020-06-25,INDUSTRIAL,503,88
2021-03-06,INDUSTRIAL,29,38
2020-06-21,INDUSTRIAL,2,24
2021-08-09,INDUSTRIAL,46,131
2021-11-22,INDUSTRIAL,106,22
2021-05-10,INDUSTRIAL,495,7
2020-06-21,INDUSTRIAL,528,44
2021-06-25,INDUSTRIAL,16,39
2021-10-17,INDUSTRIAL,2,123
2020-08-03,INDUSTRIAL,3224,87
2021-03-08,INDUSTRIAL,125,61
2020-12-12,INDUSTRIAL,851,30
2020-12-21,INDUSTRIAL,482,103
2020-11-18,INDUSTRIAL,520,51
2021-11-04,INDUSTRIAL,388,163
2020-05-25,INDUSTRIAL,63,142
2020-01-06,INDUSTRIAL,5,3
2021-08-06,INDUSTRIAL,32093,147
2020-09-21,INDUSTRIAL,1840,156
2020-11-19,INDUSTRIAL,292,28
2021-04-10,INDUSTRIAL,46754,128
2020-05-27,INDUSTRIAL,94,108
2020-06-13,INDUSTRIAL,395,90
2020-11-03,INDUSTRIAL,19,67
2020-11-24,INDUSTRIAL,100,83
2020-12-31,INDUSTRIAL,1156,45
2021-08-26,INDUSTRIAL,46482,141
2021-11-05,INDUSTRIAL,1222,65
2020-12-05,INDUSTRIAL,4,34
2020-08-05,INDUSTRIAL,1039,43
2020-07-24,INDUSTRIAL,7270,99
2021-01-16,INDUSTRIAL,518,119
2020-03-16,INDUSTRIAL,413,29
2020-06-12,INDUSTRIAL,120,88
2021-03-28,INDUSTRIAL,6,38
2020-06-23,INDUSTRIAL,1928,24
2021-08-09,INDUSTRIAL,478,16
2021-11-23,INDUSTRIAL,56,22
2021-05-12,INDUSTRIAL,303,7
2020-06-28,INDUSTRIAL,877,44
2021-06-27,INDUSTRIAL,96,39
2021-10-15,INDUSTRIAL,9,123
2020-08-27,INDUSTRIAL,4929,87
2021-03-04,INDUSTRIAL,419,61
2020-12-14,INDUSTRIAL,2578,30
2021-04-25,INDUSTRIAL,15,89
2020-11-29,INDUSTRIAL,38,51
2021-11-05,INDUSTRIAL,234,163
2020-05-23,INDUSTRIAL,29,142
2020-01-16,INDUSTRIAL,283,3
2021-08-07,INDUSTRIAL,14918,147
2020-09-27,INDUSTRIAL,770,156
2020-11-27,INDUSTRIAL,912,56
2021-04-11,INDUSTRIAL,48020,128
2020-05-29,INDUSTRIAL,196,108
2020-06-16,INDUSTRIAL,47,90
2020-11-09,INDUSTRIAL,54,67
2020-11-03,INDUSTRIAL,2820,83
2020-12-02,INDUSTRIAL,1780,45
2021-08-24,INDUSTRIAL,44702,141
2021-11-06,INDUSTRIAL,1378,65
2020-12-07,INDUSTRIAL,5,34
2020-08-08,INDUSTRIAL,113,43
2020-07-22,INDUSTRIAL,836,116
2021-01-08,INDUSTRIAL,695,119
2020-03-02,INDUSTRIAL,845,29
2020-06-15,INDUSTRIAL,682,27
2021-03-27,INDUSTRIAL,39,38
2020-06-19,INDUSTRIAL,5018,24
2021-08-10,INDUSTRIAL,415,16
2021-11-24,INDUSTRIAL,94,22
2021-05-14,INDUSTRIAL,321,7
2020-06-14,INDUSTRIAL,527,44
2021-06-22,INDUSTRIAL,1,31
2021-10-16,INDUSTRIAL,6,123
2020-08-04,INDUSTRIAL,12,87
2021-03-05,INDUSTRIAL,636,61
2020-12-16,INDUSTRIAL,557,15
2021-04-24,INDUSTRIAL,59,89
2020-11-06,INDUSTRIAL,427,51
2021-11-06,INDUSTRIAL,87,163
2020-05-06,INDUSTRIAL,28,142
2020-01-02,INDUSTRIAL,84,3
2021-09-16,INDUSTRIAL,53754,147
2020-09-01,INDUSTRIAL,2740,156
2020-11-18,INDUSTRIAL,1457,56
2021-04-11,INDUSTRIAL,115,42
2020-05-04,INDUSTRIAL,15,108
2020-06-30,INDUSTRIAL,87,90
2020-11-08,INDUSTRIAL,21,67
2020-11-08,INDUSTRIAL,90,83
2020-12-03,INDUSTRIAL,364,45
2021-08-22,INDUSTRIAL,34155,141
2021-11-02,INDUSTRIAL,109,159
2020-12-29,INDUSTRIAL,264,34
2020-08-03,INDUSTRIAL,1114,43
2020-08-10,INDUSTRIAL,42,116
2021-01-03,INDUSTRIAL,182,119
2020-03-09,INDUSTRIAL,4871,29
2020-06-12,INDUSTRIAL,547,27
2021-04-11,INDUSTRIAL,13,100
2020-06-08,INDUSTRIAL,2207,24
2021-08-11,INDUSTRIAL,405,16
2021-11-25,INDUSTRIAL,167,22
2021-05-15,INDUSTRIAL,45,7
2020-06-25,INDUSTRIAL,531,44
2021-06-21,INDUSTRIAL,15597,39
2021-10-18,INDUSTRIAL,3,123
2020-08-11,INDUSTRIAL,110,87
2021-03-01,INDUSTRIAL,53,61
2020-12-29,INDUSTRIAL,579,15
2021-04-27,INDUSTRIAL,1410,89
2020-11-26,INDUSTRIAL,589,51
2021-11-07,INDUSTRIAL,75,163
2020-05-05,INDUSTRIAL,78,142
2020-01-21,INDUSTRIAL,195,3
2021-09-17,INDUSTRIAL,45180,147
2020-09-22,INDUSTRIAL,3640,156
2020-11-13,INDUSTRIAL,2786,56
2021-04-12,INDUSTRIAL,272,42
2020-05-07,INDUSTRIAL,163,108
2020-06-25,INDUSTRIAL,47,90
2020-11-10,INDUSTRIAL,25,67
2020-11-27,INDUSTRIAL,1570,83
2020-12-04,INDUSTRIAL,6171,45
2021-08-25,INDUSTRIAL,49811,141
2021-11-07,INDUSTRIAL,1840,65
2020-12-31,INDUSTRIAL,164,34
2020-08-22,INDUSTRIAL,119,43
2020-08-02,INDUSTRIAL,8373,99
2021-01-21,INDUSTRIAL,823,119
2020-03-21,INDUSTRIAL,37,29
2020-06-13,INDUSTRIAL,68,27
2021-04-13,INDUSTRIAL,1456,100
2020-06-22,INDUSTRIAL,1346,24
2021-08-12,INDUSTRIAL,392,16
2021-11-26,INDUSTRIAL,83,22
2021-05-17,INDUSTRIAL,356,7
2020-06-16,INDUSTRIAL,871,44
2021-06-21,INDUSTRIAL,11,31
2021-10-19,INDUSTRIAL,48,123
2020-08-25,INDUSTRIAL,4795,87
2021-03-03,INDUSTRIAL,95,61
2020-12-18,INDUSTRIAL,595,15
2021-04-26,INDUSTRIAL,259,89
2020-11-13,INDUSTRIAL,316,51
2021-12-06,INDUSTRIAL,29,32
2020-05-02,INDUSTRIAL,59,142
2020-01-25,INDUSTRIAL,2,3
2021-09-18,INDUSTRIAL,21574,147
2020-09-29,INDUSTRIAL,2970,156
2020-11-20,INDUSTRIAL,573,56
2021-04-13,INDUSTRIAL,576,42
2020-05-08,INDUSTRIAL,249,108
2020-06-28,INDUSTRIAL,27,90
2020-11-04,INDUSTRIAL,7,67
2020-11-06,INDUSTRIAL,13010,83
2020-12-01,INDUSTRIAL,1854,45
2021-08-23,INDUSTRIAL,51272,141
2021-11-07,INDUSTRIAL,95,159
2020-12-28,INDUSTRIAL,128,34
2020-08-15,INDUSTRIAL,183,43
2020-08-17,INDUSTRIAL,9606,99
2021-01-09,INDUSTRIAL,681,119
2020-06-22,INDUSTRIAL,917,36
2020-06-29,INDUSTRIAL,426,27
2021-04-10,INDUSTRIAL,38,38
2020-06-30,INDUSTRIAL,2942,24
2021-08-08,INDUSTRIAL,209,16
2021-11-22,INDUSTRIAL,22,104
2021-06-27,INDUSTRIAL,5,7
