FECHA,USO,CONSUMO,ID_CONTADOR
2020-10-22,INDUSTRIAL,195,1
2020-03-24,INDUSTRIAL,148,1
2021-06-03,INDUSTRIAL,415280,5
2020-05-24,INDUSTRIAL,213540,6
2019-10-05,INDUSTRIAL,65,2
2019-11-24,INDUSTRIAL,4470,4
2020-02-04,INDUSTRIAL,405,3
2021-10-31,INDUSTRIAL,232550,5
2021-06-06,INDUSTRIAL,165200,7
2020-05-24,INDUSTRIAL,171500,7
2020-02-17,INDUSTRIAL,160830,5
2021-05-13,INDUSTRIAL,36,3
2020-03-19,INDUSTRIAL,4,2
2021-10-13,INDUSTRIAL,13,3
2020-10-29,INDUSTRIAL,1337,0
2021-01-28,INDUSTRIAL,327010,5
2020-10-31,INDUSTRIAL,440,1
2020-03-23,INDUSTRIAL,414,1
2021-06-01,INDUSTRIAL,390350,5
2020-05-30,INDUSTRIAL,261050,6
2019-10-26,INDUSTRIAL,1,2
2019-11-09,INDUSTRIAL,3909,4
2020-02-19,INDUSTRIAL,117,3
2021-10-30,INDUSTRIAL,221700,5
2021-06-05,INDUSTRIAL,166300,7
2020-05-27,INDUSTRIAL,205600,7
2020-02-18,INDUSTRIAL,59060,5
2021-05-11,INDUSTRIAL,130,3
2021-10-07,INDUSTRIAL,107700,7
2021-10-10,INDUSTRIAL,23,3
2020-11-20,INDUSTRIAL,612,0
2021-01-29,INDUSTRIAL,360660,5
2020-03-21,INDUSTRIAL,458,1
2021-06-07,INDUSTRIAL,414410,5
2020-05-16,INDUSTRIAL,183610,6
2019-10-10,INDUSTRIAL,6,2
2019-11-17,INDUSTRIAL,4487,4
2020-02-29,INDUSTRIAL,242,3
2021-10-29,INDUSTRIAL,205820,5
2021-06-04,INDUSTRIAL,111400,7
2020-05-23,INDUSTRIAL,185600,7
2020-02-12,INDUSTRIAL,281370,5
2021-05-16,INDUSTRIAL,184,3
2021-10-06,INDUSTRIAL,117300,7
2021-10-09,INDUSTRIAL,97,3
2021-04-30,INDUSTRIAL,128440,6
2020-03-15,INDUSTRIAL,258,1
2021-05-08,INDUSTRIAL,352900,5
2020-05-07,INDUSTRIAL,176030,6
2019-09-19,INDUSTRIAL,74,2
2019-11-02,INDUSTRIAL,4590,4
2020-02-02,INDUSTRIAL,281,3
2021-11-08,INDUSTRIAL,247590,5
2021-06-03,INDUSTRIAL,134100,7
2020-05-20,INDUSTRIAL,169860,7
2020-02-02,INDUSTRIAL,225620,5
2021-05-17,INDUSTRIAL,144,3
2021-10-04,INDUSTRIAL,75300,7
2021-10-14,INDUSTRIAL,12,3
2021-04-29,INDUSTRIAL,142450,6
2020-03-20,INDUSTRIAL,385,1
2021-05-25,INDUSTRIAL,375800,5
2020-05-23,INDUSTRIAL,217960,6
2019-09-18,INDUSTRIAL,44,2
2019-11-23,INDUSTRIAL,5324,4
2020-02-01,INDUSTRIAL,148,3
2021-10-14,INDUSTRIAL,276280,5
2021-06-02,INDUSTRIAL,131900,7
2020-05-07,INDUSTRIAL,141400,7
2020-02-01,INDUSTRIAL,286930,5
2021-05-10,INDUSTRIAL,100,3
2021-10-02,INDUSTRIAL,105500,7
2021-10-11,INDUSTRIAL,8,3
2021-04-25,INDUSTRIAL,153450,6
2020-03-19,INDUSTRIAL,222,1
2021-05-24,INDUSTRIAL,454420,5
2020-05-17,INDUSTRIAL,195260,6
2019-09-17,INDUSTRIAL,252,2
2019-11-15,INDUSTRIAL,5500,4
2020-02-14,INDUSTRIAL,157,3
2021-10-13,INDUSTRIAL,283730,5
2021-06-01,INDUSTRIAL,142100,7
2020-05-30,INDUSTRIAL,240000,7
2020-02-28,INDUSTRIAL,294280,5
2021-06-03,INDUSTRIAL,6,3
2021-10-01,INDUSTRIAL,107100,7
2021-04-24,INDUSTRIAL,161830,6
2020-03-14,INDUSTRIAL,235,1
2021-05-23,INDUSTRIAL,377800,5
2020-05-11,INDUSTRIAL,201250,6
2019-09-09,INDUSTRIAL,337,2
2019-11-05,INDUSTRIAL,1708,4
2020-02-06,INDUSTRIAL,293,3
2021-10-12,INDUSTRIAL,270240,5
2021-05-25,INDUSTRIAL,128900,7
2020-05-17,INDUSTRIAL,136700,7
2020-02-27,INDUSTRIAL,281320,5
2021-06-04,INDUSTRIAL,20,3
2021-10-05,INDUSTRIAL,58300,7
2021-04-23,INDUSTRIAL,149990,6
2020-03-30,INDUSTRIAL,198,1
2021-05-22,INDUSTRIAL,452530,5
2020-05-20,INDUSTRIAL,247910,6
2019-09-11,INDUSTRIAL,456,2
2019-11-07,INDUSTRIAL,1903,4
2020-02-09,INDUSTRIAL,213,3
2021-10-11,INDUSTRIAL,295680,5
2021-05-23,INDUSTRIAL,142700,7
2020-05-02,INDUSTRIAL,118100,7
2020-02-22,INDUSTRIAL,231120,5
2021-06-02,INDUSTRIAL,13,3
2021-10-03,INDUSTRIAL,103700,7
2021-04-21,INDUSTRIAL,81550,6
2020-03-22,INDUSTRIAL,285,1
2020-05-26,INDUSTRIAL,245540,6
2019-09-08,INDUSTRIAL,216,2
2019-11-28,INDUSTRIAL,230,4
2020-02-08,INDUSTRIAL,56,3
2021-10-10,INDUSTRIAL,260650,5
2021-05-22,INDUSTRIAL,159100,7
2020-05-10,INDUSTRIAL,136800,7
2020-02-23,INDUSTRIAL,221340,5
2021-06-01,INDUSTRIAL,18,3
2021-09-19,INDUSTRIAL,113000,7
2021-04-20,INDUSTRIAL,143610,6
2020-03-16,INDUSTRIAL,262,1
2020-05-21,INDUSTRIAL,259470,6
2019-09-10,INDUSTRIAL,257,2
2019-11-16,INDUSTRIAL,5289,4
2020-02-07,INDUSTRIAL,158,3
2021-10-09,INDUSTRIAL,286390,5
2021-05-21,INDUSTRIAL,123700,7
2020-05-21,INDUSTRIAL,154400,7
2020-02-29,INDUSTRIAL,234750,5
2021-05-02,INDUSTRIAL,187,3
2021-09-24,INDUSTRIAL,100400,7
2021-04-19,INDUSTRIAL,155000,6
2020-03-06,INDUSTRIAL,207,1
2020-05-14,INDUSTRIAL,187130,6
2019-09-26,INDUSTRIAL,105,2
2019-11-11,INDUSTRIAL,4279,4
2020-02-18,INDUSTRIAL,274,3
2021-10-08,INDUSTRIAL,318910,5
2021-05-20,INDUSTRIAL,115600,7
2020-05-31,INDUSTRIAL,277700,7
2020-02-21,INDUSTRIAL,296070,5
2021-05-08,INDUSTRIAL,176,3
2021-09-22,INDUSTRIAL,94300,7
2021-04-18,INDUSTRIAL,162410,6
2020-03-04,INDUSTRIAL,278,1
2020-05-12,INDUSTRIAL,182090,6
2019-09-03,INDUSTRIAL,30,2
2019-11-22,INDUSTRIAL,5250,4
2020-02-24,INDUSTRIAL,282,3
2021-10-21,INDUSTRIAL,213890,5
2021-05-19,INDUSTRIAL,91000,7
2020-05-16,INDUSTRIAL,130800,7
2020-02-25,INDUSTRIAL,247300,5
2021-05-04,INDUSTRIAL,69,3
2021-09-21,INDUSTRIAL,105400,7
2021-04-17,INDUSTRIAL,160020,6
2020-03-28,INDUSTRIAL,256,1
2020-05-27,INDUSTRIAL,211750,6
2019-09-12,INDUSTRIAL,293,2
2019-11-27,INDUSTRIAL,256,4
2020-02-03,INDUSTRIAL,84,3
2021-10-20,INDUSTRIAL,223320,5
2021-05-18,INDUSTRIAL,136600,7
2020-05-09,INDUSTRIAL,132100,7
2020-02-24,INDUSTRIAL,226000,5
2021-05-07,INDUSTRIAL,20,3
2021-09-20,INDUSTRIAL,143000,7
2021-04-22,INDUSTRIAL,206660,6
2020-03-27,INDUSTRIAL,154,1
2020-05-13,INDUSTRIAL,210180,6
2019-09-21,INDUSTRIAL,14,2
2019-11-06,INDUSTRIAL,1878,4
2020-02-05,INDUSTRIAL,141,3
2021-10-19,INDUSTRIAL,253440,5
2021-05-24,INDUSTRIAL,162200,7
2020-05-12,INDUSTRIAL,146000,7
2019-11-18,INDUSTRIAL,124271,5
2021-05-01,INDUSTRIAL,27,3
2021-09-23,INDUSTRIAL,90800,7
2021-05-06,INDUSTRIAL,137660,6
2020-03-03,INDUSTRIAL,138,1
2020-05-02,INDUSTRIAL,193790,6
2019-09-13,INDUSTRIAL,358,2
2019-11-20,INDUSTRIAL,2141,4
2020-02-28,INDUSTRIAL,131,3
2021-10-18,INDUSTRIAL,284480,5
2021-05-28,INDUSTRIAL,146600,7
2020-05-01,INDUSTRIAL,111400,7
2019-11-14,INDUSTRIAL,257686,5
2021-05-06,INDUSTRIAL,10,3
2021-09-18,INDUSTRIAL,116000,7
2021-05-07,INDUSTRIAL,139880,6
2020-03-11,INDUSTRIAL,376,1
2020-05-05,INDUSTRIAL,208650,6
2019-09-05,INDUSTRIAL,470,2
2020-05-06,INDUSTRIAL,539,4
2020-02-10,INDUSTRIAL,224,3
2021-10-17,INDUSTRIAL,274470,5
2021-05-27,INDUSTRIAL,110600,7
2020-01-26,INDUSTRIAL,136000,7
2019-11-06,INDUSTRIAL,227700,5
2021-05-05,INDUSTRIAL,12,3
2021-09-30,INDUSTRIAL,92600,7
2021-05-05,INDUSTRIAL,141730,6
2020-03-25,INDUSTRIAL,249,1
2020-05-06,INDUSTRIAL,183330,6
2019-09-27,INDUSTRIAL,182,2
2020-05-24,INDUSTRIAL,9,4
2020-02-16,INDUSTRIAL,119,3
2021-10-16,INDUSTRIAL,306130,5
2021-05-26,INDUSTRIAL,139200,7
2020-01-24,INDUSTRIAL,131700,7
2019-11-15,INDUSTRIAL,200310,5
2021-05-03,INDUSTRIAL,151,3
2021-09-28,INDUSTRIAL,93100,7
2021-05-04,INDUSTRIAL,132760,6
2020-03-01,INDUSTRIAL,405,1
2020-05-18,INDUSTRIAL,200540,6
2019-09-04,INDUSTRIAL,30,2
2020-05-23,INDUSTRIAL,14,4
2020-02-17,INDUSTRIAL,341,3
2021-10-15,INDUSTRIAL,269730,5
2021-05-31,INDUSTRIAL,178000,7
2020-01-02,INDUSTRIAL,92700,7
2019-11-29,INDUSTRIAL,252706,5
2021-05-21,INDUSTRIAL,9,3
2021-09-29,INDUSTRIAL,107300,7
2021-05-03,INDUSTRIAL,131880,6
2020-03-29,INDUSTRIAL,303,1
2020-05-08,INDUSTRIAL,183260,6
2019-09-25,INDUSTRIAL,306,2
2020-05-26,INDUSTRIAL,2071,4
2019-12-14,INDUSTRIAL,147,3
2020-10-11,INDUSTRIAL,160000,7
2021-05-30,INDUSTRIAL,217700,7
2020-01-20,INDUSTRIAL,114200,7
2019-11-16,INDUSTRIAL,271478,5
2021-05-23,INDUSTRIAL,195,3
2021-09-16,INDUSTRIAL,98100,7
2021-05-01,INDUSTRIAL,116720,6
2020-01-09,INDUSTRIAL,82,1
2020-05-15,INDUSTRIAL,182670,6
2019-09-01,INDUSTRIAL,4,2
2020-05-04,INDUSTRIAL,1352,4
2019-11-09,INDUSTRIAL,146,3
2020-10-09,INDUSTRIAL,162300,7
2021-05-29,INDUSTRIAL,234400,7
2020-01-13,INDUSTRIAL,95400,7
2019-11-08,INDUSTRIAL,260260,5
2021-05-25,INDUSTRIAL,13,3
2021-09-15,INDUSTRIAL,126700,7
2021-05-02,INDUSTRIAL,123190,6
2020-01-05,INDUSTRIAL,46,1
2020-05-29,INDUSTRIAL,250800,6
2019-09-24,INDUSTRIAL,17,2
2020-05-31,INDUSTRIAL,3433,4
2019-10-05,INDUSTRIAL,193,3
2020-10-10,INDUSTRIAL,155600,7
2020-01-23,INDUSTRIAL,120800,7
2019-11-21,INDUSTRIAL,225600,5
2021-05-24,INDUSTRIAL,117,3
2021-09-10,INDUSTRIAL,173600,7
2021-04-16,INDUSTRIAL,147120,6
2020-01-01,INDUSTRIAL,60,1
2020-05-31,INDUSTRIAL,254250,6
2019-09-02,INDUSTRIAL,109,2
2020-05-29,INDUSTRIAL,1883,4
2019-10-14,INDUSTRIAL,377,3
2020-10-12,INDUSTRIAL,150600,7
2020-01-08,INDUSTRIAL,109700,7
2019-11-02,INDUSTRIAL,178920,5
2021-05-22,INDUSTRIAL,227,3
2021-09-17,INDUSTRIAL,101900,7
2021-04-15,INDUSTRIAL,165480,6
2020-01-02,INDUSTRIAL,65,1
2020-05-01,INDUSTRIAL,181050,6
2019-09-23,INDUSTRIAL,78,2
2020-05-28,INDUSTRIAL,1554,4
2019-10-06,INDUSTRIAL,249,3
2020-10-14,INDUSTRIAL,139300,7
2020-01-16,INDUSTRIAL,129800,7
2019-11-13,INDUSTRIAL,281060,5
2021-05-20,INDUSTRIAL,7,3
2021-09-11,INDUSTRIAL,132200,7
2021-04-14,INDUSTRIAL,171980,6
2020-01-06,INDUSTRIAL,53,1
2020-02-20,INDUSTRIAL,114236,6
2019-09-20,INDUSTRIAL,94,2
2020-05-03,INDUSTRIAL,603,4
2019-10-15,INDUSTRIAL,218,3
2020-10-13,INDUSTRIAL,147900,7
2020-01-10,INDUSTRIAL,108200,7
2019-11-04,INDUSTRIAL,242160,5
2021-05-19,INDUSTRIAL,16,3
2021-09-09,INDUSTRIAL,99400,7
2021-04-13,INDUSTRIAL,145610,6
2020-01-07,INDUSTRIAL,104,1
2020-02-12,INDUSTRIAL,92514,6
2019-09-14,INDUSTRIAL,395,2
2020-05-12,INDUSTRIAL,4,4
2019-10-23,INDUSTRIAL,274,3
2020-10-04,INDUSTRIAL,152700,7
2020-01-01,INDUSTRIAL,93700,7
2019-11-07,INDUSTRIAL,181400,5
2021-05-18,INDUSTRIAL,119,3
2021-09-14,INDUSTRIAL,97700,7
2021-04-27,INDUSTRIAL,142990,6
2020-01-03,INDUSTRIAL,58,1
2020-02-26,INDUSTRIAL,97866,6
2019-09-29,INDUSTRIAL,1,2
2020-05-07,INDUSTRIAL,739,4
2019-06-28,INDUSTRIAL,285,3
2020-10-07,INDUSTRIAL,160900,7
2020-01-12,INDUSTRIAL,107400,7
2019-11-25,INDUSTRIAL,252670,5
2021-05-27,INDUSTRIAL,9,3
2021-09-13,INDUSTRIAL,141400,7
2021-04-26,INDUSTRIAL,161770,6
2020-01-04,INDUSTRIAL,57,1
2020-02-01,INDUSTRIAL,110444,6
2019-09-15,INDUSTRIAL,5,2
2020-05-17,INDUSTRIAL,5,4
2019-06-30,INDUSTRIAL,254,3
2020-10-05,INDUSTRIAL,168600,7
2020-01-28,INDUSTRIAL,111200,7
2019-11-26,INDUSTRIAL,163170,5
2021-05-28,INDUSTRIAL,32,3
2021-09-12,INDUSTRIAL,90400,7
2021-04-28,INDUSTRIAL,153230,6
2020-01-12,INDUSTRIAL,152,1
2020-02-29,INDUSTRIAL,133400,6
2019-09-07,INDUSTRIAL,431,2
2020-05-05,INDUSTRIAL,1250,4
2019-06-26,INDUSTRIAL,184,3
2020-10-15,INDUSTRIAL,152800,7
2020-01-21,INDUSTRIAL,130000,7
2019-11-20,INDUSTRIAL,224020,5
2021-04-10,INDUSTRIAL,178,3
2021-09-27,INDUSTRIAL,83500,7
2019-06-27,INDUSTRIAL,6369,0
2020-01-27,INDUSTRIAL,294,1
2020-02-28,INDUSTRIAL,94857,6
2020-02-11,INDUSTRIAL,3,2
2020-05-27,INDUSTRIAL,1463,4
2019-06-27,INDUSTRIAL,318,3
2020-10-06,INDUSTRIAL,167400,7
2020-01-30,INDUSTRIAL,138400,7
2019-11-01,INDUSTRIAL,240720,5
2021-04-11,INDUSTRIAL,191,3
2021-09-25,INDUSTRIAL,106200,7
2019-06-06,INDUSTRIAL,2071,0
2020-01-21,INDUSTRIAL,241,1
2020-02-05,INDUSTRIAL,99092,6
2020-01-01,INDUSTRIAL,51,2
2020-05-30,INDUSTRIAL,1726,4
2019-06-29,INDUSTRIAL,259,3
2020-10-02,INDUSTRIAL,142400,7
2020-01-07,INDUSTRIAL,121900,7
2019-11-10,INDUSTRIAL,185190,5
2021-04-17,INDUSTRIAL,108,3
2021-09-26,INDUSTRIAL,115900,7
2019-06-18,INDUSTRIAL,3608,0
2020-01-20,INDUSTRIAL,344,1
2020-02-21,INDUSTRIAL,123370,6
2020-01-29,INDUSTRIAL,19,2
2020-05-01,INDUSTRIAL,791,4
2019-11-15,INDUSTRIAL,216,3
2020-10-03,INDUSTRIAL,147400,7
2020-01-29,INDUSTRIAL,138800,7
2019-11-11,INDUSTRIAL,270170,5
2021-04-16,INDUSTRIAL,24,3
2021-10-08,INDUSTRIAL,97300,7
2019-06-24,INDUSTRIAL,13039,0
2020-01-11,INDUSTRIAL,296,1
2020-02-24,INDUSTRIAL,125080,6
2020-01-25,INDUSTRIAL,7,2
2020-05-09,INDUSTRIAL,952,4
2019-11-16,INDUSTRIAL,701,3
2020-10-08,INDUSTRIAL,152100,7
2020-01-09,INDUSTRIAL,109400,7
2019-11-19,INDUSTRIAL,276210,5
2021-04-15,INDUSTRIAL,8,3
2020-09-11,INDUSTRIAL,200,3
2020-05-02,INDUSTRIAL,156,0
2020-01-19,INDUSTRIAL,177,1
2020-02-27,INDUSTRIAL,154200,6
2020-01-30,INDUSTRIAL,5,2
2020-05-02,INDUSTRIAL,654,4
2019-10-11,INDUSTRIAL,198,3
2020-10-09,INDUSTRIAL,159690,6
2020-01-17,INDUSTRIAL,139600,7
2019-11-27,INDUSTRIAL,269290,5
2021-04-13,INDUSTRIAL,7,3
2020-09-15,INDUSTRIAL,187800,5
2020-05-29,INDUSTRIAL,1766,0
2020-01-25,INDUSTRIAL,190,1
2020-02-16,INDUSTRIAL,132890,6
2020-01-26,INDUSTRIAL,33,2
2020-05-16,INDUSTRIAL,4,4
2019-10-29,INDUSTRIAL,182,3
2020-10-05,INDUSTRIAL,175760,6
2020-01-31,INDUSTRIAL,126400,7
2019-11-23,INDUSTRIAL,202790,5
2021-04-12,INDUSTRIAL,28,3
2020-12-09,INDUSTRIAL,56,4
2020-05-31,INDUSTRIAL,2780,0
2020-01-08,INDUSTRIAL,202,1
2020-02-18,INDUSTRIAL,131320,6
2020-01-06,INDUSTRIAL,29,2
2020-05-08,INDUSTRIAL,554,4
2019-10-27,INDUSTRIAL,127,3
2020-10-08,INDUSTRIAL,153280,6
2020-01-05,INDUSTRIAL,168400,7
2019-11-05,INDUSTRIAL,290820,5
2021-04-27,INDUSTRIAL,116,3
2020-12-08,INDUSTRIAL,1991,4
2020-05-30,INDUSTRIAL,5012,0
2020-01-14,INDUSTRIAL,186,1
2020-02-17,INDUSTRIAL,118810,6
2020-01-16,INDUSTRIAL,1,2
2020-05-22,INDUSTRIAL,343,4
2019-10-17,INDUSTRIAL,250,3
2020-10-04,INDUSTRIAL,182750,6
2020-01-14,INDUSTRIAL,102900,7
2019-11-03,INDUSTRIAL,206180,5
2021-04-26,INDUSTRIAL,98,3
2020-12-30,INDUSTRIAL,1987,4
2020-02-21,INDUSTRIAL,16,0
2020-01-24,INDUSTRIAL,236,1
2020-02-25,INDUSTRIAL,122690,6
2020-01-28,INDUSTRIAL,6,2
2020-05-25,INDUSTRIAL,915,4
2019-10-26,INDUSTRIAL,192,3
2020-10-03,INDUSTRIAL,178290,6
2020-01-27,INDUSTRIAL,107400,7
2019-11-28,INDUSTRIAL,268590,5
2021-04-28,INDUSTRIAL,174,3
2020-12-28,INDUSTRIAL,1680,4
2020-02-28,INDUSTRIAL,466,0
2020-01-10,INDUSTRIAL,274,1
2020-02-22,INDUSTRIAL,128310,6
2020-01-17,INDUSTRIAL,1,2
2020-05-18,INDUSTRIAL,3,4
2019-10-21,INDUSTRIAL,223,3
2020-10-06,INDUSTRIAL,164970,6
2020-01-11,INDUSTRIAL,110900,7
2019-11-22,INDUSTRIAL,208820,5
2021-05-31,INDUSTRIAL,17,3
2020-12-04,INDUSTRIAL,1435,4
2019-09-27,INDUSTRIAL,8103,0
2020-01-13,INDUSTRIAL,295,1
2020-02-15,INDUSTRIAL,125060,6
2020-01-27,INDUSTRIAL,5,2
2020-05-19,INDUSTRIAL,5,4
2019-10-03,INDUSTRIAL,326,3
2020-10-07,INDUSTRIAL,162430,6
2020-01-25,INDUSTRIAL,129600,7
2019-11-24,INDUSTRIAL,177040,5
2021-05-29,INDUSTRIAL,433,3
2020-12-05,INDUSTRIAL,1086,4
2019-09-16,INDUSTRIAL,13652,0
2020-01-26,INDUSTRIAL,128,1
2020-02-19,INDUSTRIAL,128760,6
2020-01-11,INDUSTRIAL,20,2
2020-05-10,INDUSTRIAL,519,4
2019-10-13,INDUSTRIAL,328,3
2020-10-02,INDUSTRIAL,158610,6
2020-01-15,INDUSTRIAL,90100,7
2019-11-12,INDUSTRIAL,255070,5
2021-05-30,INDUSTRIAL,222,3
2020-12-24,INDUSTRIAL,159,4
2019-09-21,INDUSTRIAL,29237,0
2020-01-22,INDUSTRIAL,309,1
2020-02-13,INDUSTRIAL,122470,6
2020-01-10,INDUSTRIAL,1,2
2020-05-15,INDUSTRIAL,4,4
2019-10-08,INDUSTRIAL,146,3
2020-01-06,INDUSTRIAL,159500,7
2019-11-09,INDUSTRIAL,183900,5
2021-05-09,INDUSTRIAL,216,3
2020-12-11,INDUSTRIAL,50,4
2019-09-01,INDUSTRIAL,29666,0
2020-01-31,INDUSTRIAL,224,1
2020-02-23,INDUSTRIAL,144030,6
2020-01-05,INDUSTRIAL,114,2
2020-05-14,INDUSTRIAL,4,4
2019-10-16,INDUSTRIAL,171,3
2020-01-19,INDUSTRIAL,111900,7
2019-11-17,INDUSTRIAL,229080,5
2020-12-10,INDUSTRIAL,55,4
2019-09-15,INDUSTRIAL,14505,0
2020-01-29,INDUSTRIAL,264,1
2020-02-14,INDUSTRIAL,112260,6
2020-01-04,INDUSTRIAL,1,2
2020-05-20,INDUSTRIAL,20,4
2019-10-12,INDUSTRIAL,445,3
2020-01-22,INDUSTRIAL,189800,7
2019-11-30,INDUSTRIAL,188000,5
2020-12-22,INDUSTRIAL,63,4
2019-04-03,INDUSTRIAL,7325,0
2020-01-23,INDUSTRIAL,296,1
2020-02-09,INDUSTRIAL,137920,6
2020-01-24,INDUSTRIAL,6,2
2020-05-21,INDUSTRIAL,33,4
2019-10-24,INDUSTRIAL,174,3
2020-01-18,INDUSTRIAL,126300,7
2019-08-22,INDUSTRIAL,359014,5
2020-12-15,INDUSTRIAL,59,4
2019-04-19,INDUSTRIAL,3714,0
2020-01-30,INDUSTRIAL,496,1
2020-02-02,INDUSTRIAL,138360,6
2020-01-07,INDUSTRIAL,13,2
2020-02-12,INDUSTRIAL,169,4
2019-10-19,INDUSTRIAL,267,3
2020-01-04,INDUSTRIAL,138400,7
2019-08-20,INDUSTRIAL,410645,5
2020-12-21,INDUSTRIAL,71,4
2019-04-14,INDUSTRIAL,1410,0
2020-01-18,INDUSTRIAL,677,1
2020-02-11,INDUSTRIAL,118860,6
2020-01-23,INDUSTRIAL,6,2
2020-02-27,INDUSTRIAL,66,4
2019-10-31,INDUSTRIAL,126,3
2020-01-03,INDUSTRIAL,104500,7
2019-08-19,INDUSTRIAL,436650,5
2020-12-20,INDUSTRIAL,62,4
2019-04-28,INDUSTRIAL,7468,0
2020-01-16,INDUSTRIAL,463,1
2020-02-04,INDUSTRIAL,118340,6
2020-01-22,INDUSTRIAL,6,2
2020-02-20,INDUSTRIAL,864,4
2019-10-30,INDUSTRIAL,389,3
2019-08-09,INDUSTRIAL,195160,7
2019-08-06,INDUSTRIAL,507470,5
2020-12-19,INDUSTRIAL,61,4
2019-04-05,INDUSTRIAL,6826,0
2020-01-17,INDUSTRIAL,206,1
2020-02-03,INDUSTRIAL,142180,6
2020-01-20,INDUSTRIAL,18,2
2020-02-28,INDUSTRIAL,1945,4
2019-10-02,INDUSTRIAL,252,3
2019-08-08,INDUSTRIAL,149800,7
2019-08-21,INDUSTRIAL,471320,5
2020-12-16,INDUSTRIAL,57,4
2019-04-06,INDUSTRIAL,5565,0
2020-01-15,INDUSTRIAL,117,1
2020-02-10,INDUSTRIAL,128170,6
2020-01-12,INDUSTRIAL,20,2
2020-02-21,INDUSTRIAL,2565,4
2019-10-18,INDUSTRIAL,233,3
2019-08-10,INDUSTRIAL,176660,7
2019-08-03,INDUSTRIAL,576090,5
2020-12-13,INDUSTRIAL,51,4
2019-04-25,INDUSTRIAL,5428,0
2019-10-27,INDUSTRIAL,473,1
2020-02-07,INDUSTRIAL,130960,6
2020-01-18,INDUSTRIAL,36,2
2020-02-06,INDUSTRIAL,235,4
2019-10-01,INDUSTRIAL,389,3
2019-08-01,INDUSTRIAL,76440,7
2019-08-16,INDUSTRIAL,439630,5
2020-12-23,INDUSTRIAL,95,4
2019-04-29,INDUSTRIAL,1580,0
2019-10-31,INDUSTRIAL,126,1
2020-02-08,INDUSTRIAL,136980,6
2020-01-14,INDUSTRIAL,36,2
2020-02-04,INDUSTRIAL,139,4
2019-10-10,INDUSTRIAL,251,3
2019-08-22,INDUSTRIAL,113300,7
2019-08-25,INDUSTRIAL,466830,5
2020-12-12,INDUSTRIAL,53,4
2019-04-21,INDUSTRIAL,2678,0
2019-10-05,INDUSTRIAL,327,1
2020-02-06,INDUSTRIAL,133680,6
2020-01-08,INDUSTRIAL,116,2
2020-02-09,INDUSTRIAL,3372,4
2019-10-25,INDUSTRIAL,142,3
2019-08-21,INDUSTRIAL,95320,7
2019-08-14,INDUSTRIAL,492130,5
2020-12-27,INDUSTRIAL,61,4
2019-04-04,INDUSTRIAL,2920,0
2019-10-16,INDUSTRIAL,108,1
2019-11-23,INDUSTRIAL,81230,6
2020-01-31,INDUSTRIAL,5,2
2020-02-08,INDUSTRIAL,4098,4
2019-10-20,INDUSTRIAL,289,3
2019-08-31,INDUSTRIAL,177800,7
2019-02-24,INDUSTRIAL,214400,5
2020-12-18,INDUSTRIAL,88,4
2019-07-27,INDUSTRIAL,5268,0
2020-02-23,INDUSTRIAL,204,1
2019-11-07,INDUSTRIAL,94407,6
2020-01-21,INDUSTRIAL,6,2
2020-02-07,INDUSTRIAL,2601,4
2019-10-07,INDUSTRIAL,292,3
2019-01-05,INDUSTRIAL,79500,7
2019-02-08,INDUSTRIAL,312150,5
2020-12-17,INDUSTRIAL,86,4
2019-07-21,INDUSTRIAL,31279,0
2020-02-15,INDUSTRIAL,411,1
2019-11-16,INDUSTRIAL,126192,6
2020-01-03,INDUSTRIAL,7,2
2020-02-24,INDUSTRIAL,1326,4
2019-10-04,INDUSTRIAL,230,3
2019-01-03,INDUSTRIAL,74900,7
2019-02-15,INDUSTRIAL,342040,5
2020-12-14,INDUSTRIAL,192,4
2019-07-30,INDUSTRIAL,6230,0
2020-02-26,INDUSTRIAL,263,1
2019-11-15,INDUSTRIAL,115358,6
2020-01-02,INDUSTRIAL,10,2
2020-02-11,INDUSTRIAL,1249,4
2020-03-18,INDUSTRIAL,231,3
2019-01-23,INDUSTRIAL,71100,7
2019-02-11,INDUSTRIAL,281160,5
2020-12-29,INDUSTRIAL,1470,4
2019-07-05,INDUSTRIAL,13963,0
2020-02-28,INDUSTRIAL,282,1
2019-11-04,INDUSTRIAL,117306,6
2019-12-30,INDUSTRIAL,27,2
2020-02-26,INDUSTRIAL,195,4
2020-03-24,INDUSTRIAL,104,3
2019-01-21,INDUSTRIAL,77700,7
2019-02-01,INDUSTRIAL,159420,5
2020-12-31,INDUSTRIAL,199,4
2019-07-31,INDUSTRIAL,5799,0
2020-02-27,INDUSTRIAL,274,1
2019-11-30,INDUSTRIAL,135420,6
2019-11-18,INDUSTRIAL,10,2
2020-02-29,INDUSTRIAL,3892,4
2020-03-17,INDUSTRIAL,149,3
2019-01-27,INDUSTRIAL,81600,7
2019-02-07,INDUSTRIAL,187370,5
2020-12-25,INDUSTRIAL,25,4
2019-07-26,INDUSTRIAL,1828,0
2020-02-17,INDUSTRIAL,280,1
2019-11-20,INDUSTRIAL,150570,6
2019-11-22,INDUSTRIAL,5,2
2020-02-19,INDUSTRIAL,679,4
2020-03-31,INDUSTRIAL,239,3
2019-01-22,INDUSTRIAL,77000,7
2019-02-18,INDUSTRIAL,215610,5
2020-12-02,INDUSTRIAL,34,4
