FECHA,USO,CONSUMO,ID_CONTADOR
2020-03-27,COMERCIAL,9,43
2019-06-13,COMERCIAL,46,152
2021-05-13,COMERCIAL,2,125
2021-02-15,COMERCIAL,82,40
2020-08-04,COMERCIAL,43,181
2020-09-26,COMERCIAL,37,175
2021-11-13,COMERCIAL,56,94
2021-10-05,COMERCIAL,95,200
2019-02-15,COMERCIAL,33,10
2020-06-05,COMERCIAL,209,149
2021-05-25,COMERCIAL,312,4
2021-04-13,COMERCIAL,93,197
2021-01-04,COMERCIAL,68,69
2021-02-19,COMERCIAL,64,100
2021-05-09,COMERCIAL,303,21
2021-03-04,COMERCIAL,168,92
2021-01-12,COMERCIAL,370,74
2021-06-23,COMERCIAL,4,158
2021-11-09,COMERCIAL,146,199
2020-12-12,COMERCIAL,2,78
2021-02-17,COMERCIAL,342,163
2021-03-08,COMERCIAL,368,169
2020-11-17,COMERCIAL,26,173
2020-09-30,COMERCIAL,16,51
2021-07-20,COMERCIAL,1,114
2020-10-19,COMERCIAL,47,183
2020-06-19,COMERCIAL,538,22
2021-07-10,COMERCIAL,67,119
2020-10-10,COMERCIAL,476,36
2021-11-23,COMERCIAL,103,8
2020-08-22,COMERCIAL,208,85
2021-01-09,COMERCIAL,950,24
2020-04-02,COMERCIAL,520,104
2020-12-08,COMERCIAL,2,93
2020-03-16,COMERCIAL,4,185
2020-02-07,COMERCIAL,605,95
2020-08-20,COMERCIAL,317,46
2020-06-17,COMERCIAL,314,184
2020-09-07,COMERCIAL,1602,44
2020-05-14,COMERCIAL,1,67
2021-01-27,COMERCIAL,2474,80
2020-10-08,COMERCIAL,144,103
2020-03-05,COMERCIAL,1,43
2019-06-21,COMERCIAL,57,152
2021-05-17,COMERCIAL,1,125
2021-02-09,COMERCIAL,106,40
2020-08-05,COMERCIAL,38,181
2020-09-27,COMERCIAL,54,175
2021-12-04,COMERCIAL,76,94
2021-10-07,COMERCIAL,58,151
2019-02-05,COMERCIAL,30,10
2020-06-09,COMERCIAL,215,149
2021-05-19,COMERCIAL,102,116
2021-04-13,COMERCIAL,34,17
2021-01-12,COMERCIAL,234,69
2021-02-22,COMERCIAL,1,100
2021-05-13,COMERCIAL,143,21
2021-03-06,COMERCIAL,98,92
2021-01-11,COMERCIAL,4,86
2021-06-17,COMERCIAL,15,158
2021-11-10,COMERCIAL,108,199
2020-12-28,COMERCIAL,3,75
2021-02-18,COMERCIAL,284,163
2021-03-07,COMERCIAL,261,169
2020-11-14,COMERCIAL,11,173
2020-09-21,COMERCIAL,54,18
2021-08-15,COMERCIAL,1,114
2020-10-01,COMERCIAL,97,183
2020-06-24,COMERCIAL,14,22
2021-07-12,COMERCIAL,156,119
2020-10-13,COMERCIAL,573,36
2021-11-24,COMERCIAL,171,8
2020-08-14,COMERCIAL,21,62
2021-01-13,COMERCIAL,675,24
2020-04-09,COMERCIAL,471,104
2020-12-07,COMERCIAL,722,93
2020-03-05,COMERCIAL,36,185
2020-02-27,COMERCIAL,493,95
2020-08-14,COMERCIAL,186,46
2020-06-10,COMERCIAL,343,184
2020-09-20,COMERCIAL,104,96
2020-05-25,COMERCIAL,1,67
2021-01-19,COMERCIAL,2201,80
2020-10-13,COMERCIAL,30,103
2020-03-09,COMERCIAL,2,43
2019-06-11,COMERCIAL,43,152
2021-05-14,COMERCIAL,1,125
2021-02-09,COMERCIAL,198,89
2020-08-20,COMERCIAL,41,181
2020-09-28,COMERCIAL,57,175
2021-12-07,COMERCIAL,90,94
2021-10-02,COMERCIAL,597,200
2019-07-03,COMERCIAL,34,10
2020-06-16,COMERCIAL,120,149
2021-05-19,COMERCIAL,472,4
2021-04-09,COMERCIAL,84,17
2021-01-14,COMERCIAL,155,69
2021-02-09,COMERCIAL,109,189
2021-05-11,COMERCIAL,224,21
2021-03-07,COMERCIAL,43,92
2021-01-02,COMERCIAL,6,86
2021-06-17,COMERCIAL,2,60
2021-11-11,COMERCIAL,99,199
2020-12-12,COMERCIAL,12,83
2021-02-19,COMERCIAL,449,163
2021-03-05,COMERCIAL,283,169
2020-11-16,COMERCIAL,26,173
2020-09-24,COMERCIAL,82,18
2021-08-18,COMERCIAL,1,114
2020-10-14,COMERCIAL,65,183
2020-06-15,COMERCIAL,533,22
2021-07-14,COMERCIAL,97,119
2020-10-19,COMERCIAL,181,36
2021-11-25,COMERCIAL,138,8
2020-08-14,COMERCIAL,177,85
2021-01-27,COMERCIAL,697,24
2020-04-08,COMERCIAL,571,104
2020-12-05,COMERCIAL,610,93
2020-03-31,COMERCIAL,33,185
2020-02-20,COMERCIAL,440,95
2020-08-11,COMERCIAL,77,107
2020-06-02,COMERCIAL,412,184
2020-10-07,COMERCIAL,334,96
2020-05-18,COMERCIAL,5,67
2021-01-14,COMERCIAL,3188,80
2020-10-07,COMERCIAL,29,103
2020-03-10,COMERCIAL,4,43
2019-06-12,COMERCIAL,49,152
2021-06-15,COMERCIAL,3140,20
2021-02-12,COMERCIAL,238,89
2020-08-03,COMERCIAL,41,181
2020-09-24,COMERCIAL,8,175
2021-12-01,COMERCIAL,37,94
2021-10-03,COMERCIAL,580,200
2019-07-18,COMERCIAL,26,10
2020-06-14,COMERCIAL,48,149
2021-05-21,COMERCIAL,660,4
2021-04-14,COMERCIAL,61,17
2021-01-18,COMERCIAL,81,69
2021-02-10,COMERCIAL,104,189
2021-05-16,COMERCIAL,195,21
2021-04-22,COMERCIAL,49,123
2021-01-04,COMERCIAL,5,86
2021-06-20,COMERCIAL,53,52
2021-12-14,COMERCIAL,117,199
2020-12-14,COMERCIAL,2,78
2021-02-20,COMERCIAL,869,163
2021-03-01,COMERCIAL,114,169
2020-11-15,COMERCIAL,11,173
2020-09-16,COMERCIAL,107,18
2021-08-21,COMERCIAL,1,114
2020-10-06,COMERCIAL,88,183
2020-06-18,COMERCIAL,501,22
2021-08-25,COMERCIAL,77,35
2020-10-06,COMERCIAL,589,36
2021-11-26,COMERCIAL,140,8
2020-08-18,COMERCIAL,1,65
2021-01-25,COMERCIAL,641,24
2020-04-22,COMERCIAL,455,104
2020-12-28,COMERCIAL,612,93
2020-03-17,COMERCIAL,11,185
2020-02-17,COMERCIAL,382,95
2020-08-13,COMERCIAL,187,46
2020-06-06,COMERCIAL,373,184
2020-10-15,COMERCIAL,371,96
2020-05-28,COMERCIAL,5,67
2021-01-13,COMERCIAL,2047,80
2020-10-25,COMERCIAL,21,103
2020-04-29,COMERCIAL,68,179
2019-06-23,COMERCIAL,12,152
2021-06-27,COMERCIAL,1085,20
2021-02-12,COMERCIAL,140,40
2020-08-02,COMERCIAL,40,181
2020-09-23,COMERCIAL,12,175
2021-12-03,COMERCIAL,71,94
2021-10-04,COMERCIAL,365,200
2019-07-17,COMERCIAL,16,10
2020-06-21,COMERCIAL,8,149
2021-05-22,COMERCIAL,469,4
2021-04-15,COMERCIAL,31,17
2021-01-20,COMERCIAL,127,69
2021-02-11,COMERCIAL,117,189
2021-05-30,COMERCIAL,191,21
2021-03-20,COMERCIAL,2,102
2021-01-18,COMERCIAL,4,86
2021-06-19,COMERCIAL,560,52
2021-12-09,COMERCIAL,143,199
2020-12-07,COMERCIAL,32,108
2021-02-21,COMERCIAL,443,163
2021-03-26,COMERCIAL,205,169
2020-11-13,COMERCIAL,13,173
2020-09-20,COMERCIAL,6,18
2021-08-31,COMERCIAL,1,114
2020-10-07,COMERCIAL,48,183
2020-06-21,COMERCIAL,16,22
2021-08-26,COMERCIAL,30,35
2020-10-02,COMERCIAL,409,36
2021-11-29,COMERCIAL,160,8
2020-08-09,COMERCIAL,716,65
2021-01-04,COMERCIAL,870,24
2020-04-17,COMERCIAL,498,104
2020-12-24,COMERCIAL,804,93
2020-03-09,COMERCIAL,54,185
2020-02-01,COMERCIAL,503,95
2020-08-02,COMERCIAL,118,107
2020-06-11,COMERCIAL,314,184
2020-10-16,COMERCIAL,178,96
2020-05-30,COMERCIAL,6,67
2021-01-20,COMERCIAL,2184,80
2020-10-24,COMERCIAL,74,103
2020-04-23,COMERCIAL,22,179
2019-06-14,COMERCIAL,65,152
2021-06-14,COMERCIAL,4633,20
2021-02-10,COMERCIAL,88,174
2020-08-19,COMERCIAL,44,181
2020-09-20,COMERCIAL,70,175
2021-12-02,COMERCIAL,66,94
2021-11-14,COMERCIAL,12,82
2019-07-16,COMERCIAL,28,10
2020-06-29,COMERCIAL,106,149
2021-05-24,COMERCIAL,1002,4
2021-04-16,COMERCIAL,43,17
2021-01-05,COMERCIAL,55,69
2021-02-12,COMERCIAL,121,189
2021-05-31,COMERCIAL,164,21
2021-03-21,COMERCIAL,24,102
2021-01-07,COMERCIAL,3,86
2021-06-22,COMERCIAL,485,52
2021-12-10,COMERCIAL,133,199
2020-12-23,COMERCIAL,5,75
2021-02-22,COMERCIAL,374,163
2021-04-21,COMERCIAL,16,28
2020-12-14,COMERCIAL,848,87
2020-09-06,COMERCIAL,4,18
2021-08-29,COMERCIAL,1,114
2020-10-02,COMERCIAL,70,183
2020-06-16,COMERCIAL,564,22
2021-08-27,COMERCIAL,50,35
2020-10-09,COMERCIAL,727,36
2021-11-30,COMERCIAL,157,8
2020-08-06,COMERCIAL,550,65
2021-01-18,COMERCIAL,680,24
2020-04-21,COMERCIAL,550,104
2020-12-01,COMERCIAL,511,93
2020-03-12,COMERCIAL,62,185
2020-02-10,COMERCIAL,360,95
2020-08-05,COMERCIAL,2001,46
2020-06-13,COMERCIAL,365,184
2020-10-17,COMERCIAL,145,44
2020-06-17,COMERCIAL,391,3
2021-01-17,COMERCIAL,23,80
2020-10-28,COMERCIAL,54,103
2020-04-20,COMERCIAL,77,179
2019-06-26,COMERCIAL,44,152
2021-06-16,COMERCIAL,2898,20
2021-02-11,COMERCIAL,105,174
2020-08-21,COMERCIAL,42,181
2020-09-22,COMERCIAL,48,175
2021-11-11,COMERCIAL,44,94
2021-11-11,COMERCIAL,1,82
2019-07-09,COMERCIAL,32,10
2020-06-11,COMERCIAL,128,149
2021-05-18,COMERCIAL,667,4
2021-04-09,COMERCIAL,26,197
2021-01-08,COMERCIAL,165,69
2021-02-13,COMERCIAL,26,189
2021-05-29,COMERCIAL,234,21
2021-03-24,COMERCIAL,63,102
2021-01-09,COMERCIAL,2,86
2021-06-18,COMERCIAL,547,52
2021-12-11,COMERCIAL,74,199
2020-12-21,COMERCIAL,19,75
2021-02-24,COMERCIAL,437,163
2021-04-24,COMERCIAL,27,28
2020-12-12,COMERCIAL,71,87
2020-09-28,COMERCIAL,121,18
2021-08-31,COMERCIAL,14,25
2020-10-16,COMERCIAL,71,183
2020-06-01,COMERCIAL,17,22
2021-08-28,COMERCIAL,6,35
2020-10-14,COMERCIAL,355,36
2021-11-28,COMERCIAL,2,66
2020-08-05,COMERCIAL,634,65
2021-01-10,COMERCIAL,1060,24
2020-04-29,COMERCIAL,502,104
2020-12-29,COMERCIAL,522,93
2020-03-11,COMERCIAL,88,185
2020-02-28,COMERCIAL,619,95
2020-08-06,COMERCIAL,1536,46
2020-06-14,COMERCIAL,195,184
2020-10-09,COMERCIAL,234,96
2020-06-27,COMERCIAL,808,186
2021-01-02,COMERCIAL,2440,80
2020-10-20,COMERCIAL,35,103
2020-04-30,COMERCIAL,9,179
2019-06-15,COMERCIAL,28,152
2021-06-17,COMERCIAL,2847,20
2021-02-12,COMERCIAL,43,174
2020-08-06,COMERCIAL,39,181
2020-09-21,COMERCIAL,66,175
2021-11-09,COMERCIAL,69,94
2021-11-08,COMERCIAL,2,82
2019-07-25,COMERCIAL,20,10
2020-06-25,COMERCIAL,155,149
2021-05-23,COMERCIAL,434,4
2021-04-11,COMERCIAL,9,197
2021-01-13,COMERCIAL,79,69
2021-02-14,COMERCIAL,1,189
2021-05-31,COMERCIAL,7,38
2021-03-27,COMERCIAL,2,102
2021-01-08,COMERCIAL,2,86
2021-06-20,COMERCIAL,1,60
2021-12-12,COMERCIAL,1,199
2020-12-29,COMERCIAL,42,83
2021-03-11,COMERCIAL,368,195
2021-04-21,COMERCIAL,103,169
2020-12-04,COMERCIAL,333,87
2020-09-19,COMERCIAL,32,51
2021-08-30,COMERCIAL,34,25
2020-10-03,COMERCIAL,15,183
2020-06-09,COMERCIAL,670,22
2021-08-27,COMERCIAL,57,119
2020-05-31,COMERCIAL,152,11
2021-11-27,COMERCIAL,2,66
2020-08-21,COMERCIAL,801,65
2021-01-03,COMERCIAL,1140,24
2020-04-11,COMERCIAL,505,104
2020-12-31,COMERCIAL,704,93
2020-03-10,COMERCIAL,37,185
2020-02-04,COMERCIAL,511,95
2020-08-02,COMERCIAL,139,46
2020-06-05,COMERCIAL,333,184
2020-10-08,COMERCIAL,302,96
2020-06-06,COMERCIAL,3,67
2021-02-27,COMERCIAL,1,84
2020-10-02,COMERCIAL,62,103
2020-04-15,COMERCIAL,71,179
2019-06-05,COMERCIAL,25,152
2021-06-18,COMERCIAL,2590,20
2021-02-15,COMERCIAL,59,174
2020-09-09,COMERCIAL,145,113
2020-09-18,COMERCIAL,15,175
2021-11-10,COMERCIAL,52,94
2021-11-09,COMERCIAL,1,82
2019-07-19,COMERCIAL,39,10
2020-06-17,COMERCIAL,171,149
2021-05-20,COMERCIAL,830,4
2021-04-12,COMERCIAL,72,197
2021-01-15,COMERCIAL,169,69
2021-02-15,COMERCIAL,102,189
2021-06-05,COMERCIAL,224,21
2021-03-26,COMERCIAL,184,102
2021-01-25,COMERCIAL,121,14
2021-06-21,COMERCIAL,706,52
2021-12-13,COMERCIAL,102,199
2020-12-31,COMERCIAL,3,75
2021-03-13,COMERCIAL,896,195
2021-04-25,COMERCIAL,262,169
2020-12-03,COMERCIAL,399,87
2020-09-11,COMERCIAL,657,56
2021-08-30,COMERCIAL,1,114
2020-10-05,COMERCIAL,62,183
2020-06-04,COMERCIAL,643,22
2021-08-25,COMERCIAL,123,119
2020-05-01,COMERCIAL,165,11
2021-11-30,COMERCIAL,1,66
2020-08-14,COMERCIAL,832,65
2021-01-19,COMERCIAL,871,24
2020-04-27,COMERCIAL,557,104
2020-12-30,COMERCIAL,747,93
2020-03-07,COMERCIAL,17,185
2020-02-08,COMERCIAL,631,95
2020-08-15,COMERCIAL,169,46
2020-06-16,COMERCIAL,310,184
2020-10-18,COMERCIAL,179,44
2020-06-01,COMERCIAL,1,67
2021-02-26,COMERCIAL,3305,80
2020-10-27,COMERCIAL,31,103
2020-06-05,COMERCIAL,1,43
2019-06-18,COMERCIAL,32,152
2021-06-19,COMERCIAL,3041,20
2021-02-16,COMERCIAL,131,174
2020-09-11,COMERCIAL,132,113
2020-09-19,COMERCIAL,43,175
2021-11-08,COMERCIAL,61,94
2021-11-12,COMERCIAL,34,82
2019-07-10,COMERCIAL,19,10
2020-06-02,COMERCIAL,166,149
2021-06-14,COMERCIAL,227,116
2021-04-14,COMERCIAL,58,197
2021-01-25,COMERCIAL,121,69
2021-02-17,COMERCIAL,72,189
2021-06-04,COMERCIAL,27,38
2021-03-25,COMERCIAL,166,92
2021-01-26,COMERCIAL,113,14
2021-06-23,COMERCIAL,340,52
2021-11-12,COMERCIAL,104,199
2020-12-27,COMERCIAL,4,75
2021-03-14,COMERCIAL,383,195
2021-04-19,COMERCIAL,192,169
2020-12-10,COMERCIAL,13,87
2020-09-05,COMERCIAL,9,51
2021-09-16,COMERCIAL,44,25
2020-10-09,COMERCIAL,84,183
2020-06-10,COMERCIAL,670,22
2021-08-26,COMERCIAL,217,119
2020-05-23,COMERCIAL,43,11
2021-11-26,COMERCIAL,1,66
2020-08-15,COMERCIAL,844,65
2021-01-14,COMERCIAL,1064,24
2020-04-23,COMERCIAL,430,104
2020-12-27,COMERCIAL,1,93
2020-03-21,COMERCIAL,11,185
2020-02-26,COMERCIAL,432,95
2020-08-13,COMERCIAL,104,107
2020-06-07,COMERCIAL,178,184
2020-10-14,COMERCIAL,209,96
2020-06-18,COMERCIAL,3,67
2021-02-26,COMERCIAL,69,121
2020-10-22,COMERCIAL,31,103
2020-06-02,COMERCIAL,7,43
2019-06-17,COMERCIAL,59,152
2021-06-21,COMERCIAL,4465,20
2021-02-09,COMERCIAL,66,174
2020-09-08,COMERCIAL,138,47
2020-09-02,COMERCIAL,8,175
2021-11-12,COMERCIAL,60,94
2021-11-10,COMERCIAL,12,82
2019-07-12,COMERCIAL,46,10
2020-06-10,COMERCIAL,288,149
2021-06-12,COMERCIAL,46,116
2021-04-15,COMERCIAL,86,197
2021-01-19,COMERCIAL,183,69
2021-02-18,COMERCIAL,112,189
2021-06-02,COMERCIAL,38,38
2021-03-23,COMERCIAL,138,123
2021-01-14,COMERCIAL,102,14
2021-06-17,COMERCIAL,521,52
2021-11-13,COMERCIAL,30,199
2020-12-24,COMERCIAL,21,75
2021-03-15,COMERCIAL,53,195
2021-04-20,COMERCIAL,366,169
2020-12-11,COMERCIAL,10,87
2020-09-12,COMERCIAL,397,56
2021-09-17,COMERCIAL,39,25
2020-10-13,COMERCIAL,57,183
2020-06-03,COMERCIAL,618,22
2021-08-28,COMERCIAL,51,119
2020-05-28,COMERCIAL,187,11
2021-11-29,COMERCIAL,1,66
2020-08-20,COMERCIAL,483,65
2021-01-21,COMERCIAL,4072,24
2020-04-12,COMERCIAL,495,104
2020-12-25,COMERCIAL,1,93
2020-03-03,COMERCIAL,17,185
2020-02-22,COMERCIAL,564,95
2020-08-10,COMERCIAL,114,107
2020-06-12,COMERCIAL,274,184
2020-10-12,COMERCIAL,361,96
2020-06-22,COMERCIAL,3,67
2021-02-26,COMERCIAL,5,84
2020-10-05,COMERCIAL,16,103
2020-06-06,COMERCIAL,1,43
2019-06-25,COMERCIAL,48,152
2021-06-22,COMERCIAL,3812,20
2021-03-25,COMERCIAL,25,40
2020-09-03,COMERCIAL,170,47
2020-09-29,COMERCIAL,8,175
2021-12-01,COMERCIAL,5,53
2021-11-08,COMERCIAL,31,23
2019-07-22,COMERCIAL,38,10
2020-06-01,COMERCIAL,67,149
2021-06-13,COMERCIAL,70,116
2021-04-16,COMERCIAL,38,197
2021-01-10,COMERCIAL,1,69
2021-02-19,COMERCIAL,115,189
2021-06-03,COMERCIAL,60,38
2021-03-22,COMERCIAL,23,123
2021-01-18,COMERCIAL,117,14
2021-07-30,COMERCIAL,1,60
2021-11-14,COMERCIAL,5,130
2020-12-04,COMERCIAL,4,78
2021-03-10,COMERCIAL,702,195
2021-04-17,COMERCIAL,11,28
2020-12-05,COMERCIAL,881,87
2020-10-21,COMERCIAL,20,51
2021-09-19,COMERCIAL,1,25
2020-10-15,COMERCIAL,61,183
2020-06-30,COMERCIAL,530,22
2021-08-10,COMERCIAL,68,146
2020-05-24,COMERCIAL,41,11
2021-11-15,COMERCIAL,173,8
2020-08-02,COMERCIAL,935,65
2021-01-07,COMERCIAL,931,24
2020-04-14,COMERCIAL,739,104
2020-12-10,COMERCIAL,121,5
2020-03-24,COMERCIAL,26,185
2020-02-14,COMERCIAL,570,95
2020-08-12,COMERCIAL,184,46
2020-06-20,COMERCIAL,358,184
2020-10-10,COMERCIAL,120,96
2020-06-21,COMERCIAL,1,67
2021-02-28,COMERCIAL,1,84
2020-10-10,COMERCIAL,54,103
2020-06-09,COMERCIAL,1,43
2019-06-06,COMERCIAL,33,152
2021-06-23,COMERCIAL,2192,20
2021-03-20,COMERCIAL,234,89
2020-09-11,COMERCIAL,92,47
2020-09-14,COMERCIAL,21,57
2021-12-02,COMERCIAL,6,53
2021-11-10,COMERCIAL,18,23
2019-07-15,COMERCIAL,23,10
2020-06-18,COMERCIAL,23,145
2021-06-15,COMERCIAL,55,116
2021-04-12,COMERCIAL,1041,118
2021-01-31,COMERCIAL,106,34
2021-02-21,COMERCIAL,1,189
2021-06-07,COMERCIAL,57,38
2021-03-19,COMERCIAL,926,92
2021-01-15,COMERCIAL,124,14
2021-07-25,COMERCIAL,2,60
2021-11-12,COMERCIAL,1,130
2020-12-04,COMERCIAL,13,83
2021-03-12,COMERCIAL,933,195
2021-04-19,COMERCIAL,101,28
2020-12-07,COMERCIAL,297,87
2020-10-07,COMERCIAL,35,51
2021-09-20,COMERCIAL,42,25
2020-10-11,COMERCIAL,67,183
2020-06-06,COMERCIAL,19,22
2021-08-09,COMERCIAL,22,146
2020-05-08,COMERCIAL,747,36
2021-11-16,COMERCIAL,218,8
2020-08-01,COMERCIAL,1085,65
2021-01-16,COMERCIAL,968,24
2020-04-26,COMERCIAL,527,104
2020-12-02,COMERCIAL,67,5
2020-03-14,COMERCIAL,10,185
2020-02-15,COMERCIAL,676,95
2020-08-12,COMERCIAL,94,107
2020-06-03,COMERCIAL,357,184
2020-10-02,COMERCIAL,37,71
2020-06-17,COMERCIAL,8,67
2021-02-28,COMERCIAL,50,80
2020-10-01,COMERCIAL,113,103
2020-06-10,COMERCIAL,2,43
2019-06-04,COMERCIAL,58,152
2021-06-24,COMERCIAL,784,20
2021-03-18,COMERCIAL,227,89
2020-09-29,COMERCIAL,99,47
2020-09-08,COMERCIAL,108,175
2021-12-02,COMERCIAL,45,143
2021-11-12,COMERCIAL,6,23
2019-07-02,COMERCIAL,17,10
2020-06-11,COMERCIAL,80,145
2021-06-16,COMERCIAL,52,116
2021-04-09,COMERCIAL,839,118
2021-01-31,COMERCIAL,1,69
2021-02-22,COMERCIAL,97,189
2021-06-01,COMERCIAL,30,38
2021-03-20,COMERCIAL,328,92
2021-01-20,COMERCIAL,168,14
2021-07-27,COMERCIAL,2,60
2021-11-08,COMERCIAL,24,29
2020-12-17,COMERCIAL,2,108
2021-03-09,COMERCIAL,7546,195
2021-04-20,COMERCIAL,99,28
2020-12-09,COMERCIAL,251,87
2020-10-15,COMERCIAL,12,51
2021-09-21,COMERCIAL,13,25
2020-10-07,COMERCIAL,83,112
2020-06-25,COMERCIAL,744,22
2021-08-08,COMERCIAL,6,146
2020-05-15,COMERCIAL,756,36
2021-11-17,COMERCIAL,65,8
2020-08-07,COMERCIAL,718,65
2021-01-06,COMERCIAL,1099,24
2020-04-06,COMERCIAL,712,104
2020-12-09,COMERCIAL,77,5
2020-03-13,COMERCIAL,28,185
2020-02-16,COMERCIAL,610,95
2020-08-03,COMERCIAL,133,107
2020-06-23,COMERCIAL,353,184
2020-10-14,COMERCIAL,23,71
2020-06-19,COMERCIAL,2,67
2021-02-27,COMERCIAL,2647,80
2020-10-13,COMERCIAL,588,54
2020-06-08,COMERCIAL,2,43
2019-06-19,COMERCIAL,37,152
2021-06-25,COMERCIAL,4080,20
2021-03-24,COMERCIAL,165,89
2020-09-22,COMERCIAL,151,47
2020-09-15,COMERCIAL,8,175
2021-12-01,COMERCIAL,56,143
2021-11-13,COMERCIAL,1,23
2019-07-04,COMERCIAL,24,10
2020-06-15,COMERCIAL,72,145
2021-06-17,COMERCIAL,104,116
2021-04-16,COMERCIAL,798,118
2021-01-30,COMERCIAL,4,34
2021-02-23,COMERCIAL,161,189
2021-06-01,COMERCIAL,144,21
2021-03-24,COMERCIAL,526,92
2021-01-21,COMERCIAL,105,14
2021-07-23,COMERCIAL,1,60
2021-11-09,COMERCIAL,32,29
2020-12-15,COMERCIAL,4,78
2021-03-09,COMERCIAL,243,163
2021-04-22,COMERCIAL,343,28
2020-12-23,COMERCIAL,552,87
2020-10-02,COMERCIAL,459,56
2021-09-22,COMERCIAL,16,25
2020-10-20,COMERCIAL,24,183
2020-06-12,COMERCIAL,579,22
2021-08-11,COMERCIAL,169,146
2020-05-12,COMERCIAL,113,9
2021-11-18,COMERCIAL,85,8
2020-08-08,COMERCIAL,944,65
2021-01-05,COMERCIAL,912,24
2020-04-18,COMERCIAL,605,104
2020-12-31,COMERCIAL,48,5
2020-03-28,COMERCIAL,1,185
2020-02-29,COMERCIAL,635,95
2020-08-04,COMERCIAL,168,107
2020-06-29,COMERCIAL,352,184
2020-10-21,COMERCIAL,4,71
2020-06-20,COMERCIAL,6,67
2021-03-18,COMERCIAL,87,121
2020-10-22,COMERCIAL,5,54
2020-07-10,COMERCIAL,1,43
2019-06-09,COMERCIAL,26,152
2021-06-26,COMERCIAL,2281,20
2021-03-19,COMERCIAL,312,89
2020-09-08,COMERCIAL,252,181
2020-10-13,COMERCIAL,20,193
2021-12-06,COMERCIAL,21,143
2021-11-13,COMERCIAL,1,82
2019-07-26,COMERCIAL,19,10
2020-06-17,COMERCIAL,1,145
2021-06-18,COMERCIAL,109,116
2021-04-13,COMERCIAL,6,118
2021-01-29,COMERCIAL,61,34
2021-02-24,COMERCIAL,163,189
2021-06-02,COMERCIAL,227,21
2021-03-23,COMERCIAL,515,92
2021-01-19,COMERCIAL,80,14
2021-07-24,COMERCIAL,3,60
2021-11-12,COMERCIAL,16,29
2020-12-21,COMERCIAL,14,83
2021-03-10,COMERCIAL,148,163
2021-04-25,COMERCIAL,101,28
2020-12-02,COMERCIAL,387,87
2020-10-01,COMERCIAL,4,51
2021-09-20,COMERCIAL,1,114
2020-10-29,COMERCIAL,9,183
2020-06-02,COMERCIAL,564,22
2021-08-14,COMERCIAL,130,146
2020-05-07,COMERCIAL,118,9
2021-11-19,COMERCIAL,115,8
2020-09-16,COMERCIAL,93,55
2021-01-11,COMERCIAL,801,24
2020-04-24,COMERCIAL,502,104
2020-12-30,COMERCIAL,86,5
2020-03-13,COMERCIAL,68,167
2020-02-06,COMERCIAL,396,95
2020-08-05,COMERCIAL,145,107
2020-06-24,COMERCIAL,306,184
2020-10-16,COMERCIAL,41,71
2020-06-16,COMERCIAL,1,67
2021-03-19,COMERCIAL,12,121
2020-10-25,COMERCIAL,10,54
2020-07-28,COMERCIAL,1,43
2019-06-09,COMERCIAL,477,147
2021-06-17,COMERCIAL,4,125
2021-03-22,COMERCIAL,230,89
2020-09-16,COMERCIAL,80,47
2020-10-26,COMERCIAL,5,193
2021-12-03,COMERCIAL,8,53
2021-11-11,COMERCIAL,19,23
2019-07-05,COMERCIAL,19,10
2020-06-13,COMERCIAL,2,145
2021-06-30,COMERCIAL,70,116
2021-04-14,COMERCIAL,1244,118
2021-01-30,COMERCIAL,5,69
2021-02-16,COMERCIAL,559,189
2021-06-04,COMERCIAL,80,21
2021-03-21,COMERCIAL,46,92
2021-01-13,COMERCIAL,131,14
2021-07-28,COMERCIAL,1,60
2021-11-13,COMERCIAL,14,29
2020-12-16,COMERCIAL,6,108
2021-03-11,COMERCIAL,169,163
2021-04-23,COMERCIAL,165,28
2020-12-22,COMERCIAL,528,87
2020-10-25,COMERCIAL,10,51
2021-09-21,COMERCIAL,2,114
2020-10-01,COMERCIAL,673,31
2020-06-13,COMERCIAL,17,22
2021-08-27,COMERCIAL,416,146
2020-05-01,COMERCIAL,75,9
2021-11-20,COMERCIAL,3,66
2020-09-12,COMERCIAL,743,65
2021-01-03,COMERCIAL,135,134
2020-04-05,COMERCIAL,554,104
2020-12-21,COMERCIAL,135,5
2020-03-03,COMERCIAL,57,167
2020-02-24,COMERCIAL,379,95
2020-08-08,COMERCIAL,93,107
2020-06-01,COMERCIAL,365,184
2020-10-17,COMERCIAL,209,96
2020-06-14,COMERCIAL,1,67
2021-03-22,COMERCIAL,63,121
2020-10-16,COMERCIAL,135,54
2020-07-30,COMERCIAL,5,43
2019-06-07,COMERCIAL,281,147
2021-06-21,COMERCIAL,10,125
2021-03-23,COMERCIAL,139,89
2020-09-18,COMERCIAL,307,181
2020-10-19,COMERCIAL,4,193
2021-12-03,COMERCIAL,84,143
2021-11-09,COMERCIAL,585,200
2019-07-11,COMERCIAL,58,10
2020-06-01,COMERCIAL,22,145
2021-04-02,COMERCIAL,6,116
2021-04-15,COMERCIAL,1906,81
2021-01-29,COMERCIAL,151,69
2021-02-20,COMERCIAL,49,189
2021-06-03,COMERCIAL,134,21
2021-03-22,COMERCIAL,314,92
2021-01-12,COMERCIAL,84,14
2021-07-28,COMERCIAL,40,52
2021-11-14,COMERCIAL,6,29
