FECHA,USO,CONSUMO,ID_CONTADOR
2021-09-29,COMERCIAL,157,6
2021-11-09,COMERCIAL,16,30
2021-06-11,COMERCIAL,129,4
2021-07-11,COMERCIAL,151,16
2019-11-13,COMERCIAL,218,20
2021-07-14,COMERCIAL,68,17
2021-08-07,COMERCIAL,687,15
2019-11-30,COMERCIAL,2,21
2021-08-29,COMERCIAL,51,12
2021-07-30,COMERCIAL,130,3
2021-09-21,COMERCIAL,116,5
2021-07-05,COMERCIAL,95,10
2021-11-10,COMERCIAL,65,18
2021-07-13,COMERCIAL,286,79
2021-08-11,COMERCIAL,139,7
2021-11-12,COMERCIAL,89,39
2021-10-28,COMERCIAL,234,6
2021-11-13,COMERCIAL,11,30
2021-06-08,COMERCIAL,144,4
2021-07-12,COMERCIAL,187,16
2019-12-16,COMERCIAL,163,20
2021-07-09,COMERCIAL,27,17
2021-08-03,COMERCIAL,472,15
2019-11-23,COMERCIAL,2,21
2021-08-30,COMERCIAL,120,12
2021-07-31,COMERCIAL,97,3
2021-09-22,COMERCIAL,143,5
2021-07-01,COMERCIAL,53,10
2021-11-11,COMERCIAL,111,18
2021-07-14,COMERCIAL,204,79
2021-08-12,COMERCIAL,167,7
2021-11-08,COMERCIAL,98,29
2021-10-26,COMERCIAL,110,6
2021-11-10,COMERCIAL,19,30
2021-07-15,COMERCIAL,64,4
2021-07-13,COMERCIAL,212,16
2019-12-23,COMERCIAL,148,20
2021-07-18,COMERCIAL,11,28
2021-08-04,COMERCIAL,539,15
2019-11-12,COMERCIAL,1071,21
2021-09-01,COMERCIAL,179,12
2021-07-24,COMERCIAL,123,3
2021-09-29,COMERCIAL,148,5
2021-07-06,COMERCIAL,74,10
2021-11-12,COMERCIAL,137,18
2021-07-26,COMERCIAL,356,79
2021-08-13,COMERCIAL,239,7
2021-11-09,COMERCIAL,93,29
2021-10-22,COMERCIAL,94,6
2021-11-11,COMERCIAL,109,30
2021-07-16,COMERCIAL,167,4
2021-07-21,COMERCIAL,158,16
2020-01-16,COMERCIAL,154,20
2021-07-19,COMERCIAL,121,28
2021-08-02,COMERCIAL,442,15
2019-11-07,COMERCIAL,1139,21
2021-09-02,COMERCIAL,166,12
2021-07-26,COMERCIAL,136,3
2021-09-28,COMERCIAL,98,5
2021-07-02,COMERCIAL,94,10
2021-12-13,COMERCIAL,83,18
2021-07-27,COMERCIAL,433,79
2021-08-14,COMERCIAL,199,7
2021-11-10,COMERCIAL,106,29
2021-10-24,COMERCIAL,7,6
2021-12-09,COMERCIAL,28,30
2021-07-17,COMERCIAL,206,4
2021-07-22,COMERCIAL,162,16
2020-05-15,COMERCIAL,268,20
2021-07-20,COMERCIAL,19,28
2021-08-31,COMERCIAL,346,15
2019-11-18,COMERCIAL,1532,21
2021-09-03,COMERCIAL,134,12
2021-07-21,COMERCIAL,156,3
2021-09-30,COMERCIAL,133,5
2021-08-23,COMERCIAL,70,10
2021-12-12,COMERCIAL,15,18
2021-08-17,COMERCIAL,293,79
2021-09-25,COMERCIAL,222,7
2021-11-11,COMERCIAL,104,29
2021-10-23,COMERCIAL,8,6
2021-12-10,COMERCIAL,21,30
2021-07-20,COMERCIAL,168,4
2021-07-14,COMERCIAL,198,16
2020-05-22,COMERCIAL,216,20
2021-07-08,COMERCIAL,39,28
2021-08-29,COMERCIAL,153,15
2019-11-27,COMERCIAL,1228,21
2021-09-04,COMERCIAL,125,12
2021-07-22,COMERCIAL,91,3
2021-10-15,COMERCIAL,138,5
2021-08-26,COMERCIAL,91,10
2021-12-11,COMERCIAL,2,18
2021-08-18,COMERCIAL,280,79
2021-09-26,COMERCIAL,259,7
2021-11-12,COMERCIAL,140,29
2021-10-25,COMERCIAL,156,6
2021-12-11,COMERCIAL,257,30
2021-07-21,COMERCIAL,130,4
2021-07-23,COMERCIAL,248,16
2020-05-14,COMERCIAL,265,20
2021-07-11,COMERCIAL,12,28
2021-08-30,COMERCIAL,278,15
2019-11-10,COMERCIAL,7,21
2021-09-05,COMERCIAL,114,12
2021-07-23,COMERCIAL,248,3
2021-10-16,COMERCIAL,9,5
2021-08-28,COMERCIAL,76,10
2021-12-09,COMERCIAL,114,18
2021-08-19,COMERCIAL,283,79
2021-09-27,COMERCIAL,84,7
2021-11-13,COMERCIAL,46,29
2021-10-27,COMERCIAL,152,6
2021-12-13,COMERCIAL,45,30
2021-07-19,COMERCIAL,178,4
2021-08-09,COMERCIAL,85,31
2020-05-19,COMERCIAL,238,20
2021-07-10,COMERCIAL,16,28
2021-09-07,COMERCIAL,443,15
2019-11-19,COMERCIAL,1382,21
2021-09-06,COMERCIAL,156,12
2021-07-20,COMERCIAL,128,3
2021-10-17,COMERCIAL,10,5
2021-08-24,COMERCIAL,67,10
2021-12-14,COMERCIAL,99,18
2021-08-16,COMERCIAL,285,79
2021-09-08,COMERCIAL,158,7
2021-11-14,COMERCIAL,45,29
2021-10-02,COMERCIAL,6,6
2021-12-14,COMERCIAL,20,30
2021-07-18,COMERCIAL,203,4
2021-08-10,COMERCIAL,119,31
2020-05-18,COMERCIAL,174,20
2021-07-14,COMERCIAL,6,28
2021-09-04,COMERCIAL,322,15
2019-11-21,COMERCIAL,1438,21
2021-09-07,COMERCIAL,164,12
2021-07-25,COMERCIAL,128,3
2021-10-19,COMERCIAL,116,5
2021-08-25,COMERCIAL,76,10
2021-12-10,COMERCIAL,55,18
2021-08-20,COMERCIAL,153,79
2021-09-09,COMERCIAL,236,7
2021-12-09,COMERCIAL,499,39
2021-10-05,COMERCIAL,202,6
2021-08-15,COMERCIAL,259,4
2021-08-11,COMERCIAL,31,31
2020-05-21,COMERCIAL,265,20
2021-07-12,COMERCIAL,285,28
2021-09-06,COMERCIAL,451,15
2019-11-05,COMERCIAL,1300,21
2021-10-22,COMERCIAL,150,12
2021-08-04,COMERCIAL,103,3
2021-10-20,COMERCIAL,161,5
2021-08-27,COMERCIAL,69,10
2021-12-10,COMERCIAL,66,84
2021-08-06,COMERCIAL,314,79
2021-09-10,COMERCIAL,138,7
2021-12-09,COMERCIAL,121,40
2021-10-06,COMERCIAL,116,6
2021-08-16,COMERCIAL,179,4
2021-09-16,COMERCIAL,105,31
2020-05-20,COMERCIAL,186,20
2021-07-13,COMERCIAL,416,28
2021-09-01,COMERCIAL,343,15
2019-11-15,COMERCIAL,1271,21
2021-10-23,COMERCIAL,118,12
2021-08-07,COMERCIAL,168,3
2021-10-21,COMERCIAL,98,5
2021-08-01,COMERCIAL,95,10
2021-12-09,COMERCIAL,66,84
2021-08-01,COMERCIAL,147,79
2021-09-11,COMERCIAL,297,7
2021-12-10,COMERCIAL,71,40
2021-10-01,COMERCIAL,213,6
2021-08-18,COMERCIAL,87,4
2021-09-17,COMERCIAL,82,31
2020-05-23,COMERCIAL,1,20
2021-07-09,COMERCIAL,88,28
2021-09-05,COMERCIAL,315,15
2019-11-14,COMERCIAL,1373,21
2021-10-24,COMERCIAL,113,12
2021-08-11,COMERCIAL,121,3
2021-10-18,COMERCIAL,140,5
2021-08-02,COMERCIAL,72,10
2021-12-13,COMERCIAL,82,84
2021-08-02,COMERCIAL,253,79
2021-09-12,COMERCIAL,289,7
2021-12-10,COMERCIAL,105,39
2021-10-03,COMERCIAL,4,6
2021-08-17,COMERCIAL,204,4
2021-09-21,COMERCIAL,110,31
2020-05-25,COMERCIAL,130,20
2021-08-04,COMERCIAL,35,28
2021-09-02,COMERCIAL,364,15
2019-11-03,COMERCIAL,141,21
2021-10-25,COMERCIAL,127,12
2021-08-02,COMERCIAL,131,3
2021-10-01,COMERCIAL,112,5
2021-08-05,COMERCIAL,49,10
2021-12-14,COMERCIAL,91,84
2021-08-03,COMERCIAL,361,79
2021-09-13,COMERCIAL,87,7
2021-12-13,COMERCIAL,129,40
2021-10-07,COMERCIAL,175,6
2021-08-19,COMERCIAL,173,4
2021-09-22,COMERCIAL,95,31
2020-05-27,COMERCIAL,172,20
2021-08-01,COMERCIAL,4,28
2021-09-03,COMERCIAL,266,15
2019-11-02,COMERCIAL,190,21
2021-10-26,COMERCIAL,121,12
2021-08-14,COMERCIAL,79,3
2021-10-02,COMERCIAL,48,5
2021-08-07,COMERCIAL,61,10
2021-08-04,COMERCIAL,404,79
2021-09-14,COMERCIAL,184,7
2021-12-13,COMERCIAL,246,39
2021-10-04,COMERCIAL,140,6
2021-08-20,COMERCIAL,290,4
2021-09-19,COMERCIAL,12,31
2020-05-06,COMERCIAL,177,20
2021-08-03,COMERCIAL,26,17
2021-10-24,COMERCIAL,259,15
2019-11-01,COMERCIAL,235,21
2021-10-27,COMERCIAL,110,12
2021-08-05,COMERCIAL,186,3
2021-10-03,COMERCIAL,2,5
2021-08-03,COMERCIAL,166,10
2021-08-05,COMERCIAL,318,79
2021-09-15,COMERCIAL,168,7
2021-12-14,COMERCIAL,182,39
2021-11-13,COMERCIAL,1,50
2021-08-21,COMERCIAL,164,4
2021-09-20,COMERCIAL,91,31
2020-05-12,COMERCIAL,243,20
2021-08-04,COMERCIAL,66,17
2021-10-25,COMERCIAL,330,15
2019-11-17,COMERCIAL,87,21
2021-10-28,COMERCIAL,101,12
2021-08-06,COMERCIAL,141,3
2021-10-04,COMERCIAL,202,5
2021-08-04,COMERCIAL,97,10
2021-09-20,COMERCIAL,195,79
2021-09-16,COMERCIAL,109,7
2021-12-14,COMERCIAL,143,40
2021-11-12,COMERCIAL,1,50
2021-08-08,COMERCIAL,171,4
2021-10-19,COMERCIAL,97,31
2020-05-04,COMERCIAL,133,20
2021-08-05,COMERCIAL,56,17
2021-10-27,COMERCIAL,325,15
2019-11-04,COMERCIAL,1021,21
2021-11-24,COMERCIAL,94,12
2021-08-09,COMERCIAL,152,3
2021-10-05,COMERCIAL,161,5
2021-08-06,COMERCIAL,121,10
2021-09-21,COMERCIAL,235,79
2021-09-17,COMERCIAL,158,7
2021-12-09,COMERCIAL,77,29
2021-11-09,COMERCIAL,97,6
2021-08-10,COMERCIAL,172,4
2021-10-20,COMERCIAL,82,31
2020-05-26,COMERCIAL,365,20
2021-08-06,COMERCIAL,49,17
2021-10-22,COMERCIAL,367,15
2019-11-13,COMERCIAL,1215,21
2021-11-25,COMERCIAL,84,12
2021-08-12,COMERCIAL,193,3
2021-10-06,COMERCIAL,145,5
2021-09-04,COMERCIAL,77,10
2021-09-22,COMERCIAL,159,79
2021-10-22,COMERCIAL,143,7
2021-12-10,COMERCIAL,112,29
2021-11-14,COMERCIAL,2,6
2021-08-14,COMERCIAL,130,4
2021-10-15,COMERCIAL,72,31
2020-05-07,COMERCIAL,284,20
2021-08-07,COMERCIAL,14,17
2021-10-23,COMERCIAL,328,15
2019-11-16,COMERCIAL,74,21
2021-11-26,COMERCIAL,68,12
2021-08-01,COMERCIAL,85,3
2021-10-07,COMERCIAL,137,5
2021-09-05,COMERCIAL,50,10
2021-09-26,COMERCIAL,36,79
2021-10-23,COMERCIAL,200,7
2021-12-13,COMERCIAL,290,29
2021-11-08,COMERCIAL,163,6
2021-08-11,COMERCIAL,115,4
2021-10-18,COMERCIAL,85,31
2020-05-08,COMERCIAL,133,20
2021-08-06,COMERCIAL,37,28
2021-10-26,COMERCIAL,287,15
2019-12-13,COMERCIAL,969,21
2021-11-27,COMERCIAL,62,12
2021-08-08,COMERCIAL,133,3
2021-11-15,COMERCIAL,132,5
2021-09-07,COMERCIAL,96,10
2021-09-23,COMERCIAL,211,79
2021-10-24,COMERCIAL,101,7
2021-12-14,COMERCIAL,88,29
2021-11-12,COMERCIAL,161,6
2021-08-09,COMERCIAL,145,4
2021-10-21,COMERCIAL,70,31
2020-05-05,COMERCIAL,201,20
2021-08-07,COMERCIAL,3,28
2021-10-28,COMERCIAL,374,15
2019-12-20,COMERCIAL,484,21
2021-11-28,COMERCIAL,56,12
2021-08-10,COMERCIAL,88,3
2021-11-19,COMERCIAL,212,5
2021-09-03,COMERCIAL,122,10
2021-09-29,COMERCIAL,181,79
2021-10-25,COMERCIAL,70,7
2021-12-12,COMERCIAL,116,29
2021-11-10,COMERCIAL,121,6
2021-08-12,COMERCIAL,278,4
2021-08-10,COMERCIAL,30,16
2020-05-29,COMERCIAL,118,20
2021-08-02,COMERCIAL,72,28
2021-10-17,COMERCIAL,354,15
2020-04-15,COMERCIAL,157,21
2021-11-23,COMERCIAL,108,12
2021-08-13,COMERCIAL,164,3
2021-11-16,COMERCIAL,116,5
2021-09-06,COMERCIAL,92,10
2021-09-28,COMERCIAL,171,79
2021-10-26,COMERCIAL,84,7
2021-12-08,COMERCIAL,116,29
2021-11-11,COMERCIAL,257,6
2021-08-13,COMERCIAL,147,4
2021-08-13,COMERCIAL,78,16
2020-05-11,COMERCIAL,163,20
2021-08-03,COMERCIAL,30,28
2021-10-18,COMERCIAL,406,15
2020-04-22,COMERCIAL,189,21
2021-11-29,COMERCIAL,54,12
2021-08-03,COMERCIAL,109,3
2021-11-17,COMERCIAL,146,5
2021-09-02,COMERCIAL,106,10
2021-09-30,COMERCIAL,184,79
2021-10-27,COMERCIAL,124,7
2021-12-11,COMERCIAL,123,29
2021-11-04,COMERCIAL,193,6
2021-09-16,COMERCIAL,126,4
2021-08-11,COMERCIAL,62,16
2020-05-28,COMERCIAL,258,20
2021-08-05,COMERCIAL,40,28
2021-10-19,COMERCIAL,336,15
2020-04-28,COMERCIAL,396,21
2021-11-30,COMERCIAL,52,12
2021-08-29,COMERCIAL,205,3
2021-11-18,COMERCIAL,142,5
2021-09-01,COMERCIAL,97,10
2021-10-15,COMERCIAL,269,79
2021-10-28,COMERCIAL,159,7
2021-11-01,COMERCIAL,1,6
2021-09-17,COMERCIAL,92,4
2021-08-14,COMERCIAL,105,16
2020-05-13,COMERCIAL,268,20
2021-09-22,COMERCIAL,18,17
2021-10-20,COMERCIAL,268,15
2020-04-20,COMERCIAL,94,21
2021-11-02,COMERCIAL,123,12
2021-08-31,COMERCIAL,185,3
2021-11-20,COMERCIAL,12,5
2021-10-12,COMERCIAL,73,10
2021-10-16,COMERCIAL,167,79
2021-10-01,COMERCIAL,301,7
2021-11-03,COMERCIAL,126,6
2021-09-20,COMERCIAL,92,4
2021-08-12,COMERCIAL,202,16
2020-06-22,COMERCIAL,264,20
2021-09-18,COMERCIAL,17,17
2021-10-21,COMERCIAL,329,15
2020-04-29,COMERCIAL,421,21
2021-11-03,COMERCIAL,122,12
2021-08-30,COMERCIAL,201,3
2021-11-22,COMERCIAL,143,5
2021-10-08,COMERCIAL,150,10
2021-10-18,COMERCIAL,246,79
2021-10-02,COMERCIAL,248,7
2021-11-05,COMERCIAL,127,6
2021-09-15,COMERCIAL,129,4
2021-09-21,COMERCIAL,1,16
2020-06-09,COMERCIAL,335,20
2021-09-16,COMERCIAL,46,17
2021-10-15,COMERCIAL,398,15
2020-04-17,COMERCIAL,153,21
2021-11-04,COMERCIAL,97,12
2021-09-22,COMERCIAL,260,3
2021-11-23,COMERCIAL,100,5
2021-10-09,COMERCIAL,75,10
2021-10-17,COMERCIAL,182,79
2021-10-03,COMERCIAL,190,7
2021-11-06,COMERCIAL,1,6
2021-09-18,COMERCIAL,136,4
2021-09-22,COMERCIAL,50,16
2020-06-18,COMERCIAL,1120,20
2021-09-21,COMERCIAL,92,17
2021-10-16,COMERCIAL,416,15
2020-04-30,COMERCIAL,503,21
2021-11-05,COMERCIAL,81,12
2021-09-20,COMERCIAL,237,3
2021-10-10,COMERCIAL,74,10
2021-10-21,COMERCIAL,228,79
2021-10-04,COMERCIAL,72,7
2021-11-02,COMERCIAL,110,6
2021-09-19,COMERCIAL,84,4
2021-09-17,COMERCIAL,102,16
2020-06-29,COMERCIAL,218,20
2021-09-20,COMERCIAL,1,17
2021-11-22,COMERCIAL,59,59
2020-04-08,COMERCIAL,2,21
2021-11-01,COMERCIAL,101,12
2021-09-21,COMERCIAL,182,3
2021-10-11,COMERCIAL,143,10
2021-10-19,COMERCIAL,285,79
2021-10-05,COMERCIAL,203,7
2021-12-02,COMERCIAL,1,50
2021-09-21,COMERCIAL,189,4
2021-09-20,COMERCIAL,129,16
2020-06-13,COMERCIAL,24,20
2021-09-17,COMERCIAL,20,17
2021-11-23,COMERCIAL,22,59
2020-04-12,COMERCIAL,1,21
2021-11-06,COMERCIAL,67,12
2021-09-19,COMERCIAL,150,3
2021-10-13,COMERCIAL,58,10
2021-10-20,COMERCIAL,153,79
2021-10-06,COMERCIAL,125,7
2021-12-07,COMERCIAL,146,6
2021-09-08,COMERCIAL,46,4
2021-09-18,COMERCIAL,104,16
2020-06-10,COMERCIAL,237,20
2021-09-22,COMERCIAL,4,28
2021-11-23,COMERCIAL,18,57
2020-04-18,COMERCIAL,1,21
2021-11-07,COMERCIAL,64,12
2021-09-17,COMERCIAL,237,3
2021-10-14,COMERCIAL,116,10
2021-11-19,COMERCIAL,89,38
2021-10-07,COMERCIAL,148,7
2021-12-01,COMERCIAL,160,6
2021-09-09,COMERCIAL,97,4
2021-09-19,COMERCIAL,103,16
2020-06-30,COMERCIAL,373,20
2021-09-19,COMERCIAL,10,28
2021-11-24,COMERCIAL,16,59
2020-04-14,COMERCIAL,1,21
2021-12-06,COMERCIAL,20,12
2021-09-18,COMERCIAL,333,3
2021-11-23,COMERCIAL,32,60
2021-11-19,COMERCIAL,17,56
2021-11-08,COMERCIAL,127,7
2021-12-03,COMERCIAL,147,6
2021-09-12,COMERCIAL,96,4
2021-09-03,COMERCIAL,122,31
2020-06-02,COMERCIAL,260,20
2021-09-17,COMERCIAL,16,28
2021-11-24,COMERCIAL,51,57
2020-04-04,COMERCIAL,1,21
2021-12-07,COMERCIAL,17,12
2021-09-16,COMERCIAL,232,3
2021-11-24,COMERCIAL,51,60
2021-11-15,COMERCIAL,9,56
2021-11-09,COMERCIAL,113,7
2021-12-02,COMERCIAL,137,6
2021-09-11,COMERCIAL,100,4
2021-09-01,COMERCIAL,79,31
2020-06-04,COMERCIAL,251,20
2021-09-20,COMERCIAL,28,28
2021-11-25,COMERCIAL,35,59
2020-04-19,COMERCIAL,1,21
2021-12-02,COMERCIAL,61,12
2021-09-28,COMERCIAL,305,3
2021-11-25,COMERCIAL,33,60
2021-11-16,COMERCIAL,8,56
2021-11-10,COMERCIAL,105,7
2021-09-13,COMERCIAL,225,4
2021-09-02,COMERCIAL,57,31
2020-06-08,COMERCIAL,217,20
2021-09-16,COMERCIAL,46,28
2021-11-25,COMERCIAL,23,57
2020-04-11,COMERCIAL,1,21
2021-12-01,COMERCIAL,61,12
2021-09-29,COMERCIAL,220,3
2021-11-26,COMERCIAL,34,60
2021-11-15,COMERCIAL,134,38
2021-11-11,COMERCIAL,53,7
2021-09-14,COMERCIAL,58,4
2021-09-07,COMERCIAL,102,31
2020-06-03,COMERCIAL,203,20
2021-09-21,COMERCIAL,98,28
2021-11-26,COMERCIAL,42,57
2020-04-02,COMERCIAL,1,21
2021-12-03,COMERCIAL,38,12
2021-09-30,COMERCIAL,140,3
2021-11-23,COMERCIAL,71,10
2021-11-17,COMERCIAL,102,38
2021-11-12,COMERCIAL,220,7
2021-09-10,COMERCIAL,125,4
2021-09-06,COMERCIAL,99,31
2020-06-05,COMERCIAL,116,20
2021-09-18,COMERCIAL,17,28
2021-11-26,COMERCIAL,65,59
2020-04-26,COMERCIAL,1,21
2021-12-04,COMERCIAL,32,12
2021-10-12,COMERCIAL,16,3
2021-11-28,COMERCIAL,53,10
2021-11-17,COMERCIAL,8,56
2021-11-13,COMERCIAL,149,7
2021-10-30,COMERCIAL,196,4
2021-09-07,COMERCIAL,35,16
2020-06-19,COMERCIAL,598,20
2021-09-29,COMERCIAL,66,28
2021-11-27,COMERCIAL,3,59
2020-04-05,COMERCIAL,1,21
2021-12-05,COMERCIAL,26,12
2021-10-10,COMERCIAL,114,3
2021-11-27,COMERCIAL,65,10
2021-11-18,COMERCIAL,14,56
2021-11-14,COMERCIAL,494,7
2021-10-29,COMERCIAL,224,4
2021-09-01,COMERCIAL,59,16
2020-06-12,COMERCIAL,1886,20
2021-09-29,COMERCIAL,44,17
2021-11-28,COMERCIAL,5,59
2020-04-21,COMERCIAL,1,21
2021-10-11,COMERCIAL,44,3
2021-11-29,COMERCIAL,104,10
2021-11-18,COMERCIAL,88,38
2021-10-31,COMERCIAL,129,4
2021-09-06,COMERCIAL,36,16
2020-06-26,COMERCIAL,226,20
2021-09-30,COMERCIAL,51,28
2021-11-29,COMERCIAL,17,57
2020-04-03,COMERCIAL,1,21
2021-10-08,COMERCIAL,138,3
2021-11-29,COMERCIAL,72,60
2021-11-19,COMERCIAL,123,79
2021-10-16,COMERCIAL,153,4
2021-09-02,COMERCIAL,166,16
2020-06-23,COMERCIAL,277,20
2021-09-30,COMERCIAL,51,17
2021-11-29,COMERCIAL,38,59
2020-04-06,COMERCIAL,1,21
2021-10-09,COMERCIAL,129,3
2021-11-22,COMERCIAL,92,60
2021-11-16,COMERCIAL,160,79
2021-10-17,COMERCIAL,79,4
2021-09-03,COMERCIAL,99,16
2020-06-27,COMERCIAL,1,20
2021-09-28,COMERCIAL,127,28
2021-11-30,COMERCIAL,22,59
2020-04-07,COMERCIAL,1,21
2021-10-13,COMERCIAL,76,3
2021-11-25,COMERCIAL,62,10
2021-11-18,COMERCIAL,202,79
2021-10-15,COMERCIAL,35,4
2021-09-04,COMERCIAL,87,16
2020-06-24,COMERCIAL,1,20
2021-09-28,COMERCIAL,79,17
2021-11-30,COMERCIAL,43,57
2020-04-16,COMERCIAL,78,21
2021-10-14,COMERCIAL,74,3
2021-11-22,COMERCIAL,87,10
2021-11-16,COMERCIAL,124,38
2021-10-20,COMERCIAL,67,4
2021-09-05,COMERCIAL,103,16
2020-06-11,COMERCIAL,1221,20
2021-11-23,COMERCIAL,69,32
2021-11-22,COMERCIAL,17,57
2020-04-23,COMERCIAL,132,21
2021-11-20,COMERCIAL,299,90
2021-11-24,COMERCIAL,88,10
2021-11-21,COMERCIAL,175,79
2021-10-19,COMERCIAL,208,4
2021-10-15,COMERCIAL,3,16
2020-06-15,COMERCIAL,703,20
2021-11-24,COMERCIAL,63,32
2021-11-29,COMERCIAL,238,15
2020-04-09,COMERCIAL,1,21
2021-11-16,COMERCIAL,183,90
2021-11-26,COMERCIAL,94,10
2021-11-17,COMERCIAL,166,79
2021-10-18,COMERCIAL,90,4
2021-10-19,COMERCIAL,4,16
2020-06-25,COMERCIAL,314,20
2021-11-25,COMERCIAL,107,32
2021-11-22,COMERCIAL,279,15
2020-04-27,COMERCIAL,122,21
2021-11-18,COMERCIAL,170,90
2021-11-11,COMERCIAL,52,60
2021-11-15,COMERCIAL,244,79
2021-10-21,COMERCIAL,187,4
2021-10-20,COMERCIAL,12,16
2020-06-17,COMERCIAL,359,20
2021-11-26,COMERCIAL,119,32
2021-11-23,COMERCIAL,291,15
2020-04-13,COMERCIAL,1,21
2021-11-17,COMERCIAL,128,90
2021-11-12,COMERCIAL,27,60
2021-11-20,COMERCIAL,173,79
2021-10-01,COMERCIAL,8,4
2021-10-18,COMERCIAL,2,16
2020-06-16,COMERCIAL,189,20
2021-11-26,COMERCIAL,254,48
2021-11-24,COMERCIAL,256,15
2020-04-25,COMERCIAL,2,21
2021-11-21,COMERCIAL,327,90
2021-11-14,COMERCIAL,78,10
2021-11-01,COMERCIAL,84,79
2021-10-02,COMERCIAL,6,4
2021-10-21,COMERCIAL,55,16
2020-07-15,COMERCIAL,249,20
2021-11-27,COMERCIAL,29,32
2021-11-25,COMERCIAL,276,15
2020-04-24,COMERCIAL,158,21
2021-11-15,COMERCIAL,218,90
2021-11-09,COMERCIAL,75,10
2021-11-07,COMERCIAL,180,79
2021-10-04,COMERCIAL,132,4
2021-11-15,COMERCIAL,63,31
2020-07-09,COMERCIAL,234,20
2021-11-28,COMERCIAL,6,17
2021-11-26,COMERCIAL,247,15
2020-07-31,COMERCIAL,1297,21
2021-11-19,COMERCIAL,135,90
2021-11-10,COMERCIAL,142,10
2021-11-02,COMERCIAL,198,79
2021-10-05,COMERCIAL,85,4
2021-11-16,COMERCIAL,131,31
2020-07-08,COMERCIAL,278,20
2021-11-27,COMERCIAL,41,17
2021-11-27,COMERCIAL,263,15
2020-08-11,COMERCIAL,444,21
2021-11-15,COMERCIAL,201,3
2021-11-08,COMERCIAL,94,10
2021-11-04,COMERCIAL,244,79
2021-10-06,COMERCIAL,156,4
2021-11-17,COMERCIAL,106,31
2020-07-06,COMERCIAL,264,20
2021-11-24,COMERCIAL,17,17
2021-11-28,COMERCIAL,222,15
2020-08-15,COMERCIAL,1,21
2021-11-16,COMERCIAL,153,3
2021-11-13,COMERCIAL,71,10
2021-11-03,COMERCIAL,314,79
2021-10-07,COMERCIAL,291,4
2021-11-18,COMERCIAL,105,31
2020-07-02,COMERCIAL,276,20
2021-11-25,COMERCIAL,79,17
2021-11-30,COMERCIAL,244,15
2020-08-20,COMERCIAL,1,21
2021-11-17,COMERCIAL,189,3
2021-11-11,COMERCIAL,99,10
2021-11-05,COMERCIAL,321,79
2021-11-09,COMERCIAL,55,4
2021-11-19,COMERCIAL,82,31
2020-07-13,COMERCIAL,197,20
2021-11-30,COMERCIAL,39,17
2021-11-20,COMERCIAL,7,59
2020-08-18,COMERCIAL,1,21
2021-11-18,COMERCIAL,166,3
2021-11-12,COMERCIAL,121,10
2021-11-06,COMERCIAL,221,79
2021-11-12,COMERCIAL,6,4
2021-11-20,COMERCIAL,1,31
2020-07-14,COMERCIAL,224,20
2021-11-26,COMERCIAL,38,17
2021-11-21,COMERCIAL,8,59
2020-08-19,COMERCIAL,1,21
2021-11-19,COMERCIAL,75,3
2021-11-30,COMERCIAL,48,60
2021-11-14,COMERCIAL,1,4
2021-11-16,COMERCIAL,29,16
2020-07-04,COMERCIAL,1,20
2021-11-29,COMERCIAL,73,32
2021-11-15,COMERCIAL,23,57
2020-08-21,COMERCIAL,1,21
2021-11-20,COMERCIAL,262,3
2021-11-30,COMERCIAL,84,10
2021-11-10,COMERCIAL,237,4
2021-11-15,COMERCIAL,2,16
2020-07-10,COMERCIAL,261,20
2021-11-30,COMERCIAL,115,32
2021-11-15,COMERCIAL,24,59
2020-08-22,COMERCIAL,1,21
2021-11-21,COMERCIAL,250,3
2021-11-13,COMERCIAL,2,4
2021-11-17,COMERCIAL,22,16
2020-07-03,COMERCIAL,188,20
2021-11-29,COMERCIAL,111,48
2021-11-16,COMERCIAL,17,57
2020-08-17,COMERCIAL,1,21
2021-12-02,COMERCIAL,270,3
2021-11-08,COMERCIAL,49,4
2021-11-18,COMERCIAL,36,16
2020-07-01,COMERCIAL,179,20
2021-11-24,COMERCIAL,171,48
2021-11-16,COMERCIAL,24,59
2020-08-12,COMERCIAL,790,21
2021-12-06,COMERCIAL,1,3
2021-11-11,COMERCIAL,48,4
2021-11-19,COMERCIAL,31,16
2020-07-07,COMERCIAL,178,20
2021-11-27,COMERCIAL,119,48
2021-11-17,COMERCIAL,14,59
2020-08-24,COMERCIAL,718,21
2021-12-07,COMERCIAL,38,3
2021-11-12,COMERCIAL,3481,45
2021-11-20,COMERCIAL,27,16
2020-08-24,COMERCIAL,110,20
2021-11-23,COMERCIAL,18,17
2021-11-17,COMERCIAL,27,57
2020-08-31,COMERCIAL,1077,21
2021-12-01,COMERCIAL,121,3
2021-11-13,COMERCIAL,2341,45
2021-11-21,COMERCIAL,30,16
2020-08-30,COMERCIAL,1,20
2021-11-23,COMERCIAL,172,48
2021-11-18,COMERCIAL,9,57
2020-08-16,COMERCIAL,1,21
2021-12-04,COMERCIAL,230,3
2021-11-14,COMERCIAL,2320,45
2021-10-29,COMERCIAL,73,31
2020-09-29,COMERCIAL,300,20
2021-11-25,COMERCIAL,166,48
2021-11-18,COMERCIAL,6,59
2020-08-23,COMERCIAL,1,21
2021-12-01,COMERCIAL,202,90
2021-11-11,COMERCIAL,1639,45
